Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-04 19:38:01,0.008747,0.0172,0.01823,0.016527,0.015275,0.018408
2026-03-04 19:38:31,0.029446,0.032299,0.047075,0.036365,0.025452,0.027526
2026-03-04 19:39:01,0.036822,0.167431,0.039971,0.031878,0.016463,0.013455
2026-03-04 19:39:31,0.045674,0.03729,0.042702,0.042424,0.025765,0.03031
2026-03-04 19:40:01,0.01928,0.020335,0.02464,0.022507,0.02947,0.015486
2026-03-04 19:40:31,0.057622,0.054839,0.054541,0.054086,0.015947,0.015231
2026-03-04 19:41:01,0.075948,0.06653,0.080246,0.081627,0.303806,0.027582
2026-03-04 19:41:31,0.063397,0.081975,0.074782,0.135052,0.009986,0.00999
2026-03-04 19:42:01,0.068076,0.069475,0.075098,0.079355,0.01283,0.047452
2026-03-04 19:42:31,0.062565,0.090242,0.097848,0.105585,0.019584,0.026892
2026-03-04 19:43:01,0.093076,0.022623,0.077491,0.116023,0.080407,0.023861
2026-03-04 19:43:31,0.100852,0.025717,0.039522,0.032236,0.028539,0.021553
2026-03-04 19:44:01,0.056818,0.012998,0.017818,0.02907,0.013563,0.015722
2026-03-04 19:44:31,0.048651,0.009901,0.011081,0.014475,0.009672,0.011413
2026-03-04 19:45:01,0.011667,0.013854,0.014222,0.02412,0.009426,0.00547
2026-03-04 19:45:31,0.011667,0.013854,0.014222,0.02412,0.009426,0.00547
2026-03-04 19:46:01,0.087191,0.093495,0.077903,0.091346,0.01457,0.014686
2026-03-04 19:46:31,0.194041,0.117693,0.229915,0.168785,0.023736,0.019353
2026-03-04 19:47:01,0.11524,0.116901,0.097147,0.133364,0.017984,0.018409
2026-03-04 19:47:31,0.099006,0.13297,0.115212,0.171774,0.032636,0.034508
2026-03-04 19:48:01,0.017036,0.019516,0.014437,0.012739,0.0186,0.009465
2026-03-04 19:48:31,0.032846,0.03046,0.024837,0.025512,0.019825,0.041586
2026-03-04 19:49:01,0.060668,0.040065,0.032706,0.037205,0.021711,0.045722
2026-03-04 19:49:31,0.029443,0.011945,0.010601,0.00867,0.005654,0.004611
2026-03-04 19:50:01,0.057511,0.048913,0.022567,0.019618,0.035085,0.016921
2026-03-04 19:50:31,0.064572,0.062711,0.07127,0.081142,0.014478,0.016199
2026-03-04 19:51:01,0.147976,0.119712,0.088139,0.090643,0.026981,0.038034
2026-03-04 19:51:31,0.092027,0.068403,0.07605,0.070747,0.036989,0.040988
2026-03-04 19:52:01,0.033519,0.032547,0.040758,0.050143,0.026644,0.016591
2026-03-04 19:52:31,0.032729,0.125899,0.040497,0.0388,0.020169,0.018308
2026-03-04 19:53:01,0.032729,0.125899,0.040497,0.0388,0.020169,0.018308
2026-03-04 19:53:31,0.093138,0.02441,0.023771,0.024731,0.018543,0.020538
2026-03-04 19:54:01,0.052799,0.044837,0.05586,0.043725,0.022999,0.025618
2026-03-04 19:54:31,0.114716,0.03821,0.073852,0.09378,0.038878,0.035388
2026-03-04 19:55:01,0.046566,0.036104,0.028061,0.040695,0.011916,0.013984
2026-03-04 19:55:31,0.07102,0.066237,0.069936,0.069758,0.021507,0.018226
2026-03-04 19:56:01,0.107508,0.118349,0.061088,0.087904,0.019454,0.01152
2026-03-04 19:56:31,0.058738,0.094305,0.094686,0.096297,0.041962,0.026991
2026-03-04 19:57:01,0.058738,0.094305,0.094686,0.096297,0.041962,0.026991
2026-03-04 19:57:31,0.037869,0.039,0.047385,0.043694,0.014809,0.012248
2026-03-04 19:58:01,0.062893,0.049116,0.041153,0.049632,0.030808,0.033071
2026-03-04 19:58:31,0.062893,0.049116,0.041153,0.049632,0.030808,0.033071
2026-03-04 19:59:01,0.070319,0.01973,0.015033,0.046293,0.01739,0.035448
2026-03-04 19:59:31,0.070319,0.01973,0.015033,0.046293,0.01739,0.035448
2026-03-04 20:00:01,0.057956,0.139926,0.086226,0.099453,0.047694,0.034655
2026-03-04 20:00:31,0.061616,0.054602,0.061004,0.061519,0.025424,0.027224
2026-03-04 20:01:01,0.046215,0.039413,0.040751,0.046011,0.018029,0.017857
2026-03-04 20:01:31,0.040971,0.034814,0.038661,0.038243,0.016081,0.011573
2026-03-04 20:02:01,0.035133,0.035839,0.036358,0.035575,0.014345,0.013408
2026-03-04 20:02:31,0.048428,0.069984,0.092978,0.084296,0.040994,0.037676
2026-03-04 20:03:01,0.082644,0.117392,0.087872,0.042212,0.055364,0.080468
2026-03-04 20:03:31,0.036105,0.034468,0.034417,0.035199,0.028643,0.029624
2026-03-04 20:04:01,0.057321,0.070913,0.05431,0.043776,0.034319,0.031729
2026-03-04 20:04:31,0.041253,0.034468,0.054239,0.075354,0.029111,0.024385
2026-03-04 20:05:01,0.043439,0.056687,0.045195,0.033485,0.036838,0.03905
2026-03-04 20:05:31,0.034135,0.055125,0.055374,0.039296,0.025607,0.028352
2026-03-04 20:06:01,0.115715,0.033967,0.08455,0.092118,0.088784,0.022115
2026-03-04 20:06:31,0.115715,0.033967,0.08455,0.092118,0.088784,0.022115
2026-03-04 20:07:01,0.083795,0.031259,0.051268,0.13468,0.067368,0.037155
2026-03-04 20:07:31,0.078648,0.038564,0.064648,0.086684,0.045525,0.040757
2026-03-04 20:08:01,0.017462,0.091097,0.039558,0.066822,0.014295,0.016306
2026-03-04 20:08:31,0.024026,0.032062,0.027802,0.029446,0.023174,0.019452
2026-03-04 20:09:01,0.02199,0.033034,0.044348,0.028233,0.014004,0.015702
2026-03-04 20:09:31,0.075535,0.042559,0.034216,0.058138,0.03997,0.037962
2026-03-04 20:10:01,0.026702,0.025925,0.023528,0.034001,0.052062,0.019696
2026-03-04 20:10:31,0.018505,0.023254,0.022139,0.024123,0.009614,0.01242
2026-03-04 20:11:01,0.012108,0.011447,0.013296,0.014645,0.052035,0.017942
2026-03-04 20:11:31,0.088333,0.05371,0.082738,0.078787,0.014403,0.017697
2026-03-04 20:12:01,0.080609,0.072568,0.082581,0.077732,0.009784,0.01064
2026-03-04 20:12:31,0.095497,0.098493,0.088545,0.112177,0.016533,0.009995
2026-03-04 20:13:01,0.020494,0.00839,0.020095,0.025506,0.024898,0.018809
2026-03-04 20:13:31,0.109307,0.13437,0.097451,0.121734,0.026429,0.020528
2026-03-04 20:14:01,0.012801,0.012702,0.012236,0.014196,0.011396,0.012027
2026-03-04 20:14:31,0.050045,0.008643,0.01046,0.011173,0.005446,0.010311
2026-03-04 20:15:01,0.054796,0.029879,0.01404,0.016257,0.010431,0.018142
2026-03-04 20:15:31,0.054796,0.029879,0.01404,0.016257,0.010431,0.018142
2026-03-04 20:16:01,0.099542,0.011486,0.010323,0.014141,0.006957,0.008417
2026-03-04 20:16:31,0.119744,0.128548,0.117394,0.10603,0.01382,0.018088
2026-03-04 20:17:01,0.076577,0.0657,0.069573,0.075718,0.019695,0.022859
2026-03-04 20:17:31,0.128979,0.147402,0.117143,0.106634,0.061181,0.037575
2026-03-04 20:18:01,0.128979,0.147402,0.117143,0.106634,0.061181,0.037575
2026-03-04 20:18:31,0.07796,0.113892,0.048609,0.05688,0.016721,0.023162
2026-03-04 20:19:01,0.07796,0.113892,0.048609,0.05688,0.016721,0.023162
2026-03-04 20:19:31,0.011742,0.009089,0.010914,0.011085,0.005866,0.004088
2026-03-04 20:20:01,0.074878,0.062596,0.073307,0.06092,0.005828,0.008078
2026-03-04 20:20:31,0.047891,0.035385,0.032147,0.029405,0.013139,0.011298
2026-03-04 20:21:01,0.034914,0.00871,0.019671,0.011847,0.007618,0.00624
2026-03-04 20:21:31,0.143499,0.077049,0.11257,0.116502,0.151502,0.032941
2026-03-04 20:22:01,0.143499,0.077049,0.11257,0.116502,0.151502,0.032941
2026-03-04 20:22:31,0.184706,0.191678,0.061039,0.252192,0.034473,0.035709
2026-03-04 20:23:01,0.147152,0.101532,0.120624,0.1528,0.041928,0.042812
2026-03-04 20:23:31,0.079772,0.070619,0.11117,0.078752,0.033201,0.061098
2026-03-04 20:24:01,0.067721,0.07335,0.079742,0.054639,0.021394,0.028925
2026-03-04 20:24:31,0.067721,0.07335,0.079742,0.054639,0.021394,0.028925
2026-03-04 20:25:01,0.094181,0.074562,0.072282,0.093013,0.030792,0.03602
2026-03-04 20:25:31,0.066848,0.059211,0.086452,0.052097,0.012628,0.017709
2026-03-04 20:26:01,0.086855,0.080379,0.119846,0.190772,0.029747,0.047065
2026-03-04 20:26:31,0.09653,0.134047,0.078729,0.106507,0.019569,0.020034
2026-03-04 20:27:01,0.054652,0.058148,0.058534,0.059729,0.017919,0.018264
2026-03-04 20:27:31,0.057232,0.060049,0.059806,0.054584,0.02824,0.028365
2026-03-04 20:28:01,0.04398,0.061996,0.073183,0.094643,0.030916,0.033354
2026-03-04 20:28:31,0.038204,0.082929,0.03762,0.049103,0.013695,0.014983
2026-03-04 20:29:01,0.300274,0.28415,0.0737,0.141884,0.035417,0.052722
2026-03-04 20:29:31,0.051718,0.06987,0.075684,0.079024,0.040645,0.04821
2026-03-04 20:30:01,0.124511,0.053406,0.062718,0.04108,0.034036,0.062014
2026-03-04 20:30:31,0.064102,0.041615,0.043042,0.069682,0.019884,0.024274
2026-03-04 20:31:01,0.091033,0.057415,0.026243,0.044548,0.026492,0.020298
2026-03-04 20:31:31,0.088007,0.066613,0.047903,0.07049,0.024319,0.022154
2026-03-04 20:32:01,0.1,0.062862,0.048215,0.103166,0.017518,0.018334
2026-03-04 20:32:31,0.057362,0.053003,0.045729,0.102002,0.0179,0.014794
2026-03-04 20:33:01,0.072715,0.080939,0.058089,0.035737,0.025151,0.034276
2026-03-04 20:33:31,0.034595,0.065959,0.047957,0.056049,0.051702,0.034321
2026-03-04 20:34:01,0.037918,0.036842,0.041448,0.038528,0.029037,0.030438
2026-03-04 20:34:31,0.04244,0.050662,0.06083,0.060262,0.040337,0.044173
2026-03-04 20:35:01,0.036959,0.07517,0.086975,0.080132,0.058007,0.056428
2026-03-04 20:35:31,0.036959,0.108491,0.083137,0.067675,0.063494,0.057642
2026-03-04 20:36:01,0.038642,0.033916,0.037834,0.036045,0.022283,0.023514
2026-03-04 20:36:31,0.039665,0.033803,0.04597,0.044542,0.019501,0.019408
2026-03-04 20:37:01,0.105648,0.0822,0.033475,0.078583,0.065088,0.063092
2026-03-04 20:37:31,0.018611,0.027123,0.028748,0.027881,0.017644,0.01668
2026-03-04 20:38:01,0.051555,0.041854,0.053465,0.046037,0.051596,0.055091
2026-03-04 20:38:31,0.022075,0.027985,0.028901,0.036235,0.018029,0.018236
2026-03-04 20:39:01,0.031087,0.047136,0.066092,0.061769,0.056084,0.055169
2026-03-04 20:39:31,0.034436,0.0442,0.040387,0.043086,0.03336,0.031808
2026-03-04 20:40:01,0.033924,0.046544,0.141431,0.044754,0.034892,0.039841
2026-03-04 20:40:31,0.029087,0.028415,0.025688,0.02761,0.021679,0.023112
2026-03-04 20:41:01,0.0564,0.037165,0.042976,0.035022,0.013551,0.012347
2026-03-04 20:41:31,0.0564,0.037165,0.042976,0.035022,0.013551,0.012347
2026-03-04 20:42:01,0.068205,0.045628,0.043745,0.057681,0.029413,0.026283
2026-03-04 20:42:31,0.092582,0.097767,0.087558,0.092037,0.026513,0.018698
2026-03-04 20:43:01,0.092582,0.097767,0.087558,0.092037,0.026513,0.018698
2026-03-04 20:43:31,0.111038,0.069989,0.09685,0.09512,0.036604,0.038579
2026-03-04 20:44:01,0.077741,0.066817,0.062575,0.070114,0.008158,0.008761
2026-03-04 20:44:31,0.098001,0.076526,0.098914,0.129511,0.028278,0.031453
2026-03-04 20:45:01,0.013542,0.011666,0.012585,0.012652,0.008418,0.011615
2026-03-04 20:45:31,0.026846,0.009505,0.009167,0.008712,0.005293,0.005862
2026-03-04 20:46:01,0.06506,0.02832,0.03717,0.042255,0.035531,0.023047
2026-03-04 20:46:31,0.061122,0.033057,0.04721,0.031997,0.030094,0.026876
2026-03-04 20:47:01,0.061122,0.033057,0.04721,0.031997,0.030094,0.026876
2026-03-04 20:47:31,0.090182,0.076405,0.067939,0.127214,0.016087,0.019702
2026-03-04 20:48:01,0.168376,0.111514,0.090484,0.092456,0.061373,0.047637
2026-03-04 20:48:31,0.168376,0.111514,0.090484,0.067747,0.023534,0.021765
2026-03-04 20:49:01,0.080287,0.063251,0.091957,0.076745,0.015521,0.012204
2026-03-04 20:49:31,0.065961,0.028719,0.036323,0.037087,0.012111,0.013499
2026-03-04 20:50:01,0.065961,0.028719,0.036323,0.037087,0.012111,0.013499
2026-03-04 20:50:31,0.076887,0.052091,0.053593,0.038099,0.022279,0.02002
2026-03-04 20:51:01,0.042814,0.041194,0.040636,0.039069,0.024832,0.021664
2026-03-04 20:51:31,0.037447,0.041194,0.040636,0.039069,0.024832,0.021664
2026-03-04 20:52:01,0.096061,0.114298,0.117839,0.112482,0.04795,0.039581
2026-03-04 20:52:31,0.055526,0.07251,0.073029,0.070716,0.012254,0.01052
2026-03-04 20:53:01,0.061796,0.078874,0.080275,0.080812,0.019186,0.025411
2026-03-04 20:53:31,0.066487,0.087343,0.087029,0.097923,0.011987,0.013719
2026-03-04 20:54:01,0.051323,0.058683,0.066865,0.062495,0.010633,0.009671
2026-03-04 20:54:31,0.051323,0.058683,0.066865,0.062495,0.010633,0.009671
2026-03-04 20:55:01,0.025745,0.035373,0.038791,0.038193,0.018504,0.018502
2026-03-04 20:55:31,0.086955,0.057765,0.044103,0.07278,0.049031,0.043728
2026-03-04 20:56:01,0.062454,0.036337,0.04116,0.044044,0.021408,0.014851
2026-03-04 20:56:31,0.064796,0.044907,0.036978,0.083457,0.011756,0.010419
2026-03-04 20:57:01,0.196007,0.063767,0.146423,0.163193,0.074359,0.038707
2026-03-04 20:57:31,0.196007,0.063767,0.146423,0.163193,0.074359,0.038707
2026-03-04 20:58:01,0.196007,0.063767,0.146423,0.163193,0.074359,0.038707
2026-03-04 20:58:31,0.196007,0.063767,0.146423,0.163193,0.074359,0.038707
2026-03-04 20:59:01,0.220054,0.192718,0.09109,0.141672,0.037315,0.054736
2026-03-04 20:59:31,0.074734,0.072421,0.102969,0.079528,0.06131,0.052567
2026-03-04 21:00:01,0.048504,0.059928,0.071736,0.093583,0.030998,0.02504
2026-03-04 21:00:31,0.051525,0.089912,0.164101,0.120627,0.089327,0.06416
2026-03-04 21:01:01,0.045145,0.043822,0.044307,0.038294,0.0301,0.016437
2026-03-04 21:01:31,0.045145,0.042017,0.03766,0.047867,0.013189,0.016437
2026-03-04 21:02:01,0.06828,0.066781,0.065033,0.073056,0.024288,0.043219
2026-03-04 21:02:31,0.181276,0.065018,0.135027,0.17215,0.103761,0.098684
2026-03-04 21:03:01,0.02043,0.020943,0.023853,0.019778,0.025853,0.018883
2026-03-04 21:03:31,0.060759,0.052203,0.04163,0.059412,0.05735,0.043187
2026-03-04 21:04:01,0.023587,0.032775,0.027967,0.027741,0.021311,0.01702
2026-03-04 21:04:31,0.042751,0.078621,0.082694,0.138218,0.060321,0.068766
2026-03-04 21:05:01,0.03412,0.026258,0.032028,0.035679,0.018029,0.022214
2026-03-04 21:05:31,0.021063,0.039088,0.034998,0.038463,0.021217,0.021377
2026-03-04 21:06:01,0.052692,0.026967,0.022053,0.028485,0.026675,0.017748
2026-03-04 21:06:31,0.039485,0.038104,0.032999,0.045691,0.031017,0.030507
2026-03-04 21:07:01,0.039646,0.054297,0.028469,0.054205,0.035822,0.039068
2026-03-04 21:07:31,0.059646,0.043479,0.052127,0.046117,0.03197,0.029834
2026-03-04 21:08:01,0.01814,0.014572,0.015436,0.025225,0.011085,0.011225
2026-03-04 21:08:31,0.019587,0.027533,0.025659,0.027857,0.008269,0.005616
2026-03-04 21:09:01,0.039225,0.037004,0.043251,0.047807,0.050637,0.045569
2026-03-04 21:09:31,0.027587,0.030955,0.052412,0.018238,0.027984,0.020197
2026-03-04 21:10:01,0.027226,0.045104,0.059801,0.02545,0.160045,0.041285
2026-03-04 21:10:31,0.020309,0.023041,0.026906,0.02339,0.014323,0.015253
2026-03-04 21:11:01,0.029414,0.031074,0.032294,0.034006,0.036325,0.034141
2026-03-04 21:11:31,0.029414,0.031074,0.032294,0.034006,0.036325,0.034141
2026-03-04 21:12:01,0.063834,0.088694,0.040738,0.073692,0.073956,0.060822
2026-03-04 21:12:31,0.042413,0.033996,0.039499,0.036807,0.026176,0.023584
2026-03-04 21:13:01,0.026435,0.019673,0.038253,0.024901,0.027795,0.030709
2026-03-04 21:13:31,0.075502,0.087394,0.100527,0.157749,0.016256,0.018569
2026-03-04 21:14:01,0.071715,0.106779,0.063078,0.084284,0.007587,0.007455
2026-03-04 21:14:31,0.064081,0.065463,0.076189,0.075465,0.005632,0.007637
2026-03-04 21:15:01,0.080861,0.109259,0.113911,0.165678,0.031679,0.029655
2026-03-04 21:15:31,0.056975,0.073669,0.057671,0.058647,0.006408,0.006511
2026-03-04 21:16:01,0.034046,0.015571,0.01595,0.014759,0.012273,0.009696
2026-03-04 21:16:31,0.055116,0.014259,0.017302,0.016826,0.008978,0.008851
2026-03-04 21:17:01,0.104663,0.035067,0.061362,0.032979,0.063273,0.054667
2026-03-04 21:17:31,0.038087,0.006909,0.006977,0.009415,0.006001,0.003841
2026-03-04 21:18:01,0.073344,0.02183,0.033064,0.035859,0.02654,0.021594
2026-03-04 21:18:31,0.085646,0.067661,0.069301,0.06773,0.024517,0.030809
2026-03-04 21:19:01,0.062447,0.080889,0.087049,0.063113,0.026448,0.014001
2026-03-04 21:19:31,0.062447,0.080889,0.087049,0.063113,0.026448,0.014001
2026-03-04 21:20:01,0.071396,0.080224,0.074747,0.080241,0.021544,0.019387
2026-03-04 21:20:31,0.294838,0.110419,0.139672,0.104648,0.095686,0.035763
2026-03-04 21:21:01,0.061239,0.067931,0.075234,0.075403,0.034742,0.034509
2026-03-04 21:21:31,0.038108,0.035654,0.032998,0.03569,0.021771,0.017495
2026-03-04 21:22:01,0.071094,0.049526,0.082608,0.081003,0.061892,0.055245
2026-03-04 21:22:31,0.086772,0.044105,0.05043,0.068294,0.047296,0.046628
2026-03-04 21:23:01,0.228639,0.165861,0.125255,0.196123,0.089881,0.027366
2026-03-04 21:23:31,0.074791,0.183931,0.08303,0.076309,0.011649,0.011181
2026-03-04 21:24:01,0.074791,0.183931,0.08303,0.076309,0.011649,0.011181
2026-03-04 21:24:31,0.132616,0.15445,0.098131,0.178785,0.029105,0.019871
2026-03-04 21:25:01,0.070447,0.101978,0.125905,0.12365,0.052165,0.048693
2026-03-04 21:25:31,0.083503,0.087616,0.107809,0.13741,0.039118,0.034404
2026-03-04 21:26:01,0.084628,0.100274,0.053252,0.071198,0.067407,0.045151
2026-03-04 21:26:31,0.101432,0.080187,0.10133,0.050343,0.04658,0.04122
2026-03-04 21:27:01,0.118171,0.053429,0.09455,0.099989,0.016078,0.016138
2026-03-04 21:27:31,0.10814,0.060788,0.097442,0.111818,0.026283,0.03848
2026-03-04 21:28:01,0.114685,0.102138,0.102369,0.115991,0.026424,0.027835
2026-03-04 21:28:31,0.114685,0.102138,0.102369,0.115991,0.026424,0.027835
2026-03-04 21:29:01,0.078896,0.166089,0.096863,0.086955,0.022464,0.028151
2026-03-04 21:29:31,0.052966,0.077835,0.056713,0.129302,0.012528,0.015708
2026-03-04 21:30:01,0.021451,0.017753,0.01822,0.021151,0.016874,0.02252
2026-03-04 21:30:31,0.035055,0.006462,0.008523,0.010899,0.008599,0.005593
2026-03-04 21:31:01,0.035055,0.006462,0.008523,0.010899,0.008599,0.005593
2026-03-04 21:31:31,0.037255,0.024649,0.033865,0.022503,0.020398,0.021093
2026-03-04 21:32:01,0.039331,0.017514,0.016596,0.01765,0.013908,0.014918
2026-03-04 21:32:31,0.026461,0.007086,0.010471,0.007691,0.004199,0.003988
2026-03-04 21:33:01,0.10882,0.069616,0.065013,0.091504,0.056906,0.045486
2026-03-04 21:33:31,0.044141,0.038974,0.038808,0.04449,0.015984,0.018162
2026-03-04 21:34:01,0.044792,0.029083,0.036617,0.042154,0.02577,0.026932
2026-03-04 21:34:31,0.059405,0.073105,0.048337,0.07785,0.044744,0.047221
2026-03-04 21:35:01,0.033945,0.044723,0.034022,0.050303,0.017905,0.016696
2026-03-04 21:35:31,0.025717,0.031426,0.059934,0.034164,0.018806,0.017789
2026-03-04 21:36:01,0.027642,0.031465,0.032135,0.036756,0.028099,0.026466
2026-03-04 21:36:31,0.034559,0.027816,0.023012,0.075193,0.015622,0.018243
2026-03-04 21:37:01,0.055782,0.055738,0.045898,0.08488,0.037881,0.040277
2026-03-04 21:37:31,0.073731,0.047729,0.11753,0.111696,0.120068,0.237876
2026-03-04 21:38:01,0.064951,0.048293,0.068774,0.062739,0.034875,0.040059
2026-03-04 21:38:31,0.04667,0.036647,0.037167,0.048819,0.016207,0.016946
2026-03-04 21:39:01,0.04667,0.036647,0.037167,0.048819,0.016207,0.016946
2026-03-04 21:39:31,0.053884,0.071358,0.074837,0.082102,0.046376,0.047196
2026-03-04 21:40:01,0.036742,0.09641,0.022224,0.032346,0.013674,0.019173
2026-03-04 21:40:31,0.023987,0.034929,0.032167,0.032652,0.016598,0.014054
2026-03-04 21:41:01,0.031287,0.029374,0.033585,0.037434,0.028527,0.026212
2026-03-04 21:41:31,0.016976,0.022406,0.022867,0.017867,0.035068,0.048039
2026-03-04 21:42:01,0.029497,0.024979,0.031267,0.032166,0.021582,0.023683
2026-03-04 21:42:31,0.045756,0.054732,0.055685,0.038283,0.038461,0.028989
2026-03-04 21:43:01,0.045756,0.054732,0.055685,0.038283,0.038461,0.028989
2026-03-04 21:43:31,0.066048,0.055201,0.045531,0.043229,0.049232,0.051571
2026-03-04 21:44:01,0.062973,0.065594,0.070824,0.049761,0.025527,0.020803
2026-03-04 21:44:31,0.070302,0.070173,0.085701,0.081089,0.017653,0.017379
2026-03-04 21:45:01,0.079877,0.069301,0.082965,0.067199,0.012392,0.011817
2026-03-04 21:45:31,0.014044,0.029429,0.009921,0.036805,0.007582,0.014067
2026-03-04 21:46:01,0.061333,0.023985,0.027473,0.011085,0.024852,0.02483
2026-03-04 21:46:31,0.061333,0.023985,0.027473,0.011085,0.024852,0.02483
2026-03-04 21:47:01,0.054473,0.018452,0.041411,0.033667,0.020153,0.026204
2026-03-04 21:47:31,0.070463,0.01999,0.014075,0.01889,0.010757,0.007949
2026-03-04 21:48:01,0.042338,0.012726,0.008829,0.008027,0.007198,0.006269
2026-03-04 21:48:31,0.042338,0.012726,0.008829,0.008027,0.007198,0.006269
2026-03-04 21:49:01,0.078475,0.083189,0.163418,0.083089,0.026877,0.024913
2026-03-04 21:49:31,0.063366,0.091988,0.096261,0.094854,0.01849,0.016389
2026-03-04 21:50:01,0.104583,0.089597,0.074549,0.097793,0.035459,0.030197
2026-03-04 21:50:31,0.037156,0.040614,0.112252,0.03599,0.011146,0.012152
2026-03-04 21:51:01,0.037156,0.040614,0.112252,0.03599,0.011146,0.012152
2026-03-04 21:51:31,0.079239,0.06351,0.049685,0.05268,0.033894,0.041284
2026-03-04 21:52:01,0.052181,0.053506,0.048502,0.054048,0.028061,0.026602
2026-03-04 21:52:31,0.052181,0.053506,0.048502,0.054048,0.028061,0.026602
2026-03-04 21:53:01,0.055956,0.071842,0.070584,0.07615,0.051749,0.055089
2026-03-04 21:53:31,0.055956,0.071842,0.070584,0.07615,0.051749,0.055089
2026-03-04 21:54:01,0.161147,0.133474,0.126334,0.146921,0.038325,0.034166
2026-03-04 21:54:31,0.06498,0.095308,0.105489,0.117847,0.024586,0.019155
2026-03-04 21:55:01,0.171726,0.118813,0.097386,0.08672,0.017017,0.011848
2026-03-04 21:55:31,0.171726,0.118813,0.097386,0.08672,0.017017,0.011848
2026-03-04 21:56:01,0.116921,0.125829,0.099209,0.117695,0.038107,0.040273
2026-03-04 21:56:31,0.116921,0.125829,0.099209,0.117695,0.038107,0.040273
2026-03-04 21:57:01,0.050758,0.0485,0.048628,0.048939,0.012669,0.015182
2026-03-04 21:57:31,0.050758,0.0485,0.048628,0.048939,0.012669,0.015182
2026-03-04 21:58:01,0.147344,0.155773,0.142177,0.063024,0.029888,0.029943
2026-03-04 21:58:31,0.115951,0.076013,0.064752,0.078304,0.029882,0.024319
2026-03-04 21:59:01,0.115824,0.088613,0.100855,0.091712,0.018625,0.016731
2026-03-04 21:59:31,0.07553,0.076957,0.100915,0.092234,0.032619,0.024397
2026-03-04 22:00:01,0.045176,0.056168,0.057315,0.057,0.016693,0.014836
2026-03-04 22:00:31,0.027598,0.026117,0.030889,0.030324,0.020446,0.018791
2026-03-04 22:01:01,0.167501,0.060147,0.067389,0.051132,0.040734,0.04488
