Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-17 23:37:12,10241.448275862069,11118.413793103447,10078.758620689656,10214.344827586207
2026-03-17 23:37:42,10654.286502517416,11136.87150837989,10206.117663287125,10201.42768466791
2026-03-17 23:38:12,10321.838684092554,10810.200351736265,10088.968585123623,10382.220076554362
2026-03-17 23:38:42,10567.827586206897,10991.689655172413,10397.275862068966,10420.931034482759
2026-03-17 23:39:12,10139.620689655172,11257.724137931034,10134.48275862069,10160.862068965516
2026-03-17 23:39:42,10988.724137931034,11358.931034482759,10539,10866.172413793103
2026-03-17 23:40:12,10687.965517241379,10228.034482758621,11990.137931034482,10346
2026-03-17 23:40:42,10516.569536880581,10805.579502741472,10737.16335046036,10213.24873271492
2026-03-17 23:41:12,11112.142117971713,11418.661607450844,10703.863401172815,10324.939634356673
2026-03-17 23:41:42,11195.33648373633,10530.92339001759,11720.671932668758,10843.813597323306
2026-03-17 23:42:12,10972.894682391889,10614.007862611214,11246.120422098076,10288.950962135319
2026-03-17 23:42:42,10879.926894030827,10875.581916617813,11400.668988585812,10625.469843787716
2026-03-17 23:43:12,10245.22380853852,10239.87861231809,10997.689495827299,10533.485067935719
2026-03-17 23:43:42,10404.241379310344,10928.551724137931,11299.206896551725,10408.034482758621
2026-03-17 23:44:12,10907.54534795503,10581.59183391958,11544.554796882543,10541.864956203875
2026-03-17 23:44:42,12107.685941864074,11566.911485810835,11585.566014965003,11532.8781766146
2026-03-17 23:45:12,10846.936312540945,14006.758387641803,10650.805144650183,10604.358470397572
2026-03-17 23:45:42,11905.341563502188,12810.545191213489,10898.065450532775,10898.099934480499
2026-03-17 23:46:12,10732.128694092899,12039.759991723851,10987.965102244903,10612.331459705505
2026-03-17 23:46:42,13358.933682794772,14021.86433079284,10958.926785529537,11279.615132599924
2026-03-17 23:47:12,12225.495280572555,12971.441413408014,11034.609134598762,11073.505514642326
2026-03-17 23:47:42,11062.457009217223,13690.603934516439,11232.700509010867,10888.94620993259
2026-03-17 23:48:12,11313.793103448275,12927.48275862069,10841.58620689655,11140.068965517241
2026-03-17 23:48:42,10914.278817971795,12746.560463432297,11468.08730733423,10819.488983138514
2026-03-17 23:49:12,11473.292182489049,13733.404600158625,11436.601262112485,10750.681057967515
2026-03-17 23:49:42,12847.758620689656,13057.344827586207,14656.206896551725,11734.137931034482
2026-03-17 23:50:12,12283.182178695815,12816.02813890134,14008.483051139692,12069.002379392392
2026-03-17 23:50:42,12904.548432704574,14421.117969585157,14983.447705093276,12300.286216766093
2026-03-17 23:51:12,12343.551724137931,13780.689655172413,14699.827586206897,12906.48275862069
2026-03-17 23:51:42,11587.054726025033,14251.043139418598,16086.899548260282,12471.567985102933
2026-03-17 23:52:12,12976.06731498724,12731.498724049934,14898.027450168976,12672.287743982344
2026-03-17 23:52:42,12623.309878587195,12972.164735099335,14850.234547461367,12145.488410596025
2026-03-17 23:53:12,11675.528430054137,13676.976655977382,14435.709113478846,11996.310472052688
2026-03-17 23:53:42,11775.957791647987,11501.63798751681,15265.52639746198,11768.992034208075
2026-03-17 23:54:12,14633.849443084242,13038.208214076345,14717.921307631295,12000.862098693056
2026-03-17 23:54:42,14039.896551724138,13933,13490.965517241379,12324.310344827585
2026-03-17 23:55:12,10536.705630840315,10185.57980759284,10098.341436502189,9994.724319851039
2026-03-17 23:55:42,10418.304710669701,10216.359748948204,9922.511897372233,10076.17766742534
2026-03-17 23:56:12,10021.862068965516,9813.275862068966,10476.931034482759,9919.793103448275
2026-03-17 23:56:42,9933.963240111727,10073.105969171349,10207.869236870236,9966.136763336666
2026-03-17 23:57:12,9928.756164005654,10201.696610227937,9996.379185489153,9928.23890478982
2026-03-17 23:57:42,9954.167672517846,9649.96378935752,10170.534882918922,9961.685691623272
2026-03-17 23:58:12,9871.236939204799,10288.492706645055,9738.680644160142,9874.237042656641
2026-03-17 23:58:42,9935.17017828201,9919.583433911514,10058.105451912134,9945.894686023654
2026-03-17 23:59:12,9969.309286527121,9694.920514500498,10519.604124280146,9975.792268698919
2026-03-17 23:59:42,10324.32152832856,10425.497430945894,10180.385530535534,10206.627814752232
2026-03-18 00:00:12,10137.068965517241,10441.758620689656,9922.241379310344,10028.655172413793
2026-03-18 00:00:42,10079.002724231868,10742.232490775543,10097.382668367873,10092.382495948135
2026-03-18 00:01:12,10123.103448275862,10570.551724137931,10152.413793103447,10089.689655172413
2026-03-18 00:01:42,9973.930135521912,9982.620090347942,9961.998689609985,9983.689092727334
2026-03-18 00:02:12,10283.891437045211,10559.575128461565,10072.731661896058,10108.114632548195
2026-03-18 00:02:42,10010.241026171512,10706.975621530293,10003.241267542498,10068.514878797283
2026-03-18 00:03:12,10176.661264181523,10171.31625228456,10021.380047587847,10015.207420945548
2026-03-18 00:03:42,10276.57666977001,10727.90593427813,9840.488259025551,10214.165028792111
2026-03-18 00:04:12,9946.450122409573,10392.883004034344,10339.436571152719,10018.792455432573
2026-03-18 00:04:42,10836.896551724138,10728.206896551725,10287.793103448275,10280.827586206897
2026-03-18 00:05:12,9844.167040242766,10660.746922307664,10604.538087520257,10219.248939618607
2026-03-18 00:05:42,10811.959033070105,10614.848787889236,10625.573295630882,10257.11231421773
2026-03-18 00:06:12,10365.253974274974,9842.30490706576,10591.29625159488,10118.383392530775
2026-03-18 00:06:42,10332.137931034482,10589.48275862069,10637.310344827587,9824.379310344828
2026-03-18 00:07:12,10243.534036830126,10703.393337471549,10494.551348368852,10433.236774949995
2026-03-18 00:07:42,9841.821305841922,10522.130584192439,10692.680412371134,10201.065292096218
2026-03-18 00:08:12,10326.58620689655,9659.48275862069,10419.448275862069,10020.689655172413
2026-03-18 00:08:42,10316.459188247869,10479.085485706402,10281.871788682367,10105.486396082622
2026-03-18 00:09:12,10030.344827586207,10223.931034482759,10604.034482758621,10055.068965517241
2026-03-18 00:09:42,10113.48275862069,9807.241379310344,10857.931034482759,10162.310344827587
2026-03-18 00:10:12,10351.024208566108,10805.98661976688,10345.092765018277,10141.009724808608
2026-03-18 00:10:42,10906.316805737535,11795.772705330668,10613.785256189229,10517.240190331702
2026-03-18 00:11:12,10928.655172413793,11636.827586206897,10450.068965517241,10479.344827586207
2026-03-18 00:11:42,10384.793103448275,11208.827586206897,10373.58620689655,10572.275862068966
2026-03-18 00:12:12,11161.453843235971,12382.909755508808,10516.431601089691,10257.664057381287
2026-03-18 00:12:42,10688.209125081905,10977.273511052867,10467.875987171086,10760.802841673276
2026-03-18 00:13:12,10713.128038897892,12013.103900134485,10616.193661850408,10406.117452325941
2026-03-18 00:13:42,10749.594841557186,11224.406054963622,10396.40012413365,10630.254129167959
2026-03-18 00:14:12,10953.968691814358,12445.762361216468,10645.645127922213,11164.195572719123
2026-03-18 00:14:42,10023.587020242076,11877.89234111521,10471.878340632435,10474.050829338941
2026-03-18 00:15:12,11674.068965517241,11845.206896551725,11667.103448275862,10655.862068965516
2026-03-18 00:15:42,10967.137931034482,11880.51724137931,12556.689655172413,11328.275862068966
2026-03-18 00:16:12,11854.97051825799,10432.329919657941,12285.92117513189,10775.318092479569
2026-03-18 00:16:42,11038.864749293054,12656.872887785365,13196.668735774881,10925.270708324711
2026-03-18 00:17:12,12317.219502103304,10628.749741397145,12302.255016895388,10968.347010550997
2026-03-18 00:17:42,12248.017104627905,13348.196427339817,12977.550175874198,11679.908959238568
2026-03-18 00:18:12,10741.01662183599,11297.261880129667,11950.375887992277,11069.556521139391
2026-03-18 00:18:42,12470.379310344828,11796.58620689655,12753.724137931034,11609.103448275862
2026-03-18 00:19:12,10898.310344827587,11280.48275862069,12056.827586206897,10879.724137931034
2026-03-18 00:19:42,11756.95713645298,11432.945963653918,13066.62298699955,10907.720955895029
2026-03-18 00:20:12,11139.089059752441,12838.120194462643,11907.388890804401,10805.296003861671
2026-03-18 00:20:42,12319.666195386046,17548.053381151072,12049.518948929272,13188.972033518396
2026-03-18 00:21:12,13661.58620689655,17172.896551724138,13028.448275862069,12042.58620689655
2026-03-18 00:21:42,12431.310344827585,14673.758620689656,11741.034482758621,12129.51724137931
2026-03-18 00:22:12,13287.344827586207,15920.931034482759,12095.758620689656,12794.58620689655
2026-03-18 00:22:42,11809.476188834096,17295.906755405358,11772.61284871892,11830.7872685265
2026-03-18 00:23:12,11689.310344827585,14690.48275862069,11350.793103448275,11653.068965517241
2026-03-18 00:23:42,12408.855783157462,14844.92033933375,12420.82212566384,12420.06345265191
2026-03-18 00:24:12,13980.211308806829,16500.4646040541,12332.105860894106,12343.979075610008
2026-03-18 00:24:42,12233.92296817351,17439.191752008548,12179.890348608667,11924.03710216889
2026-03-18 00:25:12,12700.493086445296,14897.589738284887,11706.941139960692,11762.042688183166
2026-03-18 00:25:42,11522.830735273832,10857.73899848255,10282.142364464064,10260.449717202373
2026-03-18 00:26:12,9963.82633883927,9532.190765198799,9943.067002310423,9881.30625193972
2026-03-18 00:26:42,10011.999586221164,10701.768904520533,10015.240853763662,10053.825730147235
2026-03-18 00:27:12,9817.79938622806,9590.289990000343,10734.491914071927,9866.659770352746
2026-03-18 00:27:42,10655.046377711113,10522.292334747077,9680.804110203095,10212.337505603255
2026-03-18 00:28:12,10169.82173028516,10036.929761042722,10935.691872694044,9579.083479880002
2026-03-18 00:28:42,10201.344827586207,10172.275862068966,9599.58620689655,10379.931034482759
2026-03-18 00:29:12,9948.824056831505,9484.51617352921,10633.940271742878,9893.647837781915
2026-03-18 00:29:42,9925.549156867477,9940.82554570847,10197.45508465809,9948.308562364218
2026-03-18 00:30:12,10195.296876077513,10453.451486104406,9411.93710778567,9961.968140128267
2026-03-18 00:30:42,10329.540360677216,10458.053170580324,10087.134926381848,9999.37933174718
2026-03-18 00:31:12,9882,9762.724137931034,10520.793103448275,9877.724137931034
2026-03-18 00:31:42,10078.623400806922,11086.658160626226,10084.002896651607,10111.417635090864
2026-03-18 00:32:12,10265.197751801661,10305.092927830074,10140.719285541876,10098.927623185406
2026-03-18 00:32:42,10508.638228904443,10079.864822924927,10094.244629125142,10181.93730818304
2026-03-18 00:33:12,10301.093065756355,10654.046412192683,10071.169959656565,10087.617668356264
2026-03-18 00:33:42,9999.793103448275,10369.103448275862,10063.034482758621,9804.862068965516
2026-03-18 00:34:12,10065.446019102788,10319.402779214508,9939.346919071755,10374.538809006584
2026-03-18 00:34:42,10288.92029784887,10379.860728075015,9768.167402095974,10115.830115830118
2026-03-18 00:35:12,9879.172413793103,9919.689655172413,10283.413793103447,9912.103448275862
2026-03-18 00:35:42,10135.369974484518,10681.159920005517,10434.107992552239,10159.264878284257
2026-03-18 00:36:12,10332.701062215478,10342.495516622983,10472.13408746034,10073.285970478688
2026-03-18 00:36:42,10359.147644990002,10385.214812771534,10878.732501206814,10322.219157299496
2026-03-18 00:37:12,10153.02920588945,10369.228647288024,10202.820592393364,10149.546567359745
2026-03-18 00:37:42,10119.651046515637,10008.861763387467,10943.657115271886,10169.994138133166
2026-03-18 00:38:12,10152.310344827587,10594.172413793103,10544.931034482759,9719.51724137931
2026-03-18 00:38:42,10163.758620689656,10247.206896551725,10748.413793103447,10636.068965517241
2026-03-18 00:39:12,10407.040893731468,10008.171850217226,10537.618095303773,10144.50727536032
2026-03-18 00:39:42,10132.788524533638,10139.75380159305,10606.737698700046,10116.720113099549
2026-03-18 00:40:12,10363.241379310344,10778.551724137931,10452.068965517241,10255.620689655172
2026-03-18 00:40:42,10558.015240853761,11431.812696113926,10377.36629771387,10514.87879728285
2026-03-18 00:41:12,10763.697803524015,11365.435674631908,10319.43726078411,10344.953622288886
2026-03-18 00:41:42,10736.491845108789,11604.97913865039,11025.37843522637,10466.328747284575
2026-03-18 00:42:12,11160.212421117969,11531.742473878408,10503.70702438015,10641.746267112658
2026-03-18 00:42:42,11119.448275862069,11494.137931034482,10575.310344827587,10653.172413793103
2026-03-18 00:43:12,10800.696527705943,13082.2040619289,10476.018068342471,10812.282335091893
2026-03-18 00:43:42,10453.417005723744,10856.320253775602,10020.0675815461,10440.62478449762
2026-03-18 00:44:12,10562.015102927486,12232.819557946279,11093.06575635323,10424.950863763319
2026-03-18 00:44:42,11369.940004137647,10663.126680918558,10538.445624439693,10738.914557616716
2026-03-18 00:45:12,10562.808179028309,11681.769594151925,10245.75014654667,9951.34650529292
2026-03-18 00:45:42,11039.964139167614,12414.365021895796,12344.022619909656,11554.463639184854
2026-03-18 00:46:12,11207.027343884693,10555.153270576875,12868.314885693595,11101.375814627081
2026-03-18 00:46:42,11717.867365589544,13645.721971238403,12622.857536986585,11265.613684174225
2026-03-18 00:47:12,10788.958239939308,11580.088968585122,12909.996896444703,11111.314183247696
2026-03-18 00:47:42,10954.070549291404,11511.292714044344,12757.318713147824,10878.452467156307
2026-03-18 00:48:12,11758.042826109446,11423.812971966485,12070.514809834145,11055.722216475295
2026-03-18 00:48:42,12437.609902423888,11681.6536220391,13168.810123090716,11239.526945488398
2026-03-18 00:49:12,10727.956136418496,11225.52501810407,12281.423497361977,10722.438704782922
2026-03-18 00:49:42,11832.51724137931,13308.58620689655,13475.965517241379,11496.48275862069
2026-03-18 00:50:12,11373.52596372664,11741.017860837184,12214.709330391008,11486.104406592649
2026-03-18 00:50:42,12896.248534583823,12873.594924487967,12604.26867112613,11921.798496655403
2026-03-18 00:51:12,13060.446191510639,16437.364228819697,11702.59646219096,11692.251991310646
2026-03-18 00:51:42,12965.136728852718,16977.58543398048,12571.812821131762,11615.262595261904
2026-03-18 00:52:12,11352.48275862069,15955.689655172413,11997.896551724138,12061.48275862069
2026-03-18 00:52:42,11811.150955106545,15824.253499758637,12474.898282877044,11782.911523343219
2026-03-18 00:53:12,15042.379310344828,16927.41379310345,12156.344827586207,13027.827586206897
2026-03-18 00:53:42,11496.49987930618,15875.271561088312,12138.211662471118,11764.922928376838
2026-03-18 00:54:12,12992.20662781475,15377.219904134623,11701.43798062002,11307.976137108175
2026-03-18 00:54:42,13287.610772042342,16385.986690114132,12539.636564256403,12529.223130236887
2026-03-18 00:55:12,15134.689655172413,15307.862068965516,12090.862068965516,12084.413793103447
2026-03-18 00:55:42,12266.01613681815,12381.697813943867,10949.52072270878,10826.391283359768
2026-03-18 00:56:12,10919,10929.448275862069,10886.896551724138,9948.275862068966
2026-03-18 00:56:42,10059.379310344828,10312.137931034482,10146.51724137931,9643.724137931034
2026-03-18 00:57:12,10115.034482758621,9928.448275862069,10078.51724137931,10482.172413793103
2026-03-18 00:57:42,10098.689655172413,10163.655172413793,10287.551724137931,10045.724137931034
2026-03-18 00:58:12,9907.967572586693,10929.859647869718,10451.983857719368,10412.59240741402
2026-03-18 00:58:42,10553.385112837095,9521.684056135206,9950.498349944999,9898.12993766459
2026-03-18 00:59:12,10010.58620689655,9963.103448275862,10071.58620689655,9872.413793103447
2026-03-18 00:59:42,10335.688289445516,10860.343966316992,10161.278812531222,10360.343966316992
2026-03-18 01:00:12,10100.35854650762,10234.98586499345,10710.025511963042,10072.019582155417
2026-03-18 01:00:42,10009.862068965516,10513.551724137931,9762.758620689656,10117.689655172413
2026-03-18 01:01:12,9984.103996413916,10267.852832660941,10289.955518775214,10066.928726595634
2026-03-18 01:01:42,10755.103448275862,10704,10350.379310344828,10307.103448275862
2026-03-18 01:02:12,10374.094765156218,11007.759155803848,9877.50879370991,10256.293537485344
2026-03-18 01:02:42,10009.069591006277,10141.733912683632,10330.09173046417,10079.591695979032
2026-03-18 01:03:12,10313.194013380233,11045.86523208497,9870.02551900131,10137.871577350163
2026-03-18 01:03:42,9999.413793103447,10311.655172413793,10306.068965517241,10003.275862068966
2026-03-18 01:04:12,10029.863098727541,10295.561915928134,10061.691782475256,9637.608193385977
2026-03-18 01:04:42,9697.713714266009,10436.015035001206,9995.413634952927,10477.395772268008
2026-03-18 01:05:12,10882.141995103615,11596.496672528532,10204.130892038203,10182.028205923933
2026-03-18 01:05:42,9967,10209.758620689656,9953.068965517241,9984.58620689655
2026-03-18 01:06:12,10088.652115444296,10320.98893141616,10453.9153822282,10030.89548636254
2026-03-18 01:06:42,10623.896551724138,10140.034482758621,10625.275862068966,10160.51724137931
2026-03-18 01:07:12,9954.036067721801,9667.632150615495,10382.710941002033,9982.104065377054
2026-03-18 01:07:42,10096.37598703493,10433.985034998792,10623.150925830143,10099.617254577428
2026-03-18 01:08:12,9979.55242922658,9688.183166097722,10412.330609289336,9993.138167649393
2026-03-18 01:08:42,10471.588166333357,10488.586994000414,10650.196538169781,10049.789669677953
2026-03-18 01:09:12,10487.362504741215,10628.495569118306,10546.325988759007,10244.612254749834
2026-03-18 01:09:42,10382.504051584427,10503.2929898969,10298.886245301885,10539.808972104409
2026-03-18 01:10:12,10375.51724137931,10459.137931034482,10963.448275862069,10203.965517241379
2026-03-18 01:10:42,10100.582738526258,9798.558670390677,10461.50132754043,10088.272818178684
2026-03-18 01:11:12,10220.931034482759,11502.965517241379,10519.310344827587,10227.724137931034
2026-03-18 01:11:42,10403,12013.931034482759,10576.103448275862,10588.620689655172
2026-03-18 01:12:12,11170.109314114277,10736.232283871856,10460.60208972723,10485.878823407702
2026-03-18 01:12:42,10892.965517241379,12152,10372.034482758621,10596.344827586207
2026-03-18 01:13:12,10261.560743473912,11680.057933032173,10229.697575778473,10161.143487706471
2026-03-18 01:13:42,10492.310344827587,11889.448275862069,10043.965517241379,10990.551724137931
2026-03-18 01:14:12,10604.593420235879,11080.074487895718,10763.914752741568,10509.345472101524
2026-03-18 01:14:42,11066.921803889118,12438.42228658116,10761.37774100124,10535.822645152391
2026-03-18 01:15:12,10500.103441141991,11674.781049582787,10695.98648369078,10410.730294462452
2026-03-18 01:15:42,11087.583186786662,11460.84617771801,10633.529878280058,10429.571394089859
2026-03-18 01:16:12,10580.94548463846,11201.71718216613,11342.022688872796,10600.048274197441
2026-03-18 01:16:42,10837.56292669471,11246.638162885318,12492.000551686091,10861.630232397765
2026-03-18 01:17:12,11104.48275862069,11188.379310344828,11946.034482758621,10745.896551724138
2026-03-18 01:17:42,11378.689655172413,11472.724137931034,12867.862068965516,11363.51724137931
2026-03-18 01:18:12,11252.577497327678,11593.841591669254,12632.081652356816,10727.009413468502
2026-03-18 01:18:42,11076.100824109511,11502.637840074478,13224.957760077237,11404.98603496431
2026-03-18 01:19:12,11055.068965517241,11828,12970.965517241379,10924.310344827587
2026-03-18 01:19:42,12087.58620689655,11427.48275862069,12429.51724137931,11198.620689655172
2026-03-18 01:20:12,11780.846954962411,10610.145527277744,12483.343678874406,10975.687978481274
2026-03-18 01:20:42,12005.344827586207,12566.51724137931,13261.172413793103,11070.724137931034
2026-03-18 01:21:12,12348.263852970586,14825.35084997069,11698.35522913003,11221.819937243543
2026-03-18 01:21:42,13068.206896551725,16729.344827586207,12643.620689655172,12417.655172413793
2026-03-18 01:22:12,13834.827586206897,16035.655172413793,12514.241379310344,12186.827586206897
2026-03-18 01:22:42,11787.007344574326,15209.130719630359,11804.420537222855,11812.696113927106
2026-03-18 01:23:12,11713.551724137931,15708.172413793103,12038.51724137931,11702.344827586207
2026-03-18 01:23:42,14741.448275862069,15709.310344827585,11842.655172413793,13117.275862068966
2026-03-18 01:24:12,11668.471139921385,14707.502930832357,11716.812633611475,11662.678435969934
2026-03-18 01:24:42,13177.288088833713,16540.830402096697,12201.220773846471,12232.498793020208
2026-03-18 01:25:12,12708.113513327125,17947.932829902416,12488.259025550842,11610.013447812144
2026-03-18 01:25:42,11584.36497810269,14460.74002551812,11678.161315907444,11414.117728197523
2026-03-18 01:26:12,11914.169454119106,12666.678161315906,11591.57212317666,12058.622711127968
2026-03-18 01:26:42,12634.9091410641,12313.230578255922,9771.938898658665,11429.812765077066
2026-03-18 01:27:12,10900.724137931034,10340.793103448275,10199.827586206897,9548.965517241379
2026-03-18 01:27:42,10971.172413793103,10772.931034482759,10023.103448275862,10024.448275862069
2026-03-18 01:28:12,9804.703123922489,10384.249362112958,9846.87262947383,9820.73650093097
2026-03-18 01:28:42,10144.379310344828,10442.241379310344,9952.827586206897,10158.448275862069
2026-03-18 01:29:12,10280.783421261334,10255.232578186959,10422.330264473638,10184.890176200819
2026-03-18 01:29:42,10288.389254801888,11109.417566122967,9775.026725059484,10023.276664712575
