Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-17 23:08:12,0.52015475,0.564848375,0.002676,0.0040125
2026-03-17 23:08:42,0.53377425,0.5315,0.608740792,0.617741167
2026-03-17 23:09:12,0.629702709,0.598317292,0.632599584,0.629732001
2026-03-17 23:09:42,0.578847584,0.578919834,0.575861459,0.581347542
2026-03-17 23:10:12,0.496318875,0.536778167,0.545471625,0.558988334
2026-03-17 23:10:42,0.51213675,0.561728166,0.511100375,0.510673126
2026-03-17 23:11:12,0.544996709,0.528821042,0.003331209,0.002708666
2026-03-17 23:11:42,0.575818001,0.571371292,0.633765833,0.608825458
2026-03-17 23:12:12,0.616702542,0.554818542,0.939186917,0.627237667
2026-03-17 23:12:42,0.616702542,0.696224625,0.939186917,0.627237667
2026-03-17 23:13:12,0.558626167,0.566029042,0.677979583,0.677575625
2026-03-17 23:13:42,0.640201833,0.569418042,0.554515251,0.601470458
2026-03-17 23:14:12,0.723637126,0.606073626,0.621587834,0.612069584
2026-03-17 23:14:42,0.796750209,0.661847792,0.616333834,0.61320925
2026-03-17 23:15:12,0.572777958,0.566200375,0.551688125,0.526591417
2026-03-17 23:15:42,0.583914792,0.558627667,0.551688125,0.526591417
2026-03-17 23:16:12,0.517278501,0.567470167,0.537588458,0.547427251
2026-03-17 23:16:42,0.665084876,0.752816709,0.636672417,0.589723459
2026-03-17 23:17:12,0.650775125,0.863507459,0.636672417,0.725751167
2026-03-17 23:17:42,0.516605209,0.575087417,0.594462625,0.580535834
2026-03-17 23:18:12,0.817857417,0.710690959,0.614926459,0.641413375
2026-03-17 23:18:42,0.600710875,0.671203167,0.550566792,0.639264958
2026-03-17 23:19:12,0.544444375,0.577306375,0.013184417,0.4861925
2026-03-17 23:19:42,0.520983084,0.52552125,0.631970708,0.629153833
2026-03-17 23:20:12,0.669424709,0.600136584,0.580195667,0.629153833
2026-03-17 23:20:42,0.651313626,0.67137725,0.776160126,0.67542225
2026-03-17 23:21:12,0.7187815,0.863058917,0.674412833,0.683657125
2026-03-17 23:21:42,0.591052708,0.57839075,0.833066542,0.797231458
2026-03-17 23:22:12,0.531901167,0.512803917,0.539327333,1.016930542
2026-03-17 23:22:42,0.557732333,0.564839375,1.111717584,0.530114333
2026-03-17 23:23:12,0.585682625,0.576743125,0.680940958,0.875193417
2026-03-17 23:23:42,0.652438709,0.585976167,0.552780042,0.572532458
2026-03-17 23:24:12,0.63221375,0.514070376,0.614345,0.643419417
2026-03-17 23:24:42,0.530231917,0.532298292,0.017760667,0.022229917
2026-03-17 23:25:12,0.54746575,0.509707626,0.607024834,0.547066209
2026-03-17 23:25:42,0.53924775,0.524980126,0.607024834,0.547066209
2026-03-17 23:26:12,0.53924775,0.536806583,0.594827834,0.588892333
2026-03-17 23:26:42,0.532239083,0.576450584,0.518032792,0.53762075
2026-03-17 23:27:12,0.502232625,0.526258084,0.589771751,0.576730583
2026-03-17 23:27:42,0.577294,0.500869,0.641794458,0.511713542
2026-03-17 23:28:12,0.611344042,0.727722375,0.574020792,0.584348459
2026-03-17 23:28:42,0.551997126,0.727722375,0.574020792,0.584348459
2026-03-17 23:29:12,0.505642792,0.515925167,0.552634958,0.548220626
2026-03-17 23:29:42,0.657885126,0.520155875,0.652776584,0.660542625
2026-03-17 23:30:12,0.557466501,0.583120083,0.566159584,0.640983584
2026-03-17 23:30:42,0.582924917,0.628205042,0.546897084,0.555265292
2026-03-17 23:31:12,0.549926375,0.539628,0.556185792,0.525807667
2026-03-17 23:31:42,0.517414501,0.537710583,0.534030584,0.553974376
2026-03-17 23:32:12,0.548536084,0.541689041,0.546268292,0.555560751
2026-03-17 23:32:42,0.553241792,0.688774792,0.758165208,0.674279917
2026-03-17 23:33:12,0.58514325,0.580128917,0.535525416,0.550903041
2026-03-17 23:33:42,0.588697917,0.542638209,0.518726876,0.536827167
2026-03-17 23:34:12,0.521708375,0.562534251,0.505606209,0.546872292
2026-03-17 23:34:42,0.486812375,0.497531125,0.491937667,0.492755959
2026-03-17 23:35:12,0.004789083,0.00366075,0.004048583,0.485099542
2026-03-17 23:35:42,0.530003584,0.517834167,0.569926792,0.561432751
2026-03-17 23:36:12,0.522110667,0.509411584,0.48434975,0.483084042
2026-03-17 23:36:42,0.5924745,0.560708334,0.711879667,1.012300834
2026-03-17 23:37:12,0.5609945,0.528185041,0.52821625,0.537499917
2026-03-17 23:37:42,0.528869792,0.52782075,0.603764416,0.626065041
2026-03-17 23:38:12,0.003075541,0.003496417,0.002326,0.002282125
2026-03-17 23:38:42,0.657862959,0.516167125,0.59546825,0.5867215
2026-03-17 23:39:12,0.493059042,0.47367525,0.002412875,0.002748458
2026-03-17 23:39:42,0.506935,0.506326958,0.495610375,0.573081833
2026-03-17 23:40:12,0.004262333,0.004655459,0.505836542,0.50304425
2026-03-17 23:40:42,0.495626792,0.540676501,0.540195084,0.542425042
2026-03-17 23:41:12,0.008843208,0.006733333,0.515496458,0.503246416
2026-03-17 23:41:42,0.499534792,0.513134167,0.942650125,0.49839925
2026-03-17 23:42:12,0.005911917,0.00382475,0.577397709,0.571385792
2026-03-17 23:42:42,0.510537751,0.503474959,0.577397709,0.571385792
2026-03-17 23:43:12,0.553837834,0.544623333,0.577397709,0.571385792
2026-03-17 23:43:42,0.507036126,0.512422167,0.541992375,0.565772083
2026-03-17 23:44:12,0.504482334,0.636828209,0.569722542,0.581774625
2026-03-17 23:44:42,0.554030375,0.549016833,0.574493416,0.574446667
2026-03-17 23:45:12,0.006551708,0.005917375,0.002449083,0.620052126
2026-03-17 23:45:42,0.517718292,0.522080167,0.002449083,0.002388541
2026-03-17 23:46:12,0.578040458,0.541086875,0.570581875,0.579436583
2026-03-17 23:46:42,0.519672167,0.585801126,0.578100376,0.574004917
2026-03-17 23:47:12,0.004314041,0.006685166,0.003641375,0.002671125
2026-03-17 23:47:42,0.5237975,0.573229501,0.569334292,0.571942876
2026-03-17 23:48:12,0.010220709,0.011525917,0.568085,0.563101
2026-03-17 23:48:42,0.0073035,0.697890792,0.565463876,0.569430792
2026-03-17 23:49:12,0.627158251,0.59691825,0.591607001,0.569647042
2026-03-17 23:49:42,0.728481,0.531591833,0.736274084,0.503073001
2026-03-17 23:50:12,0.004149916,0.007973334,0.598868292,0.607602876
2026-03-17 23:50:42,0.002913292,0.003731917,0.003281208,0.003074458
2026-03-17 23:51:12,0.006837792,0.602969834,0.655628125,0.66845075
2026-03-17 23:51:42,0.508409625,0.515700376,0.523725084,0.533583709
2026-03-17 23:52:12,0.003984958,0.006672875,0.002558625,0.085035083
2026-03-17 23:52:42,0.575129334,0.644833125,0.578923917,0.598850042
2026-03-17 23:53:12,0.586428584,0.544690501,0.574908292,0.630871958
2026-03-17 23:53:42,0.75209825,0.626528208,0.67584225,0.882729167
2026-03-17 23:54:12,0.616886417,0.554776375,0.6731275,0.675921042
2026-03-17 23:54:42,0.007714417,0.016991542,0.003879166,0.003240708
2026-03-17 23:55:12,0.479750417,0.489958501,0.014830708,0.026502
2026-03-17 23:55:42,0.574968542,0.651654583,0.575145417,0.560779125
2026-03-17 23:56:12,0.50053075,0.481793292,0.599051292,0.593681916
2026-03-17 23:56:42,0.498471667,0.49870025,0.559018001,0.580103542
2026-03-17 23:57:12,0.565969167,0.56559375,0.546436626,0.594001625
2026-03-17 23:57:42,0.529439709,0.527128209,0.546436626,0.594001625
2026-03-17 23:58:12,0.508806083,0.498382375,0.519161626,0.536307375
2026-03-17 23:58:42,0.652029209,0.563769959,0.607065417,0.587595292
2026-03-17 23:59:12,0.513290542,0.537809209,0.5569225,0.737784001
2026-03-17 23:59:42,0.622734542,0.598465542,0.541312501,0.546002667
2026-03-18 00:00:12,0.533911459,0.527045208,0.569165,0.574889917
2026-03-18 00:00:42,0.720398667,0.747604,0.646597375,0.657380834
2026-03-18 00:01:12,0.548116625,0.532426125,0.555098917,0.51970475
2026-03-18 00:01:42,0.534051042,0.531980041,0.623238667,0.607706334
2026-03-18 00:02:12,0.535319084,0.723073667,0.00261825,0.002598541
2026-03-18 00:02:42,0.537532376,0.531696875,0.600429833,0.603678542
2026-03-18 00:03:12,0.52137025,0.520731083,0.573126625,0.544686708
2026-03-18 00:03:42,0.571990292,0.539068292,0.578583001,0.582135542
2026-03-18 00:04:12,0.57489025,0.540421167,0.572795542,0.571690708
2026-03-18 00:04:42,0.590123542,0.537114667,0.582012292,0.585227917
2026-03-18 00:05:12,0.510997875,0.538162417,0.001847792,0.0018045
2026-03-18 00:05:42,0.536525959,0.531869667,0.525121667,0.536629792
2026-03-18 00:06:12,0.526593541,0.533573917,0.010617916,0.002980083
2026-03-18 00:06:42,0.671858833,0.545718125,0.571712709,0.620116209
2026-03-18 00:07:12,0.626995417,0.535395209,0.565564959,0.634923084
2026-03-18 00:07:42,0.542422167,0.554292834,0.567972167,0.573830001
2026-03-18 00:08:12,0.605620042,0.528796292,0.571529042,0.58296675
2026-03-18 00:08:42,0.584161167,0.530624917,0.599640958,0.582385042
2026-03-18 00:09:12,0.534371625,0.522685708,0.599640958,0.582385042
2026-03-18 00:09:42,0.54263125,0.581777167,0.599640958,0.582385042
2026-03-18 00:10:12,0.50129675,0.589818958,0.739706375,0.793779876
2026-03-18 00:10:42,0.678502292,0.573651833,0.57853225,0.586087917
2026-03-18 00:11:12,0.678502292,0.561938459,0.57853225,0.586087917
2026-03-18 00:11:42,0.549564458,0.561786583,0.642045625,0.622740417
2026-03-18 00:12:12,0.574737125,0.701445751,0.608194542,0.627987792
2026-03-18 00:12:42,0.556421084,0.546573,0.613199458,0.624657126
2026-03-18 00:13:12,0.796259542,0.800827167,0.67774675,0.689085
2026-03-18 00:13:42,0.773797376,0.604767584,0.662595292,0.585433042
2026-03-18 00:14:12,0.599986667,0.585900167,0.569978208,0.566422084
2026-03-18 00:14:42,0.760754959,0.745374501,0.878393001,0.596261375
2026-03-18 00:15:12,0.7336405,0.662005,0.57976675,0.634548
2026-03-18 00:15:42,0.683943208,0.67282175,0.3586005,0.373394083
2026-03-18 00:16:12,0.75012,0.766082584,0.928287833,0.748877042
2026-03-18 00:16:42,0.516146792,0.531661,0.588428375,0.613484459
2026-03-18 00:17:12,0.531577501,0.5212045,0.762855375,0.748545083
2026-03-18 00:17:42,0.680855959,0.746633167,0.598466375,0.628461042
2026-03-18 00:18:12,0.598769209,0.631898584,0.566403876,0.566417459
2026-03-18 00:18:42,0.651686625,0.607936792,0.633608209,0.583252042
2026-03-18 00:19:12,0.534748917,0.598483792,0.816439626,0.873662125
2026-03-18 00:19:42,0.616728958,0.579022125,0.560938208,0.554333
2026-03-18 00:20:12,0.664825917,0.653974625,0.702832292,0.586974709
2026-03-18 00:20:42,0.54796,0.515661959,0.658099625,0.797221834
2026-03-18 00:21:12,0.596954959,0.553152958,0.651898584,0.621374251
2026-03-18 00:21:42,0.739086084,0.003773708,0.805395584,0.684573625
2026-03-18 00:22:12,0.53641875,0.521127751,0.792449208,0.698157125
2026-03-18 00:22:42,0.547319834,0.520865375,0.659090292,0.648929542
2026-03-18 00:23:12,0.667368709,0.625112958,0.55042025,0.554473416
2026-03-18 00:23:42,0.698443126,0.697108083,0.805731667,0.788735126
2026-03-18 00:24:12,0.695414875,0.706993708,0.757300542,0.725445875
2026-03-18 00:24:42,0.731108417,0.732304376,0.609114959,0.607123792
2026-03-18 00:25:12,0.006285959,0.010698666,0.002322625,0.002549917
2026-03-18 00:25:42,0.551268708,0.521242958,0.571659501,0.57504125
2026-03-18 00:26:12,0.536357167,0.522722417,0.543061625,0.605283251
2026-03-18 00:26:42,0.574028458,0.539639667,0.719158459,0.769413917
2026-03-18 00:27:12,0.551660209,0.591715834,0.867249042,0.847025208
2026-03-18 00:27:42,0.490719501,0.610570292,0.639030792,0.607880292
2026-03-18 00:28:12,0.538015709,0.54065875,0.591283625,0.569258459
2026-03-18 00:28:42,0.5857445,0.582671667,0.593821334,0.648614334
2026-03-18 00:29:12,0.563141292,0.548251459,0.702420167,0.672537126
2026-03-18 00:29:42,0.55815075,0.532096292,0.921221001,0.564535375
2026-03-18 00:30:12,0.486618292,0.491341917,0.742325417,0.607297917
2026-03-18 00:30:42,0.56516725,0.538413875,0.581072667,0.592226542
2026-03-18 00:31:12,0.546147375,0.544382208,0.678344417,0.569498001
2026-03-18 00:31:42,0.508674417,0.544005583,0.579893376,0.556550667
2026-03-18 00:32:12,0.525363584,0.653000459,0.564977125,0.58074325
2026-03-18 00:32:42,0.486564541,0.524573626,0.537571792,0.534884042
2026-03-18 00:33:12,0.473046375,0.583477959,0.53846175,0.553434875
2026-03-18 00:33:42,0.658928334,0.628915417,0.53846175,0.553434875
2026-03-18 00:34:12,0.507932792,0.527451876,0.5547675,0.544919542
2026-03-18 00:34:42,0.696866792,0.505262959,0.603263625,0.607851792
2026-03-18 00:35:12,0.6013565,0.738952208,0.589489292,0.544258126
2026-03-18 00:35:42,0.537428917,0.505991375,0.57855175,0.576974333
2026-03-18 00:36:12,0.498513084,0.538129917,0.579245625,0.574199333
2026-03-18 00:36:42,0.566520875,0.545882001,0.599084667,0.603736584
2026-03-18 00:37:12,0.563888792,0.563529959,0.518997916,0.514473917
2026-03-18 00:37:42,0.557806167,0.541642375,0.518997916,0.514473917
2026-03-18 00:38:12,0.593175708,0.528936125,0.573429958,0.567581792
2026-03-18 00:38:42,0.526784333,0.534157917,0.5871645,0.587012708
2026-03-18 00:39:12,0.544859208,0.621919375,0.581467125,0.563950667
2026-03-18 00:39:42,0.527438417,0.796241667,0.553854584,0.559359167
2026-03-18 00:40:12,0.586865875,0.55343125,0.520669501,0.528282042
2026-03-18 00:40:42,0.569048208,0.503883625,0.589136417,0.5750475
2026-03-18 00:41:12,0.565525959,0.559780209,0.851534417,0.561348709
2026-03-18 00:41:42,0.003663584,0.002752958,0.00222375,0.551830792
2026-03-18 00:42:12,0.608017459,0.621256,0.002966042,0.0030535
2026-03-18 00:42:42,0.589031501,0.509870166,0.557931959,0.580185084
2026-03-18 00:43:12,0.639318959,0.6560605,0.0029495,0.003216875
2026-03-18 00:43:42,0.546669917,0.541636417,0.003728584,0.003216875
2026-03-18 00:44:12,0.541081,0.62229075,0.545992958,0.929128084
2026-03-18 00:44:42,0.565106125,0.560164459,0.568777417,0.593394625
2026-03-18 00:45:12,0.571674834,0.551253458,0.839148042,0.5655795
2026-03-18 00:45:42,0.602228209,0.603237417,0.702898083,0.700058334
2026-03-18 00:46:12,0.003677417,0.003250167,0.002548666,0.002251167
2026-03-18 00:46:42,0.570972417,0.548597292,0.004633917,0.013258542
2026-03-18 00:47:12,0.569374209,0.545477917,0.007281167,0.003906084
2026-03-18 00:47:42,0.59521175,0.593459667,0.611452792,0.632366542
2026-03-18 00:48:12,0.593012417,0.546614292,0.002793792,0.003588417
2026-03-18 00:48:42,0.585527167,0.569471709,0.008660208,0.002437791
2026-03-18 00:49:12,0.631570875,0.602453208,0.625109459,0.647898834
2026-03-18 00:49:42,0.643480042,0.495853583,0.592390667,0.582707542
2026-03-18 00:50:12,0.573143459,0.584018042,0.002908209,0.003269458
2026-03-18 00:50:42,0.695504458,0.562354917,0.725166917,0.828925542
2026-03-18 00:51:12,0.643609042,0.613045334,1.054510292,0.618407083
2026-03-18 00:51:42,0.138354083,0.158685625,0.474258333,0.499235917
2026-03-18 00:52:12,0.620297459,0.516240833,0.117036917,0.127227417
2026-03-18 00:52:42,0.607988917,0.801524792,0.635181834,0.720529834
2026-03-18 00:53:12,0.699099959,0.501710625,0.003994334,0.008107083
2026-03-18 00:53:42,0.630978417,0.664535,0.673467834,0.6816745
2026-03-18 00:54:12,0.626499958,0.753871667,0.703655459,0.669315834
2026-03-18 00:54:42,0.583827625,0.699620334,0.612351001,0.613928125
2026-03-18 00:55:12,0.56169775,0.565145834,0.769993625,0.780634959
2026-03-18 00:55:42,0.530159501,0.530704833,0.769993625,0.780634959
2026-03-18 00:56:12,0.556976209,0.537223625,0.021962417,0.02396125
2026-03-18 00:56:42,0.540964459,0.519844709,0.739021584,0.642757333
2026-03-18 00:57:12,0.537653833,0.523258083,0.002869708,0.003362458
2026-03-18 00:57:42,0.485525792,0.717354167,0.671284417,0.636260124
2026-03-18 00:58:12,0.613041334,0.581422208,0.003426209,0.004432417
2026-03-18 00:58:42,0.670945792,0.559700167,0.560007917,0.615365417
2026-03-18 00:59:12,0.671051,0.487742916,0.003187208,0.003317792
2026-03-18 00:59:42,0.731672209,0.516215916,0.557169416,0.671333625
2026-03-18 01:00:12,0.513379208,0.488608458,0.003324584,0.002697459
2026-03-18 01:00:42,0.559082084,0.538587416,0.00300625,0.003086833
2026-03-18 01:01:12,0.540080667,0.547839334,0.542596084,0.552015542
2026-03-18 01:01:42,0.56437975,0.514293542,0.594185417,0.570006501
2026-03-18 01:02:12,0.55911525,0.532602584,0.291595917,0.287150708
2026-03-18 01:02:42,0.513951126,0.5303205,0.52566975,0.922198584
2026-03-18 01:03:12,0.578513583,0.5259355,0.002424292,0.002637542
2026-03-18 01:03:42,0.596224917,0.733229167,0.575933667,0.577914125
2026-03-18 01:04:12,0.569431459,0.591193709,0.575933667,0.577914125
2026-03-18 01:04:42,0.547020125,0.538441667,0.548471375,0.597386042
2026-03-18 01:05:12,0.577318167,0.541815292,0.552428542,0.568135917
2026-03-18 01:05:42,0.585185542,0.48982775,0.950110042,0.589014458
2026-03-18 01:06:12,0.540801834,0.562245708,0.556868625,0.724452459
2026-03-18 01:06:42,0.56689875,0.564403209,0.5710835,0.588018333
2026-03-18 01:07:12,0.552550208,0.527698125,0.5710835,0.588018333
2026-03-18 01:07:42,0.533584959,0.514916125,0.5710835,0.588018333
2026-03-18 01:08:12,0.598266958,0.636292209,0.552108792,0.553314334
2026-03-18 01:08:42,0.579766,0.609076584,0.606193542,0.609839208
2026-03-18 01:09:12,0.574249292,0.599930834,0.560411917,0.568008126
2026-03-18 01:09:42,0.556724125,0.6577095,0.549075126,0.5394665
2026-03-18 01:10:12,0.548000875,0.536881083,0.593479041,0.563941208
2026-03-18 01:10:42,0.580554041,0.702949542,0.724801208,0.727182583
2026-03-18 01:11:12,0.541245875,0.538013333,0.546261042,0.555798625
2026-03-18 01:11:42,0.558894084,0.587246542,0.628295666,0.613964291
2026-03-18 01:12:12,0.351124167,0.730272708,0.612030334,0.608626333
2026-03-18 01:12:42,0.550822,0.591766625,0.788685625,0.801468667
2026-03-18 01:13:12,0.645346751,0.586997167,0.578343417,0.580777417
2026-03-18 01:13:42,0.578921,0.722573834,0.634904417,0.729740458
2026-03-18 01:14:12,0.746684917,0.625157833,0.752881459,0.675016334
2026-03-18 01:14:42,0.666672501,0.596049417,0.545164833,0.1004495
2026-03-18 01:15:12,0.664568542,0.585603084,0.53596825,0.542228084
2026-03-18 01:15:42,0.650996208,0.620078417,0.53596825,0.542228084
2026-03-18 01:16:12,0.672076042,0.577926751,0.604757501,0.551264167
2026-03-18 01:16:42,0.714092042,0.71953175,0.784369167,0.962426376
2026-03-18 01:17:12,0.582011417,0.613995875,0.654913875,0.608725584
2026-03-18 01:17:42,0.561267042,0.584800333,0.58647175,0.57686275
2026-03-18 01:18:12,0.600186501,0.510068375,0.660794458,0.581969292
2026-03-18 01:18:42,0.59198975,0.641624375,0.517761584,0.549284875
2026-03-18 01:19:12,0.643372084,0.629164376,0.657453584,0.663850167
2026-03-18 01:19:42,0.646073042,0.639059667,0.629250126,0.593803292
2026-03-18 01:20:12,0.608952542,0.623079916,0.616749209,0.592901376
2026-03-18 01:20:42,0.685827834,0.685787667,0.597786917,0.651319959
2026-03-18 01:21:12,0.788679583,0.634094125,0.711822417,0.727774584
2026-03-18 01:21:42,0.665061708,0.862226917,0.744145417,0.745736708
2026-03-18 01:22:12,0.588634458,0.551102084,0.108158458,0.109055583
2026-03-18 01:22:42,0.604428458,0.647772667,0.572276125,0.573803667
2026-03-18 01:23:12,0.609989292,0.679142375,0.591622833,0.646074917
2026-03-18 01:23:42,0.632196542,0.66243925,0.743997501,0.824965542
2026-03-18 01:24:12,0.715313084,1.667608667,0.744550917,0.768680209
2026-03-18 01:24:42,0.764156292,0.694511917,0.717795959,0.891904001
2026-03-18 01:25:12,0.745547292,0.619430459,0.679939209,1.055784667
2026-03-18 01:25:42,0.756163292,0.643357,1.164206834,1.192616751
2026-03-18 01:26:12,0.836034209,0.811080042,0.942263001,0.638084542
2026-03-18 01:26:42,0.604747709,0.602382666,0.883148208,0.885281709
2026-03-18 01:27:12,0.658807375,0.585923417,0.6119175,0.639028126
2026-03-18 01:27:42,0.028438625,0.023314917,0.649284126,0.653759167
2026-03-18 01:28:12,0.028438625,0.029000959,0.649284126,0.653759167
2026-03-18 01:28:42,0.553816542,0.658437917,0.567637459,0.594284334
2026-03-18 01:29:12,0.547790376,0.582312666,0.637457667,0.661095333
2026-03-18 01:29:42,0.57017825,0.563872917,0.742508209,0.680524417
2026-03-18 01:30:12,0.591609792,0.631757042,0.709956708,0.597454708
2026-03-18 01:30:42,0.623134042,0.590693501,0.617251084,0.624896126
2026-03-18 01:31:12,0.558124208,0.590693501,0.617251084,0.624896126
2026-03-18 01:31:42,0.582058208,0.565810125,0.576060126,0.579895167
2026-03-18 01:32:12,0.590340584,0.571171292,0.723569292,0.729969501
2026-03-18 01:32:42,0.662522792,0.550810292,0.788564834,0.667419458
2026-03-18 01:33:12,0.578890125,0.574664375,0.995825917,0.663732875
2026-03-18 01:33:42,0.669334084,0.623128667,0.579523874,0.575282666
2026-03-18 01:34:12,0.628402209,0.541646459,0.684088959,0.691677708
2026-03-18 01:34:42,0.561792875,0.535004417,0.582854167,0.599637584
2026-03-18 01:35:12,0.611187959,0.547569667,0.53073325,0.506321834
2026-03-18 01:35:42,0.550978667,0.5419545,0.5946195,0.590417084
2026-03-18 01:36:12,0.743040458,0.536031709,0.610446917,0.616796792
2026-03-18 01:36:42,0.540855167,0.523700834,0.578878375,0.569989292
2026-03-18 01:37:12,0.674488125,0.691960875,0.640578292,0.707562792
2026-03-18 01:37:42,0.735713208,0.623537001,0.573036751,0.590177292
2026-03-18 01:38:12,0.591693917,0.562204584,0.660686875,0.607201501
2026-03-18 01:38:42,0.612095958,0.760669625,0.670034583,0.85970525
2026-03-18 01:39:12,0.608145375,0.599889459,0.670034583,0.85970525
2026-03-18 01:39:42,0.552485208,0.602885125,0.547293792,0.542694459
2026-03-18 01:40:12,0.662626458,0.707327625,0.669051501,0.894936793
2026-03-18 01:40:42,0.593878958,0.897053209,0.553234084,0.563466501
2026-03-18 01:41:12,0.58663825,0.563146708,0.002561625,0.002416291
2026-03-18 01:41:42,0.607782792,0.611747251,0.685597708,0.5171345
2026-03-18 01:42:12,0.00310575,0.701009209,0.002035209,0.538298792
2026-03-18 01:42:42,0.632764542,0.589808125,0.517671584,0.539420542
2026-03-18 01:43:12,0.593723042,0.577340667,0.00291525,0.002640125
2026-03-18 01:43:42,0.643490458,0.615374917,0.002684416,0.57209825
2026-03-18 01:44:12,0.591571125,0.6211745,0.005412875,0.003259459
2026-03-18 01:44:42,0.725256959,0.573022167,0.003367459,0.002648208
2026-03-18 01:45:12,0.57520625,0.629075917,0.557225417,0.520095167
2026-03-18 01:45:42,0.633785292,0.669522792,0.513786875,0.540748542
2026-03-18 01:46:12,0.802220375,0.685093542,0.663760375,0.650736167
2026-03-18 01:46:42,0.543994667,0.574182917,0.002737375,0.581716708
2026-03-18 01:47:12,0.546248792,0.608136042,0.002737375,0.581716708
2026-03-18 01:47:42,0.572287375,0.571171125,0.539422333,0.536094541
2026-03-18 01:48:12,0.644276375,0.694561542,0.920610959,0.648994917
2026-03-18 01:48:42,0.644276375,0.694561542,0.920610959,0.648994917
2026-03-18 01:49:12,0.537370208,0.547179834,0.951359708,0.749614209
2026-03-18 01:49:42,0.623558792,0.513821083,0.674507167,0.764911584
2026-03-18 01:50:12,0.639143667,0.964910417,0.731256751,0.785984542
2026-03-18 01:50:42,0.674669167,0.654464917,0.634359417,0.624058416
2026-03-18 01:51:12,0.748496292,0.664117084,0.616540709,0.609300084
2026-03-18 01:51:42,0.738987875,0.671125917,0.637953167,0.645797667
2026-03-18 01:52:12,0.602767083,0.512467417,0.002485875,0.002517959
2026-03-18 01:52:42,0.657722917,0.351468458,0.603041917,0.594709292
2026-03-18 01:53:12,0.680544917,0.667145042,0.607071084,0.914329083
2026-03-18 01:53:42,0.59352775,0.650843167,0.588535001,0.637284958
2026-03-18 01:54:12,0.724171459,0.681448667,0.663950417,0.670636292
2026-03-18 01:54:42,0.839670792,0.794607501,0.002980375,0.003347041
2026-03-18 01:55:12,0.8748975,0.759790584,1.021630709,0.776244625
2026-03-18 01:55:42,0.621212875,0.922481667,0.691615917,0.784552459
2026-03-18 01:56:12,0.004089334,0.854567667,0.002541458,0.663166625
2026-03-18 01:56:42,0.789334709,0.729758209,0.002541458,0.003777417
2026-03-18 01:57:12,0.742470292,0.608031584,0.660148501,0.670328792
2026-03-18 01:57:42,0.021437083,0.020567,0.017536291,0.019372833
2026-03-18 01:58:12,0.528853792,0.541976792,0.655590084,0.668027751
2026-03-18 01:58:42,0.537698751,0.54202,0.62104125,0.609098917
2026-03-18 01:59:12,0.5350275,0.536095167,0.62104125,0.609098917
2026-03-18 01:59:42,0.515119083,0.546113751,0.527212875,0.542885792
2026-03-18 02:00:12,0.5230395,0.553967167,0.547737876,0.591719126
2026-03-18 02:00:42,0.651680709,0.510436209,0.638678584,0.603339333
2026-03-18 02:01:12,0.500547209,0.518705709,0.570629166,0.546973375
2026-03-18 02:01:42,0.56440225,0.568411459,0.574488875,0.577630625
2026-03-18 02:02:12,0.498690208,0.773801626,0.574488875,0.577630625
2026-03-18 02:02:42,0.579755542,0.567382833,0.572033126,0.582613
