Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-18 01:25:12,22.37864465604698,22.37864465604698,22.37864465604698,22.37864465604698
2026-03-18 01:25:42,21.93107176292604,21.93107176292604,21.93107176292604,21.93107176292604
2026-03-18 01:26:12,21.49245032766752,21.49245032766752,21.49245032766752,21.49245032766752
2026-03-18 01:26:42,21.062601321114172,21.062601321114172,21.062601321114172,21.062601321114172
2026-03-18 01:27:12,20.228522308798052,20.228522308798052,20.228522308798052,20.228522308798052
2026-03-18 01:27:42,20.63309275497401,20.63309275497401,20.63309275497401,20.63309275497401
2026-03-18 01:28:12,20.63309275497401,20.63309275497401,20.63309275497401,20.63309275497401
2026-03-18 01:28:42,21.45808303439405,21.45808303439405,21.45808303439405,21.45808303439405
2026-03-18 01:29:12,22.77148938076324,22.77148938076324,22.77148938076324,22.77148938076324
2026-03-18 01:29:42,23.217628400711153,23.217628400711153,23.217628400711153,23.217628400711153
2026-03-18 01:30:12,22.298210316042994,22.298210316042994,22.298210316042994,22.298210316042994
2026-03-18 01:30:42,22.289291031916576,22.289291031916576,22.289291031916576,22.289291031916576
2026-03-18 01:31:12,22.289291031916576,22.289291031916576,22.289291031916576,22.289291031916576
2026-03-18 01:31:42,21.843505211278245,21.843505211278245,21.843505211278245,21.843505211278245
2026-03-18 01:32:12,21.834767809193735,21.834767809193735,21.834767809193735,21.834767809193735
2026-03-18 01:32:42,20.970111003949665,20.970111003949665,20.970111003949665,20.970111003949665
2026-03-18 01:33:12,20.55070878387067,20.139694608193256,20.55070878387067,20.55070878387067
2026-03-18 01:33:42,20.13163873034998,20.13163873034998,20.13163873034998,20.13163873034998
2026-03-18 01:34:12,19.721114353360683,19.721114353360683,19.721114353360683,19.721114353360683
2026-03-18 01:34:42,19.71322590761934,19.71322590761934,19.71322590761934,19.71322590761934
2026-03-18 01:35:12,20.50964023428716,20.50964023428716,20.50964023428716,20.50964023428716
2026-03-18 01:35:42,19.697458481009388,20.099447429601415,20.099447429601415,20.099447429601415
2026-03-18 01:36:12,20.083371087569326,20.083371087569326,20.083371087569326,20.083371087569326
2026-03-18 01:36:42,20.894739279507125,20.894739279507125,20.894739279507125,20.894739279507125
2026-03-18 01:37:12,19.665961451957873,19.665961451957873,19.665961451957873,19.665961451957873
2026-03-18 01:37:42,20.45228210809912,20.45228210809912,20.45228210809912,20.45228210809912
2026-03-18 01:38:12,20.04323646593714,20.04323646593714,20.04323646593714,20.04323646593714
2026-03-18 01:38:42,20.43592355477778,20.43592355477778,20.43592355477778,20.43592355477778
2026-03-18 01:39:12,20.43592355477778,20.43592355477778,20.43592355477778,20.43592355477778
2026-03-18 01:39:42,20.427749185355868,20.427749185355868,20.427749185355868,20.427749185355868
2026-03-18 01:40:12,19.610962793488728,19.610962793488728,19.610962793488728,19.610962793488728
2026-03-18 01:40:42,19.603118408371337,19.603118408371337,19.603118408371337,19.603118408371337
2026-03-18 01:41:12,20.386926358312706,20.386926358312706,20.386926358312706,20.386926358312706
2026-03-18 01:41:42,20.378771587769386,20.378771587769386,20.378771587769386,20.378771587769386
2026-03-18 01:42:12,21.185115693079165,21.185115693079165,21.185115693079165,21.185115693079165
2026-03-18 01:42:42,20.753108813865897,20.753108813865897,20.753108813865897,20.753108813865897
2026-03-18 01:43:12,22.023365098145,22.023365098145,22.023365098145,22.023365098145
2026-03-18 01:43:42,22.90394380449081,22.90394380449081,22.90394380449081,22.90394380449081
2026-03-18 01:44:12,23.352677871508394,22.88562431407823,23.352677871508394,23.352677871508394
2026-03-18 01:44:42,23.343336800359793,23.343336800359793,23.343336800359793,23.343336800359793
2026-03-18 01:45:12,22.876470064352596,22.876470064352596,22.876470064352596,22.876470064352596
2026-03-18 01:45:42,23.32466586585339,23.32466586585339,23.32466586585339,23.32466586585339
2026-03-18 01:46:12,22.858172548536327,23.32466586585339,22.858172548536327,22.858172548536327
2026-03-18 01:46:42,24.74242108536488,24.74242108536488,24.74242108536488,24.74242108536488
2026-03-18 01:47:12,24.74242108536488,24.74242108536488,24.74242108536488,24.74242108536488
2026-03-18 01:47:42,24.24757266365758,24.24757266365758,24.24757266365758,24.24757266365758
2026-03-18 01:48:12,25.73171809125473,25.73171809125473,25.73171809125473,25.73171809125473
2026-03-18 01:48:42,25.73171809125473,25.73171809125473,25.73171809125473,25.73171809125473
2026-03-18 01:49:12,25.21708372942964,25.21708372942964,25.21708372942964,25.21708372942964
2026-03-18 01:49:42,25.711136833856624,26.225359570533755,26.225359570533755,24.702856958019108
2026-03-18 01:50:12,25.18683533154062,25.18683533154062,25.18683533154062,25.18683533154062
2026-03-18 01:50:42,25.69057203817143,25.69057203817143,25.69057203817143,25.69057203817143
2026-03-18 01:51:12,25.67002369103242,25.67002369103242,25.67002369103242,25.67002369103242
2026-03-18 01:51:42,24.653490752867537,24.653490752867537,24.653490752867537,24.653490752867537
2026-03-18 01:52:12,26.675056954667568,26.675056954667568,26.675056954667568,26.675056954667568
2026-03-18 01:52:42,25.61872469926273,25.61872469926273,25.61872469926273,25.61872469926273
2026-03-18 01:53:12,25.10635020527748,25.10635020527748,25.10635020527748,25.10635020527748
2026-03-18 01:53:42,25.09630766519537,25.09630766519537,25.09630766519537,25.09630766519537
2026-03-18 01:54:12,25.587994524971872,25.08626914212929,25.08626914212929,25.08626914212929
2026-03-18 01:54:42,26.08931451370512,26.08931451370512,26.08931451370512,26.08931451370512
2026-03-18 01:55:12,25.0561776589624,25.0561776589624,25.0561776589624,25.0561776589624
2026-03-18 01:55:42,25.547078291656792,25.046155187898815,25.046155187898815,25.046155187898815
2026-03-18 01:56:12,26.047596649546932,26.047596649546932,26.047596649546932,26.047596649546932
2026-03-18 01:56:42,26.047596649546932,26.047596649546932,26.047596649546932,26.047596649546932
2026-03-18 01:57:12,25.526644716555992,25.526644716555992,25.526644716555992,25.526644716555992
2026-03-18 01:57:42,26.016352034746824,26.016352034746824,26.016352034746824,26.016352034746824
2026-03-18 01:58:12,25.496024994051886,25.496024994051886,25.496024994051886,25.496024994051886
2026-03-18 01:58:42,24.97611005237318,24.97611005237318,24.97611005237318,24.97611005237318
2026-03-18 01:59:12,24.97611005237318,24.97611005237318,24.97611005237318,24.97611005237318
2026-03-18 01:59:42,23.987056094299206,23.987056094299206,23.987056094299206,23.987056094299206
2026-03-18 02:00:12,24.46679721618519,24.46679721618519,24.46679721618519,24.46679721618519
2026-03-18 02:00:42,24.946150707244687,24.946150707244687,24.946150707244687,24.946150707244687
2026-03-18 02:01:12,24.936172246961792,24.936172246961792,24.936172246961792,24.936172246961792
2026-03-18 02:01:42,24.427673822501745,24.427673822501745,24.427673822501745,24.427673822501745
2026-03-18 02:02:12,24.427673822501745,24.427673822501745,24.427673822501745,24.427673822501745
2026-03-18 02:02:42,23.929544697913293,23.929544697913293,23.929544697913293,23.929544697913293
2026-03-18 02:03:12,25.39422426978317,25.39422426978317,25.39422426978317,25.39422426978317
2026-03-18 02:03:42,25.384066580075253,25.384066580075253,25.384066580075253,25.384066580075253
2026-03-18 02:04:12,24.87638524847375,24.87638524847375,24.87638524847375,24.87638524847375
2026-03-18 02:04:42,26.388459429147623,26.388459429147623,26.388459429147623,26.388459429147623
2026-03-18 02:05:12,25.850345964468445,25.850345964468445,25.850345964468445,25.850345964468445
2026-03-18 02:05:42,26.894699941432968,26.894699941432968,26.894699941432968,26.894699941432968
2026-03-18 02:06:12,25.829669823752223,25.829669823752223,25.829669823752223,25.829669823752223
2026-03-18 02:06:42,25.31307642727718,25.31307642727718,25.31307642727718,25.31307642727718
2026-03-18 02:07:12,25.31307642727718,25.31307642727718,25.31307642727718,25.31307642727718
2026-03-18 02:07:42,23.824465028741862,23.824465028741862,23.824465028741862,23.824465028741862
2026-03-18 02:08:12,24.291233947584978,24.291233947584978,24.291233947584978,24.291233947584978
2026-03-18 02:08:42,26.293612830949733,26.293612830949733,26.293612830949733,26.293612830949733
2026-03-18 02:09:12,26.28309538581735,26.28309538581735,26.28309538581735,26.28309538581735
2026-03-18 02:09:42,25.242284808538983,25.242284808538983,25.242284808538983,25.242284808538983
2026-03-18 02:10:12,26.251568285558037,26.251568285558037,26.251568285558037,26.251568285558037
2026-03-18 02:10:42,25.726536919846875,25.726536919846875,25.726536919846875,25.726536919846875
2026-03-18 02:11:12,25.705959806556905,25.705959806556905,25.705959806556905,25.705959806556905
2026-03-18 02:11:42,25.191840610425768,25.191840610425768,25.191840610425768,25.191840610425768
2026-03-18 02:12:12,24.194243722252907,24.194243722252907,24.194243722252907,24.194243722252907
2026-03-18 02:12:42,24.194243722252907,24.194243722252907,24.194243722252907,24.194243722252907
2026-03-18 02:13:12,24.66825734525929,24.66825734525929,24.66825734525929,24.66825734525929
2026-03-18 02:13:42,25.65458900003096,25.65458900003096,25.65458900003096,25.65458900003096
2026-03-18 02:14:12,25.14149722003034,25.14149722003034,25.14149722003034,25.14149722003034
2026-03-18 02:14:42,24.638667275629736,24.638667275629736,24.638667275629736,24.638667275629736
2026-03-18 02:15:12,24.638667275629736,24.638667275629736,24.638667275629736,24.638667275629736
2026-03-18 02:15:42,23.6629760515148,23.6629760515148,23.6629760515148,23.6629760515148
2026-03-18 02:16:12,23.189716530484503,23.189716530484503,23.189716530484503,23.189716530484503
2026-03-18 02:16:42,22.271403755877316,22.271403755877316,22.271403755877316,22.271403755877316
2026-03-18 02:17:12,24.107283673706394,24.107283673706394,24.107283673706394,24.107283673706394
2026-03-18 02:17:42,23.152635240227625,23.152635240227625,23.152635240227625,23.152635240227625
2026-03-18 02:18:12,23.14337418613153,23.14337418613153,23.14337418613153,23.14337418613153
2026-03-18 02:18:42,23.124863189722497,23.124863189722497,23.124863189722497,23.124863189722497
2026-03-18 02:19:12,24.530473699912697,24.530473699912697,24.530473699912697,24.530473699912697
2026-03-18 02:19:42,24.52066151043273,24.52066151043273,24.52066151043273,24.52066151043273
2026-03-18 02:20:12,25.501091716960033,25.501091716960033,25.501091716960033,25.501091716960033
2026-03-18 02:20:42,26.011113551299232,26.011113551299232,26.011113551299232,26.011113551299232
2026-03-18 02:21:12,24.981073454667783,24.981073454667783,24.981073454667783,24.981073454667783
2026-03-18 02:21:42,24.4716594047802,24.4716594047802,24.4716594047802,24.4716594047802
2026-03-18 02:22:12,24.951108155838654,24.951108155838654,24.951108155838654,24.951108155838654
2026-03-18 02:22:42,25.43995026682784,25.43995026682784,25.43995026682784,25.43995026682784
2026-03-18 02:23:12,25.43995026682784,25.43995026682784,25.43995026682784,25.43995026682784
2026-03-18 02:23:42,25.93836977245553,25.93836977245553,25.93836977245553,25.93836977245553
2026-03-18 02:24:12,25.92799442454655,25.92799442454655,25.92799442454655,25.92799442454655
2026-03-18 02:24:42,25.917623226776733,25.917623226776733,25.917623226776733,25.917623226776733
2026-03-18 02:25:12,25.399270762241198,25.399270762241198,25.399270762241198,25.399270762241198
2026-03-18 02:25:42,24.881328832857577,24.881328832857577,24.881328832857577,24.881328832857577
2026-03-18 02:26:12,24.383702256200426,23.896028211076416,24.383702256200426,24.383702256200426
2026-03-18 02:26:42,24.364199195787823,24.364199195787823,24.364199195787823,24.364199195787823
2026-03-18 02:27:12,24.8415425864317,24.8415425864317,24.8415425864317,24.8415425864317
2026-03-18 02:27:42,26.36204372506201,26.36204372506201,26.36204372506201,26.36204372506201
2026-03-18 02:28:12,26.351498907571983,26.351498907571983,26.351498907571983,26.351498907571983
2026-03-18 02:28:42,28.52370988176078,28.52370988176078,28.52370988176078,28.52370988176078
2026-03-18 02:29:12,28.500895477648953,28.500895477648953,28.500895477648953,28.500895477648953
2026-03-18 02:29:42,29.070913387201934,29.070913387201934,29.070913387201934,29.070913387201934
2026-03-18 02:30:12,27.919705217068735,27.919705217068735,27.919705217068735,27.919705217068735
2026-03-18 02:30:42,26.814084890472817,26.814084890472817,26.814084890472817,26.814084890472817
2026-03-18 02:31:12,26.27780319266336,26.27780319266336,26.27780319266336,26.27780319266336
2026-03-18 02:31:42,26.792637912814016,26.792637912814016,26.792637912814016,26.792637912814016
2026-03-18 02:32:12,25.731649451466584,25.731649451466584,25.731649451466584,25.731649451466584
2026-03-18 02:32:42,26.246282440495914,26.246282440495914,26.246282440495914,26.246282440495914
2026-03-18 02:33:12,27.841623790155342,27.841623790155342,27.841623790155342,27.841623790155342
2026-03-18 02:33:42,27.841623790155342,27.841623790155342,27.841623790155342,27.841623790155342
2026-03-18 02:34:12,26.739095488065193,26.739095488065193,26.739095488065193,26.739095488065193
2026-03-18 02:34:42,26.193831852872567,26.193831852872567,26.193831852872567,26.193831852872567
2026-03-18 02:35:12,26.707021406534047,26.707021406534047,26.707021406534047,26.707021406534047
2026-03-18 02:35:42,26.707021406534047,26.707021406534047,26.707021406534047,26.707021406534047
2026-03-18 02:36:12,26.685660062532246,26.685660062532246,26.685660062532246,26.685660062532246
2026-03-18 02:36:42,26.674985798507233,26.674985798507233,26.674985798507233,26.674985798507233
2026-03-18 02:37:12,26.674985798507233,26.674985798507233,26.674985798507233,26.674985798507233
2026-03-18 02:37:42,26.14148608253709,26.14148608253709,26.14148608253709,26.14148608253709
2026-03-18 02:38:12,26.653650077866157,26.653650077866157,26.653650077866157,26.653650077866157
2026-03-18 02:38:42,26.64298861783501,27.17584839019171,26.64298861783501,26.64298861783501
2026-03-18 02:39:12,26.632331422387875,26.632331422387875,26.632331422387875,26.632331422387875
2026-03-18 02:39:42,26.089244920022544,26.089244920022544,26.089244920022544,26.089244920022544
2026-03-18 02:40:12,25.567460021622093,25.567460021622093,25.567460021622093,25.567460021622093
2026-03-18 02:40:42,25.046088376861174,25.046088376861174,25.046088376861174,25.046088376861174
2026-03-18 02:41:12,24.054263277137473,24.054263277137473,24.054263277137473,24.054263277137473
2026-03-18 02:41:42,23.573178011594724,23.573178011594724,23.573178011594724,23.573178011594724
2026-03-18 02:42:12,23.10171445136283,23.10171445136283,23.10171445136283,23.10171445136283
2026-03-18 02:42:42,22.639680162335576,22.639680162335576,22.639680162335576,22.639680162335576
2026-03-18 02:43:12,21.74314882790709,21.74314882790709,21.74314882790709,21.74314882790709
2026-03-18 02:43:42,21.308285851348945,21.308285851348945,21.308285851348945,21.308285851348945
2026-03-18 02:44:12,21.725757787748577,21.725757787748577,21.725757787748577,21.725757787748577
2026-03-18 02:44:42,23.055547970421088,23.055547970421088,23.055547970421088,23.055547970421088
2026-03-18 02:45:12,22.585399236208264,22.585399236208264,22.585399236208264,22.585399236208264
2026-03-18 02:45:42,23.488450225604936,23.488450225604936,23.488450225604936,23.488450225604936
2026-03-18 02:46:12,23.479054845514693,23.479054845514693,23.479054845514693,23.479054845514693
2026-03-18 02:46:42,24.427608661273485,24.427608661273485,24.427608661273485,24.427608661273485
2026-03-18 02:47:12,23.939056488048017,23.939056488048017,23.939056488048017,23.939056488048017
2026-03-18 02:47:42,24.417837617808978,24.417837617808978,24.417837617808978,24.417837617808978
2026-03-18 02:48:12,24.40807048276185,24.40807048276185,24.40807048276185,24.40807048276185
2026-03-18 02:48:42,23.910341109477372,23.441510891644484,23.910341109477372,23.910341109477372
2026-03-18 02:49:12,25.36369572999902,25.36369572999902,25.36369572999902,25.36369572999902
2026-03-18 02:49:42,25.36369572999902,25.36369572999902,25.36369572999902,25.36369572999902
2026-03-18 02:50:12,25.86062125674116,25.86062125674116,25.86062125674116,25.86062125674116
2026-03-18 02:50:42,26.36728254840323,26.36728254840323,26.36728254840323,26.36728254840323
2026-03-18 02:51:12,26.35673563538387,26.35673563538387,26.35673563538387,26.35673563538387
2026-03-18 02:51:42,25.829600922676192,25.829600922676192,25.829600922676192,25.829600922676192
2026-03-18 02:52:12,25.819269082307123,25.30288370066098,25.819269082307123,25.819269082307123
2026-03-18 02:52:42,24.79682602664776,24.79682602664776,24.79682602664776,24.79682602664776
2026-03-18 02:53:12,25.282645442161844,25.282645442161844,25.282645442161844,25.282645442161844
2026-03-18 02:53:42,24.77699253331861,25.27253238398498,25.27253238398498,25.27253238398498
2026-03-18 02:54:12,25.27253238398498,25.27253238398498,25.27253238398498,25.27253238398498
2026-03-18 02:54:42,24.271740101579176,24.271740101579176,24.271740101579176,24.271740101579176
2026-03-18 02:55:12,24.262031405538544,24.262031405538544,24.262031405538544,24.262031405538544
2026-03-18 02:55:42,23.776790777427777,23.776790777427777,23.776790777427777,23.776790777427777
2026-03-18 02:56:12,23.767280061116804,23.767280061116804,23.767280061116804,23.767280061116804
2026-03-18 02:56:42,22.82609577069658,22.82609577069658,22.82609577069658,22.82609577069658
2026-03-18 02:57:12,22.807838546255343,22.807838546255343,22.807838546255343,22.807838546255343
2026-03-18 02:57:42,22.798715410836845,22.798715410836845,22.798715410836845,22.798715410836845
2026-03-18 02:58:12,23.24538784316596,23.24538784316596,23.24538784316596,23.24538784316596
2026-03-18 02:58:42,22.78048008630264,22.78048008630264,22.78048008630264,22.78048008630264
2026-03-18 02:59:12,23.22679525215348,23.22679525215348,23.22679525215348,23.22679525215348
2026-03-18 02:59:42,25.14143015466623,25.14143015466623,25.14143015466623,25.14143015466623
2026-03-18 03:00:12,27.192125787989067,27.192125787989067,27.192125787989067,27.192125787989067
2026-03-18 03:00:42,28.279371394755895,28.279371394755895,28.279371394755895,28.279371394755895
2026-03-18 03:01:12,28.279371394755895,28.279371394755895,28.279371394755895,28.279371394755895
2026-03-18 03:01:42,27.71378396686078,27.71378396686078,27.71378396686078,27.71378396686078
2026-03-18 03:02:12,26.616318121773094,26.616318121773094,26.616318121773094,26.616318121773094
2026-03-18 03:02:42,25.56231192415088,25.56231192415088,25.56231192415088,25.56231192415088
2026-03-18 03:03:12,25.041045259393595,25.041045259393595,25.041045259393595,25.041045259393595
2026-03-18 03:03:42,27.647337362958833,27.647337362958833,27.647337362958833,27.647337362958833
2026-03-18 03:04:12,28.200284110218007,28.200284110218007,28.200284110218007,28.200284110218007
2026-03-18 03:04:42,27.636278428013647,27.636278428013647,27.636278428013647,27.636278428013647
2026-03-18 03:05:12,27.083552859453377,26.541881802264307,26.541881802264307,26.541881802264307
2026-03-18 03:05:42,26.011044166219023,26.011044166219023,26.011044166219023,26.011044166219023
2026-03-18 03:06:12,26.000639748552537,26.000639748552537,26.000639748552537,26.000639748552537
2026-03-18 03:06:42,24.971014414509856,24.971014414509856,24.971014414509856,24.971014414509856
2026-03-18 03:07:12,24.461805488569173,24.461805488569173,24.461805488569173,24.461805488569173
2026-03-18 03:07:42,23.493117991221833,23.493117991221833,23.493117991221833,23.493117991221833
2026-03-18 03:08:12,24.921112323325648,24.921112323325648,24.921112323325648,24.921112323325648
2026-03-18 03:08:42,26.975413441739995,26.975413441739995,26.975413441739995,26.975413441739995
2026-03-18 03:09:12,26.4359051729052,25.907187069447097,26.4359051729052,26.4359051729052
2026-03-18 03:09:42,25.907187069447097,25.907187069447097,25.907187069447097,25.907187069447097
2026-03-18 03:10:12,26.414760678511705,26.414760678511705,26.414760678511705,26.414760678511705
2026-03-18 03:10:42,25.88646546494147,25.88646546494147,25.88646546494147,25.88646546494147
2026-03-18 03:11:12,25.88646546494147,25.88646546494147,25.88646546494147,25.88646546494147
2026-03-18 03:11:42,25.87611087875549,25.87611087875549,25.87611087875549,25.87611087875549
2026-03-18 03:12:12,25.358588661180384,25.358588661180384,25.358588661180384,25.358588661180384
2026-03-18 03:12:42,24.851416887956777,24.851416887956777,24.851416887956777,24.851416887956777
2026-03-18 03:13:12,24.35438855019764,24.35438855019764,24.35438855019764,24.35438855019764
2026-03-18 03:13:42,23.867300779193688,23.867300779193688,23.867300779193688,23.867300779193688
2026-03-18 03:14:12,22.92215566833762,22.92215566833762,22.92215566833762,22.92215566833762
2026-03-18 03:14:42,22.903821611347855,22.903821611347855,22.903821611347855,22.903821611347855
2026-03-18 03:15:12,22.903821611347855,22.903821611347855,22.903821611347855,22.903821611347855
2026-03-18 03:15:42,22.903821611347855,22.903821611347855,22.903821611347855,22.903821611347855
2026-03-18 03:16:12,23.352553284357384,23.352553284357384,23.352553284357384,23.352553284357384
2026-03-18 03:16:42,22.427792174296833,22.427792174296833,22.427792174296833,22.427792174296833
2026-03-18 03:17:12,22.867197478575655,22.867197478575655,22.867197478575655,22.867197478575655
2026-03-18 03:17:42,23.79103225671011,23.31521161157591,23.31521161157591,23.31521161157591
2026-03-18 03:18:12,23.31521161157591,23.31521161157591,23.31521161157591,23.31521161157591
2026-03-18 03:18:42,22.839767816392655,22.839767816392655,22.839767816392655,22.839767816392655
2026-03-18 03:19:12,23.287244547451415,23.287244547451415,23.287244547451415,23.287244547451415
2026-03-18 03:19:42,23.268618477772584,23.268618477772584,23.268618477772584,23.268618477772584
2026-03-18 03:20:12,23.733990847328037,23.733990847328037,23.733990847328037,23.733990847328037
2026-03-18 03:20:42,23.724497250989103,23.724497250989103,23.724497250989103,23.724497250989103
2026-03-18 03:21:12,23.25000730596932,23.25000730596932,23.25000730596932,23.25000730596932
2026-03-18 03:21:42,22.775893156985997,22.775893156985997,22.775893156985997,22.775893156985997
2026-03-18 03:22:12,23.222118455717663,23.222118455717663,23.222118455717663,23.222118455717663
2026-03-18 03:22:42,22.302522564871246,22.302522564871246,22.302522564871246,22.302522564871246
2026-03-18 03:23:12,21.41934267130235,21.41934267130235,21.41934267130235,21.41934267130235
2026-03-18 03:23:42,23.64868506054753,23.64868506054753,23.64868506054753,23.64868506054753
2026-03-18 03:24:12,24.112010098253773,24.112010098253773,24.112010098253773,24.112010098253773
2026-03-18 03:24:42,23.629769896288696,23.629769896288696,23.629769896288696,23.629769896288696
2026-03-18 03:25:12,23.157174498362924,23.157174498362924,23.157174498362924,23.157174498362924
2026-03-18 03:25:42,23.157174498362924,23.157174498362924,23.157174498362924,23.157174498362924
2026-03-18 03:26:12,23.14791162856358,23.14791162856358,23.14791162856358,23.14791162856358
2026-03-18 03:26:42,22.231254328072463,22.231254328072463,22.231254328072463,22.231254328072463
2026-03-18 03:27:12,22.666809062868055,22.666809062868055,22.666809062868055,22.666809062868055
2026-03-18 03:27:42,22.657742339242912,22.213472881610695,22.657742339242912,22.657742339242912
2026-03-18 03:28:12,25.516297927822155,25.516297927822155,25.516297927822155,25.516297927822155
2026-03-18 03:28:42,25.516297927822155,25.516297927822155,25.516297927822155,25.516297927822155
2026-03-18 03:29:12,25.005971969265712,25.506091408651027,25.506091408651027,25.506091408651027
2026-03-18 03:29:42,24.995969580478008,24.995969580478008,24.995969580478008,24.995969580478008
2026-03-18 03:30:12,24.985971192645817,24.985971192645817,24.985971192645817,24.985971192645817
2026-03-18 03:30:42,24.4862517687929,24.4862517687929,24.4862517687929,24.4862517687929
2026-03-18 03:31:12,25.475496340252132,25.475496340252132,25.475496340252132,25.475496340252132
2026-03-18 03:31:42,24.96598641344709,24.96598641344709,24.96598641344709,24.96598641344709
2026-03-18 03:32:12,24.45688001850408,24.45688001850408,24.45688001850408,24.45688001850408
2026-03-18 03:32:42,25.44493797125164,25.44493797125164,25.44493797125164,25.44493797125164
2026-03-18 03:33:12,24.936039211826607,24.936039211826607,24.936039211826607,24.936039211826607
2026-03-18 03:33:42,24.43731842759008,24.43731842759008,24.43731842759008,24.43731842759008
2026-03-18 03:34:12,24.906127932475332,24.906127932475332,24.906127932475332,24.906127932475332
2026-03-18 03:34:42,25.40425049112484,25.40425049112484,25.40425049112484,25.40425049112484
2026-03-18 03:35:12,25.901970566746957,25.901970566746957,25.901970566746957,25.901970566746957
2026-03-18 03:35:42,24.876252532303777,24.876252532303777,24.876252532303777,24.876252532303777
2026-03-18 03:36:12,24.876252532303777,24.876252532303777,24.876252532303777,24.876252532303777
2026-03-18 03:36:42,24.866302031290857,25.363628071916672,24.866302031290857,24.866302031290857
2026-03-18 03:37:12,25.34334122763963,25.34334122763963,25.34334122763963,25.34334122763963
2026-03-18 03:37:42,26.356665328350974,26.356665328350974,26.356665328350974,26.356665328350974
2026-03-18 03:38:12,25.829532021783955,25.829532021783955,25.829532021783955,25.829532021783955
2026-03-18 03:38:42,25.829532021783955,25.829532021783955,25.829532021783955,25.829532021783955
2026-03-18 03:39:12,24.806682553721313,24.806682553721313,24.806682553721313,24.806682553721313
2026-03-18 03:39:42,24.30082468308583,24.30082468308583,24.30082468308583,24.30082468308583
2026-03-18 03:40:12,23.814808189424113,24.30082468308583,24.30082468308583,24.30082468308583
2026-03-18 03:40:42,24.291104353212592,24.291104353212592,24.291104353212592,24.291104353212592
2026-03-18 03:41:12,23.329176620825375,23.329176620825375,23.329176620825375,23.329176620825375
2026-03-18 03:41:42,24.27167535630672,24.27167535630672,24.27167535630672,24.27167535630672
2026-03-18 03:42:12,23.77672735244091,23.77672735244091,23.77672735244091,23.77672735244091
2026-03-18 03:42:42,23.29187232826994,23.29187232826994,23.29187232826994,23.29187232826994
2026-03-18 03:43:12,23.28255557933863,23.28255557933863,23.28255557933863,23.28255557933863
2026-03-18 03:43:42,23.28255557933863,23.28255557933863,23.28255557933863,23.28255557933863
2026-03-18 03:44:12,22.360566378396825,22.360566378396825,22.360566378396825,22.360566378396825
2026-03-18 03:44:42,22.351622151845465,22.351622151845465,22.351622151845465,22.351622151845465
2026-03-18 03:45:12,22.34268150298473,22.34268150298473,22.34268150298473,22.34268150298473
2026-03-18 03:45:42,22.333744430383533,22.333744430383533,22.333744430383533,22.333744430383533
2026-03-18 03:46:12,22.324810932611378,22.324810932611378,22.324810932611378,22.324810932611378
2026-03-18 03:46:42,21.878314713959153,21.878314713959153,21.878314713959153,21.878314713959153
2026-03-18 03:47:12,23.21744260097116,23.21744260097116,23.21744260097116,23.21744260097116
2026-03-18 03:47:42,23.681791452990584,23.681791452990584,23.681791452990584,23.681791452990584
2026-03-18 03:48:12,23.208155623930775,23.672318736409387,23.208155623930775,23.208155623930775
2026-03-18 03:48:42,23.672318736409387,23.672318736409387,23.672318736409387,23.672318736409387
2026-03-18 03:49:12,23.65338466899126,23.65338466899126,23.65338466899126,23.65338466899126
2026-03-18 03:49:42,23.180316975611433,23.180316975611433,23.180316975611433,23.180316975611433
2026-03-18 03:50:12,23.634465745797613,23.634465745797613,23.634465745797613,23.634465745797613
2026-03-18 03:50:42,23.15251172030931,23.15251172030931,23.15251172030931,23.15251172030931
2026-03-18 03:51:12,22.23567225618506,22.23567225618506,22.23567225618506,22.23567225618506
2026-03-18 03:51:42,23.133993415334935,22.68038570130876,22.68038570130876,22.68038570130876
2026-03-18 03:52:12,23.133993415334935,22.68038570130876,22.68038570130876,22.68038570130876
2026-03-18 03:52:42,22.67131354702824,22.67131354702824,22.67131354702824,22.67131354702824
2026-03-18 03:53:12,22.217887276087676,22.217887276087676,22.217887276087676,22.217887276087676
2026-03-18 03:53:42,22.217887276087676,22.217887276087676,22.217887276087676,22.217887276087676
2026-03-18 03:54:12,21.77352953056592,21.77352953056592,21.77352953056592,21.77352953056592
2026-03-18 03:54:42,21.329523716378624,21.756114190706196,21.756114190706196,21.756114190706196
2026-03-18 03:55:12,21.74741174502991,21.74741174502991,21.74741174502991,21.74741174502991
2026-03-18 03:55:42,20.886214239926726,20.886214239926726,20.886214239926726,20.886214239926726
2026-03-18 03:56:12,22.164617641124163,22.164617641124163,22.164617641124163,22.164617641124163
2026-03-18 03:56:42,21.71263675818636,21.71263675818636,21.71263675818636,21.71263675818636
2026-03-18 03:57:12,21.27838402302263,21.27838402302263,21.27838402302263,21.27838402302263
