Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-03-18 00:04:12,0.038841891099693084,0.022602158695127415,0.04107127831994206,0.04125531914893616
2026-03-18 00:04:42,0.048374758620689656,0.05770272413793103,0.039249344827586206,0.03980731034482759
2026-03-18 00:05:12,0.03703420925581075,0.0019601351817366687,0.019370060004138216,0.019152286364576863
2026-03-18 00:05:42,0.02210923761249612,0.018115513258163508,0.018245474293989858,0.01873790558946243
2026-03-18 00:06:12,0.035970896551724134,0.00032182758620689776,0.00016937931034482852,0.00014165517241379312
2026-03-18 00:06:42,0,0.07406533302412728,0.019958722714576365,0.02013707369219628
2026-03-18 00:07:12,0.04200586227111279,0.03675657781302803,0.019597572330080346,0.022001448325804335
2026-03-18 00:07:42,0.03786862367661214,0,0,0
2026-03-18 00:08:12,0.0041110344827586165,0.0023023793103448304,0.00021748275862068799,0.02036396551724138
2026-03-18 00:08:42,0.03879648275862069,0.03628475862068965,0.0009990689655172422,0.0002466551724137919
2026-03-18 00:09:12,0,0,0,0
2026-03-18 00:09:42,0,0,0,0
2026-03-18 00:10:12,0.07209814469963446,0.005394751362162913,0.025565556245258293,0.006830367611559417
2026-03-18 00:10:42,0.05662993483432748,0.09123780298589801,0.07915008792193912,0.04281398476019723
2026-03-18 00:11:12,0,0,0,0
2026-03-18 00:11:42,0.04040834482758621,0.03691941379310344,0.003464586206896553,0.0013747931034482773
2026-03-18 00:12:12,0.07872068002344908,0.046476430221731785,0.021104831201075896,0.021723093899789644
2026-03-18 00:12:42,0.03714635996827258,0.03973566230989412,0.0002959271648791275,0.00005545401248405193
2026-03-18 00:13:12,0.0920818304079451,0.13115466050553465,0.02379437221973171,0.024189972068002344
2026-03-18 00:13:42,0.08432927586206895,0.08716951724137932,0.04574444827586207,0.04614848275862069
2026-03-18 00:14:12,0.0762056754706572,0.07476542997034687,0.043829253154954825,0.04270288255982346
2026-03-18 00:14:42,0.08665418433847108,0.05234916037378021,0.01099310368607979,0.023243957104927413
2026-03-18 00:15:12,0.08718431034482758,0.07998358620689655,0.043132379310344825,0.023208586206896552
2026-03-18 00:15:42,0.037157068965517244,0.05393331034482758,0.04645951724137931,0.04080813793103449
2026-03-18 00:16:12,0.0111615750637887,0.01424994827942901,0.01973191504034205,0.013532342597062272
2026-03-18 00:16:42,0.1205370210711453,0.03763168603648653,0.04234413904886713,0.04961223574852571
2026-03-18 00:17:12,0.07064665724235425,0.033230217563700315,0.026389201117125817,0.027317139606247633
2026-03-18 00:17:42,0.05558779310344827,0.06618444827586206,0.04453596551724137,0.04758296551724138
2026-03-18 00:18:12,0.04769925174993965,0.046432191993379536,0.030902761973725042,0.02771969932071307
2026-03-18 00:18:42,0.08456513343907318,0.07103030825460313,0.04927863595614096,0.04996003723881112
2026-03-18 00:19:12,0.03689758620689655,0.053572620689655175,0.02832848275862069,0.010488068965517239
2026-03-18 00:19:42,0.0007009552053519081,0.018275906065726398,0.019671333494258418,0.019451981102796646
2026-03-18 00:20:12,0.0845420315840287,0.07311085442383285,0.03425187918074616,0.025388559409695883
2026-03-18 00:20:42,0.06650755224498243,0.01894720325539693,0.022998861990482105,0.007288468170218635
2026-03-18 00:21:12,0.060988828356665054,0.03168881456451279,0.052431177160195845,0.04982618440107579
2026-03-18 00:21:42,0.048223363905937525,0.022379939314530035,0.031916557478794565,0.027391697124336253
2026-03-18 00:22:12,0.022804216787348,0.02368788511481967,0.027398121606555866,0.02404959445670413
2026-03-18 00:22:42,0.021592827586206894,0.02175110344827586,0.023098724137931032,0.022925137931034484
2026-03-18 00:23:12,0.029533933374715507,0.020705014138906134,0.01949220635905925,0.019356093523691293
2026-03-18 00:23:42,0.07866716088545618,0.020863388731811598,0.008542100544790012,0.00792003999724157
2026-03-18 00:24:12,0.02140724807268722,0.08142249449339206,0.02860613986784141,0.02564251789647577
2026-03-18 00:24:42,0.10439967587324574,0.0868025240508948,0.022734698803489533,0.05940671011344435
2026-03-18 00:25:12,0.06667208027309404,0.023660115168442467,0.022812385779800697,0.02689700355160167
2026-03-18 00:25:42,0.020483543548275862,0.018571034829885057,0.02031295192988506,0.020608595720689654
2026-03-18 00:26:12,0.056217532243603006,0.04327881233188495,0.022835712807779844,0.022274949996551486
2026-03-18 00:26:42,0.020723492293369193,0.0011348919002792995,0.003471880279990345,0.005359953105065339
2026-03-18 00:27:12,0.05235648275862069,0.03044179310344828,0.030141862068965516,0.029557310344827586
2026-03-18 00:27:42,0.05317962068965518,0.07918482758620689,0.022090758620689654,0.02114468965517241
2026-03-18 00:28:12,0.021379469673459536,0.05443822626805972,0.02047901796489776,0.02581848901762008
2026-03-18 00:28:42,0.05640339988276267,0.020544326057722148,0.02053018861418572,0.0026117030447225954
2026-03-18 00:29:12,0.018066482758620692,0.023210448275862064,0.003941482758620688,0.0017406206896551733
2026-03-18 00:29:42,0.07358548865438996,0.07281653907166012,0.0318342644320298,0.01950569004758949
2026-03-18 00:30:12,0,0,0.025628758620689654,0
2026-03-18 00:30:42,0.020285714285714285,0.06012709906554946,0.04053901589600358,0.02063125409468639
2026-03-18 00:31:12,0.0005629849305148398,0.03825628469947239,0.003613538397875789,0.019796303320804166
2026-03-18 00:31:42,0.038991551432808025,0.03783582192489396,0.01959046863684954,0.01951515569502396
2026-03-18 00:32:12,0.00033864349505189744,0.008503568842453709,0.018989377530659865,0.019508144660528946
2026-03-18 00:32:42,0.1041718679954481,0.07413414255663987,0.02157753715645367,0.023391116935066722
2026-03-18 00:33:12,0.04128364025105181,0.04796444582384994,0.025129767570177257,0.025111283536795644
2026-03-18 00:33:42,0,0,0,0
2026-03-18 00:34:12,0.03560953070583773,0.07971045826005999,0.021630943760559976,0.023089445191545117
2026-03-18 00:34:42,0.04088003448275862,0.07068831034482757,0.0017128965517241416,0.002210137931034482
2026-03-18 00:35:12,0.038769578261319354,0.003991516948860306,0.020465085002931132,0.01902889754819131
2026-03-18 00:35:42,0.03578124137931034,0.004237827586206898,0.02026658620689655,0.001020344827586207
2026-03-18 00:36:12,0.001925729260051037,0.037327494655541,0.020135473415626506,0.01997679470381353
2026-03-18 00:36:42,0.08175385304968452,0.04711867737820226,0.024368685998000208,0.024532531117470613
2026-03-18 00:37:12,0.07301006827115371,0.038934763119784846,0.03757240879939315,0.038102441210950966
2026-03-18 00:37:42,0,0,0,0
2026-03-18 00:38:12,0.003042415255698474,0.0721906962309045,0.02273571502465602,0.02977499224111176
2026-03-18 00:38:42,0.07347332850591358,0.038725043964001234,0.020393676080135165,0.027432571290645146
2026-03-18 00:39:12,0.03542988172821626,0.0020468604530878244,0.020205958415227057,0.01961387538360746
2026-03-18 00:39:42,0.0007073894003655068,0.007033240233095415,0.019284852246474263,0.019447191476156
2026-03-18 00:40:12,0.05440688252129236,0.07682679907589393,0.04085741870969966,0.03876607703182648
2026-03-18 00:40:42,0.08340573812890098,0.07194451532811474,0.029209903789785854,0.026166798855132928
2026-03-18 00:41:12,0.07558718664873626,0.08307606634253993,0.03246757008379022,0.04448053515396021
2026-03-18 00:41:42,0.063486431502362,0.06857780766180477,0.062226992172683716,0.026443570911347886
2026-03-18 00:42:12,0.00026813793103448274,0.0003417241379310345,0.00015920689655172412,0.0001906551724137931
2026-03-18 00:42:42,0.12360367309562395,0.13060874241295678,0.05874577951998345,0.060850250560364146
2026-03-18 00:43:12,0.019696596669080378,0.019049653460225514,0.020184028136960793,0.023215613254715356
2026-03-18 00:43:42,0,0.03529639277101509,0,0
2026-03-18 00:44:12,0.015613668494189853,0.06064508120409641,0.019726630116202893,0.0335625668080411
2026-03-18 00:44:42,0.03679013793103448,0.03919855172413793,0.0005099655172413773,0.020514344827586208
2026-03-18 00:45:12,0.03613827586206897,0.0008715517241379365,0.00958044827586207,0.020069827586206897
2026-03-18 00:45:42,0.14880728250749975,0.10821771663046104,0.10131209268645909,0.08085379814489156
2026-03-18 00:46:12,0.06303727457673873,0.12591010654805007,0.04494193303679183,0.04493851936140132
2026-03-18 00:46:42,0.021715208694252874,0.01714341939310345,0.019045404982758616,0.020692225379310345
2026-03-18 00:47:12,0.024385016046530334,0.020954101865581568,0.02196589319401818,0.02147659204455326
2026-03-18 00:47:42,0.08672122913347814,0.042482609823799186,0.020855193700217236,0.02137636215302921
2026-03-18 00:48:12,0.0419783448275862,0.08132944827586207,0.042687896551724135,0.042567275862068966
2026-03-18 00:48:42,0.00045889655172413744,0.021767183489655173,0.022407574434482762,0.021701271068965522
2026-03-18 00:49:12,0.09898027139753802,0.1252638049481052,0.06390829973449191,0.04922627680424813
2026-03-18 00:49:42,0.024107938478515757,0.02209728257121181,0.04097496737591098,0.04135171984964481
2026-03-18 00:50:12,0.01901589545548583,0.022645507206399556,0.019938211157851184,0.0017620853734225202
2026-03-18 00:50:42,0.067028592454023,0.07451121646551725,0.049134543620689655,0.02795397347126437
2026-03-18 00:51:12,0.04381685284788305,0.04681702523789821,0.05910474417321749,0.021795166183974625
2026-03-18 00:51:42,0.04954306896551724,0.02461224137931034,0.03848651724137931,0.05060706896551724
2026-03-18 00:52:12,0.005419551724137933,0.0056809655172413796,0.004110344827586208,0.00449951724137931
2026-03-18 00:52:42,0.08670381353010138,0.0932265016205779,0.04522405351355079,0.04856065098958692
2026-03-18 00:53:12,0.04699193131271337,0.024019964828799013,0.04211175476707701,0.044752732664390886
2026-03-18 00:53:42,0.08728061315747127,0.05047552195402299,0.022928934657471263,0.023215220372413792
2026-03-18 00:54:12,0.04185913793103448,0.00048055172413792927,0.000005896551724139042,0.0000015517241379297151
2026-03-18 00:54:42,0.09545884624668113,0.10507079066239094,0.08659855673252646,0.065672028295576
2026-03-18 00:55:12,0.022274034482758623,0.02781572413793103,0.0004235862068965533,0.027415310344827585
2026-03-18 00:55:42,0,0,0,0
2026-03-18 00:56:12,0.018729172413793103,0.03771637931034483,0.021942710798850573,0.022579275862068964
2026-03-18 00:56:42,0.01915878762801283,0.05342374400882729,0.055021971849246586,0.048566181471903266
2026-03-18 00:57:12,0.05496310344827585,0.023746551724137928,0.05791396551724138,0.04030106896551724
2026-03-18 00:57:42,0.05837316628278509,0.021396120911201525,0.019893298340344347,0.021385919973335176
2026-03-18 00:58:12,0.04154215371883727,0.06955108444536394,0.04061780628254198,0.04546281162718527
2026-03-18 00:58:42,0.0818804072491753,0.07522246158983022,0.06413678977391583,0.06689046517821225
2026-03-18 00:59:12,0.0009144167442501968,0.00034640184821213056,0.00020230336884934848,0.0002240957208372136
2026-03-18 00:59:42,0.07881502214718854,0.07053185340407939,0.038131609626515996,0.04277008563257993
2026-03-18 01:00:12,0.03910724997414417,0.03817964629227428,0.039627813975936836,0.04591312441824388
2026-03-18 01:00:42,0.058076959487851416,0.07828025229869204,0.019585838534124083,0.04495646852630853
2026-03-18 01:01:12,0.03701672298462175,0.03677339493828012,0.018850665471346808,0.019206261637128474
2026-03-18 01:01:42,0.04198027858226451,0.018639463522272793,0.021527099710384776,0.02029795890222038
2026-03-18 01:02:12,0.01990110344827586,0.019063965517241384,0.010467586206896551,0.010294620689655174
2026-03-18 01:02:42,0.03723912968518328,0.008833109203130926,0.02889821040653771,0.021915864970173442
2026-03-18 01:03:12,0.0005802068965517236,0.011090206896551725,0.012765655172413794,0.03160903448275862
2026-03-18 01:03:42,0.019792510071611664,0.05931496217110935,0.0396548178339483,0.040014456050208626
2026-03-18 01:04:12,0,0,0,0
2026-03-18 01:04:42,0.09567651724137932,0.09060941379310343,0.019636965517241377,0.020098758620689654
2026-03-18 01:05:12,0.003625275862068963,0.03860051724137931,0.019669310344827586,0.02026641379310345
2026-03-18 01:05:42,0.037752724137931036,0.03650610344827586,0.013945,0.0009140344827586189
2026-03-18 01:06:12,0.002933866629887596,0.0037581890904075607,0.019305254810013103,0.0065947520860630306
2026-03-18 01:06:42,0.03634014966033311,0.037042932514914306,0.0005233283906341586,0.02053860477947515
2026-03-18 01:07:12,0,0,0,0
2026-03-18 01:07:42,0,0,0,0
2026-03-18 01:08:12,0.00026703448275861973,0.004236482758620687,0.019218206896551727,0.019317827586206895
2026-03-18 01:08:42,0.0036153236095307077,0.040342436467708014,0.0017624564670183777,0.0018108685907382517
2026-03-18 01:09:12,0.08156282325356871,0.11684452796358873,0.03914033514930005,0.05958878698020826
2026-03-18 01:09:42,0.047570256198062134,0.07264949484500532,0.020130892038205575,0.020017516637357333
2026-03-18 01:10:12,0.056640702044757074,0.0310428950725837,0.0014747767318368321,0.021598255232578186
2026-03-18 01:10:42,0.025064172413793107,0.022576655172413796,0.004719241379310346,0.00583248275862069
2026-03-18 01:11:12,0.03598965552911969,0.034994758801420646,0.01893027826626668,0.0192598186269439
2026-03-18 01:11:42,0.033276724137931035,0.03012958620689655,0.0027814482758620695,0.021213620689655172
2026-03-18 01:12:12,0.0544378814523637,0.05550774111237542,0.047332195441536495,0.06714520188959001
2026-03-18 01:12:42,0.02906348275862069,0.011037137931034483,0.027379793103448274,0.027872172413793105
2026-03-18 01:13:12,0.020373620689655172,0.018400344827586207,0.020211620689655173,0.02021503448275862
2026-03-18 01:13:42,0.025185504447969104,0.026528998000137922,0.0017512585338942143,0.005001551617129855
2026-03-18 01:14:12,0.045687678885478804,0.04774064622918031,0.026770164488430632,0.02377781992482499
2026-03-18 01:14:42,0.10431890904075583,0.11871191641955728,0.04079135921660575,0.04211619888283568
2026-03-18 01:15:12,0.020491000620646852,0.017948727673953523,0.00013974898282877011,0.00012968071167505772
2026-03-18 01:15:42,0,0,0,0
2026-03-18 01:16:12,0.02414779310344828,0.018728172413793102,0.02040308226666666,0.01860940135402299
2026-03-18 01:16:42,0.006330333436778036,0.006472673356091168,0.006442467501120654,0.014532257508361781
2026-03-18 01:17:12,0.07721811096934375,0.05657677850960378,0.0492370081726956,0.05429873443911859
2026-03-18 01:17:42,0.0022468705817441947,0.03726307803717369,0.020763853925997444,0.020042484223593914
2026-03-18 01:18:12,0.06081993103448275,0.02555889655172413,0.0005471724137931031,0.00007651724137931316
2026-03-18 01:18:42,0.11021229570374458,0.07518950417212607,0.04559106268533205,0.02957896007171919
2026-03-18 01:19:12,0.058925450846522544,0.04777766283921245,0.03386683217820076,0.030915485672907833
2026-03-18 01:19:42,0.00020642091106590042,0.018582640780716576,0.022234663264250488,0.02082685609848615
2026-03-18 01:20:12,0.04417637931034483,0.04646051724137931,0.0000018965517241388706,0.000001275862068963922
2026-03-18 01:20:42,0.13445729163074588,0.09559688265112588,0.13533488142004899,0.0923801627860731
2026-03-18 01:21:12,0.009542981276507706,0.09147960415158095,0.04586628047308713,0.047468570049308635
2026-03-18 01:21:42,0.15193568743749783,0.10698634435670194,0.05418314424635332,0.06477688885823647
2026-03-18 01:22:12,0.052133344827586206,0.05107755172413793,0.04460841379310345,0.053491344827586204
