Time,Series_C
2026-03-17 23:32:12,83.03348983833008
2026-03-17 23:32:42,78.55035383736806
2026-03-17 23:33:12,87.799831504965
2026-03-17 23:33:42,62.22133695208192
2026-03-17 23:34:12,113.87149005565146
2026-03-17 23:34:42,76.74082044727942
2026-03-17 23:35:12,82.31855674797866
2026-03-17 23:35:42,68.13691026106451
2026-03-17 23:36:12,76.43474566594843
2026-03-17 23:36:42,86.02409809368551
2026-03-17 23:37:12,116.9370365808145
2026-03-17 23:37:42,112.52146012276816
2026-03-17 23:38:12,118.57385223590609
2026-03-17 23:38:42,96.8432075974058
2026-03-17 23:39:12,74.40947251704864
2026-03-17 23:39:42,134.8032985918716
2026-03-17 23:40:12,115.88248866046786
2026-03-17 23:40:42,120.26888854440756
2026-03-17 23:41:12,140.7984245280766
2026-03-17 23:41:42,131.90428719971422
2026-03-17 23:42:12,138.76693531405854
2026-03-17 23:42:42,105.13781736947891
2026-03-17 23:43:12,118.011998047341
2026-03-17 23:43:42,174.09626845464828
2026-03-17 23:44:12,149.0425270705598
2026-03-17 23:44:42,219.37318062557281
2026-03-17 23:45:12,235.01415828811986
2026-03-17 23:45:42,182.14481927307506
2026-03-17 23:46:12,258.2477895138551
2026-03-17 23:46:42,198.2212653288015
2026-03-17 23:47:12,160.74401590719324
2026-03-17 23:47:42,160.3119807646505
2026-03-17 23:48:12,95.8477408526618
2026-03-17 23:48:42,177.03899178318304
2026-03-17 23:49:12,161.91697269824522
2026-03-17 23:49:42,246.80097664651322
2026-03-17 23:50:12,199.35141951072916
2026-03-17 23:50:42,128.6315086045858
2026-03-17 23:51:12,188.42497209939154
2026-03-17 23:51:42,176.85908510401956
2026-03-17 23:52:12,234.59230036197897
2026-03-17 23:52:42,254.7998868823781
2026-03-17 23:53:12,308.3336580797532
2026-03-17 23:53:42,323.41612866106135
2026-03-17 23:54:12,352.19990258461416
2026-03-17 23:54:42,31.298484492924693
2026-03-17 23:55:12,41.97331715220275
2026-03-17 23:55:42,86.12718955254026
2026-03-17 23:56:12,55.7012564586972
2026-03-17 23:56:42,35.70587338840001
2026-03-17 23:57:12,54.96470097927973
2026-03-17 23:57:42,34.360692821456134
2026-03-17 23:58:12,54.73613958844259
2026-03-17 23:58:42,50.33353487617083
2026-03-17 23:59:12,55.938820382550055
2026-03-17 23:59:42,108.57627593673315
2026-03-18 00:00:12,69.10607193087523
2026-03-18 00:00:42,83.09800955669117
2026-03-18 00:01:12,71.09240986350811
2026-03-18 00:01:42,60.06043447387296
2026-03-18 00:02:12,80.02597523822786
2026-03-18 00:02:42,58.66030773341732
2026-03-18 00:03:12,82.94453886954535
2026-03-18 00:03:42,82.16467909394582
2026-03-18 00:04:12,76.44064911188904
2026-03-18 00:04:42,63.42502243772873
2026-03-18 00:05:12,80.07299988507624
2026-03-18 00:05:42,72.0849199916338
2026-03-18 00:06:12,84.84637528786632
2026-03-18 00:06:42,78.70024577110023
2026-03-18 00:07:12,109.73880903111564
2026-03-18 00:07:42,65.39413655680359
2026-03-18 00:08:12,81.93029562080785
2026-03-18 00:08:42,80.1752862469242
2026-03-18 00:09:12,74.30119909241303
2026-03-18 00:09:42,65.17539726585977
2026-03-18 00:10:12,148.95100410517142
2026-03-18 00:10:42,173.40052947027965
2026-03-18 00:11:12,115.9682695865576
2026-03-18 00:11:42,127.45302202948794
2026-03-18 00:12:12,159.70332907957615
2026-03-18 00:12:42,134.86796139389406
2026-03-18 00:13:12,179.93174368718115
2026-03-18 00:13:42,169.35264856559107
2026-03-18 00:14:12,161.16233507144017
2026-03-18 00:14:42,152.18979194700535
2026-03-18 00:15:12,220.4047946590921
2026-03-18 00:15:42,224.276695167929
2026-03-18 00:16:12,207.84899117053484
2026-03-18 00:16:42,226.80670334147254
2026-03-18 00:17:12,228.14095635859863
2026-03-18 00:17:42,231.1640255056167
2026-03-18 00:18:12,222.67445653124022
2026-03-18 00:18:42,200.33534572648807
2026-03-18 00:19:12,204.32401699634698
2026-03-18 00:19:42,175.50675176932168
2026-03-18 00:20:12,322.39007496096417
2026-03-18 00:20:42,248.5719408745824
2026-03-18 00:21:12,181.7285045617927
2026-03-18 00:21:42,300.27483143534124
2026-03-18 00:22:12,142.62692803523183
2026-03-18 00:22:42,288.32198599541255
2026-03-18 00:23:12,310.75897846153396
2026-03-18 00:23:42,318.20935270062165
2026-03-18 00:24:12,333.71925280619365
2026-03-18 00:24:42,327.16120318110245
2026-03-18 00:25:12,223.94323254859074
2026-03-18 00:25:42,48.227879714978386
2026-03-18 00:26:12,78.26460832248544
2026-03-18 00:26:42,56.27556629655477
2026-03-18 00:27:12,76.27791399585044
2026-03-18 00:27:42,71.64702397664982
2026-03-18 00:28:12,74.4467143680335
2026-03-18 00:28:42,63.37313417065392
2026-03-18 00:29:12,63.72072176543292
2026-03-18 00:29:42,82.27894756443506
2026-03-18 00:30:12,44.07634527930102
2026-03-18 00:30:42,75.47491786741618
2026-03-18 00:31:12,69.61990139066401
2026-03-18 00:31:42,74.3924641433398
2026-03-18 00:32:12,70.66345436085687
2026-03-18 00:32:42,93.18823314593205
2026-03-18 00:33:12,101.11495238086854
2026-03-18 00:33:42,49.30630611422614
2026-03-18 00:34:12,95.55966735331262
2026-03-18 00:34:42,77.20562178359307
2026-03-18 00:35:12,66.76302025478603
2026-03-18 00:35:42,84.698429545557
2026-03-18 00:36:12,86.94083900560852
2026-03-18 00:36:42,119.9048725497496
2026-03-18 00:37:12,109.21302121436179
2026-03-18 00:37:42,77.56235479180839
2026-03-18 00:38:12,106.55933919316666
2026-03-18 00:38:42,98.78703513745076
2026-03-18 00:39:12,89.75169597787709
2026-03-18 00:39:42,81.80605755139729
2026-03-18 00:40:12,129.94619887336495
2026-03-18 00:40:42,154.42861991589916
2026-03-18 00:41:12,159.33623426859575
2026-03-18 00:41:42,163.41941952329992
2026-03-18 00:42:12,111.06081165217752
2026-03-18 00:42:42,169.97722171789047
2026-03-18 00:43:12,115.02530430833625
2026-03-18 00:43:42,120.4831694874127
2026-03-18 00:44:12,159.78457826882192
2026-03-18 00:44:42,138.8131040575372
2026-03-18 00:45:12,130.42654403034547
2026-03-18 00:45:42,265.95800415478595
2026-03-18 00:46:12,211.41103916094215
2026-03-18 00:46:42,195.11324527653983
2026-03-18 00:47:12,167.69332570393365
2026-03-18 00:47:42,214.78002292113763
2026-03-18 00:48:12,213.8065447996028
2026-03-18 00:48:42,181.08277223430474
2026-03-18 00:49:12,233.37977582244775
2026-03-18 00:49:42,186.6629160841067
2026-03-18 00:50:12,135.2311593488522
2026-03-18 00:50:42,235.9723748892877
2026-03-18 00:51:12,231.73112006431674
2026-03-18 00:51:42,146.81730561417578
2026-03-18 00:52:12,250.93275030976883
2026-03-18 00:52:42,342.8638956061985
2026-03-18 00:53:12,186.82185591203586
2026-03-18 00:53:42,323.33430683797036
2026-03-18 00:54:12,317.164451575976
2026-03-18 00:54:42,299.9167661194606
2026-03-18 00:55:12,159.23998556304034
2026-03-18 00:55:42,147.91290445655204
2026-03-18 00:56:12,56.826060943043686
2026-03-18 00:56:42,68.16312987549806
2026-03-18 00:57:12,77.97525710528052
2026-03-18 00:57:42,62.23754536256936
2026-03-18 00:58:12,82.19694638827087
2026-03-18 00:58:42,76.40552840537782
2026-03-18 00:59:12,42.278668534747425
2026-03-18 00:59:42,82.30461515496813
2026-03-18 01:00:12,78.51005413864979
2026-03-18 01:00:42,67.51918954980661
2026-03-18 01:01:12,64.80005443511072
2026-03-18 01:01:42,71.9958637784374
2026-03-18 01:02:12,54.45353032288981
2026-03-18 01:02:42,71.95583321554687
2026-03-18 01:03:12,67.83094201147591
2026-03-18 01:03:42,72.64171496341658
2026-03-18 01:04:12,51.92158088156608
2026-03-18 01:04:42,102.20800849599894
2026-03-18 01:05:12,82.49867765620071
2026-03-18 01:05:42,66.50833730233248
2026-03-18 01:06:12,88.12061267435924
2026-03-18 01:06:42,90.13847721454744
2026-03-18 01:07:12,69.06493977617751
2026-03-18 01:07:42,63.13673056251679
2026-03-18 01:08:12,89.9166039043811
2026-03-18 01:08:42,86.07815808352892
2026-03-18 01:09:12,130.5642691319772
2026-03-18 01:09:42,113.34116564351446
2026-03-18 01:10:12,99.52432337421928
2026-03-18 01:10:42,84.81995151280469
2026-03-18 01:11:12,126.82788427170905
2026-03-18 01:11:42,136.6236294808335
2026-03-18 01:12:12,174.77403777175437
2026-03-18 01:12:42,107.2805877414261
2026-03-18 01:13:12,115.14018819411007
2026-03-18 01:13:42,138.07210606595885
2026-03-18 01:14:12,143.83221045245952
2026-03-18 01:14:42,149.58042775113492
2026-03-18 01:15:12,109.43195271071286
2026-03-18 01:15:42,103.03493914043278
2026-03-18 01:16:12,189.35888124888294
2026-03-18 01:16:42,217.70722004538067
2026-03-18 01:17:12,229.45795295962083
2026-03-18 01:17:42,202.06749157332848
2026-03-18 01:18:12,222.2485419406735
2026-03-18 01:18:42,242.22556865842435
2026-03-18 01:19:12,232.12728780158147
2026-03-18 01:19:42,202.0973721846072
2026-03-18 01:20:12,216.8554163275674
2026-03-18 01:20:42,279.48864848959124
2026-03-18 01:21:12,329.0797728381896
2026-03-18 01:21:42,353.52161714022606
2026-03-18 01:22:12,154.01157763316007
2026-03-18 01:22:42,308.08466951527845
2026-03-18 01:23:12,314.94419434585177
2026-03-18 01:23:42,319.43980869434176
2026-03-18 01:24:12,322.06348584836036
2026-03-18 01:24:42,340.24820160465487
2026-03-18 01:25:12,347.4271732944041
2026-03-18 01:25:42,319.9018205523979
2026-03-18 01:26:12,317.8844740967249
2026-03-18 01:26:42,323.39423915478255
2026-03-18 01:27:12,212.78615071341588
2026-03-18 01:27:42,37.19943937718385
2026-03-18 01:28:12,27.955075463968022
2026-03-18 01:28:42,91.86181783475132
2026-03-18 01:29:12,100.76191271781309
2026-03-18 01:29:42,85.24092713626239
2026-03-18 01:30:12,83.03354672507763
2026-03-18 01:30:42,81.39589435270086
2026-03-18 01:31:12,43.85707477306593
2026-03-18 01:31:42,74.82620527978948
2026-03-18 01:32:12,96.5955171112247
2026-03-18 01:32:42,81.75206151231124
2026-03-18 01:33:12,80.02493545117846
2026-03-18 01:33:42,85.75700546729021
2026-03-18 01:34:12,100.19419020902718
2026-03-18 01:34:42,88.0739987321835
2026-03-18 01:35:12,99.10612577203577
2026-03-18 01:35:42,70.48117917757402
2026-03-18 01:36:12,111.83287640612632
2026-03-18 01:36:42,100.36725928232858
2026-03-18 01:37:12,127.05425627423139
2026-03-18 01:37:42,126.88475274042752
2026-03-18 01:38:12,89.25710183006683
2026-03-18 01:38:42,113.8567177549011
2026-03-18 01:39:12,73.05240347857364
2026-03-18 01:39:42,98.63264097020907
2026-03-18 01:40:12,134.80374884218554
2026-03-18 01:40:42,105.5506218814484
2026-03-18 01:41:12,80.77863831524638
2026-03-18 01:41:42,126.71703072758913
2026-03-18 01:42:12,119.9039305506472
2026-03-18 01:42:42,109.60326638186126
2026-03-18 01:43:12,98.61416535475986
2026-03-18 01:43:42,141.08341109091086
2026-03-18 01:44:12,103.40053258524149
2026-03-18 01:44:42,84.97424930384739
2026-03-18 01:45:12,119.18226865233838
2026-03-18 01:45:42,157.43798814186002
2026-03-18 01:46:12,116.87470201719366
2026-03-18 01:46:42,170.60995892518648
2026-03-18 01:47:12,177.1975588837799
2026-03-18 01:47:42,196.35181221207768
2026-03-18 01:48:12,241.0778069883831
2026-03-18 01:48:42,190.24667739492872
2026-03-18 01:49:12,209.5254248657658
2026-03-18 01:49:42,268.38836679956944
2026-03-18 01:50:12,233.93014408344644
2026-03-18 01:50:42,211.48489599332163
2026-03-18 01:51:12,261.4926682967989
2026-03-18 01:51:42,309.87988454373493
2026-03-18 01:52:12,265.44859167064226
2026-03-18 01:52:42,212.19581411855177
2026-03-18 01:53:12,318.55949245204863
2026-03-18 01:53:42,322.16029889413045
2026-03-18 01:54:12,328.33271478996886
2026-03-18 01:54:42,255.02589440724884
2026-03-18 01:55:12,334.17678175640117
2026-03-18 01:55:42,330.5933057750413
2026-03-18 01:56:12,245.7761824631951
2026-03-18 01:56:42,177.95068311685233
2026-03-18 01:57:12,67.01191250950089
2026-03-18 01:57:42,97.56825690171219
2026-03-18 01:58:12,54.829339391352065
2026-03-18 01:58:42,82.78456168586781
2026-03-18 01:59:12,44.258895550206894
2026-03-18 01:59:42,64.6019583129225
2026-03-18 02:00:12,59.25101326125436
2026-03-18 02:00:42,97.77061705232335
2026-03-18 02:01:12,65.81551081822185
2026-03-18 02:01:42,61.257433322178855
2026-03-18 02:02:12,51.43485741870576
2026-03-18 02:02:42,107.33074728220066
2026-03-18 02:03:12,103.36992874951234
2026-03-18 02:03:42,84.77691075271169
2026-03-18 02:04:12,66.63543530595834
2026-03-18 02:04:42,105.70095799917914
2026-03-18 02:05:12,71.05888428327087
2026-03-18 02:05:42,47.95881229116117
2026-03-18 02:06:12,79.9461233066754
2026-03-18 02:06:42,60.717791243430554
2026-03-18 02:07:12,73.43671225818656
2026-03-18 02:07:42,124.28353819818938
2026-03-18 02:08:12,127.13899588612038
2026-03-18 02:08:42,135.87972680081674
2026-03-18 02:09:12,98.49028497284539
2026-03-18 02:09:42,103.60568508110252
2026-03-18 02:10:12,87.74260211889175
2026-03-18 02:10:42,77.81044100846756
2026-03-18 02:11:12,85.78211218679208
2026-03-18 02:11:42,80.29571513532136
2026-03-18 02:12:12,147.696078503008
2026-03-18 02:12:42,112.19660986284569
2026-03-18 02:13:12,163.22447284872032
2026-03-18 02:13:42,155.1460162137816
2026-03-18 02:14:12,129.85715980260275
2026-03-18 02:14:42,128.231083906164
2026-03-18 02:15:12,126.92678164954326
2026-03-18 02:15:42,136.67828995022347
2026-03-18 02:16:12,125.4839958867066
2026-03-18 02:16:42,151.0408440719486
2026-03-18 02:17:12,235.10694425661254
2026-03-18 02:17:42,218.79151477915798
2026-03-18 02:18:12,225.42899291591007
2026-03-18 02:18:42,235.41419938102845
2026-03-18 02:19:12,140.9295940621639
2026-03-18 02:19:42,156.53080564991956
2026-03-18 02:20:12,135.72298295391633
2026-03-18 02:20:42,148.29184777698575
2026-03-18 02:21:12,234.40894465823004
2026-03-18 02:21:42,242.55929229428207
2026-03-18 02:22:12,202.4788028601475
2026-03-18 02:22:42,304.22266863658854
2026-03-18 02:23:12,293.1381022872658
2026-03-18 02:23:42,182.19539035319343
2026-03-18 02:24:12,303.23811959090006
2026-03-18 02:24:42,311.9873320177997
2026-03-18 02:25:12,321.2308536296824
2026-03-18 02:25:42,349.44264319297605
2026-03-18 02:26:12,328.59606456678
2026-03-18 02:26:42,155.5489922311833
2026-03-18 02:27:12,162.41289828045674
2026-03-18 02:27:42,52.91703820836668
2026-03-18 02:28:12,74.51260209054385
2026-03-18 02:28:42,50.02090908796871
2026-03-18 02:29:12,80.22789671208943
2026-03-18 02:29:42,50.71136457971055
2026-03-18 02:30:12,67.5512187494048
2026-03-18 02:30:42,75.55775963604253
2026-03-18 02:31:12,51.954961542874614
2026-03-18 02:31:42,67.25975116508491
2026-03-18 02:32:12,61.46555109920542
2026-03-18 02:32:42,56.19245758775463
2026-03-18 02:33:12,83.73795566031278
2026-03-18 02:33:42,47.28711036530871
2026-03-18 02:34:12,79.41595465489438
2026-03-18 02:34:42,103.43896224099079
2026-03-18 02:35:12,105.84560009070401
2026-03-18 02:35:42,61.71459216215419
2026-03-18 02:36:12,104.76345528318353
2026-03-18 02:36:42,65.38818448909556
2026-03-18 02:37:12,50.54757059970436
2026-03-18 02:37:42,90.43055785585577
2026-03-18 02:38:12,123.48449539531363
2026-03-18 02:38:42,106.07704200226958
2026-03-18 02:39:12,94.83532192604656
2026-03-18 02:39:42,93.5047830032471
2026-03-18 02:40:12,87.67474766656943
2026-03-18 02:40:42,112.8156858850052
2026-03-18 02:41:12,81.1818631012126
2026-03-18 02:41:42,70.897598084341
2026-03-18 02:42:12,93.86766180064949
2026-03-18 02:42:42,131.75180655415292
2026-03-18 02:43:12,145.4026699084693
2026-03-18 02:43:42,125.93485949758585
2026-03-18 02:44:12,172.1606010203174
2026-03-18 02:44:42,156.07578110459133
2026-03-18 02:45:12,149.5636087975714
2026-03-18 02:45:42,151.46459827615598
2026-03-18 02:46:12,157.07630686975529
2026-03-18 02:46:42,112.86030797409464
2026-03-18 02:47:12,133.3652326895876
2026-03-18 02:47:42,218.89063783665162
2026-03-18 02:48:12,243.88969594353554
2026-03-18 02:48:42,257.36279821349524
2026-03-18 02:49:12,159.385451305986
2026-03-18 02:49:42,188.94993824945868
2026-03-18 02:50:12,185.63684059246978
2026-03-18 02:50:42,186.25753887022785
2026-03-18 02:51:12,245.71138735349766
2026-03-18 02:51:42,197.63088638879228
2026-03-18 02:52:12,233.91546860378165
2026-03-18 02:52:42,294.54892232309294
2026-03-18 02:53:12,313.6487426744686
2026-03-18 02:53:42,323.9956842125938
2026-03-18 02:54:12,300.98439129324225
2026-03-18 02:54:42,329.77455897920083
2026-03-18 02:55:12,339.7311289855804
2026-03-18 02:55:42,314.9811911173865
2026-03-18 02:56:12,334.94234825270644
2026-03-18 02:56:42,328.8397071516468
2026-03-18 02:57:12,368.08808461869097
2026-03-18 02:57:42,302.01616268835016
2026-03-18 02:58:12,69.78880991882095
2026-03-18 02:58:42,62.07592188790747
2026-03-18 02:59:12,82.55021140726583
2026-03-18 02:59:42,55.14277769018913
2026-03-18 03:00:12,94.98964512027997
2026-03-18 03:00:42,48.83971548362149
2026-03-18 03:01:12,41.086655149988495
2026-03-18 03:01:42,53.9123865885906
2026-03-18 03:02:12,72.9656814002138
2026-03-18 03:02:42,70.40834751955114
2026-03-18 03:03:12,106.7628477210885
2026-03-18 03:03:42,116.31513374723488
2026-03-18 03:04:12,67.97731364011446
2026-03-18 03:04:42,64.88398925134861
2026-03-18 03:05:12,82.70029938377472
2026-03-18 03:05:42,62.31261004202631
2026-03-18 03:06:12,86.97846382251075
2026-03-18 03:06:42,77.90833284876321
2026-03-18 03:07:12,98.78504088842016
2026-03-18 03:07:42,95.53132111595149
2026-03-18 03:08:12,154.3960807567851
2026-03-18 03:08:42,85.30749117565652
2026-03-18 03:09:12,75.20621727822109
2026-03-18 03:09:42,61.004132829796134
2026-03-18 03:10:12,100.84036371424352
2026-03-18 03:10:42,87.46531233524922
2026-03-18 03:11:12,65.23033392209751
2026-03-18 03:11:42,102.42745310186932
2026-03-18 03:12:12,86.86617396193019
2026-03-18 03:12:42,86.53800202605223
2026-03-18 03:13:12,121.08430079301915
2026-03-18 03:13:42,110.30458679294408
2026-03-18 03:14:12,133.6330614887036
2026-03-18 03:14:42,159.63553739825628
2026-03-18 03:15:12,103.03462979134399
2026-03-18 03:15:42,99.36634600504111
2026-03-18 03:16:12,156.97255591959166
2026-03-18 03:16:42,134.00175985616153
2026-03-18 03:17:12,175.43811106466458
2026-03-18 03:17:42,150.85796958382474
2026-03-18 03:18:12,191.1424501855058
2026-03-18 03:18:42,236.88887026653975
2026-03-18 03:19:12,245.78893474484374
2026-03-18 03:19:42,273.01025574960914
2026-03-18 03:20:12,219.23855150771993
2026-03-18 03:20:42,229.31391349645253
2026-03-18 03:21:12,213.23602433646457
2026-03-18 03:21:42,245.2703474919927
2026-03-18 03:22:12,241.49472115457183
2026-03-18 03:22:42,255.0748477740369
2026-03-18 03:23:12,327.2095712030314
2026-03-18 03:23:42,352.0636707749726
2026-03-18 03:24:12,191.42630228596425
2026-03-18 03:24:42,313.1009600088683
2026-03-18 03:25:12,311.0640626546593
2026-03-18 03:25:42,295.22874529021766
2026-03-18 03:26:12,329.15280614115227
2026-03-18 03:26:42,351.4122215051972
2026-03-18 03:27:12,334.6026255905606
2026-03-18 03:27:42,336.0868171169639
2026-03-18 03:28:12,97.59151009892926
2026-03-18 03:28:42,43.94849292049253
2026-03-18 03:29:12,82.59125102668776
2026-03-18 03:29:42,63.86314061141651
2026-03-18 03:30:12,74.12982269107378
2026-03-18 03:30:42,53.00628884816568
2026-03-18 03:31:12,100.19871050265705
2026-03-18 03:31:42,51.079544787701515
2026-03-18 03:32:12,89.57026897939777
2026-03-18 03:32:42,62.212341329243955
2026-03-18 03:33:12,66.2197542487711
2026-03-18 03:33:42,62.68009671214714
2026-03-18 03:34:12,146.65196950601361
2026-03-18 03:34:42,62.464973504713605
2026-03-18 03:35:12,105.21822718417351
2026-03-18 03:35:42,78.46618533802243
2026-03-18 03:36:12,56.67590403996618
2026-03-18 03:36:42,89.19634527818914
2026-03-18 03:37:12,106.87020819936738
2026-03-18 03:37:42,63.924304457925516
2026-03-18 03:38:12,64.2366118472264
2026-03-18 03:38:42,73.92879515779765
2026-03-18 03:39:12,102.10611079938057
2026-03-18 03:39:42,115.01423963861058
2026-03-18 03:40:12,83.33321462052233
2026-03-18 03:40:42,87.21948868905073
2026-03-18 03:41:12,104.03992564122204
2026-03-18 03:41:42,116.7090597831254
2026-03-18 03:42:12,117.9264442575555
2026-03-18 03:42:42,121.373160513673
2026-03-18 03:43:12,121.39558542894466
2026-03-18 03:43:42,108.48387885115626
2026-03-18 03:44:12,145.39668146978545
2026-03-18 03:44:42,158.11697720594367
2026-03-18 03:45:12,147.81049000550024
2026-03-18 03:45:42,141.79837181426595
2026-03-18 03:46:12,151.54965997418597
2026-03-18 03:46:42,147.7735299535325
2026-03-18 03:47:12,171.343985498887
2026-03-18 03:47:42,127.34138142866453
2026-03-18 03:48:12,182.66666750696118
2026-03-18 03:48:42,207.11285138465837
2026-03-18 03:49:12,289.75376407177225
2026-03-18 03:49:42,221.2417931679018
2026-03-18 03:50:12,265.47622249898916
2026-03-18 03:50:42,238.3317246373509
2026-03-18 03:51:12,239.8490410813519
2026-03-18 03:51:42,242.4499171055851
2026-03-18 03:52:12,192.50195248648987
2026-03-18 03:52:42,201.23035893134983
2026-03-18 03:53:12,246.99832204172188
2026-03-18 03:53:42,295.6440449268274
2026-03-18 03:54:12,315.6425161435814
2026-03-18 03:54:42,359.04162170725374
2026-03-18 03:55:12,332.96206666025
2026-03-18 03:55:42,328.64013789163147
2026-03-18 03:56:12,358.41250341733655
2026-03-18 03:56:42,341.35899253551634
2026-03-18 03:57:12,326.28046253224176
2026-03-18 03:57:42,341.0112862033853
2026-03-18 03:58:12,301.6230598035088
2026-03-18 03:58:42,398.74778037022895
2026-03-18 03:59:12,316.4534222940183
2026-03-18 03:59:42,132.11914291694652
2026-03-18 04:00:12,59.19336654934592
2026-03-18 04:00:42,53.19835209666878
2026-03-18 04:01:12,100.89430936782348
2026-03-18 04:01:42,81.26748051008133
2026-03-18 04:02:12,84.9080223360268
2026-03-18 04:02:42,73.1123585643902
2026-03-18 04:03:12,119.8877212037265
2026-03-18 04:03:42,125.3916194723022
2026-03-18 04:04:12,66.95551904736266
2026-03-18 04:04:42,50.43509368322623
2026-03-18 04:05:12,87.84712798562997
2026-03-18 04:05:42,60.76810255344666
2026-03-18 04:06:12,83.6712696934853
2026-03-18 04:06:42,136.49058801532138
2026-03-18 04:07:12,80.4318925613259
2026-03-18 04:07:42,74.85108719809362
2026-03-18 04:08:12,82.61361110124015
2026-03-18 04:08:42,77.26453060026567
2026-03-18 04:09:12,111.71912358534762
2026-03-18 04:09:42,85.71500411673692
2026-03-18 04:10:12,65.36690073203782
2026-03-18 04:10:42,111.30343341311553
2026-03-18 04:11:12,68.08863319112626
2026-03-18 04:11:42,79.12516051154415
2026-03-18 04:12:12,88.4369726538158
2026-03-18 04:12:42,72.59147758259444
2026-03-18 04:13:12,68.18220068508248
2026-03-18 04:13:42,103.80958352799688
2026-03-18 04:14:12,136.24966732979277
2026-03-18 04:14:42,139.37782999406178
2026-03-18 04:15:12,182.21688421817404
2026-03-18 04:15:42,114.12434462404867
2026-03-18 04:16:12,151.6471436716467
2026-03-18 04:16:42,132.5506946784392
2026-03-18 04:17:12,129.1652018655275
2026-03-18 04:17:42,152.60055961862855
2026-03-18 04:18:12,121.8796626903218
2026-03-18 04:18:42,190.7679275697624
2026-03-18 04:19:12,215.3710708217104
2026-03-18 04:19:42,212.00978015716575
2026-03-18 04:20:12,218.57911509701552
2026-03-18 04:20:42,245.10425509111343
2026-03-18 04:21:12,240.80632772982523
2026-03-18 04:21:42,172.65433925864338
2026-03-18 04:22:12,213.60928079589107
2026-03-18 04:22:42,137.55330271626863
2026-03-18 04:23:12,196.531063766787
2026-03-18 04:23:42,280.36153447925915
2026-03-18 04:24:12,172.8020733006116
2026-03-18 04:24:42,275.71059176738714
2026-03-18 04:25:12,311.6571637130707
2026-03-18 04:25:42,302.4637712007712
2026-03-18 04:26:12,330.57153985427016
2026-03-18 04:26:42,275.0349776167228
2026-03-18 04:27:12,224.3842262037848
2026-03-18 04:27:42,200.7637727497169
