Time,"job=""promtail""","container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-18 01:04:42,17,13.766055522992986
2026-03-18 01:05:12,17,13.774435788546254
2026-03-18 01:05:42,17,13.782772734039805
2026-03-18 01:06:12,17,13.791066694508894
2026-03-18 01:06:42,17,13.799318001542812
2026-03-18 01:07:12,17,13.80752698332906
2026-03-18 01:07:42,17,13.815693964696852
2026-03-18 01:08:12,17,13.823819267159989
2026-03-18 01:08:42,17,13.831903208959023
2026-03-18 01:09:12,17,13.839946105102818
2026-03-18 01:09:42,17,13.84794826740947
2026-03-18 01:10:12,17,13.855910004546603
2026-03-18 01:10:42,17,13.86383162207105
2026-03-18 01:11:12,17,13.871713422467955
2026-03-18 01:11:42,17,13.87955570518927
2026-03-18 01:12:12,17,13.887358766691673
2026-03-18 01:12:42,17,13.886641982539286
2026-03-18 01:13:12,17,13.894388581239113
2026-03-18 01:13:42,17,13.902096725738398
2026-03-18 01:14:12,17,13.909766701658826
2026-03-18 01:14:42,14.875,13.902178984440603
2026-03-18 01:15:12,17,13.881714964605404
2026-03-18 01:15:42,17,13.889378481526993
2026-03-18 01:16:12,17,13.897004422979489
2026-03-18 01:16:42,17,13.904593064644983
2026-03-18 01:17:12,17,13.912144679515329
2026-03-18 01:17:42,17,13.91965953792488
2026-03-18 01:18:12,17,13.927137907582747
2026-03-18 01:18:42,17,13.934580053604586
2026-03-18 01:19:12,17,13.941986238543931
2026-03-18 01:19:42,17,13.949356722423072
2026-03-18 01:20:12,17,13.956691762763485
2026-03-18 01:20:42,17,13.963991614615814
2026-03-18 01:21:12,17,13.971256530589455
2026-03-18 01:21:42,17,13.978486760881674
2026-03-18 01:22:12,3.1875,13.966114402159244
2026-03-18 01:22:42,17,13.948163112695017
2026-03-18 01:23:12,17,13.955396667772774
2026-03-18 01:23:42,17,13.962596013557185
2026-03-18 01:24:12,17,13.969761392152236
2026-03-18 01:24:42,17,13.976893043382756
2026-03-18 01:25:12,17,13.983991204821164
2026-03-18 01:25:42,17,13.991056111813853
2026-03-18 01:26:12,17,13.998087997507206
2026-03-18 01:26:42,16.703174,14.004648786041813
2026-03-18 01:27:12,17,14.011455233620223
2026-03-18 01:27:42,17,14.018390821381605
2026-03-18 01:28:12,17,14.025294292505981
2026-03-18 01:28:42,17,14.018216824362824
2026-03-18 01:29:12,17,14.025088875931473
2026-03-18 01:29:42,17,14.031929324595692
2026-03-18 01:30:12,17,14.038738387856542
2026-03-18 01:30:42,17,14.045516281223774
2026-03-18 01:31:12,17,14.052263218238563
2026-03-18 01:31:42,17,14.058979410495937
2026-03-18 01:32:12,17,14.065665067666894
2026-03-18 01:32:42,17,14.072320397520224
2026-03-18 01:33:12,17,14.07894560594403
2026-03-18 01:33:42,17,14.085540896966961
2026-03-18 01:34:12,17,14.092106472779156
2026-03-18 01:34:42,17,14.098642533752903
2026-03-18 01:35:12,17,14.105149278463035
2026-03-18 01:35:42,17,14.111626903707018
2026-03-18 01:36:12,17,14.118075604524819
2026-03-18 01:36:42,17,14.124495574218459
2026-03-18 01:37:12,17,14.130887004371342
2026-03-18 01:37:42,17,14.137250084867302
2026-03-18 01:38:12,17,14.14358500390942
2026-03-18 01:38:42,17,14.149891948038567
2026-03-18 01:39:12,17,14.156171102151722
2026-03-18 01:39:42,17,14.16242264952004
2026-03-18 01:40:12,17,14.168646771806683
2026-03-18 01:40:42,17,14.17484364908441
2026-03-18 01:41:12,0,14.173588257843779
2026-03-18 01:41:42,17,14.157520294762838
2026-03-18 01:42:12,0,14.141368188591722
2026-03-18 01:42:42,17,14.118062985318579
2026-03-18 01:43:12,0,14.08749779158548
2026-03-18 01:43:42,0,14.07175465528912
2026-03-18 01:44:12,4.25,14.057300919594741
2026-03-18 01:44:42,0,14.031939262780527
2026-03-18 01:45:12,17,14.01033532932675
2026-03-18 01:45:42,17,14.01673855200971
2026-03-18 01:46:12,17,14.023114404644867
2026-03-18 01:46:42,0,14.012544031989762
2026-03-18 01:47:12,0,13.982723763779529
2026-03-18 01:47:42,17,13.963860472711827
2026-03-18 01:48:12,17,13.970294334816698
2026-03-18 01:48:42,17,13.976700986677944
2026-03-18 01:49:12,17,13.983080600548638
2026-03-18 01:49:42,17,13.989433347230994
2026-03-18 01:50:12,17,13.995759396091616
2026-03-18 01:50:42,17,14.002058915076535
2026-03-18 01:51:12,17,14.008332070726093
2026-03-18 01:51:42,17,14.014579028189601
2026-03-18 01:52:12,0,14.011353538792804
2026-03-18 01:52:42,17,14.009319809939695
2026-03-18 01:53:12,17,14.015525828180122
2026-03-18 01:53:42,17,14.021706143300891
2026-03-18 01:54:12,17,14.027860914651788
2026-03-18 01:54:42,0,14.014123661098509
2026-03-18 01:55:12,17,14.005107834122247
2026-03-18 01:55:42,17,14.011258773054015
2026-03-18 01:56:12,0,14.01622305786705
2026-03-18 01:56:42,0,13.987554162269038
2026-03-18 01:57:12,16.703174,13.984005356603388
2026-03-18 01:57:42,0.53125,13.986713734772867
2026-03-18 01:58:12,17,13.9749836126584
2026-03-18 01:58:42,17,13.981120793399608
2026-03-18 01:59:12,17,13.987233122224472
2026-03-18 01:59:42,17,13.9933207497811
2026-03-18 02:00:12,17,13.999383825502454
2026-03-18 02:00:42,17,14.00542249761857
2026-03-18 02:01:12,17,14.011436913168641
2026-03-18 02:01:42,17,13.992438910402887
2026-03-18 02:02:12,17,13.99845523584717
2026-03-18 02:02:42,17,14.004447539229387
2026-03-18 02:03:12,17,14.010415964136282
2026-03-18 02:03:42,17,14.016360653012526
2026-03-18 02:04:12,17,14.022281747172057
2026-03-18 02:04:42,0,14.024812383442265
2026-03-18 02:05:12,0,14.000450232061674
2026-03-18 02:05:42,0,13.981773733938319
2026-03-18 02:06:12,17,13.978790652490648
2026-03-18 02:06:42,17,13.984727397131067
2026-03-18 02:07:12,17,13.990640855854089
2026-03-18 02:07:42,17,13.996531165394401
2026-03-18 02:08:12,17,14.002398461418245
2026-03-18 02:08:42,17,14.008242878533828
2026-03-18 02:09:12,17,14.014064550301615
2026-03-18 02:09:42,17,14.019863609244513
2026-03-18 02:10:12,0,14.005868913355302
2026-03-18 02:10:42,4.25,13.994120924227769
2026-03-18 02:11:12,0,13.983238924631525
2026-03-18 02:11:42,17,13.970487773623692
2026-03-18 02:12:12,17,13.976314879271655
2026-03-18 02:12:42,17,13.982119611697703
2026-03-18 02:13:12,17,13.987902099508208
2026-03-18 02:13:42,17,13.993662470325747
2026-03-18 02:14:12,17,13.9994008507985
2026-03-18 02:14:42,17,14.005117366609515
2026-03-18 02:15:12,17,14.010812142485898
2026-03-18 02:15:42,17,14.016485302207883
2026-03-18 02:16:12,17,14.022136968617794
2026-03-18 02:16:42,17,14.027767263628915
2026-03-18 02:17:12,17,14.032841616153991
2026-03-18 02:17:42,17,14.038430537577698
2026-03-18 02:18:12,17,14.043998444068434
2026-03-18 02:18:42,17,14.04954545393132
2026-03-18 02:19:12,17,14.036364997939689
2026-03-18 02:19:42,0,14.031311657755344
2026-03-18 02:20:12,0,14.018875298376562
2026-03-18 02:20:42,17,14.023372333271249
2026-03-18 02:21:12,17,14.028906127037244
2026-03-18 02:21:42,17,14.034419383435393
2026-03-18 02:22:12,0,14.023118983268507
2026-03-18 02:22:42,4.25,14.01186036679608
2026-03-18 02:23:12,17,14.007178948883558
2026-03-18 02:23:42,0,14.004341387118561
2026-03-18 02:24:12,0,13.97963523760495
2026-03-18 02:24:42,17,13.977898585183825
2026-03-18 02:25:12,17,13.983434583379129
2026-03-18 02:25:42,17,13.988950336563661
2026-03-18 02:26:12,17,13.994445955588002
2026-03-18 02:26:42,17,13.99992155049493
2026-03-18 02:27:12,0,13.99198085542826
2026-03-18 02:27:42,0,13.973882080232347
2026-03-18 02:28:12,17,13.9649905864589
2026-03-18 02:28:42,0,13.944857366612407
2026-03-18 02:29:12,0,13.937073427213095
2026-03-18 02:29:42,17,13.93646597825434
2026-03-18 02:30:12,17,13.941976922707921
2026-03-18 02:30:42,17,13.947468075656909
2026-03-18 02:31:12,17,13.95293954352632
2026-03-18 02:31:42,17,13.943182986819348
2026-03-18 02:32:12,17,13.948642563553015
2026-03-18 02:32:42,17,13.954082673084923
2026-03-18 02:33:12,8.5,13.948410105000889
2026-03-18 02:33:42,8.5,13.938730925564043
2026-03-18 02:34:12,17,13.94365721700065
2026-03-18 02:34:42,17,13.949067630849118
2026-03-18 02:35:12,17,13.954458923249101
2026-03-18 02:35:42,17,13.959831195390134
2026-03-18 02:36:12,8.5,13.962689977108646
2026-03-18 02:36:42,0,13.960558337141853
2026-03-18 02:37:12,0,13.936061831900334
2026-03-18 02:37:42,17,13.918599237461319
2026-03-18 02:38:12,17,13.923987243690622
2026-03-18 02:38:42,17,13.929356440332809
2026-03-18 02:39:12,17,13.934706925712957
2026-03-18 02:39:42,17,13.940038797472024
2026-03-18 02:40:12,17,13.945352152572784
2026-03-18 02:40:42,17,13.950647087305715
2026-03-18 02:41:12,17,13.955923697294804
2026-03-18 02:41:42,17,13.961182077503311
2026-03-18 02:42:12,17,13.966422322239467
2026-03-18 02:42:42,17,13.971644525162105
2026-03-18 02:43:12,17,13.976848779286247
2026-03-18 02:43:42,17,13.98203517698862
2026-03-18 02:44:12,17,13.98720381001313
2026-03-18 02:44:42,17,13.992354769476263
2026-03-18 02:45:12,17,13.997488145872447
2026-03-18 02:45:42,14.875,13.995724662918159
2026-03-18 02:46:12,17,13.9979431955548
2026-03-18 02:46:42,0,13.991493979736232
2026-03-18 02:47:12,17,13.968736177883256
2026-03-18 02:47:42,17,13.973866087888531
2026-03-18 02:48:12,17,13.978978664188771
2026-03-18 02:48:42,17,13.984073994490359
2026-03-18 02:49:12,0,13.985335586237863
2026-03-18 02:49:42,0,13.961826869501877
2026-03-18 02:50:12,17,13.96312156066454
2026-03-18 02:50:42,0,13.954918419612442
2026-03-18 02:51:12,17,13.950533764843618
2026-03-18 02:51:42,17,13.95562554349641
2026-03-18 02:52:12,17,13.960700346724455
2026-03-18 02:52:42,17,13.96575825927775
2026-03-18 02:53:12,17,13.970799365343082
2026-03-18 02:53:42,17,13.975823748548681
2026-03-18 02:54:12,17,13.980831491968868
2026-03-18 02:54:42,17,13.985822678128617
2026-03-18 02:55:12,17,13.990797389008089
2026-03-18 02:55:42,17,13.995755706047126
2026-03-18 02:56:12,17,14.000697710149696
2026-03-18 02:56:42,17,14.005623481688291
2026-03-18 02:57:12,17,14.01053310050828
2026-03-18 02:57:42,16.703174,14.015361861515796
2026-03-18 02:58:12,17,14.012949232118538
2026-03-18 02:58:42,17,14.017822866916843
2026-03-18 02:59:12,17,14.022680624097301
2026-03-18 02:59:42,17,14.007248281780235
2026-03-18 03:00:12,17,13.990025927044435
2026-03-18 03:00:42,0,13.970103693413302
2026-03-18 03:01:12,0,13.947494689216162
2026-03-18 03:01:42,17,13.946017614800454
2026-03-18 03:02:12,17,13.95094418744959
2026-03-18 03:02:42,17,13.955854890964728
2026-03-18 03:03:12,17,13.96074980189741
2026-03-18 03:03:42,0,13.955622039599723
2026-03-18 03:04:12,17,13.94687765421809
2026-03-18 03:04:42,17,13.951763431695738
2026-03-18 03:05:12,17,13.956633597166746
2026-03-18 03:05:42,17,13.961488225341627
2026-03-18 03:06:12,17,13.966327390454955
2026-03-18 03:06:42,17,13.971151166269149
2026-03-18 03:07:12,17,13.975959626078213
2026-03-18 03:07:42,17,13.980752842711471
2026-03-18 03:08:12,17,13.985530888537214
2026-03-18 03:08:42,17,13.973282195923526
2026-03-18 03:09:12,17,13.978056951885154
2026-03-18 03:09:42,17,13.982816666876674
2026-03-18 03:10:12,17,13.987561411857211
2026-03-18 03:10:42,17,13.992291257340241
2026-03-18 03:11:12,17,13.997006273397083
2026-03-18 03:11:42,17,14.001706529660353
2026-03-18 03:12:12,17,14.006392095327394
2026-03-18 03:12:42,17,14.011063039163675
2026-03-18 03:13:12,17,14.015719429506152
2026-03-18 03:13:42,17,14.020361334266605
2026-03-18 03:14:12,17,14.024988820934928
2026-03-18 03:14:42,17,14.029601956582416
2026-03-18 03:15:12,17,14.034200807864995
2026-03-18 03:15:42,17,14.038785441026434
2026-03-18 03:16:12,17,14.043355921901528
2026-03-18 03:16:42,17,14.047912315919248
2026-03-18 03:17:12,17,14.052454688105863
2026-03-18 03:17:42,16.203125,14.056983103088033
2026-03-18 03:18:12,15.9375,14.0598677738917
2026-03-18 03:18:42,17,14.064316717925154
2026-03-18 03:19:12,17,14.068806216750778
2026-03-18 03:19:42,17,14.073282005089837
2026-03-18 03:20:12,17,14.077744145652284
2026-03-18 03:20:42,17,14.082192700766225
2026-03-18 03:21:12,17,14.086627732380807
2026-03-18 03:21:42,17,14.091049302069106
2026-03-18 03:22:12,17,14.095457471030963
2026-03-18 03:22:42,17,14.099852300095828
2026-03-18 03:23:12,17,14.104233849725537
2026-03-18 03:23:42,17,14.108602180017098
2026-03-18 03:24:12,17,14.095353042827735
2026-03-18 03:24:42,17,14.099721589913269
2026-03-18 03:25:12,17,14.10407701626871
2026-03-18 03:25:42,17,14.10841938091668
2026-03-18 03:26:12,17,14.112748742526326
2026-03-18 03:26:42,17,14.117065159415956
2026-03-18 03:27:12,17,14.121368689555654
2026-03-18 03:27:42,17,14.125659390569881
2026-03-18 03:28:12,17,14.11483789859602
2026-03-18 03:28:42,17,14.119125552187052
2026-03-18 03:29:12,17,14.123400480882426
2026-03-18 03:29:42,17,14.127662741245617
2026-03-18 03:30:12,17,14.13191238950535
2026-03-18 03:30:42,17,14.136149481558082
2026-03-18 03:31:12,17,14.140374072970449
2026-03-18 03:31:42,17,14.144586218981686
2026-03-18 03:32:12,17,14.148785974506055
2026-03-18 03:32:42,17,14.152973394135213
2026-03-18 03:33:12,17,14.157148532140589
2026-03-18 03:33:42,17,14.161311442475716
2026-03-18 03:34:12,17,14.165462178778574
2026-03-18 03:34:42,17,14.169600794373874
2026-03-18 03:35:12,17,14.173727342275356
2026-03-18 03:35:42,17,14.177841875188044
2026-03-18 03:36:12,17,14.181944445510492
2026-03-18 03:36:42,17,14.18603510533701
2026-03-18 03:37:12,17,14.190113906459873
2026-03-18 03:37:42,0,14.188849689873113
2026-03-18 03:38:12,17,14.18062762065809
2026-03-18 03:38:42,17,14.184696566219271
2026-03-18 03:39:12,17,14.188753784022675
2026-03-18 03:39:42,17,14.192799324698997
2026-03-18 03:40:12,17,14.196833238587919
2026-03-18 03:40:42,17,14.200855575740183
2026-03-18 03:41:12,17,14.204866385919663
2026-03-18 03:41:42,17,14.208865718605427
2026-03-18 03:42:12,17,14.212853622993762
2026-03-18 03:42:42,17,14.21683014800019
2026-03-18 03:43:12,17,14.22079534226148
2026-03-18 03:43:42,17,14.22474925413762
2026-03-18 03:44:12,17,14.228691931713787
2026-03-18 03:44:42,17,14.232623422802288
2026-03-18 03:45:12,17,14.236543774944517
2026-03-18 03:45:42,17,14.240453035412836
2026-03-18 03:46:12,17,14.244351251212505
2026-03-18 03:46:42,17,14.248238469083557
2026-03-18 03:47:12,17,14.252114735502653
2026-03-18 03:47:42,17,14.255980096684953
2026-03-18 03:48:12,17,14.259834598585945
2026-03-18 03:48:42,17,14.263678286903259
2026-03-18 03:49:12,17,14.267511207078488
2026-03-18 03:49:42,17,14.27133340429897
2026-03-18 03:50:12,17,14.275144923499559
2026-03-18 03:50:42,17,14.278945809364393
2026-03-18 03:51:12,17,14.282736106328644
2026-03-18 03:51:42,17,14.28651585858024
2026-03-18 03:52:12,17,14.290285110061582
2026-03-18 03:52:42,17,14.294043904471263
2026-03-18 03:53:12,17,14.297792285265734
2026-03-18 03:53:42,17,14.301530295660996
2026-03-18 03:54:12,17,14.30525797863425
