Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-10 17:11:17,2.838410523889713
2026-03-10 17:11:47,2.8480405846939654
2026-03-10 17:12:17,2.862577575178164
2026-03-10 17:12:47,2.8750759661910354
2026-03-10 17:13:17,2.880167070442543
2026-03-10 17:13:47,2.9044271843294345
2026-03-10 17:14:17,2.911185862035763
2026-03-10 17:14:47,2.9308162624544867
2026-03-10 17:15:17,2.9501675973093846
2026-03-10 17:15:47,2.981928821892696
2026-03-10 17:16:17,2.992853582192224
2026-03-10 17:16:47,3.0352670160101987
2026-03-10 17:17:17,3.0352629771990642
2026-03-10 17:17:47,3.0640613779520547
2026-03-10 17:18:17,3.076932759373104
2026-03-10 17:18:47,3.102673892668157
2026-03-10 17:19:17,3.1163268190547013
2026-03-10 17:19:47,3.1715179279762062
2026-03-10 17:20:17,3.1731823866210744
2026-03-10 17:20:47,3.2070731785651616
2026-03-10 17:21:17,3.207068902536406
2026-03-10 17:21:47,3.231703030519405
2026-03-10 17:22:17,3.2518858581717986
2026-03-10 17:22:47,3.2899469510248944
2026-03-10 17:23:17,3.2899420761011684
2026-03-10 17:23:47,3.3140161529425987
2026-03-10 17:24:17,3.3140151072379402
2026-03-10 17:24:47,3.329570267065407
2026-03-10 17:25:17,3.340030974365771
2026-03-10 17:25:47,3.34706910323898
2026-03-10 17:26:17,3.347066248724365
2026-03-10 17:26:47,3.3616947898123426
2026-03-10 17:27:17,3.3665085999305706
2026-03-10 17:27:47,3.3984540059819848
2026-03-10 17:28:17,3.4039148249399758
2026-03-10 17:28:47,3.416414746523059
2026-03-10 17:29:17,3.4445646297206967
2026-03-10 17:29:47,3.4630831492286713
2026-03-10 17:30:17,3.4630804193593367
2026-03-10 17:30:47,3.47206144227521
2026-03-10 17:31:17,3.4919696369310387
2026-03-10 17:31:47,3.5115981833152663
2026-03-10 17:32:17,3.5315106648890913
2026-03-10 17:32:47,3.5457651746073675
2026-03-10 17:33:17,3.558820142169671
2026-03-10 17:33:47,3.577431894945488
2026-03-10 17:34:17,3.577429881047267
2026-03-10 17:34:47,3.611040839014233
2026-03-10 17:35:17,3.6450258553622583
2026-03-10 17:35:47,3.6681732886353307
2026-03-10 17:36:17,3.73364129872302
2026-03-10 17:36:47,3.737900879542233
2026-03-10 17:37:17,3.7528986393871544
2026-03-10 17:37:47,3.788828887715765
2026-03-10 17:38:17,3.818087398388924
2026-03-10 17:38:47,3.8322548347942478
2026-03-10 17:39:17,3.840123452107069
2026-03-10 17:39:47,3.8566737205999466
2026-03-10 17:40:17,3.886019769533432
2026-03-10 17:40:47,3.8922204245632135
2026-03-10 17:41:17,3.9089801291867547
2026-03-10 17:41:47,3.924164992934381
2026-03-10 17:42:17,3.924810846227771
2026-03-10 17:42:47,3.9567565395597386
2026-03-10 17:43:17,3.9567566704326884
2026-03-10 17:43:47,3.9567537338793213
2026-03-10 17:44:17,3.97221642765459
2026-03-10 17:44:47,4.015463139359895
2026-03-10 17:45:17,4.033423587206966
2026-03-10 17:45:47,4.033419452380554
2026-03-10 17:46:17,4.051010744416872
2026-03-10 17:46:47,4.084068221237017
2026-03-10 17:47:17,4.08693659175528
2026-03-10 17:47:47,4.11721603356147
2026-03-10 17:48:17,4.133885002559958
2026-03-10 17:48:47,4.147399400648418
2026-03-10 17:49:17,4.155269465475044
2026-03-10 17:49:47,4.173418206270007
2026-03-10 17:50:17,4.18934269551009
2026-03-10 17:50:47,4.190174523505979
2026-03-10 17:51:17,4.213606382692266
2026-03-10 17:51:47,4.247398502580739
2026-03-10 17:52:17,4.277675445428291
2026-03-10 17:52:47,4.3098086905966735
2026-03-10 17:53:17,4.317307150861032
2026-03-10 17:53:47,4.335731845772613
2026-03-10 17:54:17,4.351935363586084
2026-03-10 17:54:47,4.352222043274117
2026-03-10 17:55:17,4.372488351882879
2026-03-10 17:55:47,4.3724886803132925
2026-03-10 17:56:17,4.372484149176497
2026-03-10 17:56:47,4.395357934486768
2026-03-10 17:57:17,4.428884401322187
2026-03-10 17:57:47,4.436560196004928
2026-03-10 17:58:17,4.4481349507245
2026-03-10 17:58:47,4.462114272245424
2026-03-10 17:59:17,4.4841558648865565
2026-03-10 17:59:47,4.497299360636153
2026-03-10 18:00:17,4.498498705953677
2026-03-10 18:00:47,4.522388646910865
2026-03-10 18:01:17,4.554797765196934
2026-03-10 18:01:47,4.554797567347604
2026-03-10 18:02:17,4.562941926920893
2026-03-10 18:02:47,4.587109660423985
2026-03-10 18:03:17,4.587107679456894
2026-03-10 18:03:47,4.593772884257767
2026-03-10 18:04:17,4.6152534255261495
2026-03-10 18:04:47,4.61525207951248
2026-03-10 18:05:17,4.623677296734652
2026-03-10 18:05:47,4.6657161215118945
2026-03-10 18:06:17,4.665714792051608
2026-03-10 18:06:47,4.70321683116592
2026-03-10 18:07:17,4.717474614858865
2026-03-10 18:07:47,4.746919893178688
2026-03-10 18:08:17,4.7508991546790895
2026-03-10 18:08:47,4.75395722103434
2026-03-10 18:09:17,4.782195713931521
2026-03-10 18:09:47,4.817196933858766
2026-03-10 18:10:17,4.846737202450667
2026-03-10 18:10:47,4.879265921806266
2026-03-10 18:11:17,4.909790435068248
2026-03-10 18:11:47,4.909790366165345
2026-03-10 18:12:17,4.922751761487146
2026-03-10 18:12:47,4.937751545958885
2026-03-10 18:13:17,4.9625680355411586
2026-03-10 18:13:47,4.97552883263095
2026-03-10 18:14:17,4.9890488438923395
2026-03-10 18:14:47,5.005527204911746
2026-03-10 18:15:17,5.034973631311599
2026-03-10 18:15:47,5.054047167671246
2026-03-10 18:16:17,5.079325430940821
2026-03-10 18:16:47,5.122568473366828
2026-03-10 18:17:17,5.134977916237092
2026-03-10 18:17:47,5.140251188620615
2026-03-10 18:18:17,5.173955928488682
2026-03-10 18:18:47,5.173954113912887
2026-03-10 18:19:17,5.1787674443824985
2026-03-10 18:19:47,5.207011874513503
2026-03-10 18:20:17,5.220334017558062
2026-03-10 18:20:47,5.267647049553944
2026-03-10 18:21:17,5.274684595824921
2026-03-10 18:21:47,5.311627178459618
2026-03-10 18:22:17,5.315700372588003
2026-03-10 18:22:47,5.34718267592805
2026-03-10 18:23:17,5.369219338258113
2026-03-10 18:23:47,5.396997090386348
2026-03-10 18:24:17,5.414312455311948
2026-03-10 18:24:47,5.425147769492864
2026-03-10 18:25:17,5.431714447036593
2026-03-10 18:25:47,5.453941771201469
2026-03-10 18:26:17,5.4539382458907735
2026-03-10 18:26:47,5.467178086383633
2026-03-10 18:27:17,5.488664610852245
2026-03-10 18:27:47,5.491621827083548
2026-03-10 18:28:17,5.4916201545027254
2026-03-10 18:28:47,5.540788044410242
2026-03-10 18:29:17,5.554862484424913
2026-03-10 18:29:47,5.55671579732957
2026-03-10 18:30:17,5.6172701963070715
2026-03-10 18:30:47,5.620697691042063
2026-03-10 18:31:17,5.620702073478844
2026-03-10 18:31:47,5.631063540019065
2026-03-10 18:32:17,5.6562485258836706
2026-03-10 18:32:47,5.666527064215423
2026-03-10 18:33:17,5.683470236614004
2026-03-10 18:33:47,5.684025402620977
2026-03-10 18:34:17,5.7026353431999555
2026-03-10 18:34:47,5.735323157775647
2026-03-10 18:35:17,5.777731325811776
2026-03-10 18:35:47,5.818757808375053
2026-03-10 18:36:17,5.837175234584677
2026-03-10 18:36:47,5.86893645936713
2026-03-10 18:37:17,5.890600265064766
2026-03-10 18:37:47,5.891340048040292
2026-03-10 18:38:17,5.891339661844478
2026-03-10 18:38:47,5.921986665987536
2026-03-10 18:39:17,5.9341177875658655
2026-03-10 18:39:47,5.96883968575437
2026-03-10 18:40:17,5.9688387067960855
