Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-10 16:16:17,32.33555576854473,32.33555576854473,32.33555576854473,32.33555576854473,32.33555576854473,32.33555576854473
2026-03-10 16:16:47,32.33555576854473,32.33555576854473,32.33555576854473,32.33555576854473,32.33555576854473,32.33555576854473
2026-03-10 16:17:17,31.68884465317384,31.68884465317384,31.68884465317384,31.68884465317384,31.68884465317384,31.68884465317384
2026-03-10 16:17:47,30.433966404908155,30.433966404908155,30.433966404908155,30.433966404908155,30.433966404908155,30.433966404908155
2026-03-10 16:18:17,31.030228674713115,31.030228674713115,31.030228674713115,31.030228674713115,31.030228674713115,31.030228674713115
2026-03-10 16:18:47,31.01781658324323,31.01781658324323,31.01781658324323,31.01781658324323,31.01781658324323,31.01781658324323
2026-03-10 16:19:17,31.638172914908097,31.638172914908097,31.638172914908097,31.638172914908097,31.638172914908097,31.638172914908097
2026-03-10 16:19:47,31.612867438683832,31.612867438683832,31.612867438683832,31.612867438683832,31.612867438683832,31.612867438683832
2026-03-10 16:20:17,31.60022229170836,31.60022229170836,31.60022229170836,31.60022229170836,31.60022229170836,31.60022229170836
2026-03-10 16:20:47,30.968217845874193,30.968217845874193,30.968217845874193,30.968217845874193,30.968217845874193,30.968217845874193
2026-03-10 16:21:17,30.348853488956713,30.348853488956713,30.348853488956713,30.348853488956713,30.348853488956713,30.348853488956713
2026-03-10 16:21:47,29.741876419177576,29.741876419177576,29.741876419177576,30.348853488956713,30.348853488956713,29.741876419177576
2026-03-10 16:22:17,30.943448226512352,30.943448226512352,30.943448226512352,32.19356353486345,30.943448226512352,30.943448226512352
2026-03-10 16:22:47,32.83743480556072,32.83743480556072,32.83743480556072,32.83743480556072,32.83743480556072,32.83743480556072
2026-03-10 16:23:17,31.537072387260512,31.537072387260512,32.82429983163849,32.82429983163849,31.537072387260512,31.537072387260512
2026-03-10 16:23:47,32.811170111705835,32.811170111705835,32.811170111705835,32.811170111705835,32.811170111705835,32.811170111705835
2026-03-10 16:24:17,32.15494670947172,32.15494670947172,32.15494670947172,32.15494670947172,32.15494670947172,32.15494670947172
2026-03-10 16:24:47,32.78492642540369,32.78492642540369,32.78492642540369,32.78492642540369,32.78492642540369,32.78492642540369
2026-03-10 16:25:17,32.129227896895614,32.129227896895614,32.129227896895614,32.129227896895614,32.129227896895614,32.129227896895614
2026-03-10 16:25:47,32.129227896895614,32.129227896895614,32.129227896895614,32.129227896895614,32.129227896895614,32.129227896895614
2026-03-10 16:26:17,32.7587037298516,32.7587037298516,32.7587037298516,32.7587037298516,32.7587037298516,32.7587037298516
2026-03-10 16:26:47,31.461459062149473,31.461459062149473,31.461459062149473,31.461459062149473,31.461459062149473,31.461459062149473
2026-03-10 16:27:17,30.832229880906485,30.832229880906485,30.832229880906485,30.832229880906485,30.832229880906485,30.832229880906485
2026-03-10 16:27:47,30.215585283288355,30.215585283288355,30.215585283288355,30.215585283288355,30.215585283288355,30.215585283288355
2026-03-10 16:28:17,29.611273577622587,29.611273577622587,29.611273577622587,29.611273577622587,29.611273577622587,29.611273577622587
2026-03-10 16:28:47,29.587589296564264,29.587589296564264,29.587589296564264,29.587589296564264,29.587589296564264,29.587589296564264
2026-03-10 16:29:17,28.41592076042032,28.41592076042032,28.41592076042032,28.995837510632978,28.41592076042032,28.41592076042032
2026-03-10 16:29:47,29.5639239591413,29.5639239591413,29.5639239591413,29.5639239591413,29.5639239591413,29.5639239591413
2026-03-10 16:30:17,28.972645479958473,28.972645479958473,28.972645479958473,28.972645479958473,28.972645479958473,28.972645479958473
2026-03-10 16:30:47,28.961056421766493,28.961056421766493,28.961056421766493,28.961056421766493,28.961056421766493,28.961056421766493
2026-03-10 16:31:17,28.38183529333116,28.38183529333116,28.38183529333116,28.38183529333116,28.38183529333116,28.38183529333116
2026-03-10 16:31:47,27.81419858746454,27.81419858746454,27.81419858746454,27.81419858746454,27.81419858746454,27.81419858746454
2026-03-10 16:32:17,27.257914615715247,27.257914615715247,27.257914615715247,27.257914615715247,27.257914615715247,27.257914615715247
2026-03-10 16:32:47,27.79195167886634,27.79195167886634,27.79195167886634,27.79195167886634,27.79195167886634,27.79195167886634
2026-03-10 16:33:17,27.236112645289015,27.236112645289015,27.236112645289015,27.236112645289015,27.236112645289015,27.236112645289015
2026-03-10 16:33:47,27.21432811295081,27.21432811295081,27.21432811295081,27.21432811295081,27.21432811295081,27.21432811295081
2026-03-10 16:34:17,26.670041550691792,26.670041550691792,26.136640719677956,26.670041550691792,26.670041550691792,26.670041550691792
2026-03-10 16:34:47,26.659373534071516,26.659373534071516,26.659373534071516,26.659373534071516,26.659373534071516,26.659373534071516
2026-03-10 16:35:17,26.126186063390083,26.126186063390083,26.126186063390083,26.126186063390083,26.126186063390083,26.126186063390083
2026-03-10 16:35:47,26.638050300744023,26.638050300744023,26.638050300744023,26.638050300744023,26.638050300744023,26.638050300744023
2026-03-10 16:36:17,26.616744122591477,26.616744122591477,26.616744122591477,27.1599429822362,26.616744122591477,26.616744122591477
2026-03-10 16:36:47,29.387036229439673,29.387036229439673,28.810819832783995,29.387036229439673,29.387036229439673,29.387036229439673
2026-03-10 16:37:17,31.185757942971215,31.185757942971215,31.185757942971215,31.185757942971215,31.185757942971215,31.185757942971215
2026-03-10 16:37:47,31.17328363979403,31.17328363979403,31.17328363979403,31.17328363979403,31.17328363979403,31.17328363979403
2026-03-10 16:38:17,31.17328363979403,31.17328363979403,31.17328363979403,31.17328363979403,31.17328363979403,31.17328363979403
2026-03-10 16:38:47,32.41971122512217,32.41971122512217,32.41971122512217,32.41971122512217,32.41971122512217,32.41971122512217
2026-03-10 16:39:17,32.41971122512217,32.41971122512217,32.41971122512217,32.41971122512217,32.41971122512217,32.41971122512217
2026-03-10 16:39:47,32.40674334063212,32.40674334063212,32.40674334063212,32.40674334063212,32.40674334063212,32.40674334063212
2026-03-10 16:40:17,31.123436304343087,31.123436304343087,31.123436304343087,31.123436304343087,31.123436304343087,31.123436304343087
2026-03-10 16:40:47,30.50096757825623,30.50096757825623,30.50096757825623,30.50096757825623,30.50096757825623,30.50096757825623
2026-03-10 16:41:17,30.488767191224927,30.488767191224927,30.488767191224927,30.488767191224927,30.488767191224927,30.488767191224927
2026-03-10 16:41:47,31.086103118035403,31.086103118035403,31.086103118035403,31.086103118035403,31.086103118035403,31.086103118035403
2026-03-10 16:42:17,32.32904489133043,32.32904489133043,32.32904489133043,32.32904489133043,32.32904489133043,32.32904489133043
2026-03-10 16:42:47,31.04881471363375,31.04881471363375,31.04881471363375,31.04881471363375,31.04881471363375,31.04881471363375
2026-03-10 16:43:17,31.669791007906426,31.669791007906426,31.669791007906426,31.669791007906426,31.669791007906426,31.669791007906426
2026-03-10 16:43:47,30.41566728399333,30.41566728399333,30.41566728399333,30.41566728399333,30.41566728399333,30.41566728399333
2026-03-10 16:44:17,29.807353938313465,29.807353938313465,29.807353938313465,29.807353938313465,29.807353938313465,29.807353938313465
2026-03-10 16:44:47,29.783512824339443,29.783512824339443,29.783512824339443,29.783512824339443,29.783512824339443,29.783512824339443
2026-03-10 16:45:17,29.783512824339443,29.783512824339443,29.783512824339443,29.783512824339443,29.783512824339443,29.783512824339443
2026-03-10 16:45:47,29.783512824339443,29.783512824339443,29.783512824339443,29.783512824339443,29.783512824339443,29.783512824339443
2026-03-10 16:46:17,28.6040857164956,28.6040857164956,28.6040857164956,28.6040857164956,28.6040857164956,28.6040857164956
2026-03-10 16:46:47,28.03200400216569,28.03200400216569,28.03200400216569,28.03200400216569,28.03200400216569,28.03200400216569
2026-03-10 16:47:17,28.0095828840846,28.58120702457612,28.0095828840846,28.56977454176629,28.58120702457612,28.0095828840846
2026-03-10 16:47:47,30.31847330191872,30.31847330191872,30.31847330191872,30.31847330191872,30.31847330191872,30.31847330191872
2026-03-10 16:48:17,32.817690544098205,32.817690544098205,32.817690544098205,32.817690544098205,32.817690544098205,32.817690544098205
2026-03-10 16:48:47,34.143525242079775,34.143525242079775,34.143525242079775,34.143525242079775,34.143525242079775,34.143525242079775
2026-03-10 16:49:17,33.46065473723818,33.46065473723818,33.46065473723818,33.46065473723818,33.46065473723818,33.46065473723818
2026-03-10 16:49:47,32.79144164249342,32.79144164249342,32.79144164249342,32.79144164249342,32.79144164249342,32.79144164249342
2026-03-10 16:50:17,32.77832506583642,32.77832506583642,32.77832506583642,32.77832506583642,32.77832506583642,32.77832506583642
2026-03-10 16:50:47,34.08892837073681,34.08892837073681,34.08892837073681,34.08892837073681,34.08892837073681,34.08892837073681
2026-03-10 16:51:17,34.075292799388514,34.075292799388514,34.075292799388514,33.40714980332207,33.40714980332207,34.075292799388514
2026-03-10 16:51:47,34.06166268226876,34.06166268226876,34.06166268226876,34.06166268226876,34.06166268226876,34.06166268226876
2026-03-10 16:52:17,34.04803801719585,34.04803801719585,34.04803801719585,34.04803801719585,34.04803801719585,34.04803801719585
2026-03-10 16:52:47,34.03441880198897,34.03441880198897,34.03441880198897,34.03441880198897,34.03441880198897,34.03441880198897
2026-03-10 16:53:17,33.353730425949195,33.353730425949195,33.353730425949195,33.353730425949195,33.353730425949195,33.353730425949195
2026-03-10 16:53:47,35.39524555786069,35.39524555786069,35.39524555786069,35.39524555786069,35.39524555786069,35.39524555786069
2026-03-10 16:54:17,34.687340646703475,34.687340646703475,34.687340646703475,34.687340646703475,34.687340646703475,34.687340646703475
2026-03-10 16:54:47,35.36693502465369,35.36693502465369,35.36693502465369,35.36693502465369,35.36693502465369,35.36693502465369
2026-03-10 16:55:17,34.65959632416062,34.65959632416062,34.65959632416062,34.65959632416062,34.65959632416062,34.65959632416062
2026-03-10 16:55:47,34.65959632416062,34.65959632416062,34.65959632416062,34.65959632416062,34.65959632416062,34.65959632416062
2026-03-10 16:56:17,33.28707630972386,33.28707630972386,33.28707630972386,33.28707630972386,33.28707630972386,33.28707630972386
2026-03-10 16:56:47,32.62133478352938,32.62133478352938,32.62133478352938,32.62133478352938,32.62133478352938,32.62133478352938
2026-03-10 16:57:17,32.62133478352938,32.62133478352938,32.62133478352938,32.62133478352938,31.968908087858793,31.968908087858793
2026-03-10 16:57:47,33.24714779381844,33.91209074969481,33.24714779381844,32.595242935116126,33.91209074969481,33.91209074969481
2026-03-10 16:58:17,33.91209074969481,33.91209074969481,33.91209074969481,33.91209074969481,33.91209074969481,33.91209074969481
2026-03-10 16:58:47,33.898525913394934,33.898525913394934,33.898525913394934,33.898525913394934,33.898525913394934,33.898525913394934
2026-03-10 16:59:17,33.20726717296898,33.20726717296898,33.20726717296898,33.20726717296898,33.20726717296898,33.20726717296898
2026-03-10 16:59:47,34.54884076675693,34.54884076675693,34.54884076675693,34.54884076675693,34.54884076675693,34.54884076675693
2026-03-10 17:00:17,33.18070667239336,33.85786395142179,33.18070667239336,33.18070667239336,33.18070667239336,33.18070667239336
2026-03-10 17:00:47,33.1674343897244,33.1674343897244,33.1674343897244,33.1674343897244,33.1674343897244,33.1674343897244
2026-03-10 17:01:17,31.854003987891318,31.854003987891318,31.854003987891318,31.854003987891318,31.854003987891318,31.854003987891318
2026-03-10 17:01:47,32.47808763402208,31.84126238629616,31.84126238629616,31.84126238629616,31.84126238629616,31.84126238629616
2026-03-10 17:02:17,31.82852588134164,31.82852588134164,31.82852588134164,31.82852588134164,31.82852588134164,31.82852588134164
2026-03-10 17:02:47,32.46509639896847,32.46509639896847,32.46509639896847,32.46509639896847,32.46509639896847,32.46509639896847
2026-03-10 17:03:17,31.80306815320071,31.80306815320071,31.80306815320071,31.80306815320071,31.80306815320071,31.80306815320071
2026-03-10 17:03:47,31.790346925939428,31.790346925939428,31.790346925939428,31.80306815320071,31.790346925939428,31.790346925939428
2026-03-10 17:04:17,32.41318340291243,31.777630787169052,31.777630787169052,31.777630787169052,31.777630787169052,31.777630787169052
2026-03-10 17:04:47,34.3971295326379,33.722676012390096,34.3971295326379,34.3971295326379,34.3971295326379,33.722676012390096
2026-03-10 17:05:17,34.38337068082484,33.70918694198514,34.38337068082484,34.38337068082484,34.38337068082484,34.38337068082484
2026-03-10 17:05:47,34.38337068082484,34.38337068082484,34.38337068082484,34.38337068082484,34.38337068082484,34.38337068082484
2026-03-10 17:06:17,35.05700967920356,35.05700967920356,35.05700967920356,35.05700967920356,35.05700967920356,35.05700967920356
2026-03-10 17:06:47,35.04298687533188,35.04298687533188,35.04298687533188,35.04298687533188,35.04298687533188,35.04298687533188
2026-03-10 17:07:17,34.34212713782524,34.34212713782524,34.34212713782524,34.34212713782524,34.34212713782524,34.34212713782524
2026-03-10 17:07:47,35.028969680581746,35.028969680581746,35.028969680581746,35.028969680581746,35.028969680581746,35.028969680581746
2026-03-10 17:08:17,35.7152572545637,35.7152572545637,35.7152572545637,35.7152572545637,35.7152572545637,35.7152572545637
2026-03-10 17:08:47,35.7152572545637,35.7152572545637,35.7152572545637,35.7152572545637,35.7152572545637,35.7152572545637
2026-03-10 17:09:17,35.00095210947243,35.00095210947243,35.00095210947243,35.00095210947243,35.00095210947243,35.00095210947243
2026-03-10 17:09:47,34.30093306728298,34.30093306728298,34.30093306728298,34.30093306728298,34.30093306728298,34.30093306728298
2026-03-10 17:10:17,34.97295694793719,34.97295694793719,34.97295694793719,34.97295694793719,34.97295694793719,34.97295694793719
2026-03-10 17:10:47,34.958967765158015,34.958967765158015,34.958967765158015,34.958967765158015,34.958967765158015,34.958967765158015
2026-03-10 17:11:17,34.958967765158015,34.958967765158015,34.958967765158015,34.958967765158015,34.958967765158015,34.958967765158015
2026-03-10 17:11:47,34.259788409854856,34.259788409854856,34.259788409854856,34.259788409854856,34.259788409854856,34.259788409854856
2026-03-10 17:12:17,32.9031007888246,32.9031007888246,32.9031007888246,32.9031007888246,32.9031007888246,32.9031007888246
2026-03-10 17:12:47,32.88993954850907,32.88993954850907,32.88993954850907,32.88993954850907,32.88993954850907,32.88993954850907
2026-03-10 17:13:17,32.23214075753889,32.23214075753889,32.23214075753889,32.23214075753889,32.23214075753889,32.23214075753889
2026-03-10 17:13:47,32.85048740611689,32.85048740611689,32.85048740611689,32.85048740611689,32.85048740611689,32.85048740611689
2026-03-10 17:14:17,32.19347765799455,32.19347765799455,32.19347765799455,32.19347765799455,32.19347765799455,32.19347765799455
2026-03-10 17:14:47,33.49409415537753,33.49409415537753,33.49409415537753,33.49409415537753,33.49409415537753,33.49409415537753
2026-03-10 17:15:17,32.167728026824584,32.167728026824584,32.167728026824584,32.167728026824584,32.167728026824584,32.167728026824584
2026-03-10 17:15:47,32.797958154326125,32.797958154326125,32.797958154326125,32.797958154326125,32.797958154326125,32.797958154326125
2026-03-10 17:16:17,32.14199899123961,31.499159011414815,32.14199899123961,32.14199899123961,32.14199899123961,32.14199899123961
2026-03-10 17:16:47,32.116290534766456,32.116290534766456,32.116290534766456,32.116290534766456,32.116290534766456,32.116290534766456
2026-03-10 17:17:17,32.116290534766456,32.116290534766456,32.116290534766456,32.116290534766456,32.116290534766456,32.116290534766456
2026-03-10 17:17:47,30.844485429589703,30.844485429589703,30.844485429589703,30.844485429589703,30.844485429589703,30.844485429589703
2026-03-10 17:18:17,30.83214763541787,30.83214763541787,30.83214763541787,30.83214763541787,30.83214763541787,30.83214763541787
2026-03-10 17:18:47,30.8198147763637,30.21550468270951,30.21550468270951,30.21550468270951,30.21550468270951,30.21550468270951
2026-03-10 17:19:17,32.70623399919537,32.70623399919537,32.70623399919537,32.70623399919537,32.70623399919537,32.70623399919537
2026-03-10 17:19:47,34.01395482642176,34.01395482642176,34.01395482642176,34.01395482642176,34.01395482642176,34.01395482642176
2026-03-10 17:20:17,36.095880973437374,36.095880973437374,36.095880973437374,36.095880973437374,36.095880973437374,36.095880973437374
2026-03-10 17:20:47,35.35981376862704,35.35981376862704,35.35981376862704,35.35981376862704,35.35981376862704,35.35981376862704
2026-03-10 17:21:17,35.35981376862704,35.35981376862704,35.35981376862704,35.35981376862704,35.35981376862704,35.35981376862704
2026-03-10 17:21:47,33.95956514338941,33.95956514338941,33.95956514338941,35.35981376862704,33.95956514338941,33.95956514338941
2026-03-10 17:22:17,34.6526174932545,34.6526174932545,34.6526174932545,32.61476636371119,34.6526174932545,34.6526174932545
2026-03-10 17:22:47,33.9188299636352,33.9188299636352,33.9188299636352,33.9188299636352,33.9188299636352,33.9188299636352
2026-03-10 17:23:17,33.9188299636352,33.9188299636352,33.9188299636352,33.9188299636352,33.9188299636352,33.9188299636352
2026-03-10 17:23:47,34.58336768028274,34.58336768028274,34.58336768028274,34.58336768028274,34.58336768028274,34.58336768028274
2026-03-10 17:24:17,34.58336768028274,34.58336768028274,34.58336768028274,34.58336768028274,34.58336768028274,34.58336768028274
2026-03-10 17:24:47,33.213866320143545,33.213866320143545,33.213866320143545,33.213866320143545,33.213866320143545,33.213866320143545
2026-03-10 17:25:17,33.87814364654641,33.87814364654641,33.87814364654641,33.87814364654641,33.87814364654641,33.87814364654641
2026-03-10 17:25:47,33.200580773615485,33.200580773615485,33.200580773615485,33.200580773615485,33.200580773615485,33.200580773615485
2026-03-10 17:26:17,33.200580773615485,33.200580773615485,33.200580773615485,33.200580773615485,33.200580773615485,33.200580773615485
2026-03-10 17:26:47,32.53656915814318,32.53656915814318,32.53656915814318,32.53656915814318,32.53656915814318,32.53656915814318
2026-03-10 17:27:17,31.885837774980317,31.885837774980317,31.885837774980317,31.885837774980317,31.885837774980317,31.885837774980317
2026-03-10 17:27:47,31.873083439870324,31.873083439870324,31.873083439870324,31.873083439870324,31.873083439870324,31.873083439870324
2026-03-10 17:28:17,32.51054510866773,32.51054510866773,32.51054510866773,32.51054510866773,32.51054510866773,32.51054510866773
2026-03-10 17:28:47,31.860334206494375,31.860334206494375,31.860334206494375,31.860334206494375,31.860334206494375,31.860334206494375
2026-03-10 17:29:17,30.5986649719172,30.5986649719172,30.5986649719172,30.5986649719172,30.5986649719172,30.5986649719172
2026-03-10 17:29:47,31.198154016047,31.198154016047,31.198154016047,31.198154016047,31.198154016047,31.198154016047
2026-03-10 17:30:17,31.198154016047,31.198154016047,31.198154016047,31.198154016047,31.198154016047,31.198154016047
2026-03-10 17:30:47,31.185674754440583,31.185674754440583,31.185674754440583,31.185674754440583,31.185674754440583,31.185674754440583
2026-03-10 17:31:17,31.173200484538807,31.173200484538807,31.173200484538807,31.173200484538807,31.173200484538807,31.173200484538807
2026-03-10 17:31:47,30.549736474848032,30.549736474848032,30.549736474848032,30.549736474848032,30.549736474848032,30.549736474848032
2026-03-10 17:32:17,29.339966910444048,29.339966910444048,29.339966910444048,29.339966910444048,29.339966910444048,29.339966910444048
2026-03-10 17:32:47,28.753167572235167,28.753167572235167,28.753167572235167,28.753167572235167,28.753167572235167,28.753167572235167
2026-03-10 17:33:17,28.741666305206277,28.741666305206277,28.741666305206277,28.741666305206277,28.741666305206277,28.741666305206277
2026-03-10 17:33:47,28.730169638684192,28.730169638684192,28.730169638684192,28.730169638684192,28.730169638684192,28.730169638684192
2026-03-10 17:34:17,28.730169638684192,28.730169638684192,28.730169638684192,28.730169638684192,28.730169638684192,28.730169638684192
2026-03-10 17:34:47,29.281333901796398,29.281333901796398,29.281333901796398,29.281333901796398,29.281333901796398,29.281333901796398
2026-03-10 17:35:17,29.85501379560039,29.85501379560039,29.85501379560039,30.464299791428967,29.85501379560039,29.85501379560039
2026-03-10 17:35:47,29.85501379560039,29.85501379560039,29.85501379560039,29.85501379560039,29.85501379560039,29.85501379560039
2026-03-10 17:36:17,31.048731890401463,31.048731890401463,31.048731890401463,30.43993322588379,30.43993322588379,31.048731890401463
2026-03-10 17:36:47,31.669706528209495,31.669706528209495,31.669706528209495,31.669706528209495,31.669706528209495,31.669706528209495
2026-03-10 17:37:17,31.036312397645304,31.036312397645304,31.036312397645304,31.036312397645304,31.036312397645304,31.036312397645304
2026-03-10 17:37:47,32.29017941851018,32.29017941851018,32.29017941851018,32.29017941851018,32.29017941851018,32.29017941851018
2026-03-10 17:38:17,32.93598300688038,32.93598300688038,32.93598300688038,32.93598300688038,32.93598300688038,32.93598300688038
2026-03-10 17:38:47,33.594702667017984,32.92280861367763,33.594702667017984,33.594702667017984,33.594702667017984,33.594702667017984
2026-03-10 17:39:17,32.26435244140408,32.26435244140408,32.26435244140408,32.26435244140408,32.26435244140408,32.26435244140408
2026-03-10 17:39:47,31.61906539257599,32.26435244140408,31.61906539257599,32.251446700427515,31.61906539257599,31.61906539257599
2026-03-10 17:40:17,32.896475634436065,32.896475634436065,32.896475634436065,32.896475634436065,32.896475634436065,32.896475634436065
2026-03-10 17:40:47,32.23854612174734,32.23854612174734,32.23854612174734,32.896475634436065,32.23854612174734,32.23854612174734
2026-03-10 17:41:17,31.593775199312397,31.593775199312397,31.593775199312397,31.593775199312397,31.593775199312397,31.593775199312397
2026-03-10 17:41:47,30.949514935448015,30.949514935448015,30.949514935448015,30.949514935448015,31.581137689232673,30.949514935448015
2026-03-10 17:42:17,30.330524636739057,30.330524636739057,30.330524636739057,30.330524636739057,30.330524636739057,30.330524636739057
2026-03-10 17:42:47,30.31839242688436,29.723914144004276,30.31839242688436,30.31839242688436,30.31839242688436,30.31839242688436
2026-03-10 17:43:17,30.31839242688436,29.723914144004276,30.31839242688436,30.31839242688436,30.31839242688436,30.31839242688436
2026-03-10 17:43:47,30.31839242688436,29.723914144004276,30.31839242688436,30.31839242688436,30.31839242688436,30.31839242688436
2026-03-10 17:44:17,29.712024578346675,29.712024578346675,29.712024578346675,29.712024578346675,30.31839242688436,29.712024578346675
2026-03-10 17:44:47,29.117784086779743,29.117784086779743,29.117784086779743,29.117784086779743,29.117784086779743,29.117784086779743
