Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-23 13:28:24,0.969017084,,,,,
2026-02-23 13:28:54,0.937152209,,,,,
2026-02-23 13:29:24,,,,0.068458917,0.001706583,
2026-02-23 13:29:54,,,0.944023126,,,
2026-02-23 13:30:24,0.974860459,,0.909597667,0.905911834,,
2026-02-23 13:30:54,0.974860459,,0.909597667,0.905911834,,
2026-02-23 13:31:24,,,0.841891626,,,0.93109875
2026-02-23 13:31:54,,0.977539375,0.828873542,,,
2026-02-23 13:32:24,,,0.924963501,0.882688625,,
2026-02-23 13:32:54,,0.903246709,0.997052167,0.963312667,,
2026-02-23 13:33:54,,0.855329083,,,,
2026-02-23 13:34:24,,,0.879041959,,0.97675225,0.976428959
