Time,"exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-13 10:55:48,3.400548085,7.894479254,3.901629669,6.032997378,4.808846669,13.091612006
2026-02-13 10:56:18,3.400548085,7.894479254,3.901629669,6.032997378,4.808846669,13.091612006
2026-02-13 10:56:48,3.400548085,7.894479254,3.901629669,6.032997378,4.808846669,13.091612006
2026-02-13 10:57:18,3.400548085,7.894479254,3.901629669,6.032997378,4.808846669,13.091612006
2026-02-13 10:57:48,3.400548085,7.894479254,3.901629669,6.032997378,4.808846669,13.091612006
2026-02-13 10:58:18,3.400548085,7.894479254,3.901629669,6.032997378,4.808846669,13.091612006
2026-02-13 10:58:48,3.383367335,7.894479254,3.901629669,3.642544251,5.210445919,13.091612006
2026-02-13 10:59:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 10:59:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:00:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:00:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:01:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:01:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:02:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:02:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:03:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:03:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:04:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:04:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:05:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:05:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:06:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:06:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:07:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:07:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:08:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:08:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:09:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:09:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:10:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:10:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:11:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:11:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:12:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:12:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:13:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:13:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:14:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:14:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:15:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:15:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:16:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:16:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:17:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:17:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:18:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:18:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:19:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:19:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:20:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:20:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:21:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:21:48,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:22:18,3.383367335,7.894479254,4.169750502,3.642544251,5.210445919,13.091612006
2026-02-13 11:22:48,7.994011046,7.894479254,4.169750502,5.749315795,7.07682567,13.091612006
2026-02-13 11:23:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:23:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:24:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:24:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:25:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:25:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:26:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:26:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:27:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:27:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:28:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:28:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:29:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:29:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:30:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:30:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:31:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:31:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:32:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:32:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:33:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:33:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:34:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:34:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:35:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:35:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:36:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:36:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:37:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:37:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:38:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:38:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:39:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:39:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:40:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:40:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:41:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:41:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:42:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:42:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:43:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:43:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:44:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:44:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:45:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:45:48,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:46:18,7.994011046,7.894479254,7.778528504,5.749315795,7.07682567,13.091612006
2026-02-13 11:46:48,3.979113211,7.894479254,7.778528504,3.543933169,4.379544877,13.091612006
2026-02-13 11:47:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:47:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:48:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:48:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:49:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:49:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:50:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:50:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:51:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:51:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:52:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:52:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:53:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:53:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:54:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:54:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:55:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:55:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:56:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:56:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:57:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:57:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:58:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:58:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:59:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:59:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:00:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:00:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:01:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:01:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:02:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:02:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:03:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:03:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:04:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:04:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:05:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:05:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:06:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:06:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:07:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:07:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:08:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:08:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:09:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:09:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:10:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:10:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:11:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:11:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:12:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:12:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:13:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:13:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:14:18,3.979113211,7.894479254,3.813771711,4.919015544,4.766843753,13.091612006
2026-02-13 12:14:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:15:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:15:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:16:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:16:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:17:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:17:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:18:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:18:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:19:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:19:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:20:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:20:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:21:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:21:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:22:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:22:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:23:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:23:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:24:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:24:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:25:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:25:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:26:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:26:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:27:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:27:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:28:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:28:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:29:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:29:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:30:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:30:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:31:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:31:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:32:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:32:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:33:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:33:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:34:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:34:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:35:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:35:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:36:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:36:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:37:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:37:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:38:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:38:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:39:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:39:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:40:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:40:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:41:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:41:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:42:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:42:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:43:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:43:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:44:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:44:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:45:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:45:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:46:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:46:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:47:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:47:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:48:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:48:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:49:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:49:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:50:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:50:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:51:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:51:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:52:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:52:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:53:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:53:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:54:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:54:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:55:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
