Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-23 20:08:16,-27852.275862068964,-10805.068965517241,-10426.103448275862,-11409.551724137931,-10958.965517241379,-10264.758620689656
2026-02-23 20:08:46,-26842.764042619216,-11689.87276300817,-10589.910692734731,-11426.502534395364,-10788.903830902382,-10445.226026688733
2026-02-23 20:09:16,-26673.48275862069,-10906.689655172413,-10135.137931034482,-10698.413793103447,-11035.344827586207,-10005.448275862069
2026-02-23 20:09:46,-38119.379310344826,-13772.103448275862,-13652.448275862069,-14421.862068965516,-14095.965517241379,-13509.344827586207
2026-02-23 20:10:16,-34098.52063864271,-10557.881306251938,-9661.609021000722,-10221.973171488671,-10218.938584089105,-9555.53639780682
2026-02-23 20:10:46,-37067.41379310345,-10482.379310344828,-9891.620689655172,-10477.931034482759,-10487.137931034482,-9800.310344827587
2026-02-23 20:11:16,-36545.89655172414,-10420.551724137931,-10128.965517241379,-10483.793103448275,-10415.655172413793,-9760.931034482759
2026-02-23 20:11:46,-35734.85292596296,-11240.663471154176,-10849.753439773784,-11753.71564536708,-11152.005241560053,-10493.568743749784
2026-02-23 20:12:16,-38461.137931034486,-11338.724137931034,-10400.793103448275,-10912.620689655172,-10950.48275862069,-10296.896551724138
2026-02-23 20:12:46,-42594.986034001166,-12781.61315907445,-11305.25190523811,-11909.238249594811,-11823.71805924342,-10880.754508776163
2026-02-23 20:13:16,-34628.5074112375,-10557.15270596346,-9998.448810754911,-10616.028955532574,-10549.189934505343,-10202.619786280593
2026-02-23 20:13:46,-36455.648636536,-10477.022787602991,-9899.438066673561,-10496.811114558554,-10461.785086358464,-9792.670734650255
2026-02-23 20:14:16,-37447.77766283922,-11065.997724216408,-10499.948277645599,-11405.641184786733,-11002.551636150478,-10379.26278404193
2026-02-23 20:14:46,-51551.41379310345,-14742.51724137931,-13775.448275862069,-14382.413793103447,-14359.103448275862,-13800.206896551725
2026-02-23 20:15:16,-56795.4412221111,-10561.15728128556,-9938.032345942962,-10951.377633711505,-10178.937204731195,-9878.892375599156
2026-02-23 20:15:46,-54976.51805110168,-11493.4657425606,-10519.15451191338,-11534.395365677045,-11060.411709941036,-10096.479431743732
2026-02-23 20:16:16,-59033.27700955205,-11464.774647401633,-10883.616676437117,-11497.53439773785,-11803.889789303077,-11043.967033345976
2026-02-23 20:16:46,-59525.620689655174,-12176.103448275862,-12042.724137931034,-12155.551724137931,-12014.137931034482,-11400.206896551725
