Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-20 14:48:51,0.906583,1.308556,1.605719,0.68064,0.734727,0.953682
2026-02-20 14:49:21,0.906583,1.308556,1.605719,0.68064,0.734727,0.953682
2026-02-20 14:49:51,0.906583,1.308556,1.605719,0.68064,0.734727,0.953682
2026-02-20 14:50:21,0.756637,1.327397,1.528918,0.806252,0.896331,0.874353
2026-02-20 14:50:51,0.63703,1.313836,1.783078,1.367753,0.804654,1.077504
2026-02-20 14:51:21,0.872217,1.13442,1.141763,1.071845,0.858901,0.924861
2026-02-20 14:51:51,0.603123,0.473261,1.134496,1.247311,0.834449,0.986679
2026-02-20 14:52:21,0.614766,2.109079,2.044464,1.949576,1.394499,1.260422
2026-02-20 14:52:51,0.000097,0.000101,1.955714,0.886224,0.000091,1.17202
2026-02-20 14:53:21,0.960192,0.61603,1.185302,1.149864,1.166081,1.200578
2026-02-20 14:53:51,0.960192,0.61603,1.185302,1.149864,1.166081,1.200578
2026-02-20 14:54:21,0.29125,0.003626,0.005977,0.004111,0.003062,0.00226
2026-02-20 14:54:51,0.340829,0.007761,0.005761,0.010199,0.002722,0.00228
2026-02-20 14:55:21,0.680403,0.64052,0.873272,0.611101,0.618556,0.607068
2026-02-20 14:55:51,0.589671,0.969239,1.126031,0.614622,0.486352,0.661478
2026-02-20 14:56:21,0.590234,0.658748,0.795716,0.612494,0.624818,0.000135
2026-02-20 14:56:51,0.627037,0.913208,0.877062,0.974612,0.715499,0.667816
2026-02-20 14:57:21,0.627037,0.913208,0.877062,0.974612,0.715499,0.667816
2026-02-20 14:57:51,0.674996,1.069019,1.224945,0.7384,0.584209,0.711899
2026-02-20 14:58:21,0.433623,0.940443,1.199947,1.031721,0.647484,0.756635
2026-02-20 14:58:51,0.433623,0.940443,1.199947,1.031721,0.647484,0.756635
2026-02-20 14:59:21,0.468528,0.519355,0.608046,0.236485,0.57691,0.584135
2026-02-20 14:59:51,0.446301,0.470181,0.655239,0.829103,0.198596,0.383726
2026-02-20 15:00:21,0.41346,0.870897,1.030386,0.647434,0.657505,0.644639
2026-02-20 15:00:51,0.431983,0.715325,1.006361,0.750326,0.801481,0.676329
2026-02-20 15:01:21,0.649449,0.225883,0.19022,0.277237,0.249086,0.311653
2026-02-20 15:01:51,0.416013,0.553389,0.515129,0.520985,0.542939,0.424322
2026-02-20 15:02:21,0.20952,0.150743,0.250595,0.253417,0.155234,0.150953
2026-02-20 15:02:51,0.256955,0.158049,0.091173,0.137565,0.147998,0.162567
2026-02-20 15:03:21,0.086604,0.606507,0.139044,0.061253,0.090795,0.126544
2026-02-20 15:03:51,0.335742,0.617517,0.606279,0.596783,0.630968,0.632912
2026-02-20 15:04:21,0.45112,0.293191,0.347699,0.268109,0.440242,0.357427
2026-02-20 15:04:51,0.289613,0.279965,0.306678,0.292931,0.007437,0.009291
2026-02-20 15:05:21,0.14051,0.161411,0.480754,0.225335,0.266969,0.284416
2026-02-20 15:05:51,1.216498,0.674892,1.346293,1.035896,0.552492,0.959206
2026-02-20 15:06:21,0.786676,0.608283,1.465473,0.737441,0.7941,0.914171
2026-02-20 15:06:51,0.663512,0.845248,0.807168,0.728264,0.454765,0.795384
2026-02-20 15:07:21,0.833431,0.866674,0.783373,1.480314,1.139022,1.125681
2026-02-20 15:07:51,0.849276,0.701089,1.400616,0.839466,0.600839,0.886425
2026-02-20 15:08:21,0.792251,0.603816,0.573768,0.535363,0.417619,0.72016
2026-02-20 15:08:51,0.76262,1.45172,0.70753,1.081715,1.023558,1.134985
2026-02-20 15:09:21,0.58835,0.756912,1.372028,0.654801,0.760222,0.81814
2026-02-20 15:09:51,0.778979,1.131302,1.24896,0.794065,0.946237,0.971072
2026-02-20 15:10:21,0.56662,0.755406,0.903004,0.790642,0.547674,0.909877
2026-02-20 15:10:51,0.771755,0.885157,1.515155,0.699694,0.873042,0.901267
2026-02-20 15:11:21,0.896314,1.050873,1.10287,0.620035,0.564174,0.814317
2026-02-20 15:11:51,0.849836,1.431902,1.19784,1.345172,1.05331,1.069406
2026-02-20 15:12:21,0.945688,0.726379,1.484809,1.037573,0.603003,0.945985
2026-02-20 15:12:51,0.589834,0.658697,1.022473,0.611971,0.369786,0.504327
2026-02-20 15:13:21,0.580488,0.867703,1.415639,0.744915,0.893591,0.834848
2026-02-20 15:13:51,0.345665,0.47472,0.623103,0.000026,0.390613,0.635361
2026-02-20 15:14:21,0.497539,0.582721,0.418752,0.845039,0.668072,0.874187
2026-02-20 15:14:51,0.497539,0.582721,0.418752,0.845039,0.668072,0.874187
2026-02-20 15:15:21,1.079191,1.070191,0.888427,0.855374,0.657524,0.84496
2026-02-20 15:15:51,0.860033,0.335711,0.589515,0.564462,0.491889,0.679372
2026-02-20 15:16:21,0.492186,0.009729,0.010631,0.00726,0.006174,0.004653
2026-02-20 15:16:51,0.394236,0.005435,0.009945,0.007493,0.003539,0.003717
2026-02-20 15:17:21,0.533264,0.712571,0.942841,0.585337,0.785547,0.930979
2026-02-20 15:17:51,0.587306,0.000025,0.000956,0.000013,0.000036,0.00002
2026-02-20 15:18:21,0.292852,0.015265,0.016696,0.027329,0.013078,0.028422
2026-02-20 15:18:51,0.691279,0.519882,0.80311,0.408284,0.795734,0.781805
2026-02-20 15:19:21,0.274328,0.004756,0.009568,0.004584,0.006242,0.003183
2026-02-20 15:19:51,0.274328,0.004756,0.009568,0.004584,0.006242,0.003183
2026-02-20 15:20:21,0.515812,0.922357,0.999202,0.918364,0.979846,1.018869
2026-02-20 15:20:51,0.279138,0.004842,0.003875,0.004931,0.002465,0.002342
2026-02-20 15:21:21,0.887754,1.024509,1.539746,0.664508,0.938888,0.992435
2026-02-20 15:21:51,1.078506,0.747452,1.025199,0.97103,0.515483,0.878181
2026-02-20 15:22:21,1.118112,1.367782,0.899814,1.025185,0.782215,0.95778
2026-02-20 15:22:51,1.044972,0.887741,1.998889,1.242747,1.136166,1.175074
2026-02-20 15:23:21,1.205854,1.398063,1.061269,1.445093,1.046093,1.161173
2026-02-20 15:23:51,0.869177,0.729442,0.47247,0.384923,0.724475,0.654894
2026-02-20 15:24:21,0.878475,0.796976,0.735772,0.782666,0.455336,0.665484
2026-02-20 15:24:51,0.453393,0.285886,0.473574,0.258464,0.039464,0.085415
2026-02-20 15:25:21,1.05002,1.444164,0.805773,1.368144,1.430183,1.450649
2026-02-20 15:25:51,1.05002,1.444164,0.805773,1.368144,1.430183,1.450649
2026-02-20 15:26:21,0.411167,0.761854,0.742361,0.359828,0.069235,0.07419
2026-02-20 15:26:51,0.263877,0.283339,0.313682,0.254157,0.495674,0.592823
2026-02-20 15:27:21,0.263877,0.283339,0.313682,0.254157,0.495674,0.592823
2026-02-20 15:27:51,0.985559,1.206538,0.708536,0.355208,0.328636,0.445311
2026-02-20 15:28:21,0.862994,0.47778,0.999413,0.454351,0.698472,0.646147
2026-02-20 15:28:51,0.573792,0.703754,0.773423,0.533998,0.687885,0.697991
2026-02-20 15:29:21,0.819622,0.708223,1.00307,0.524929,0.418148,0.726715
2026-02-20 15:29:51,0.377935,0.27898,0.580795,0.260223,0.104005,0.133274
2026-02-20 15:30:21,0.50857,0.487974,0.49359,0.29853,0.617381,0.587899
2026-02-20 15:30:51,0.300167,0.000049,0.000047,0.240676,0.000047,0.000037
2026-02-20 15:31:21,0.424007,0.22144,0.207061,0.21502,0.458644,0.426792
2026-02-20 15:31:51,0.15826,0.136852,0.241042,0.047533,0.070535,0.087942
2026-02-20 15:32:21,0.463202,0.432731,0.467373,0.428063,0.468163,0.484648
2026-02-20 15:32:51,0.306543,0.645576,0.725095,0.655074,0.677939,0.609506
2026-02-20 15:33:21,0.402273,0.185896,0.256392,0.131108,0.175546,0.15886
2026-02-20 15:33:51,0.298281,0.18382,0.245789,0.176707,0.241946,0.242021
2026-02-20 15:34:21,0.265357,0.193219,0.210024,0.194743,0.212677,0.205123
2026-02-20 15:34:51,0.322816,0.204465,0.201778,0.139669,0.013499,0.015536
2026-02-20 15:35:21,0.262461,0.295609,0.191132,0.306939,0.324202,0.318475
2026-02-20 15:35:51,0.18068,0.013453,0.01182,0.009939,0.006871,0.003915
2026-02-20 15:36:21,2.174804,1.181427,0.873785,2.234016,0.010979,0.014229
2026-02-20 15:36:51,1.828471,2.219776,2.815298,2.358356,1.687914,1.584331
2026-02-20 15:37:21,3.016404,2.235707,2.417187,2.336305,1.363734,2.093359
2026-02-20 15:37:51,2.196257,2.529044,2.993957,2.038622,1.753847,2.239
2026-02-20 15:38:21,2.196257,2.529044,2.993957,2.038622,1.753847,2.239
2026-02-20 15:38:51,2.57702,2.485027,2.135554,2.64064,1.690426,2.02992
2026-02-20 15:39:21,2.159234,2.633136,2.221846,2.718507,1.713574,2.051148
2026-02-20 15:39:51,0.890085,0.005881,0.006948,0.03538,0.044884,0.005347
2026-02-20 15:40:21,1.06218,0.004,0.0046,0.010353,0.002845,0.00372
2026-02-20 15:40:51,0.92191,0.006567,0.0072,0.008582,0.004146,0.002921
2026-02-20 15:41:21,1.77946,2.171725,1.776944,2.517978,1.559914,2.056634
2026-02-20 15:41:51,0.924852,0.900434,1.00237,0.954178,0.946309,0.932529
2026-02-20 15:42:21,0.924852,0.900434,1.00237,0.954178,0.946309,0.932529
2026-02-20 15:42:51,1.762718,2.074248,2.457336,2.028496,1.29035,1.908391
2026-02-20 15:43:21,1.762718,2.074248,2.457336,2.028496,1.29035,1.908391
2026-02-20 15:43:51,1.959738,1.966926,1.700117,2.032645,1.164688,1.173337
2026-02-20 15:44:21,1.981151,1.865187,1.863527,2.929751,1.137645,1.411452
2026-02-20 15:44:51,2.144284,2.15167,2.396656,1.919282,1.404744,1.422226
2026-02-20 15:45:21,0.892893,0.00503,0.009763,0.00761,0.005483,0.006874
2026-02-20 15:45:51,0.884008,0.006402,0.004612,0.007704,0.003335,0.002646
2026-02-20 15:46:21,1.838536,1.691581,1.691024,1.824338,0.98622,0.980658
2026-02-20 15:46:51,1.838536,1.691581,1.691024,1.824338,0.98622,0.980658
2026-02-20 15:47:21,1.995002,1.780412,1.774374,1.893591,1.095558,1.088761
2026-02-20 15:47:51,2.135756,2.142623,1.734217,2.222313,1.286903,1.67451
2026-02-20 15:48:21,0.968932,0.90341,0.980004,0.910336,0.970666,1.017579
2026-02-20 15:48:51,0.955692,0.005992,0.009309,0.008069,0.004752,0.003
2026-02-20 15:49:21,1.778927,1.10465,1.484349,1.186475,1.199385,1.542632
2026-02-20 15:49:51,1.778927,1.10465,1.484349,1.186475,1.199385,1.542632
2026-02-20 15:50:21,0.903731,0.013646,0.018739,0.01957,0.007089,0.010695
2026-02-20 15:50:51,0.921957,0.009088,0.01235,0.011557,0.005121,0.005101
2026-02-20 15:51:21,1.965088,1.939432,1.731889,2.02318,1.140538,1.542307
2026-02-20 15:51:51,0.892761,0.946492,0.778158,0.911936,0.949178,0.984004
2026-02-20 15:52:21,1.933299,1.740709,1.519766,1.8375,0.97972,1.045959
2026-02-20 15:52:51,1.837001,1.84292,1.905104,1.93665,1.018396,1.014574
2026-02-20 15:53:21,1.799377,1.78625,1.636673,1.860056,0.978071,0.982419
2026-02-20 15:53:51,1.773198,1.067375,1.047388,1.07497,1.095778,1.237879
2026-02-20 15:54:21,0.880641,0.009089,0.005926,0.004909,0.00485,0.00627
2026-02-20 15:54:51,0.909618,0.007358,0.008581,0.006835,0.003619,0.004299
2026-02-20 15:55:21,0.909618,0.007358,0.008581,0.006835,0.003619,0.004299
2026-02-20 15:55:51,0.900515,0.004424,0.004785,0.006345,0.003211,0.003901
2026-02-20 15:56:21,1.830688,1.090976,1.277144,1.131675,1.08339,1.259435
2026-02-20 15:56:51,2.007797,1.805418,1.845672,1.754302,0.966845,1.105276
2026-02-20 15:57:21,1.962379,1.734223,1.542596,1.846271,0.888299,0.897018
2026-02-20 15:57:51,0.980738,0.865742,0.888953,0.968661,0.915003,0.90067
2026-02-20 15:58:21,2.190919,2.097399,1.650062,1.724049,0.000033,0.000054
2026-02-20 15:58:51,1.029008,0.855346,0.774689,0.947525,0.893975,0.931896
2026-02-20 15:59:21,1.891562,0.873033,0.726325,0.927502,0.911446,0.895911
2026-02-20 15:59:51,1.891562,0.873033,0.726325,0.927502,0.911446,0.895911
2026-02-20 16:00:21,1.891562,0.873033,0.726325,0.927502,0.911446,0.895911
2026-02-20 16:00:51,0.886825,1.147657,1.731898,1.275874,1.175474,1.801644
2026-02-20 16:01:21,2.245711,0.000037,1.708724,0.000036,1.232697,0.000039
2026-02-20 16:01:51,1.231602,0.856676,0.75333,0.9588,0.843974,0.838629
2026-02-20 16:02:21,1.231602,0.856676,0.75333,0.9588,0.843974,0.838629
2026-02-20 16:02:51,1.231602,0.856676,0.75333,0.9588,0.843974,0.838629
2026-02-20 16:03:21,2.293006,1.782477,1.469009,1.717195,1.215541,0.000029
2026-02-20 16:03:51,2.56428,2.021684,2.22159,1.81529,1.288123,1.925589
2026-02-20 16:04:21,2.271903,1.739282,1.568562,1.818657,1.14194,1.459796
2026-02-20 16:04:51,1.456612,1.257053,1.210812,1.749027,1.158404,0.429715
2026-02-20 16:05:21,2.226981,1.922979,1.413237,1.95406,1.02067,0.000063
2026-02-20 16:05:51,2.57511,2.002197,2.351424,1.702711,1.186674,1.493312
2026-02-20 16:06:21,1.289524,0.787543,0.958694,0.891206,0.855206,0.869217
2026-02-20 16:06:51,0.428893,0.004639,0.05454,0.00654,0.004691,0.007052
2026-02-20 16:07:21,0.428893,0.004639,0.05454,0.00654,0.004691,0.007052
2026-02-20 16:07:51,0.121095,0.136233,0.140988,0.138432,0.070779,0.073321
2026-02-20 16:08:21,0.125023,0.139219,0.121086,0.131906,0.057998,0.059553
2026-02-20 16:08:51,0.129446,0.103975,0.107386,0.117335,0.060678,0.057382
2026-02-20 16:09:21,0.126853,0.064736,0.065573,0.066061,0.081228,0.070659
2026-02-20 16:09:51,0.137406,0.130229,0.15607,0.147775,0.059357,0.085333
2026-02-20 16:10:21,0.121039,0.133241,0.135929,0.146068,0.076843,0.07284
2026-02-20 16:10:51,0.142185,0.145571,0.148625,0.133299,0.075357,0.083338
2026-02-20 16:11:21,0.119014,0.149594,0.189986,0.143501,0.111039,0.118797
2026-02-20 16:11:51,0.124885,0.135615,0.173361,0.135914,0.088017,0.092315
2026-02-20 16:12:21,0.132988,0.151218,0.176743,0.127041,0.06984,0.081486
2026-02-20 16:12:51,0.132358,0.161773,0.185185,0.182914,0.104745,0.106807
2026-02-20 16:13:21,0.012337,0.013151,0.0311,0.013616,0.009826,0.007083
2026-02-20 16:13:51,0.010152,0.007221,0.012874,0.011617,0.006416,0.007993
2026-02-20 16:14:21,0.087824,0.106167,0.132029,0.117782,0.006129,0.005112
2026-02-20 16:14:51,0.153801,0.177038,0.172512,0.19798,0.114441,0.11105
2026-02-20 16:15:21,0.142437,0.16584,0.217427,0.148582,0.104207,0.122973
2026-02-20 16:15:51,0.148256,0.237933,0.229209,0.16829,0.158521,0.1334
2026-02-20 16:16:21,0.137012,0.180605,0.221189,0.25774,0.170419,0.128448
2026-02-20 16:16:51,0.137012,0.180605,0.225241,0.25774,0.170419,0.128448
2026-02-20 16:17:21,0.169498,0.179496,0.23464,0.156686,0.103963,0.116057
2026-02-20 16:17:51,0.157781,0.2715,0.252921,0.155899,0.09267,0.138123
2026-02-20 16:18:21,0.178833,0.171999,0.247029,0.171337,0.126922,0.139278
2026-02-20 16:18:51,0.192951,0.177755,0.217835,0.184903,0.154248,0.150448
2026-02-20 16:19:21,0.185735,0.225554,0.278542,0.277712,0.173616,0.171172
2026-02-20 16:19:51,0.164645,0.196108,0.269542,0.195231,0.148981,0.13771
2026-02-20 16:20:21,0.188924,0.208034,0.231831,0.19221,0.124299,0.153963
2026-02-20 16:20:51,0.1711,0.217604,0.261838,0.259137,0.117609,0.133567
2026-02-20 16:21:21,0.1711,0.217604,0.261838,0.259137,0.117609,0.133567
2026-02-20 16:21:51,0.218266,0.304957,0.247657,0.300212,0.118174,0.15165
2026-02-20 16:22:21,0.219384,0.228966,0.257057,0.237478,0.128617,0.14801
2026-02-20 16:22:51,0.219384,0.228966,0.257057,0.237478,0.128617,0.14801
2026-02-20 16:23:21,0.195469,0.238852,0.331169,0.222924,0.139689,0.193263
2026-02-20 16:23:51,0.195821,0.267397,0.27443,0.227067,0.134054,0.205363
2026-02-20 16:24:21,0.278018,0.108149,0.153037,0.111214,0.119339,0.151456
2026-02-20 16:24:51,0.200364,0.296309,0.31674,0.323646,0.118042,0.171207
2026-02-20 16:25:21,0.104171,0.152403,0.156901,0.159097,0.115323,0.178522
2026-02-20 16:25:51,0.235086,0.250608,0.273353,0.260327,0.153191,0.165662
2026-02-20 16:26:21,0.245963,0.343395,0.329128,0.247726,0.189546,0.198732
2026-02-20 16:26:51,0.222979,0.288386,0.290616,0.294688,0.146553,0.175457
2026-02-20 16:27:21,0.353096,0.293794,0.358326,0.401882,0.210142,0.229581
2026-02-20 16:27:51,0.306349,0.33626,0.435097,0.231496,0.264842,0.270948
2026-02-20 16:28:21,0.424086,0.467521,0.331632,0.609718,0.369397,0.246627
2026-02-20 16:28:51,0.305849,0.270621,0.304223,0.322123,0.195643,0.210663
2026-02-20 16:29:21,0.251543,0.341831,0.384104,0.264384,0.219403,0.225404
2026-02-20 16:29:51,0.31851,0.282828,0.359981,0.332478,0.193954,0.203197
2026-02-20 16:30:21,0.215141,0.227369,0.356261,0.216665,0.154351,0.15811
2026-02-20 16:30:51,0.224719,0.228887,0.317714,0.242704,0.156014,0.173404
2026-02-20 16:31:21,0.230306,0.223925,0.291519,0.221649,0.143733,0.152305
2026-02-20 16:31:51,0.113156,0.139172,0.170794,0.13611,0.138939,0.165609
2026-02-20 16:32:21,0.113156,0.139172,0.170794,0.13611,0.138939,0.165609
2026-02-20 16:32:51,0.246345,0.266708,0.425527,0.260638,0.145615,0.222633
2026-02-20 16:33:21,0.253689,0.260898,0.318964,0.24922,0.138754,0.1711
2026-02-20 16:33:51,0.254519,0.167381,0.215377,0.17822,0.209843,0.210024
2026-02-20 16:34:21,0.244438,0.385432,0.342197,0.373421,0.219858,0.221964
2026-02-20 16:34:51,0.334476,0.404955,0.394744,0.409783,0.164854,0.224707
2026-02-20 16:35:21,0.126291,0.162577,0.196112,0.213161,0.201132,0.197637
2026-02-20 16:35:51,0.546491,0.38111,0.54788,0.588339,0.268268,0.263825
2026-02-20 16:36:21,0.253193,0.425439,0.346909,0.422159,0.248709,0.249599
2026-02-20 16:36:51,0.254607,0.319777,0.364348,0.314571,0.205808,0.20817
2026-02-20 16:37:21,0.294902,0.238054,0.247257,0.297347,0.234022,0.229213
2026-02-20 16:37:51,0.133552,0.152961,0.164618,0.124534,0.088636,0.084555
2026-02-20 16:38:21,0.138436,0.133596,0.147242,0.171029,0.084781,0.091487
2026-02-20 16:38:51,0.05682,0.104014,0.093502,0.071346,0.088452,0.093957
2026-02-20 16:39:21,0.137094,0.136221,0.162228,0.125721,0.091062,0.094511
2026-02-20 16:39:51,0.004261,0.008064,0.006063,0.006145,0.003028,0.003869
2026-02-20 16:40:21,0.228393,0.136523,0.238425,0.222815,0.133482,0.138272
2026-02-20 16:40:51,0.13454,0.193921,0.25611,0.192328,0.118871,0.127815
2026-02-20 16:41:21,0.120117,0.139965,0.142932,0.13426,0.088727,0.090471
2026-02-20 16:41:51,0.124529,0.137471,0.15135,0.141237,0.09993,0.102049
2026-02-20 16:42:21,0.123635,0.152449,0.167063,0.16918,0.102936,0.098717
2026-02-20 16:42:51,0.152656,0.16152,0.165756,0.254559,0.116338,0.12028
2026-02-20 16:43:21,0.141144,0.1483,0.148062,0.166379,0.09212,0.091496
2026-02-20 16:43:51,0.130741,0.148914,0.195408,0.20449,0.078598,0.078268
2026-02-20 16:44:21,0.14133,0.228018,0.234889,0.20449,0.12512,0.155096
2026-02-20 16:44:51,0.147061,0.168194,0.192644,0.174666,0.091518,0.099777
2026-02-20 16:45:21,0.148524,0.146303,0.197444,0.178009,0.091198,0.095115
2026-02-20 16:45:51,0.164494,0.216968,0.197392,0.164099,0.108326,0.134107
2026-02-20 16:46:21,0.159264,0.223428,0.191222,0.187404,0.126594,0.12333
2026-02-20 16:46:51,0.159497,0.232857,0.23508,0.18533,0.125503,0.136714
2026-02-20 16:47:21,0.082516,0.091319,0.088265,0.080833,0.110476,0.111249
2026-02-20 16:47:51,0.180386,0.22358,0.257964,0.201934,0.122623,0.129624
2026-02-20 16:48:21,0.186008,0.210872,0.258527,0.204446,0.16098,0.143817
2026-02-20 16:48:51,0.193241,0.204699,0.23409,0.247283,0.14458,0.153501
2026-02-20 16:49:21,0.197454,0.238658,0.264679,0.265823,0.163259,0.152471
2026-02-20 16:49:51,0.202734,0.236791,0.21073,0.285953,0.154972,0.193212
2026-02-20 16:50:21,0.187198,0.213811,0.268544,0.226891,0.142927,0.14934
2026-02-20 16:50:51,0.187198,0.213811,0.268544,0.226891,0.142927,0.14934
2026-02-20 16:51:21,0.211895,0.297603,0.237724,0.292384,0.168414,0.174066
2026-02-20 16:51:51,0.170142,0.230535,0.259811,0.220168,0.143523,0.155203
2026-02-20 16:52:21,0.170142,0.230535,0.259811,0.220168,0.143523,0.155203
2026-02-20 16:52:51,0.171906,0.233953,0.24101,0.170562,0.113389,0.127191
2026-02-20 16:53:21,0.187422,0.200489,0.276547,0.1945,0.152792,0.149962
2026-02-20 16:53:51,0.218521,0.179573,0.34038,0.220573,0.155032,0.158386
2026-02-20 16:54:21,0.244307,0.296905,0.353311,0.249885,0.181835,0.188142
2026-02-20 16:54:51,0.208671,0.206452,0.282432,0.207989,0.131132,0.16262
2026-02-20 16:55:21,0.225807,0.267287,0.273284,0.264507,0.211306,0.174535
2026-02-20 16:55:51,0.29968,0.407353,0.392176,0.245517,0.281757,0.245584
2026-02-20 16:56:21,0.241314,0.21827,0.268535,0.225427,0.154834,0.168071
2026-02-20 16:56:51,0.207169,0.267976,0.266198,0.208838,0.117368,0.129397
2026-02-20 16:57:21,0.21915,0.519461,0.276537,0.492548,0.212935,0.218702
2026-02-20 16:57:51,0.21539,0.416311,0.401928,0.411639,0.227763,0.225565
2026-02-20 16:58:21,0.21539,0.416311,0.401928,0.411639,0.227763,0.225565
2026-02-20 16:58:51,0.234004,0.272984,0.276688,0.27655,0.169537,0.189407
2026-02-20 16:59:21,0.104261,0.105209,0.170023,0.107394,0.171764,0.170675
2026-02-20 16:59:51,0.242034,0.371578,0.29213,0.408448,0.267953,0.225707
2026-02-20 17:00:21,0.233455,0.231762,0.333631,0.252055,0.170526,0.173425
2026-02-20 17:00:51,0.321253,0.300744,0.296297,0.349737,0.204204,0.215661
2026-02-20 17:01:21,0.247652,0.37723,0.3708,0.329129,0.234816,0.227791
2026-02-20 17:01:51,0.117423,0.186318,0.167057,0.18297,0.006911,0.008935
