Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-03-18 20:08:18,0.019851867176993894,0.018669390710665146,0.00638915899451743,0.009735319471742351
2026-03-18 20:08:48,0.02258214926196717,0.02606131880259346,0.007651193268036971,0.012487377569319905
2026-03-18 20:09:18,0.0213662943042339,0.012729175286167424,0.005394255964694525,0.0009162184526272234
2026-03-18 20:09:48,0.044455203807159116,0.0033432305676253534,0.010403751982895372,0.010505517621904959
2026-03-18 20:10:18,0.019805151368871114,0.014438797324322461,0.013757051237845666,0.0027837390524791394
2026-03-18 20:10:48,0.018032173101286922,0.01075051677002067,0.0074972327798893115,0.008128525705141028
2026-03-18 20:11:18,0.00586148901981789,0.005053526156043565,0.001781717550437422,0.0027136582753079803
2026-03-18 20:11:48,0.017261284871892133,0.01497934411531432,0.0035870202420773124,0.0037213697024035307
2026-03-18 20:12:18,0.06461849591393401,0.055100893072652674,0.015555808420399298,0.01363052998172477
2026-03-18 20:12:48,0.014594999999999997,0.020772896551724138,0.007518241379310345,0.003245827586206897
2026-03-18 20:13:18,0.0022399144886559555,0.007173436314736915,0.0015984070064133501,0.005263257706365079
2026-03-18 20:13:48,0.010468310344827586,0.009040344827586207,0.005932448275862069,0.008443551724137932
2026-03-18 20:14:18,0.0020070007242128495,0.010401420836638272,0,0
2026-03-18 20:14:48,0.008019724137931037,0.005662724137931035,0.0011289310344827583,0.005903344827586207
2026-03-18 20:15:18,0.021411097317056347,0.03612942271880819,0.010997655010690393,0.016200324160286914
2026-03-18 20:15:48,0.025057239405537737,0.04216554601565463,0.015090652046481154,0.014111720285507395
2026-03-18 20:16:18,0.04273233990065673,0.0246035603560356,0.015118278494516118,0.01679051238457179
2026-03-18 20:16:48,0.013058567245196773,0.00728233697593029,0.003119027212341975,0.00154928219412899
2026-03-18 20:17:18,0,0,0,0
2026-03-18 20:17:48,0.01110334126409434,0.007375883590221027,0.005222785421192372,0.002198096617358022
2026-03-18 20:18:18,0.05457424137931034,0.04371110344827586,0.0265458275862069,0.006992137931034482
2026-03-18 20:18:48,0.024982104682435696,0.04115840286876767,0.022446555409971727,0.01854841045445142
2026-03-18 20:19:18,0.004789372047311975,0.015157108865822957,0.0023813579778613056,0.0019917928204420837
2026-03-18 20:19:48,0.020467243638369766,0.014811495758913178,0.01644190055858217,0.016814909316598858
2026-03-18 20:20:18,0.03144427201875992,0.0346311814607904,0.01545378991654597,0.016217842609835165
2026-03-18 20:20:48,0,0,0,0
2026-03-18 20:21:18,0.01846979102007035,0.0010204841713221584,0.00034340299330988327,0.0061431822884336846
2026-03-18 20:21:48,0.058922591545410664,0.023811495758913184,0.005190952348113923,0.017740431694365906
2026-03-18 20:22:18,0.019440157235957378,0.02179807592841626,0.0024678114547774218,0.00874152615427054
2026-03-18 20:22:48,0.019121410146173686,0.015342699914015477,0.00651707652622528,0.006527050730868443
2026-03-18 20:23:18,0.02165373474032692,0.02868425408648872,0.004178391613214704,0.008149975860404167
2026-03-18 20:23:48,0.0007085272921623397,0.005210958242819213,0.0013519188993482982,0.0014873969863108169
2026-03-18 20:24:18,0.01021944070894107,0.04572263025412916,0.00929836902175787,0.013067376987000447
2026-03-18 20:24:48,0.04806153899193272,0.01540105495414742,0.00561621733434462,0.008409535958077642
2026-03-18 20:25:18,0.02722162068965517,0.02763655172413793,0.005485896551724137,0.010008896551724138
2026-03-18 20:25:48,0.01901251680976518,0.021287679735181544,0.0045193269197613874,0.008638426261163406
2026-03-18 20:26:18,0.0031302968658414644,0.020568389476950662,0.00822911422956246,0.003610212736613454
2026-03-18 20:26:48,0.017797813642320165,0.042804503758879925,0.009096972204979657,0.014448824056831507
2026-03-18 20:27:18,0.01789296551724138,0.014100000000000001,0.01014296551724138,0.00910355172413793
2026-03-18 20:27:48,0.022877008482173646,0.016188952486035444,0.005443417695331357,0.006201261981932281
2026-03-18 20:28:18,0.007388379310344827,0.04382786206896552,0.012685,0.0030519655172413784
2026-03-18 20:28:48,0.01982255172413793,0.005508482758620687,0.0043869655172413796,0.006290620689655173
2026-03-18 20:29:18,0.0048633401151763865,0.0177159212386634,0.022242698024069793,0.0069867236801269
2026-03-18 20:29:48,0.0271391724137931,0.0007745172413793125,0.006068448275862069,0.005625241379310345
2026-03-18 20:30:18,0.022842562581890904,0.019826770567547065,0.0038150472381215093,0.007731156471967451
2026-03-18 20:30:48,0.022840073085806874,0.014155686558416933,0.019351846106112316,0.00055652083979729
2026-03-18 20:31:18,0.059013828539899296,0.02558245396234223,0.02539361335264501,0.015148286088695773
2026-03-18 20:31:48,0.02067657505431221,0.002371461084864997,0.004784647746474016,0.007300700024138762
2026-03-18 20:32:18,0.00742289655172414,0.026889586206896552,0.00972510344827586,0.009068896551724138
2026-03-18 20:32:48,0.03784804496241639,0.027724605199641403,0.006976829184194193,0.013219777946348528
2026-03-18 20:33:18,0,0,0,0
2026-03-18 20:33:48,0.18333501137852562,0.16789159368319426,0.14544203848010484,0.18042528101510244
2026-03-18 20:34:18,0.012658275862068967,0.006729310344827585,0.0023974827586206887,0.002567793103448276
2026-03-18 20:34:48,0.012855995034311526,0,0,0
2026-03-18 20:35:18,0.04550115529192675,0.02085346760009656,0.010552781322205745,0.010713591061144256
2026-03-18 20:35:48,0,0,0,0
2026-03-18 20:36:18,0.025042860591014102,0.00864173649184511,0.01630992034757422,0.019507499741388226
2026-03-18 20:36:48,0.03775706896551725,0.0025149310344827593,0.008876931034482761,0.010250275862068966
2026-03-18 20:37:18,0.023320046893317705,0.030691228191159232,0.01401886076822288,0.015896076132680504
2026-03-18 20:37:48,0.04019344827586207,0.055672758620689655,0.03550675862068965,0.03383120689655172
2026-03-18 20:38:18,0,0,0,0
2026-03-18 20:38:48,0.06457862068965517,0.07581955172413793,0.017170068965517243,0.03343348275862069
2026-03-18 20:39:18,0,0,0,0
2026-03-18 20:39:48,0.040708748577537146,0.0415301906962309,0.01138263388392703,0.011175109486534017
2026-03-18 20:40:18,0.06520080695220361,0.02365721773915443,0.013291985654183049,0.0023179529622732605
2026-03-18 20:40:48,0.03275384456244397,0.010159195917522932,0.014593510792359148,0.014214674850010345
2026-03-18 20:41:18,0.05019135802469137,0.053507276363887184,0.04151996689426858,0.038951789778605424
2026-03-18 20:41:48,0.04354586206896552,0.04341241379310345,0.021680310344827584,0.008339931034482759
2026-03-18 20:42:18,0.05604748112134065,0.0226808385917727,0.009238888314196064,0.008802386124616394
2026-03-18 20:42:48,0.026863059521346298,0.0050550727636388725,0.010062280157252221,0.01191561486999103
2026-03-18 20:43:18,0.0462454912238353,0.027486223662884925,0.0281303148384427,0.034715369495499845
2026-03-18 20:43:48,0.02009113478845557,0.027344057101479254,0.01236422881969587,0.012312644391572702
2026-03-18 20:44:18,0.013265473604358471,0.0031504430881693756,0.0014132960932381642,0.011065928761077206
2026-03-18 20:44:48,0.02048165390716602,0.029270087592247744,0.005539175115525212,0.009910269673770608
2026-03-18 20:45:18,0.04241589655172414,0.04347389655172414,0.028413965517241378,0.022442896551724136
2026-03-18 20:45:48,0.059595903165735584,0.02967556383198842,0.016168252982964346,0.009583695427270849
2026-03-18 20:46:18,0.017465793103448275,0.021235793103448277,0.001304068965517241,0.0011078275862068962
2026-03-18 20:46:48,0.014715837384917762,0.008443984690183098,0.009842246819075204,0.013549394848453503
2026-03-18 20:47:18,0.024970792096279178,0.022412496982654573,0.02631121762819407,0.026116314355667435
2026-03-18 20:47:48,0.010478121444088134,0.03239602082686804,0.012955863590910657,0.015338436605634288
2026-03-18 20:48:18,0,0,0,0
2026-03-18 20:48:48,0.0210451724137931,0.024709620689655175,0.022502965517241378,0.0236221724137931
2026-03-18 20:49:18,0.053402344827586205,0.025037724137931035,0.010491655172413792,0.018233758620689655
2026-03-18 20:49:48,0.003912548708576157,0.025820166212628018,0.0016743680816579884,0.015751198317183347
2026-03-18 20:50:18,0.006412350872353631,0.028898386318184956,0.0109785187228467,0.021964692090200674
2026-03-18 20:50:48,0.001774164626366425,0.006122659402048346,0.0025640539328942377,0.001970688644436014
2026-03-18 20:51:18,0,0,0,0
2026-03-18 20:51:48,0.024261466308021243,0.05074056831505621,0.02589944134078212,0.03631674598248156
2026-03-18 20:52:18,0.04849129340367573,0.025859556567014927,0.010797006999758628,0.010050825833591945
2026-03-18 20:52:48,0.019178206896551725,0.030749551724137927,0.008975931034482758,0.000094275862068966
2026-03-18 20:53:18,0,0,0.010264225118973723,0.012413649217187394
2026-03-18 20:53:48,0.055541689655172415,0.03859068965517242,0.01583741379310345,0.007596689655172414
2026-03-18 20:54:18,0.10582847684402909,0.0559225145694679,0.02597106796786096,0.022860477947515428
2026-03-18 20:54:48,0.032695851581088994,0.018934687403013895,0.013486499534466703,0.007283113210800372
2026-03-18 20:55:18,0.01333896551724138,0.006614379310344828,0.006117586206896552,0.007107586206896552
2026-03-18 20:55:48,0.028500396565398805,0.017980137246111933,0.020689678954446702,0.021959102038001308
2026-03-18 20:56:18,0.01633606896551724,0.013927724137931034,0.018255206896551725,0.016938931034482758
2026-03-18 20:56:48,0.012631470050691401,0.002404151867305769,0,0
2026-03-18 20:57:18,0.028888517241379308,0.031780021227586205,0.016996758620689653,0.021393655172413793
2026-03-18 20:57:48,0.07651093103448275,0.09784217241379312,0.03921903448275862,0.03674548275862069
2026-03-18 20:58:18,0.00199141349701714,0.02334690851408669,0.0016299527569916203,0.0020793130797613713
2026-03-18 20:58:48,0.04006602992897041,0.0009534170057237436,0.07526870560650989,0.058629611750913725
2026-03-18 20:59:18,0.03758020689655172,0.044092000000000006,0.0015921724137931042,0.012257206896551725
2026-03-18 20:59:48,0.037766973552636106,0.059896486328057656,0.01672069928623151,0.022835902210268606
2026-03-18 21:00:18,0,0,0,0
2026-03-18 21:00:48,0.03480848275862069,0.044031620689655174,0.00647858620689655,0.01603113793103448
2026-03-18 21:01:18,0.021477481205600387,0.013129457203945101,0.01843761638733706,0.004399441340782123
2026-03-18 21:01:48,0.04237793945245155,0.012665747189848973,0.008481552996345081,0.010586994000413767
2026-03-18 21:02:18,0.020960586206896555,0.03351911078735632,0.008888,0.0011449999999999995
2026-03-18 21:02:48,0.05134813793103448,0.05362272413793103,0.02985965517241379,0.01804848275862069
2026-03-18 21:03:18,0.02816885624633633,0.03422240612392676,0.03954653287817661,0.023056860108272122
2026-03-18 21:03:48,0.03969163390578661,0.05216721842885716,0.015647423960273122,0.015558072970549694
2026-03-18 21:04:18,0.003586212842264984,0.017339057866059725,0.0008836126629422712,0.0006154217532243603
2026-03-18 21:04:48,0,0,0,0
2026-03-18 21:05:18,0.03808358620689655,0.048893758620689655,0.03782610344827586,0.04355524137931034
2026-03-18 21:05:48,0.040105958209778636,0.02927877387766361,0.041914867940142056,0.04773436314736915
2026-03-18 21:06:18,0.031036206896551725,0.011714862068965517,0,0
2026-03-18 21:06:48,0.007518310344827587,0.026064310344827587,0.0004224827586206891,0.0012862413793103438
2026-03-18 21:07:18,0.0021065172413793085,0.00227048275862069,0.002160793103448275,0.002288724137931035
2026-03-18 21:07:48,0.19626212152562245,0.22637619835850747,0.20441871853231258,0.2149078557141872
2026-03-18 21:08:18,0.056337827121332285,0.001989966555183953,0.002684515394959143,0.02297362341826708
2026-03-18 21:08:48,0,0,0,0
2026-03-18 21:09:18,0.012703185328185327,0.005525337837837832,0.014978764478764478,0.01085238554881412
2026-03-18 21:09:48,0.05324363836976761,0.021134611406109925,0.03276118888352528,0.017330666850562032
2026-03-18 21:10:18,0.010558965517241378,0.004203517241379308,0.002105620689655172,0.013216379310344827
2026-03-18 21:10:48,0,0.0001661264740362768,0.005588614578304946,0.014254430728915248
2026-03-18 21:11:18,0.01796048275862069,0.004949896551724137,0.013393862068965517,0.016031241379310345
2026-03-18 21:11:48,0.08528531034482759,0.029473379310344824,0.022541793103448275,0.023384620689655168
2026-03-18 21:12:18,0.055325299127616294,0.045047239750353435,0.02874625012930589,0.03201896486328058
2026-03-18 21:12:48,0.07276145650149993,0.07213154718802799,0.01523061273749181,0.030118582117858003
2026-03-18 21:13:18,0.06649843108858314,0.0376350815489121,0.034985345332919554,0.027418157994551908
2026-03-18 21:13:48,0.05446080899341355,0.03871512810786579,0.03927635435704679,0.03839487568536846
2026-03-18 21:14:18,0.0021312487071640375,0.021426153209680755,0.03484117079224988,0.023375474039853822
2026-03-18 21:14:48,0.017160350356908858,0.010321528328563052,0.00047470602434566896,0.008693265285009825
2026-03-18 21:15:18,0.028294610530671352,0.05537229750698251,0.035298196613909864,0.0412006482535085
2026-03-18 21:15:48,0.008112111180081386,0.04026381129733085,0.010486792192565006,0.010079005448651632
2026-03-18 21:16:18,0.019236604372112266,0.005189986897455348,0.0275506861595752,0.01459089028342873
2026-03-18 21:16:48,0.017072411296162198,0.017511809937588357,0.043853522292334746,0.013461466845970828
2026-03-18 21:17:18,0.030028036416304575,0.016383336781847023,0.04197448099868956,0.03571525622456721
2026-03-18 21:17:48,0.08320486913341837,0.018948446498155108,0.02686554708783061,0.02506327804407048
2026-03-18 21:18:18,0.02500772333896494,0.028719201461917736,0.0866940316518981,0.07390456159707616
2026-03-18 21:18:48,0.1154681724137931,0.0765524827586207,0.022072034482758622,0.025566551724137934
2026-03-18 21:19:18,0.01717824752577675,0.035341322114555665,0.008682954584640848,0.0059799993103210455
2026-03-18 21:19:48,0,0,0,0
2026-03-18 21:20:18,0.02522523361263405,0,0.06068570049308644,0.04978800731009276
2026-03-18 21:20:48,0,0.02678138363912264,0.022393295626983032,0.026066526417436887
2026-03-18 21:21:18,0.06481120689655173,0.044543724137931034,0.013147137931034484,0.015504655172413792
2026-03-18 21:21:48,0,0,0,0
2026-03-18 21:22:18,0.03576479310344828,0.007242448275862068,0.025015551724137934,0.03838551724137931
2026-03-18 21:22:48,0.037260206896551726,0.02486913793103448,0.030223896551724135,0.010025931034482759
2026-03-18 21:23:18,0.059866379310344824,0.004094068965517244,0.04157144827586207,0.05044810344827586
2026-03-18 21:23:48,0.04520857773790629,0.05692091643088815,0.015033883099855084,0.017025843627078877
2026-03-18 21:24:18,0.028121688741721853,0.02371647350993377,0.08858209161147902,0.0902610375275938
2026-03-18 21:24:48,0.0860497258526156,0.09120080002758715,0.013356632987344389,0.01314152212145246
2026-03-18 21:25:18,0.051229329011792286,0.04424139714502448,0.00282335700986139,0.00506485759602786
2026-03-18 21:25:48,0.04328790230777191,0,0.031632929731967296,0.05869298699506709
2026-03-18 21:26:18,0.015380092369201077,0.03358602743503137,0.03552460880954022,0.04181119459571241
2026-03-18 21:26:48,0.04453616991931591,0.02457327080890973,0.009227708433901112,0.018270981311633683
2026-03-18 21:27:18,0.03696969174539687,0.062248844907247775,0.021744465898903526,0.032969140059306255
2026-03-18 21:27:48,0.04746101858556602,0.09342198544877763,0.03675507741112376,0.035354229164511565
2026-03-18 21:28:18,0.03885537931034483,0,0.004893344827586205,0.08551703448275863
2026-03-18 21:28:48,0.03655231034482759,0.12446496551724139,0.01601741379310345,0.014992310344827585
2026-03-18 21:29:18,0.02101731034482759,0.05741041379310345,0.012287758620689655,0.023599551724137934
2026-03-18 21:29:48,0.03531313584163879,0.01963754871193572,0.0024767389729972063,0.0013804186639997224
2026-03-18 21:30:18,0.03085453730519928,0.028715004826920423,0.03803799475934354,0.018739104951041235
2026-03-18 21:30:48,0.05980088953247828,0.05899613846366018,0.03561198455385464,0.03176210177906496
2026-03-18 21:31:18,0.04301648389544106,0.08332636733567833,0.02187871577350162,0.0157077039795848
2026-03-18 21:31:48,0.09150732682825916,0.06343640313071063,0.04680981277798849,0.03612636623797539
2026-03-18 21:32:18,0.0029904824304286346,0.00568533397703369,0.010505465705713988,0.011701334528776853
2026-03-18 21:32:48,0.004609986551260388,0.0003177695782613203,0.004294561881444188,0.003618262698713749
2026-03-18 21:33:18,0.02025533602289576,0.017348746594945005,0.031419261404779145,0.038735802213716766
2026-03-18 21:33:48,0.03419331034482759,0.05327434482758621,0.010380620689655172,0.017083551724137933
2026-03-18 21:34:18,0.04987464652734671,0.024797917097730878,0.03933926477688116,0.02542958135043796
2026-03-18 21:34:48,0.04684170057237432,0,0.03373043238397352,0.04414681746086477
2026-03-18 21:35:18,0.025049,0.10130827586206897,0.01897331034482759,0.035441758620689656
2026-03-18 21:35:48,0.026619137931034483,0.03996258620689655,0.013063275862068964,0.030325896551724137
2026-03-18 21:36:18,0.04835695320851005,0.047508844522602664,0.012088721078583496,0.03383324712940933
2026-03-18 21:36:48,0.03224938790992792,0.03242349736197799,0.010292285940894513,0.02484954653608745
2026-03-18 21:37:18,0.09975006895600606,0.06144211143290581,0.021375017239001516,0.028614811750103435
2026-03-18 21:37:48,0.006241274658573597,0.08142992136846462,0.015563560491102222,0.01849634432335495
2026-03-18 21:38:18,0.04220281359906213,0.04425649955175505,0.02144062478449762,0.025390386869871044
2026-03-18 21:38:48,0.07853244380085506,0.03576634257343815,0.02920673010619225,0.03970897117638946
2026-03-18 21:39:18,0.033277990414123645,0.03295838074549153,0.002977828350746525,0.005549118995896693
2026-03-18 21:39:48,0.019852665333425282,0.030218329770360663,0.009212537066409213,0.005701124060409627
2026-03-18 21:40:18,0.01611790468308159,0.034969170287606044,0.035995482447065325,0.06551534588592318
2026-03-18 21:40:48,0.05531708158058065,0.024477070546858836,0.03387128473898352,0.025665678229087652
2026-03-18 21:41:18,0.19648826064471642,0.19560799862092743,0.000008722634028615866,0.0002293397690053436
2026-03-18 21:41:48,0.07168738580342675,0.059443099941393455,0.02881740135369624,0.031750439549074354
2026-03-18 21:42:18,0.017681700631012726,0.0005202579221406155,0.004140960656529084,0.009374814661563391
2026-03-18 21:42:48,0.02754827586206896,0.05553806896551724,0.018426482758620688,0.04544262068965517
2026-03-18 21:43:18,0.053852079166953996,0.022076098200124135,0.03468605613405973,0.05739669677953245
2026-03-18 21:43:48,0.039143665080350366,0.044973411959445486,0.029641561486999108,0.029417270156562515
2026-03-18 21:44:18,0.008617806282541983,0.027323402641288227,0.025226440467570083,0.02123971587186648
2026-03-18 21:44:48,0.028659769639285463,0.05886288709566177,0.046059452376025926,0.05155172770535899
2026-03-18 21:45:18,0.060732075731972264,0.03369420974583577,0.01649974135255371,0.06144394247680793
2026-03-18 21:45:48,0.0026471642820203407,0.023724875021548006,0.0034334080330977418,0.012239441475607654
2026-03-18 21:46:18,0.027384031729608554,0.003932505604414553,0.011399827556475254,0.0015697534057596127
2026-03-18 21:46:48,0,0,0,0
2026-03-18 21:47:18,0.07522947201434631,0.022370831465324,0.052009000931130804,0.05124112839259234
2026-03-18 21:47:48,0,0,0.01262640091037622,0.012946653332873545
2026-03-18 21:48:18,0,0.03526102548187993,0.05372942312334057,0.04927895589807247
2026-03-18 21:48:48,0.032020068273507805,0.07287072859556568,0.01468987276300817,0.02734774662942657
2026-03-18 21:49:18,0.01816367272351136,0.05444102334241286,0,0
2026-03-18 21:49:48,0.00004510811463254736,0,0.09429458219815842,0.03359450977687347
2026-03-18 21:50:18,0.07178317377931034,0.03443586206896552,0.01839196551724138,0.020588931034482758
2026-03-18 21:50:48,0.04954229164511568,0.05804182614392606,0.014155580842039928,0.013723837109065202
2026-03-18 21:51:18,0.018398613936489328,0.018607488880460647,0.034760679929662454,0.03597710581663966
2026-03-18 21:51:48,0.047836442635952964,0.0022762853891513464,0.032594468774785335,0.029258733059760674
2026-03-18 21:52:18,0.0034835683989103104,0.025666643677368182,0.026974550846580913,0.013455946756784716
2026-03-18 21:52:48,0.03776965246172942,0.03928378844297338,0.0004449731071576344,0.003251999724175975
2026-03-18 21:53:18,0.08001355265880407,0.09026912200841437,0.03706300434512725,0.029930340023449898
2026-03-18 21:53:48,0.03725374112130198,0.042538204261775056,0.011748913868009105,0.013326425763740433
2026-03-18 21:54:18,0.04067166856393804,0.029603228810928278,0.03573872848321777,0.028971678912691017
2026-03-18 21:54:48,0.05968615352797216,0.00898962462514219,0.012641308469201338,0.010835441728999345
2026-03-18 21:55:18,0.06151962068965518,0.04177675862068966,0.02503903448275862,0.026107103448275864
2026-03-18 21:55:48,0,0,0,0
2026-03-18 21:56:18,0.03576723335287423,0.014178833752888028,0.04056629538949619,0.05655115693644608
2026-03-18 21:56:48,0.10115569502396633,0.11866629883789095,0.04405555363978068,0.06743135970205869
2026-03-18 21:57:18,0.06199462198779604,0.03224266556348467,0.030660771537904644,0.03315217016582204
2026-03-18 21:57:48,0.10143832120564196,0.10698834362175397,0.04128837465944753,0.027267682863744522
2026-03-18 21:58:18,0.03280093119503363,0.051287083979996546,0.03884093809277462,0.04881648560096568
2026-03-18 21:58:48,0.05743949527683927,0.05134972074743156,0.036164827966627594,0.035842515341653454
2026-03-18 21:59:18,0.02235713793103448,0.03192172413793103,0,0
2026-03-18 21:59:48,0.00008965517241379472,0.02424368965517241,0.011532172413793102,0.014352344827586206
2026-03-18 22:00:18,0.053984828109375535,0.08386410813420225,0.04402893003689527,0.06820919968276956
2026-03-18 22:00:48,0.11791667531748504,0.09910457109242535,0.024126613377625526,0.02600086508183674
2026-03-18 22:01:18,0.005074140487603015,0.04844315321217972,0.038118969619642055,0.07795810200351735
2026-03-18 22:01:48,0.007009104076143185,0.004325677632940203,0.009123732671218708,0.01187002551900131
2026-03-18 22:02:18,0.0284113731981516,0.028494585833505757,0.009038244016828748,0.009927443271949788
2026-03-18 22:02:48,0.03497820839942073,0.03037100889593821,0.013480794427970485,0.014328287704296255
2026-03-18 22:03:18,0.07763698748232695,0.05855195006724368,0.040783095968826504,0.04529866547122314
2026-03-18 22:03:48,0.021195082419477207,0.00014976894958272934,0.016685702462238775,0.017802986412856058
2026-03-18 22:04:18,0.06308054616922971,0.10081439211088891,0.024092890145507206,0.024485104475553413
2026-03-18 22:04:48,0,0,0,0
2026-03-18 22:05:18,0.01662690941691666,0.005945346712182339,0.004275749112099584,0.004323092307161822
2026-03-18 22:05:48,0.031142423615421754,0.0593405752120836,0.0590913856128009,0.07793054693427134
2026-03-18 22:06:18,0.029875318943521138,0.0191260602717054,0.018538721467485003,0.019522550168953864
2026-03-18 22:06:48,0.04957532498879349,0.025535153960208272,0.0276083928140409,0.02789345194993276
2026-03-18 22:07:18,0.05203696424261232,0.054616495982897126,0.04523019895865659,0.03373262990931347
2026-03-18 22:07:48,0.0010362056480811024,0.04745115685666012,0.032277852487845246,0.021822006137719393
2026-03-18 22:08:18,0,0,0,0
2026-03-18 22:08:48,0,0,0,0
2026-03-18 22:09:18,0.052224114746750344,0.05799255249456953,0.03410664414026136,0.04123538944247147
2026-03-18 22:09:48,0.03643775862068965,0.028883068965517244,0.021589551724137932,0.018099896551724136
2026-03-18 22:10:18,0.030153084801876055,0.005530503155498843,0.030949063696244436,0.030163085836465844
2026-03-18 22:10:48,0.029215027068032137,0.034141270990655496,0.027725216371849246,0.017129133478155922
2026-03-18 22:11:18,0.055880555842901976,0.08066914933967795,0.08579242095100169,0.07629543808834179
2026-03-18 22:11:48,0.048363404372715364,0.15264463066418374,0.06126853576108698,0.06527250155183116
2026-03-18 22:12:18,0.10632142487671986,0.06292703196661953,0.03115066036759888,0.026325562950446562
2026-03-18 22:12:48,0.018554755092895798,0.02328451277101789,0.011393126745027748,0.011929440557030092
2026-03-18 22:13:18,0,0,0,0
2026-03-18 22:13:48,0.023337746974242263,0.026555394641564083,0.029449984483293678,0.012077307679045551
2026-03-18 22:14:18,0.039707148029378296,0.03418151098237991,0.023080376538740042,0.021195682907485948
2026-03-18 22:14:48,0.07692593103448275,0.03962120689655172,0.011170724137931035,0.012561620689655174
2026-03-18 22:15:18,0.03616337367676976,0.06349194855349814,0.010556084272956104,0.01894165718423502
2026-03-18 22:15:48,0.013318827586206896,0.0022714482758620703,0.009735034482758621,0.006805103448275861
2026-03-18 22:16:18,0.028922891233878197,0.01509797227394993,0.004581005586592179,0.004191909786881853
2026-03-18 22:16:48,0.07434755172413793,0.07134420689655173,0.03613631034482758,0.03426289655172414
2026-03-18 22:17:18,0.00861160729680334,0.013550432773543912,0.010001103486327113,0.009666954032897686
2026-03-18 22:17:48,0.003686137931034483,0.03315920689655172,0.04649727586206896,0.05075906896551724
2026-03-18 22:18:18,0.05421998482863251,0.022136680228949726,0.009721260602717054,0.013243190124818978
2026-03-18 22:18:48,0.3104560659355817,0.23689050969032346,0.3311851851851852,0.32014097523967167
2026-03-18 22:19:18,0.0033953720946272143,0.018406821160080005,0.0023258500586247318,0.008385716256293536
2026-03-18 22:19:48,0.00419029722088132,0.008465692021239911,0.0044182470174470734,0.004304392800496519
2026-03-18 22:20:18,0,0,0,0
2026-03-18 22:20:48,0.0644811068829695,0.022450196942386008,0.020546999132118302,0.019055477668736227
2026-03-18 22:21:18,0,0,0,0
2026-03-18 22:21:48,0.013972173373331951,0.03722761284093651,0.009038240060687562,0.029042067514913276
2026-03-18 22:22:18,0,0,0,0
2026-03-18 22:22:48,0,0,0,0
2026-03-18 22:23:18,0.02265655172413793,0.038980241379310346,0.018053689655172414,0.00513786206896552
2026-03-18 22:23:48,0.0002893103448275865,0.017270172413793104,0.01135541379310345,0.010805275862068964
2026-03-18 22:24:18,0.0382371624650826,0.025201745008104286,0.020680208297410074,0.016514087664241128
2026-03-18 22:24:48,0.023148251603558864,0.032606490102765714,0.012388026760466238,0.01334154079591696
2026-03-18 22:25:18,0.02690506569192041,0.014067933377012998,0.02221197282664919,0.007516052277664748
2026-03-18 22:25:48,0,0,0,0
2026-03-18 22:26:18,0.06266041379310346,0.0547411724137931,0.04612362068965517,0.01994744827586207
