Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-18 20:17:48,41362.206896551725,43550.1724137931,38419.793103448275,36465.68965517241
2026-03-18 20:18:18,36371.35763302182,45520.67312665953,38791.95834339115,37085.52019035139
2026-03-18 20:18:48,68268.77715704532,70026.5190702807,56537.89916545968,59967.7908821298
2026-03-18 20:19:18,44030.13689183131,58282.36957346298,47205.61359953105,43742.59508292817
2026-03-18 20:19:48,49895.317564305915,49706.571960554444,45786.911247500175,43952.210192400526
2026-03-18 20:20:18,110462.58620689655,109233.8275862069,106488.72413793103,101984.96551724138
2026-03-18 20:20:48,86642.11578911071,92224.1646839764,85766.45632909209,82964.82879900692
2026-03-18 20:21:18,30944.061249827562,34078.42461029108,30740.99875844944,29761.622292730033
2026-03-18 20:21:48,64185.81477139508,62276.394731397835,58489.58692503966,57452.106751258536
2026-03-18 20:22:18,43289.3448275862,57464.58620689655,45660.275862068964,45888.31034482759
2026-03-18 20:22:48,50327.933691016646,54809.05213922135,50292.02778924198,46882.51478882927
2026-03-18 20:23:18,63277.4578433739,70918.23855995033,54892.54801889719,54524.84568433394
2026-03-18 20:23:48,83153.85676355987,87338.81590289989,81166.61494431226,79436.95044998448
2026-03-18 20:24:18,83970.96251336345,88575.30089319585,81228.0235886471,82150.11897782529
2026-03-18 20:24:48,49098.67264264781,52812.894328564034,48883.744182037575,46115.66971211859
2026-03-18 20:25:18,48975.37846132625,65651.98799958618,53596.98610296906,49139.7289561709
2026-03-18 20:25:48,36261.52625952619,44100.10690023793,39122.55595020518,36044.69119624814
2026-03-18 20:26:18,44140.96065652909,45109.927243888145,40626.70252749905,42335.16085652219
2026-03-18 20:26:48,55648.23947304893,66232.67924268027,54202.22781667069,54271.614304928094
2026-03-18 20:27:18,81330.29895520845,89785.8694527775,81728.38867625255,82488.29350712046
2026-03-18 20:27:48,81772.66301162027,83623.08196269094,76895.83117823522,78858.79797248369
2026-03-18 20:28:18,49263.206896551725,52791.31034482759,44728.93103448276,44116.793103448275
2026-03-18 20:28:48,48120.107589916886,52656.677816476426,46976.34401186247,46392.73768060967
2026-03-18 20:29:18,51050.067239060714,53131.547188027995,47058.687631460976,43093.61746146684
2026-03-18 20:29:48,55777.06896551724,61950.862068965514,50928.93103448276,51097.68965517241
2026-03-18 20:30:18,40107.9347563709,45945.41191075554,37327.631987309906,37825.33880478637
2026-03-18 20:30:48,64823.94511858797,68359.4525648097,59005.963872035296,60886.61748483177
2026-03-18 20:31:18,110025.03103020272,107997.34519376638,95793.37332781685,102389.36008826368
2026-03-18 20:31:48,96515.93213325056,96357.71432512587,91811.74563763019,91540.07172908477
2026-03-18 20:32:18,56750.620689655174,61572.48275862069,54008.24137931034,53713.75862068965
2026-03-18 20:32:48,44822.626805972206,52065.135684976376,42213.57884210889,40693.94158822109
2026-03-18 20:33:18,37309.002516981,42981.7260283419,37603.21346067649,36920.87025480123
2026-03-18 20:33:48,51373.448275862065,62134.31034482759,45777.724137931036,44716.1724137931
2026-03-18 20:34:18,79180.21311079692,87234.87016793681,74820.54553605296,75892.13421152452
2026-03-18 20:34:48,73024.27586206897,76221.13793103448,69957.58620689655,71998.3448275862
2026-03-18 20:35:18,55814.02806993344,73465.46432635607,55796.579192385936,53738.05993310113
2026-03-18 20:35:48,48430.01482809751,45671.57488189247,42545.329149281,43514.01772474912
2026-03-18 20:36:18,37089.269705537554,43961.31301289566,32922.97082959796,33432.76325770636
2026-03-18 20:36:48,59590.68965517241,72008.58620689655,57604.137931034486,60376.724137931036
2026-03-18 20:37:18,62545.06896551724,66349.75862068965,49942.8275862069,55805
2026-03-18 20:37:48,72482.7598096683,73006.965036894,65980.6909868285,64660.850975794776
2026-03-18 20:38:18,86772.42164063307,94143.02955070513,85124.13365056376,84996.44839833108
2026-03-18 20:38:48,60159.270369987236,55628.323161270295,48372.71128581773,47232.75059480707
2026-03-18 20:39:18,69132.6896551724,70193.89655172413,64646.10344827586,65122.31034482759
2026-03-18 20:39:48,53084.5920408304,61295.22725705221,50859.0247603283,52367.542589144075
2026-03-18 20:40:18,54139.58620689655,64260.13793103448,54215.65517241379,54492.1724137931
2026-03-18 20:40:48,50371.41379310345,54503.89655172414,45529.96551724138,45255
2026-03-18 20:41:18,85701.62068965517,89984.72413793103,85917.6896551724,84983.06896551725
2026-03-18 20:41:48,100438.29097555087,120304.4932583882,96750.47415428117,98334.14945342942
2026-03-18 20:42:18,84292.9066519535,96227.55957101968,82912.85906410565,78858.78823407703
2026-03-18 20:42:48,44282.6994034277,40905.03120797269,36942.23938756508,36781.71661091761
2026-03-18 20:43:18,51116.48275862069,59777.24137931034,51976.51724137931,46175.93103448276
2026-03-18 20:43:48,45021.1724137931,55384.96551724138,44582.96551724138,44682.10344827586
2026-03-18 20:44:18,52417.61500793159,55561.10766259743,50065.21139388924,49292.05462445687
2026-03-18 20:44:48,42014.1724137931,50110.93103448276,42793.93103448276,41136.8275862069
2026-03-18 20:45:18,97266.94023931859,99596.98610296905,83134.97017138521,87742.3359426187
2026-03-18 20:45:48,110697.53810082063,112662.057789118,97200.2965312737,100246.39680022068
2026-03-18 20:46:18,85447.42922169728,88959.44687747852,87261.11245215351,82013.10390013448
2026-03-18 20:46:48,49779.9117302255,58043.203916971244,48076.06371974347,44785.42859113165
2026-03-18 20:47:18,44838.06338149591,49215.86951274181,39278.80271733508,39333.83909789992
2026-03-18 20:47:48,50340.8275862069,58194.58620689655,41681.793103448275,42710.65517241379
2026-03-18 20:48:18,38803.75862068965,43473,39370.48275862069,37257.68965517241
2026-03-18 20:48:48,40842.1724137931,47231,37567.31034482759,37327.137931034486
2026-03-18 20:49:18,80243.14631539017,80991.5169488603,70537.7771647298,65151.72936997827
2026-03-18 20:49:48,97690.5172413793,100496.10344827586,96225.44827586207,93631.44827586207
2026-03-18 20:50:18,57992.1376599193,67486.39608262353,53377.495775716394,54133.93565295354
2026-03-18 20:50:48,35573.68965517241,42540.68965517241,36478.75862068965,34304.31034482759
2026-03-18 20:51:18,39688.02372495603,47455.11914203937,35736.680575192244,35428.290630711395
2026-03-18 20:51:48,38785.44087727163,50761.267629918264,41727.95613641849,40116.624711196935
2026-03-18 20:52:18,53320.70202055031,64437.107785669956,55387.145714088685,53154.09282118475
2026-03-18 20:52:48,43260.1634426399,49614.18571773387,39768.45626012896,38084.755698079374
2026-03-18 20:53:18,40355.75862068965,39161.620689655174,35743.793103448275,35122.75862068965
2026-03-18 20:53:48,89737.96551724138,93623.79310344828,90305.58620689655,85194.6551724138
2026-03-18 20:54:18,111229.5172413793,121295.72413793103,123004,100154.6551724138
2026-03-18 20:54:48,80096.41711783163,84656.3329769992,70273.2852856995,79458.98134418427
2026-03-18 20:55:18,54553.96551724138,57101.8275862069,47606.448275862065,49367.96551724138
2026-03-18 20:55:48,36782.41379310345,48426.68965517241,38470.793103448275,36915.620689655174
2026-03-18 20:56:18,64734.55172413793,72294.79310344828,61896.93103448276,62283.3448275862
2026-03-18 20:56:48,91803.76538740042,95044.48122478534,92453.77745594978,89512.91334781559
2026-03-18 20:57:18,79963.55172413793,79224.75862068965,69382.06896551725,71715.24137931035
2026-03-18 20:57:48,79362.88403848142,76685.52808523843,70075.16982173028,70245.81910968586
2026-03-18 20:58:18,57597.379310344826,64101.65517241379,47449.10344827586,53242.24137931034
2026-03-18 20:58:48,53850.743180328995,57440.08000827672,44247.9911715005,49192.53715901645
2026-03-18 20:59:18,70202.26191297152,72983.31149575891,61635.47341562651,65454.554858285635
2026-03-18 20:59:48,77095.16913209889,85854.17744215716,74910.72721630288,72582.08337643529
2026-03-18 21:00:18,56764.93103448276,66134.4827586207,62562.1724137931,56408.68965517241
2026-03-18 21:00:48,47965.448275862065,53347.31034482759,41141.96551724138,42882.862068965514
2026-03-18 21:01:18,71073.68711423743,69406.60666873555,65429.15761525464,65943.41574428468
2026-03-18 21:01:48,44720.11309954829,48552.36026343919,42406.77907658356,41400.193096789764
2026-03-18 21:02:18,53883.74659447529,62618.68469151981,50791.943994206296,53142.84236300307
2026-03-18 21:02:48,77899.58620689655,85034.96551724138,76209,80499.89655172413
2026-03-18 21:03:18,69209.04169109279,85497.36197799923,65023.69047208523,61979.13721162798
2026-03-18 21:03:48,103712.6551724138,118142.6896551724,104852.24137931035,101902.55172413793
2026-03-18 21:04:18,96354.15014310837,86404.3587709921,79626.8492016966,79780.30276906099
2026-03-18 21:04:48,47003.10334126409,48132.71956139443,43885.831523050925,42736.9745870832
2026-03-18 21:05:18,55721.28547291472,58366.539084859134,42749.80173097479,43526.01634426398
2026-03-18 21:05:48,59220.43307358114,74983.38045652024,55631.74953451486,58933.45286531963
2026-03-18 21:06:18,81512.13793103448,84798.3448275862,70969.58620689655,77336.06896551725
2026-03-18 21:06:48,58177.05675470657,64953.485966485074,60320.426177505,57696.917453968694
2026-03-18 21:07:18,47151.06375642218,48440.46757008378,41567.08389365883,41490.67273542291
2026-03-18 21:07:48,72269.97482671816,69355.49501706954,66019.00065519499,64894.99637918548
2026-03-18 21:08:18,68524.0328253224,63668.953865250674,58397.869112475004,61251.051651610236
2026-03-18 21:08:48,38680.911975717434,35474.82064017659,33433.36092715232,31050.289735099333
2026-03-18 21:09:18,37648.18645704041,34011.99834505585,29575.886084677975,31594.331816301197
2026-03-18 21:09:48,56142.23647460432,56420.15792558876,43317.50629288645,44134.271232026476
2026-03-18 21:10:18,42692.33421842132,55553.053553570804,39391.53074243939,42875.16810924514
2026-03-18 21:10:48,35024.86035445832,43886.14578304945,37327.08089097304,34381.45645127922
2026-03-18 21:11:18,60689.57313288739,71548.96214054203,55305.08240810979,57758.39597269154
2026-03-18 21:11:48,59362.67714906382,60311.60994448466,57042.9640357229,50764.00813765042
2026-03-18 21:12:18,83320.77098131164,91270.25722363975,82106.19957244328,85830.3220467554
2026-03-18 21:12:48,93096.58287645255,81668.28730043792,86543.53298162133,81788.49005206718
2026-03-18 21:13:18,50273.95607048032,47406.39977931795,45219.854487776276,45746.388055584284
2026-03-18 21:13:48,85544.31645744242,90269.65788384606,76697.54448889503,78393.36460201407
2026-03-18 21:14:18,79729.93380223417,89558.8194731761,78529.44421459109,76545.47648600192
2026-03-18 21:14:48,69262.62068965517,75019.37931034483,63876.862068965514,65747.41379310345
2026-03-18 21:15:18,61078.52265673496,68003.27608800608,59637.83709221327,53219.91171804953
2026-03-18 21:15:48,69400.28966516086,66374.2542846305,60699.92068692023,60988.516845408456
2026-03-18 21:16:18,55774.206896551725,55177.379310344826,52145.3448275862,54405.793103448275
2026-03-18 21:16:48,60859.92620435187,70623.67667850615,59000.89658264077,54188.8340977275
2026-03-18 21:17:18,89124,91469.96551724138,83012.58620689655,79527.31034482758
2026-03-18 21:17:48,74532.3631849374,84336.77023345631,69340.70140349666,69421.1869374806
2026-03-18 21:18:18,53497.44845183091,50097.71739880009,45395.00724087994,46221.950210330324
2026-03-18 21:18:48,64863.177131823046,74984.48329367953,58550.63618495914,60084.65225337058
2026-03-18 21:19:18,67706.55172413793,67476.3448275862,61726.793103448275,61269
2026-03-18 21:19:48,36673.597462156475,40362.056480811,38372.056135995306,36582.2213027137
2026-03-18 21:20:18,37466.24137931035,52240.68965517241,38956.24137931035,39762.275862068964
2026-03-18 21:20:48,72481.70500396592,72141.32496465152,66003.06928302928,65404.972928233954
2026-03-18 21:21:18,62336.58553402744,72796.07667379163,62914.94863131766,59986.17527408122
2026-03-18 21:21:48,47512.32716113237,57375.50429295541,47271.92165787386,46454.363642633005
2026-03-18 21:22:18,45171.78717975243,58857.315264990866,44257.37043550223,43800.937898693155
2026-03-18 21:22:48,54786.3866763215,57087.859039343464,49292.127857660074,46773.4216061515
2026-03-18 21:23:18,49715.694727040725,62330.03414146291,50035.52091595682,49535.848536055455
2026-03-18 21:23:48,71574.08046373611,57538.16161755573,51236.871161410534,54671.03719550066
2026-03-18 21:24:18,99463.64514348787,100934.94757174393,96314.32809050774,92231.3396799117
2026-03-18 21:24:48,80489.308870189,94447.1306387088,79843.08180438682,79321.63056973377
2026-03-18 21:25:18,55238.983518378045,68929.625543066,57636.05958209779,55584.511413006
2026-03-18 21:25:48,54332.17193321374,62412.58451773148,51145.23251000414,48555.98868497309
2026-03-18 21:26:18,81662.54222099677,91470.11787412973,78626.35279520231,74615.25470462536
2026-03-18 21:26:48,112584.91086514256,99393.15885659114,98225.61290989965,97500.94824316402
2026-03-18 21:27:18,71831.24137931035,80399.72413793103,69683.79310344828,68069.37931034483
2026-03-18 21:27:48,60688.437532328695,70283.14769474808,59746.198144763606,58886.789199627565
2026-03-18 21:28:18,50761.61246939549,53381.22004207041,43948.825821580045,44856.71919721369
2026-03-18 21:28:48,47050.41379310345,47878.448275862065,45784.620689655174,42324.3448275862
2026-03-18 21:29:18,53840.183435625135,64583.511481966765,49871.836425074136,49742.293634921734
2026-03-18 21:29:48,112444.44061249828,105651.40019313009,97043.90260725618,95762.48448061802
2026-03-18 21:30:18,102153.53054751069,99985.10550268929,93485.34684871051,94290.27030754379
2026-03-18 21:30:48,59228.589160115844,61855.088953247825,56903.94428354709,53353.64087712039
2026-03-18 21:31:18,55886.64735499,58981.17111524932,54923.54645147941,52825.95351403545
2026-03-18 21:31:48,52250.24997414061,61454.228872875225,46218.94286797918,43798.22776954109
2026-03-18 21:32:18,68623.53874271526,70926.79057898547,63895.58260629676,63896.444704989815
2026-03-18 21:32:48,79967.585089141,88616.05572605951,74351.15003965652,78718.23166316078
2026-03-18 21:33:18,93192.09682424745,96835.522913003,83221.75097410435,88590.91065825317
2026-03-18 21:33:48,42723.42333022998,52522.70611358228,46269.09416916657,45152.99472431985
2026-03-18 21:34:18,59912.06593330804,59981.86144349804,50965.8953757026,49080.72692161798
2026-03-18 21:34:48,47894.562631451925,61658.82839706238,47528.42809364549,46457.263041754304
2026-03-18 21:35:18,83096.89655172413,85309.41379310345,71873.6896551724,73309.55172413793
2026-03-18 21:35:48,71884.17640771007,72795.38636598738,60408.84797075962,60376.57322161304
2026-03-18 21:36:18,96729.36064556176,105246.94806538381,88735.3265742465,92811.3318159873
2026-03-18 21:36:48,80897.05831637756,81259.99241300824,77947.30489360967,78274.85601958823
2026-03-18 21:37:18,48302.68238863605,49547.2693421597,42671.28671907323,46676.28602951317
2026-03-18 21:37:48,93949.64996378936,102004.24181811912,82699.4171810877,81801.56567920819
2026-03-18 21:38:18,80388.2624737078,79591.63477121477,72916.93389883106,73702.32060963415
2026-03-18 21:38:48,91834.38480366807,89776.39880028958,81569.13848381424,84036.19815906505
2026-03-18 21:39:18,53400.94486016758,65140.17724749129,54795.30328632021,55005.44846374012
2026-03-18 21:39:48,42607.74375948145,40527.09971038477,39493.89739346297,40634.53316783892
2026-03-18 21:40:18,67234.86206896552,62111.06896551724,49110.68965517241,49654
2026-03-18 21:40:48,56233.27816852848,63265.135843331955,57887.22245207557,59663.218866363255
2026-03-18 21:41:18,79893.32873642475,80759.24840544733,71142.11342871918,65576.0730908464
2026-03-18 21:41:48,65681.80094459957,71304.30585720687,63185.85169097114,61632.95066708035
2026-03-18 21:42:18,77618.07710876613,72600.31726325954,69230.60211049038,71190.77177736396
2026-03-18 21:42:48,43273.059549670696,49033.96434605703,44397.77938691769,39248.75004310196
2026-03-18 21:43:18,55900.43096017928,59162.35131873815,48328.18479572487,50439.85519737976
2026-03-18 21:43:48,37800.71726611262,42230.835546053306,38718.33511500396,36993.344598089585
2026-03-18 21:44:18,62321.16133926416,63933.89883107478,45988.896934588454,50201.51029274852
2026-03-18 21:44:48,99395.46191247973,103988.55132935617,97265.83675299147,94347.08093382529
2026-03-18 21:45:18,99918.27022553279,98086.59217877095,98114.31822884336,92826.33285054141
2026-03-18 21:45:48,59089.44519154511,70867.24595703595,58578.324885348775,57074.44570876865
2026-03-18 21:46:18,44907.918333563255,48583.597737618984,41510.86356738861,42766.82990757346
2026-03-18 21:46:48,35933.32413983314,40541.57760463352,36821.278356202165,35412.19058125905
2026-03-18 21:47:18,65508.275862068964,68108.3448275862,52684.06896551724,60715.93103448276
2026-03-18 21:47:48,62990.65613902011,65248.69841050926,55109.81622590767,54318.242940385484
2026-03-18 21:48:18,36157.8275862069,45291.93103448276,37552.379310344826,39532.1724137931
2026-03-18 21:48:48,47104.620689655174,45602.206896551725,40059.1724137931,39068.48275862069
2026-03-18 21:49:18,34259.7841453743,42132.271300989625,35918.03730905831,32762.146132891972
2026-03-18 21:49:48,76191.21349012034,84002.20697265421,65556.67436808164,72349.49481016585
2026-03-18 21:50:18,72932.13559088243,78330.25276733679,73097.76199179281,73859.89172040414
2026-03-18 21:50:48,59489.03523894904,64347.83808013241,55780.25653403214,54065.305840976485
2026-03-18 21:51:18,43087.028480794426,43297.87600855114,42812.254327287774,39447.86566443694
2026-03-18 21:51:48,68622.44827586207,75762.58620689655,60872.3448275862,62340.3448275862
2026-03-18 21:52:18,63189.07548536156,65411.565916066065,61118.210972792156,55997.068864443594
2026-03-18 21:52:48,41667.57465002414,49951.69298669058,41801.4964485208,40130.81856423695
2026-03-18 21:53:18,90347.05841782193,93810.5386578385,77066.41837368095,76693.18573694739
2026-03-18 21:53:48,90452.84970520293,96849.49832775921,87849.4638485674,92468.64117505087
2026-03-18 21:54:18,45450.66924244515,48553.50489857872,35819.787498275145,39870.67062232648
2026-03-18 21:54:48,68983.48845225784,82136.29782833505,69678.14546708032,68745.88073078249
2026-03-18 21:55:18,62549.256922175104,60915.175338781424,51113.47884555705,50437.088376262895
2026-03-18 21:55:48,60724.51724137931,65963.72413793103,54283.48275862069,56400.51724137931
2026-03-18 21:56:18,78490.87899582743,84607.15886754714,74958.10200351736,74566.88161660745
2026-03-18 21:56:48,86663.54012207316,92571.7438532363,84047.48439601365,81082.48560295181
2026-03-18 21:57:18,76502.12047029618,73286.93583422406,64830.121021963256,65680.86060062752
2026-03-18 21:57:48,65229.75069825179,72393.98641426158,52994.68983828144,57078.8938312472
2026-03-18 21:58:18,65109.087773754094,72608.0703569581,62611.34678392826,63356.4752543542
2026-03-18 21:58:48,91036.82250724037,94518.79051165355,82176.38946352227,82605.64060129637
2026-03-18 21:59:18,81898.3828143857,82962.69094169166,76356.95320851004,78787.17975242232
2026-03-18 21:59:48,47202.441295127755,52889.176235302235,44186.85562566808,45484.914313299545
2026-03-18 22:00:18,45563.443900420665,56991.44886559548,38748.638024963795,39428.17736707813
2026-03-18 22:00:48,63799.425545904414,78281.30947849258,62176.73114856213,59792.08914420182
2026-03-18 22:01:18,59196.538169781394,74372.5260326874,63379.732432246055,58446.072684642444
2026-03-18 22:01:48,57896.4411338713,55900.613835436925,48167.56328022622,49189.944134078214
2026-03-18 22:02:18,85374.4438696327,92677.63407484049,84442.35212967753,84738.88601483015
2026-03-18 22:02:48,76821.03085674882,76850.43957938286,68206.72297879675,68579.0036200655
2026-03-18 22:03:18,49513.585269981384,51600.82063305979,42806.599544858975,43805.04792772912
2026-03-18 22:03:48,53139.66962099527,63306.75587129703,51261.37186605511,52046.65999931027
2026-03-18 22:04:18,62199.28273388737,64303.28632021793,50582.36490913479,52333.8046139522
2026-03-18 22:04:48,48838.71301469068,47953.85888681979,47643.56162493966,48223.39471687703
2026-03-18 22:05:18,59174.36728501483,58562.65085166541,55438.03875594787,57566.30577201572
2026-03-18 22:05:48,82880.8883371267,89998.65507966066,72821.19456514242,73673.2188426788
2026-03-18 22:06:18,54147.17137242734,57512.49698348674,49788.56827662288,52814.73437446133
2026-03-18 22:06:48,46406.14546332379,53567.196606545505,50613.3393109632,46126.25444011449
2026-03-18 22:07:18,67428.55665126543,83125.95683056342,62142.748775946486,67263.46458864906
2026-03-18 22:07:48,52989.724846562305,54445.93476311979,46760.43031515068,47952.692917729815
2026-03-18 22:08:18,64336.794535669935,74369.39423209603,60922.89913067476,60895.16351593763
2026-03-18 22:08:48,38563.68713157986,44214.62304801959,40447.58523216933,38618.876900272335
2026-03-18 22:09:18,43091.85256697584,44080.02620418578,36801.848084680896,36946.48829431439
2026-03-18 22:09:48,49613.75862068965,59919.58620689655,47443.448275862065,45680.75862068965
2026-03-18 22:10:18,57323.3671287675,61839.36823229188,48959.79033036761,54696.565280364164
2026-03-18 22:10:48,87152.83812676735,81302.50362093937,78368.43920270364,72023.27746741155
2026-03-18 22:11:18,56548.15351194786,62325.8853142995,55583.70401020654,56082.5143960553
2026-03-18 22:11:48,71084.37931034483,77170.03448275862,60324.793103448275,70634.10344827586
2026-03-18 22:12:18,72138.93582537328,88979.24066347114,76344.11531432117,74740.61174523259
2026-03-18 22:12:48,66945.17619474519,62089.71795048618,55202.02055030688,54195.95200331012
2026-03-18 22:13:18,45247.16349967238,47001.207021416005,43977.79080594544,44095.0788012553
2026-03-18 22:13:48,59663.42573438146,69175.11377741,55326.09295269618,55649.01392911322
2026-03-18 22:14:18,74689.2306631263,70408.0830373461,60778.57857167488,64500.224145660184
2026-03-18 22:14:48,43047.38094417048,41656.09158936515,39807.06231249353,38443.91185902961
2026-03-18 22:15:18,96750.5172413793,94059.5172413793,88891.20689655172,82711.72413793103
2026-03-18 22:15:48,73758.37931034483,86519.4827586207,77046.37931034483,75492.4827586207
2026-03-18 22:16:18,37899.50684553575,47338.55226402731,38083.35345035693,39012.44956374797
2026-03-18 22:16:48,78286.50736181512,76219.71656149789,68969.41484776388,68922.17509741044
2026-03-18 22:17:18,78471.56798510293,80867.61612469394,64292.35490878995,71062.3814614297
2026-03-18 22:17:48,64726.266422980094,71283.49253422531,63310.52794923962,57395.01362115934
2026-03-18 22:18:18,77237.08709744156,76036.99744845183,64150.26549893111,70193.60733742501
2026-03-18 22:18:48,65404.15186730576,75409.73826683678,58008.55201903513,61331.35625366391
2026-03-18 22:19:18,58735.137931034486,64381.68965517241,55938.41379310345,54513.93103448276
2026-03-18 22:19:48,33737.025414669464,36422.60077933721,32867.478188903064,31405.910548639604
2026-03-18 22:20:18,51738.629702424056,64852.03958484191,55871.38374538809,53133.75400848247
2026-03-18 22:20:48,66049.76344234555,61996.99554511863,56957.35055427013,54488.51745691888
2026-03-18 22:21:18,71731.60636059467,72635.68003863268,66647.82173778069,66408.67855541375
2026-03-18 22:21:48,39572.41379310345,45805.724137931036,36215.448275862065,36746.724137931036
2026-03-18 22:22:18,38798.1720986377,48470.21900327643,40777.85825142266,41473.97827211588
2026-03-18 22:22:48,29048.375974070754,34305.909937245706,29072.201917109167,28567.857389145578
2026-03-18 22:23:18,39125.86640918652,46761.267629918264,36201.97248180971,36492.08593399772
2026-03-18 22:23:48,75211.52453532879,80064.27807855442,71669.22997344735,68202.45525707782
2026-03-18 22:24:18,65418.84202903548,77321.3214248767,64501.18969619641,66248.24993965308
2026-03-18 22:24:48,55430.3745085868,54295.95144492723,52855.5762466377,55190.56486654252
2026-03-18 22:25:18,60791.51724137931,63721.13793103448,55933.137931034486,54228.8275862069
2026-03-18 22:25:48,57962.82886797006,61428.70935484982,54266.26668045929,54554.73949174166
2026-03-18 22:26:18,51922.16972999068,56107.17610952101,45070.93348046484,43741.74971550742
2026-03-18 22:26:48,75674.1146857005,73281.50753422297,70787.76593910555,66478.63866763216
2026-03-18 22:27:18,45209.822044419925,51716.7195475238,46417.29893778452,44824.66547109946
2026-03-18 22:27:48,45604.23419074547,52846.320943383216,40910.48893179781,42564.89207640853
2026-03-18 22:28:18,56810.77352829603,63916.54309066455,58232.230920440044,55190.054143532085
2026-03-18 22:28:48,72406.91613765451,65680.85532910122,60474.80788506514,60653.42465753423
2026-03-18 22:29:18,72819.40633574458,64429.17720842391,68273.56305455582,62535.01051206215
2026-03-18 22:29:48,57690.36618164265,62476.174056961594,54771.18819391766,54213.12323288049
2026-03-18 22:30:18,47334.88516449411,51016.449410304165,39240.602800193126,36961.54907234982
2026-03-18 22:30:48,66897.1105441004,70030.13585269982,68223.53630784084,67439.34901041308
2026-03-18 22:31:18,74781.99248249938,82791.1307286458,69113.52115590192,72067.03679437221
