Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-18 20:38:48,0.408731583,0.512006042,0.131027083,0.16484625
2026-03-18 20:39:18,0.721431792,0.2051995,0.131027083,0.073570583
2026-03-18 20:39:48,1.12854925,0.622590334,0.244885,0.236143166
2026-03-18 20:40:18,0.715192292,0.550106584,0.259297792,0.283114667
2026-03-18 20:40:48,0.333483334,0.82744325,0.245722167,0.240491542
2026-03-18 20:41:18,0.716228459,0.61456725,0.241847501,0.113549209
2026-03-18 20:41:48,0.550957,0.129114416,0.194663875,0.247256042
2026-03-18 20:42:18,0.858394875,0.587935876,0.201930042,0.173436375
2026-03-18 20:42:48,0.736045084,0.708635126,0.551489417,0.580432416
2026-03-18 20:43:18,0.696945667,0.931320084,0.291160416,0.393334625
2026-03-18 20:43:48,0.547878125,0.697159001,0.306487333,0.294732417
2026-03-18 20:44:18,0.34675,0.816899792,0.302285208,0.251827167
2026-03-18 20:44:48,0.356418334,0.334051209,0.473691709,0.088988459
2026-03-18 20:45:18,0.3275685,0.346442958,0.077080334,0.099748875
2026-03-18 20:45:48,0.554530334,0.623224542,0.116247875,0.124685
2026-03-18 20:46:18,0.470036208,0.559305,0.114455958,0.166293416
2026-03-18 20:46:48,0.804411292,0.749246042,0.267916667,0.308628084
2026-03-18 20:47:18,0.662818708,0.524124208,0.157271792,0.158180958
2026-03-18 20:47:48,0.468905292,0.148044834,0.016328542,0.155918041
2026-03-18 20:48:18,0.468905292,0.074251,0.016328542,0.155918041
2026-03-18 20:48:48,0.512234042,0.359126792,0.209112625,0.227535875
2026-03-18 20:49:18,0.294118291,0.748080375,0.240076042,0.392544708
2026-03-18 20:49:48,0.423522251,0.666875375,0.152219042,0.228299875
2026-03-18 20:50:18,0.623809292,0.667572333,0.204180792,0.184268583
2026-03-18 20:50:48,0.674253167,0.823939543,0.213737875,0.239429
2026-03-18 20:51:18,0.674253167,0.823939543,0.213737875,0.239429
2026-03-18 20:51:48,1.340169334,1.428090792,0.375408417,0.472588334
2026-03-18 20:52:18,0.639070167,0.14309475,0.038460375,0.165753291
2026-03-18 20:52:48,0.515300792,0.45873425,0.173066958,0.217152459
2026-03-18 20:53:18,0.192090958,0.555083584,0.134639458,0.1057155
2026-03-18 20:53:48,0.604751917,0.186572833,0.092483417,0.094525458
2026-03-18 20:54:18,0.684641,0.623622459,0.104975458,0.116052375
2026-03-18 20:54:48,0.395045792,0.494671792,0.217011667,0.184031459
2026-03-18 20:55:18,0.341709125,0.660113917,0.11354975,0.147949625
2026-03-18 20:55:48,0.237965208,0.251106584,0.062115833,0.083789791
2026-03-18 20:56:18,0.362750875,0.2503395,0.311953291,0.131199209
2026-03-18 20:56:48,0.362750875,0.2503395,0.311953291,0.131199209
2026-03-18 20:57:18,0.550944,0.694806292,0.291567333,0.27438
2026-03-18 20:57:48,0.619914584,0.567252458,0.190061334,0.215091
2026-03-18 20:58:18,0.890080459,0.631528667,0.150896542,0.152829834
2026-03-18 20:58:48,0.648940083,0.614459875,0.25459975,0.262513
2026-03-18 20:59:18,0.349728666,0.527795084,0.25954925,0.235699167
2026-03-18 20:59:48,0.563625542,0.42810725,0.218332834,0.178321083
2026-03-18 21:00:18,0.563625542,0.42810725,0.218332834,0.178321083
2026-03-18 21:00:48,0.687812708,0.534890792,0.267714958,0.210900583
2026-03-18 21:01:18,0.263363917,0.732296,0.720878001,0.339119375
2026-03-18 21:01:48,0.66009975,1.010374001,0.316338459,0.220155792
2026-03-18 21:02:18,0.536025542,0.376492125,0.190689501,0.204787083
2026-03-18 21:02:48,0.348317125,0.439795792,0.230166417,0.140613291
2026-03-18 21:03:18,0.253427375,0.155100333,0.1080165,0.133697167
2026-03-18 21:03:48,0.50652275,0.874184167,0.128310583,0.128448875
2026-03-18 21:04:18,0.660233834,0.461516083,0.124632792,0.118001333
2026-03-18 21:04:48,0.725854,0.149575334,0.124632792,0.118001333
2026-03-18 21:05:18,0.181930625,0.60277,0.280957,0.037218833
2026-03-18 21:05:48,0.341819792,0.253320333,0.958126584,0.060264042
2026-03-18 21:06:18,0.341819792,0.253320333,0.1532325,0.196920167
2026-03-18 21:06:48,0.571320334,1.031466334,0.223700792,0.263459126
2026-03-18 21:07:18,0.196775792,0.948487292,0.370515042,0.027179291
2026-03-18 21:07:48,0.77298575,0.717626,0.362024875,0.44193
2026-03-18 21:08:18,0.678992042,0.939680208,0.42688925,0.4642875
2026-03-18 21:08:48,0.678992042,0.939680208,0.42688925,0.4642875
2026-03-18 21:09:18,1.031509042,1.103196833,0.64575175,0.565243626
2026-03-18 21:09:48,0.607779501,0.507349917,0.220836584,0.249533667
2026-03-18 21:10:18,0.844763625,0.661498959,0.228651625,0.287415125
2026-03-18 21:10:48,1.036581126,0.683818792,0.274024625,0.581602251
2026-03-18 21:11:18,0.468862917,0.788378001,0.281076001,0.332191917
2026-03-18 21:11:48,0.692667583,0.713753375,0.250304375,0.377442542
2026-03-18 21:12:18,0.900034959,0.924346792,0.2823215,0.444708458
2026-03-18 21:12:48,1.072838626,0.900916792,0.508951917,0.342866375
2026-03-18 21:13:18,0.373065042,0.311582833,0.175429751,0.2853145
2026-03-18 21:13:48,0.478681833,0.400800751,0.169828917,0.144273042
2026-03-18 21:14:18,0.451618917,0.667640376,0.463971542,0.207235625
2026-03-18 21:14:48,0.594017417,0.861104584,0.440533208,0.379913001
2026-03-18 21:15:18,0.484825,0.5048965,0.182851833,0.157689125
2026-03-18 21:15:48,0.569492209,0.985558876,0.304056542,0.327129916
2026-03-18 21:16:18,0.499713584,1.180924709,0.695352917,0.304529709
2026-03-18 21:16:48,0.664678542,0.395760209,0.277094834,0.257126917
2026-03-18 21:17:18,1.360561793,1.048470709,0.655796042,0.68228375
2026-03-18 21:17:48,0.79004275,0.943008542,0.375062125,0.360018458
2026-03-18 21:18:18,1.959766793,0.571194542,1.038888209,1.281026876
2026-03-18 21:18:48,0.479086708,0.912201042,0.195328208,0.246093459
2026-03-18 21:19:18,0.408564917,0.719839251,0.353793125,0.387411833
2026-03-18 21:19:48,0.408564917,0.719839251,0.353793125,0.387411833
2026-03-18 21:20:18,1.315586084,0.707784333,0.405748792,1.58514325
2026-03-18 21:20:48,0.913169917,0.5663065,0.519541042,0.517418667
2026-03-18 21:21:18,0.771056792,0.568148708,0.277129209,0.351431208
2026-03-18 21:21:48,0.771056792,0.568148708,0.277129209,0.351431208
2026-03-18 21:22:18,0.544256,0.668126834,0.402477292,0.239421
2026-03-18 21:22:48,0.344961833,0.879488792,0.167384084,0.126975584
2026-03-18 21:23:18,0.643326876,0.608017334,0.266519417,0.254667
2026-03-18 21:23:48,0.176011083,0.184089708,0.103897833,0.111849708
2026-03-18 21:24:18,0.751970167,0.739251334,0.207219583,0.232209542
2026-03-18 21:24:48,0.690958667,0.648704625,0.237444542,0.238899583
2026-03-18 21:25:18,0.681268417,0.475822167,0.376472959,0.380185958
2026-03-18 21:25:48,0.33318925,0.499187084,0.198538166,0.21453
2026-03-18 21:26:18,0.476574416,0.673673709,0.213939625,0.310253584
2026-03-18 21:26:48,0.977382625,0.836723,0.449063209,0.332281375
2026-03-18 21:27:18,1.023185959,0.766077709,0.393241583,0.839909
2026-03-18 21:27:48,1.243019417,0.769529709,0.245987501,0.28360025
2026-03-18 21:28:18,1.014816209,2.914564502,0.48287125,1.746081792
2026-03-18 21:28:48,0.714913542,0.884298,0.295511625,0.319762333
2026-03-18 21:29:18,0.402880917,0.23036075,0.202071333,0.211654083
2026-03-18 21:29:48,0.696635708,0.439272,0.333809083,0.267289792
2026-03-18 21:30:18,1.025481833,0.210165208,0.301941792,0.441891001
2026-03-18 21:30:48,1.762811168,1.645196251,0.823515125,0.739675542
2026-03-18 21:31:18,1.150113584,0.978792709,0.541539125,0.266181375
2026-03-18 21:31:48,0.321177625,0.328610292,0.263600501,0.302568084
2026-03-18 21:32:18,0.393338125,0.37807125,0.206525125,0.225107708
2026-03-18 21:32:48,0.601025,0.830473042,0.288085292,0.325721125
2026-03-18 21:33:18,0.778122542,0.756692251,0.34399025,0.402627042
2026-03-18 21:33:48,0.929336334,0.56434675,0.454932125,0.367058209
2026-03-18 21:34:18,0.887576293,0.721266709,0.3071735,0.238442292
2026-03-18 21:34:48,0.680525667,0.411797542,0.374704958,0.463792458
2026-03-18 21:35:18,0.587928875,0.759530208,0.768369543,0.611056625
2026-03-18 21:35:48,0.362577375,0.438690833,0.255482291,0.255582667
2026-03-18 21:36:18,0.876102625,0.649381125,0.268028708,0.739112834
2026-03-18 21:36:48,0.766564625,1.728091793,0.218980917,0.244859125
2026-03-18 21:37:18,0.122137125,0.515352959,0.222114834,0.163157291
2026-03-18 21:37:48,0.617201292,0.593819917,0.313757042,0.2634225
2026-03-18 21:38:18,0.339181709,0.671392542,0.522974167,0.435324459
2026-03-18 21:38:48,0.759065792,0.491457376,0.0731735,0.192132458
2026-03-18 21:39:18,0.672367625,0.813508625,0.243532542,0.314176333
2026-03-18 21:39:48,0.538511042,0.779730083,0.4909325,0.498096708
2026-03-18 21:40:18,0.868967084,0.85542075,0.583943167,0.546545625
2026-03-18 21:40:48,0.694257292,0.674263375,0.205431126,0.260519959
2026-03-18 21:41:18,6.340868794,6.327749003,6.398934545,6.359780712
2026-03-18 21:41:48,0.526936834,0.853726292,0.269230875,0.274408417
2026-03-18 21:42:18,1.019825584,0.883020667,0.351740834,0.426478751
2026-03-18 21:42:48,0.695419833,0.626678625,0.270973542,0.257433917
2026-03-18 21:43:18,2.249471542,1.183614001,1.275388667,1.833032626
2026-03-18 21:43:48,0.354802041,0.386522083,0.185867334,0.211578334
2026-03-18 21:44:18,0.583349375,0.376374625,0.341557625,0.303735375
2026-03-18 21:44:48,0.551169625,0.439084625,0.226435833,0.233462376
2026-03-18 21:45:18,0.829517584,0.625284501,0.188503917,0.289095166
2026-03-18 21:45:48,0.895637292,0.604203084,0.229892792,0.241292167
2026-03-18 21:46:18,0.712231042,0.696412625,0.227754834,0.327111667
2026-03-18 21:46:48,0.961737376,0.696412625,0.227754834,0.327111667
2026-03-18 21:47:18,0.818184542,0.57617725,0.5134865,0.511855375
2026-03-18 21:47:48,1.614737043,0.068170375,0.292114667,0.820376293
2026-03-18 21:48:18,0.939670417,2.113467501,1.719308917,1.348605792
2026-03-18 21:48:48,0.46472875,1.526137668,0.3328095,0.719277459
2026-03-18 21:49:18,0.098239666,0.681472875,0.070458375,0.060721833
2026-03-18 21:49:48,0.132736125,1.963993918,1.434925251,1.456498459
2026-03-18 21:50:18,0.767439458,0.996142126,0.473856959,0.523138208
2026-03-18 21:50:48,1.047731168,0.286058791,0.246308041,0.290050709
2026-03-18 21:51:18,1.599440125,1.14249325,0.860369751,1.078715542
2026-03-18 21:51:48,0.857157042,0.678322458,0.305940667,0.305426667
2026-03-18 21:52:18,1.012834126,0.763849459,0.228074958,0.233640709
2026-03-18 21:52:48,0.686161667,0.754808667,0.305821959,0.307693751
2026-03-18 21:53:18,0.507523792,0.416738417,0.220982875,0.221358125
2026-03-18 21:53:48,0.678246334,0.723815084,0.195619583,0.209733208
2026-03-18 21:54:18,0.433124625,0.618563125,0.18876925,0.213166833
2026-03-18 21:54:48,0.885979542,0.709395959,0.217070625,0.246801833
2026-03-18 21:55:18,0.426943376,0.35875,0.114005125,0.119526792
2026-03-18 21:55:48,0.216008667,0.744331667,0.114005125,0.184371625
2026-03-18 21:56:18,0.805171042,0.592466459,0.281858042,0.303672708
2026-03-18 21:56:48,0.559516958,0.612274625,0.174182166,0.212748959
2026-03-18 21:57:18,0.692906792,0.849552793,0.190980209,0.256386209
2026-03-18 21:57:48,0.144885042,2.123721459,0.390516126,0.499695042
2026-03-18 21:58:18,0.736452084,0.148166,0.345000751,0.0586125
2026-03-18 21:58:48,0.61082225,0.847044583,0.413168625,0.485723959
2026-03-18 21:59:18,0.61082225,0.847044583,0.413168625,0.485723959
2026-03-18 21:59:48,0.561076626,0.582500666,0.223866125,0.215021875
2026-03-18 22:00:18,1.702002126,1.364774459,1.514258001,2.218084585
2026-03-18 22:00:48,1.613688168,0.652249875,0.23518475,0.275148417
2026-03-18 22:01:18,0.861456667,0.672232584,0.438942959,0.764377084
2026-03-18 22:01:48,0.920105792,0.85204375,0.188050833,0.227031959
2026-03-18 22:02:18,1.194566126,0.980656417,0.41755025,0.475984959
2026-03-18 22:02:48,0.616223959,0.673210209,0.301335208,0.298797959
2026-03-18 22:03:18,0.660933292,0.59552975,0.229280208,0.202747625
2026-03-18 22:03:48,0.490446708,0.729194584,0.208647792,0.268234167
2026-03-18 22:04:18,0.220832375,0.239499917,0.124399,0.14448125
2026-03-18 22:04:48,0.220832375,0.239499917,0.124399,0.14448125
2026-03-18 22:05:18,0.676879376,0.085375625,0.270891584,0.271668916
2026-03-18 22:05:48,1.601836585,0.550707084,1.342035167,1.817774293
2026-03-18 22:06:18,0.763616542,0.5142275,0.402774667,0.40376
2026-03-18 22:06:48,0.599633751,0.428191709,0.234360958,0.224621292
2026-03-18 22:07:18,1.20158725,1.231288584,0.594224917,0.744454334
2026-03-18 22:07:48,0.972828792,0.098512416,0.171712209,0.020303834
2026-03-18 22:08:18,0.972828792,0.173004542,0.171712209,0.020303834
2026-03-18 22:08:48,0.972828792,0.09370425,0.171712209,0.020303834
2026-03-18 22:09:18,1.447506084,0.166242916,0.118763167,0.024478709
2026-03-18 22:09:48,0.985579542,0.573366542,0.53746675,0.470087792
2026-03-18 22:10:18,0.838714751,0.817047417,0.741272167,0.748927834
2026-03-18 22:10:48,0.670513,0.573935667,0.228914125,0.164300417
2026-03-18 22:11:18,0.941920959,1.049714125,0.613426875,0.536505
2026-03-18 22:11:48,0.562072209,0.6317495,0.228638416,0.196988292
2026-03-18 22:12:18,1.164030333,0.776145125,0.450848792,0.412143958
2026-03-18 22:12:48,0.467577792,0.59757575,0.261540876,0.270877209
2026-03-18 22:13:18,0.467577792,0.59757575,0.261540876,0.270877209
2026-03-18 22:13:48,1.167251167,0.518047208,0.46127825,0.577324792
2026-03-18 22:14:18,0.748912708,0.866730084,0.516766167,0.525983291
2026-03-18 22:14:48,0.6324195,0.55855075,0.241696417,0.249698708
2026-03-18 22:15:18,0.454106333,0.609620959,0.140129334,0.182459583
2026-03-18 22:15:48,0.829834584,0.694957959,0.370813042,0.358497458
2026-03-18 22:16:18,0.76836575,1.035979583,0.329918667,0.485142458
2026-03-18 22:16:48,0.644717917,0.507215,0.219766458,0.216912625
2026-03-18 22:17:18,0.602991875,0.806137459,0.462883917,0.451989459
2026-03-18 22:17:48,0.136104583,1.221675375,0.078790791,0.26107325
2026-03-18 22:18:18,0.618787626,0.123535959,0.262732834,0.374740167
2026-03-18 22:18:48,0.522208292,0.561983459,0.135662083,0.180638208
2026-03-18 22:19:18,0.603613041,0.479456542,0.162720125,0.164717167
2026-03-18 22:19:48,0.716599792,0.706387459,0.315311292,0.279430125
2026-03-18 22:20:18,0.716599792,0.706387459,0.315311292,0.279430125
2026-03-18 22:20:48,0.456272708,0.569234208,0.242674459,0.293851542
2026-03-18 22:21:18,0.456272708,0.569234208,0.242674459,0.293851542
2026-03-18 22:21:48,0.780508542,0.52187,0.450570958,0.549945458
2026-03-18 22:22:18,0.780508542,0.52187,0.450570958,0.549945458
2026-03-18 22:22:48,0.780508542,0.52187,0.450570958,0.549945458
2026-03-18 22:23:18,0.496753001,0.699864625,0.324629083,0.358254125
2026-03-18 22:23:48,0.508151459,0.171283583,0.252051042,0.208454583
2026-03-18 22:24:18,0.901176208,0.109245,0.161691084,0.230761209
2026-03-18 22:24:48,0.614502334,0.498054333,0.239786667,0.22583725
2026-03-18 22:25:18,1.364769917,0.940144126,0.924238542,0.508186292
2026-03-18 22:25:48,1.364769917,0.940144126,0.924238542,0.508186292
2026-03-18 22:26:18,0.184744375,0.707887625,0.280433875,0.33375975
2026-03-18 22:26:48,0.484655584,0.43720125,0.190047542,0.177651834
2026-03-18 22:27:18,0.484655584,0.43720125,0.190047542,0.177651834
2026-03-18 22:27:48,0.797640917,0.652673,0.405541334,0.454403834
2026-03-18 22:28:18,0.64419025,1.157410084,0.482823542,0.701379959
2026-03-18 22:28:48,0.529889,0.508697167,0.267842125,0.257829625
2026-03-18 22:29:18,0.918522001,0.830008168,0.714523459,0.351656125
2026-03-18 22:29:48,0.825280292,0.698721209,0.239725792,0.367021833
2026-03-18 22:30:18,0.6890375,0.445341375,0.211638084,0.227038709
2026-03-18 22:30:48,0.228433625,0.469266625,0.448645667,0.412830875
2026-03-18 22:31:18,0.707272709,0.575670917,0.246183292,0.234782334
2026-03-18 22:31:48,0.440388833,0.191289875,0.277000959,0.29000975
2026-03-18 22:32:18,0.890681834,0.616384083,0.363837875,0.300364376
2026-03-18 22:32:48,0.698780792,0.946098958,0.251360042,0.296936417
2026-03-18 22:33:18,0.698780792,0.185424834,0.251360042,0.296936417
2026-03-18 22:33:48,0.092038459,0.431022334,0.150224417,0.073809042
2026-03-18 22:34:18,0.545222375,0.720085751,0.200721,0.192988958
2026-03-18 22:34:48,0.795008376,0.614307125,0.275804541,0.2488895
2026-03-18 22:35:18,0.644325834,0.635337833,0.445552667,0.363212333
2026-03-18 22:35:48,0.494250625,0.698103334,0.259199459,0.3321605
2026-03-18 22:36:18,0.555539167,0.422407708,0.282939459,0.215754458
2026-03-18 22:36:48,1.650553376,0.642774458,0.613414417,0.737614
2026-03-18 22:37:18,0.589157125,0.604319751,0.240170042,0.228043917
2026-03-18 22:37:48,0.619558542,0.656805792,0.361282417,0.275165583
2026-03-18 22:38:18,0.653667209,1.294384501,0.18441575,0.338334125
2026-03-18 22:38:48,0.847761875,0.280408167,0.18441575,0.338334125
2026-03-18 22:39:18,0.926126793,0.635315542,0.254077751,0.233127833
2026-03-18 22:39:48,0.652388916,0.533809125,0.250046292,0.230911083
2026-03-18 22:40:18,0.546254709,0.569393167,0.366246251,0.258366334
2026-03-18 22:40:48,0.681194001,0.173078667,0.334123459,0.278216875
2026-03-18 22:41:18,0.401509833,0.644706042,0.414540709,0.330637708
2026-03-18 22:41:48,0.721235458,0.642544292,0.370907292,0.232251583
2026-03-18 22:42:18,0.520354459,0.454442875,0.249218458,0.254671625
2026-03-18 22:42:48,0.743980376,0.532771,0.302052542,0.493002167
2026-03-18 22:43:18,1.176322042,0.594288625,0.538215458,0.49580475
2026-03-18 22:43:48,0.548540751,0.553524917,0.171000333,0.226767583
2026-03-18 22:44:18,0.685998959,0.773993751,0.280917834,0.26307625
2026-03-18 22:44:48,0.569270084,0.555884292,0.243775625,0.186591875
2026-03-18 22:45:18,0.418413208,0.32851375,0.161608167,0.181050791
2026-03-18 22:45:48,0.802031625,0.612154,0.329821626,0.327235625
2026-03-18 22:46:18,0.639903625,0.587312875,0.262409084,0.235257959
2026-03-18 22:46:48,0.825412625,0.583544125,0.265241042,0.339270125
2026-03-18 22:47:18,0.631669584,0.713193,0.316360625,0.300653708
2026-03-18 22:47:48,1.289370542,1.964184876,0.483612417,0.490392042
2026-03-18 22:48:18,0.598802792,0.764085667,0.427987833,0.309827958
2026-03-18 22:48:48,0.971115958,0.738835083,0.297494875,0.296515125
2026-03-18 22:49:18,0.615771709,0.511070751,0.218477458,0.233292917
2026-03-18 22:49:48,0.475108958,0.346725917,0.188400875,0.20160375
2026-03-18 22:50:18,0.733109417,0.51508175,0.264853,0.267198958
2026-03-18 22:50:48,0.899059376,0.4416945,0.327812292,0.379179667
2026-03-18 22:51:18,0.7894605,0.695061875,0.226832208,0.257629792
2026-03-18 22:51:48,0.188468459,1.051012834,0.482332541,0.285262792
2026-03-18 22:52:18,0.830975001,1.051012834,0.324807375,0.313463666
2026-03-18 22:52:48,0.264673917,0.169943583,0.09260025,0.100763375
2026-03-18 22:53:18,0.392584334,0.891871459,0.248120625,0.239934083
2026-03-18 22:53:48,0.683563792,0.951637375,0.272455584,0.320088834
2026-03-18 22:54:18,0.715857542,0.675497709,0.168978125,0.161659084
2026-03-18 22:54:48,0.643564333,0.794420751,0.232429375,0.41304275
2026-03-18 22:55:18,0.668024167,0.711740375,0.216551708,0.24728325
2026-03-18 22:55:48,0.389745208,0.44105725,0.2273665,0.243383625
2026-03-18 22:56:18,0.487265751,0.801524833,0.394791166,0.7948045
2026-03-18 22:56:48,0.900923292,0.708105375,0.060625917,0.453736667
2026-03-18 22:57:18,0.730229958,0.546336126,0.378837792,0.238170917
2026-03-18 22:57:48,0.735033917,0.534463667,0.345978083,0.353856501
2026-03-18 22:58:18,0.740481,0.525291584,0.352811209,0.383090709
2026-03-18 22:58:48,0.5775885,0.3970665,0.34677025,0.338962416
2026-03-18 22:59:18,0.694366083,0.805086542,0.437973083,0.345854375
2026-03-18 22:59:48,0.608690876,0.547596334,0.250265709,0.235305458
2026-03-18 23:00:18,0.505028,0.6846085,0.338967792,0.272672459
2026-03-18 23:00:48,0.6496225,0.841927167,0.580041875,0.461185833
2026-03-18 23:01:18,1.324320876,0.76161925,0.767473917,0.792418084
2026-03-18 23:01:48,0.688585834,0.608642792,0.337885375,0.388658083
2026-03-18 23:02:18,1.911306667,0.137998291,0.46302475,0.699566125
2026-03-18 23:02:48,1.640308959,0.668254209,0.4574085,0.361760458
2026-03-18 23:03:18,1.772754334,0.904176543,0.446440209,0.508689334
2026-03-18 23:03:48,1.079013209,0.704356417,0.25104125,0.259522625
2026-03-18 23:04:18,0.86256025,1.105964584,0.429954792,0.504446125
2026-03-18 23:04:48,0.631265292,0.932152126,0.463042792,0.709987292
