Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-18 20:48:18,0,0,0,0
2026-03-18 20:48:48,0,0,0,0
2026-03-18 20:49:18,0,0,0,0
2026-03-18 20:49:48,0,0,0,0
2026-03-18 20:50:18,0,0,0,0
2026-03-18 20:50:48,0,0,0,0
2026-03-18 20:51:18,0,0,0,0
2026-03-18 20:51:48,0,0,0,0
2026-03-18 20:52:18,0,0.1379215226536101,0,0
2026-03-18 20:52:48,0,0,0,0
2026-03-18 20:53:18,0,0,0,0
2026-03-18 20:53:48,0,0,0,0
2026-03-18 20:54:18,0,0,0,0
2026-03-18 20:54:48,0,0,0,0
2026-03-18 20:55:18,0,0,0,0
2026-03-18 20:55:48,0,0,0,0
2026-03-18 20:56:18,0,0,0,0
2026-03-18 20:56:48,0,0,0,0
2026-03-18 20:57:18,0,0,0,0
2026-03-18 20:57:48,0,0,0,0
2026-03-18 20:58:18,0,0,0,0
2026-03-18 20:58:48,0,0,0,0
2026-03-18 20:59:18,0,0,0,0
2026-03-18 20:59:48,0,1.1034102272335435,0,0
2026-03-18 21:00:18,0,0,0,0
2026-03-18 21:00:48,0,0,0,0
2026-03-18 21:01:18,0,0,0,0
2026-03-18 21:01:48,0,0,0,0
2026-03-18 21:02:18,3.7245232265406765,0,0,0
2026-03-18 21:02:48,1.103448275862069,0,0,0
2026-03-18 21:03:18,2.482844236008138,0,0,0
2026-03-18 21:03:48,1.2413793103448276,0,0,0
2026-03-18 21:04:18,0,0,0,0
2026-03-18 21:04:48,0,0,0,0
2026-03-18 21:05:18,2.482673011275473,0,0,0
2026-03-18 21:05:48,4.6893317702227435,0.5516860906144404,0,0
2026-03-18 21:06:18,1.2413793103448276,0,0.13793103448275862,0.13793103448275862
2026-03-18 21:06:48,0,0,0,0
2026-03-18 21:07:18,0,0,0,0
2026-03-18 21:07:48,0,0,0,0
2026-03-18 21:08:18,0,0,0,0
2026-03-18 21:08:48,0,0,0,0
2026-03-18 21:09:18,0.13791201213625706,0,0,0
2026-03-18 21:09:48,2.620599289679666,0,0,0
2026-03-18 21:10:18,0,0,0,0
2026-03-18 21:10:48,0,0,0,0
2026-03-18 21:11:18,0,0,0,0
2026-03-18 21:11:48,1.2413365056377366,0,0,0
2026-03-18 21:12:18,1.241293703882491,0,0,0
2026-03-18 21:12:48,0,0,0,0
2026-03-18 21:13:18,0,0,0,0
2026-03-18 21:13:48,1.1036004966202235,0,0,0
2026-03-18 21:14:18,2.206592194180113,0,0,0
2026-03-18 21:14:48,0,0,0,0
2026-03-18 21:15:18,0.9655838333678186,0,0,0
2026-03-18 21:15:48,0,0,0,0
2026-03-18 21:16:18,0,0,0,0
2026-03-18 21:16:48,1.241422118004069,0,0,0
2026-03-18 21:17:18,0,0,0,0
2026-03-18 21:17:48,0,0,0,0
2026-03-18 21:18:18,0,0,0,0
2026-03-18 21:18:48,0,0,0,0
2026-03-18 21:19:18,0,0,0,0
2026-03-18 21:19:48,0,0,0,0
2026-03-18 21:20:18,1.2413793103448276,0,0,0
2026-03-18 21:20:48,0,0,0,0
2026-03-18 21:21:18,3.585465076191133,0,0,0
2026-03-18 21:21:48,0,0,0,0
2026-03-18 21:22:18,0,0,0,0
2026-03-18 21:22:48,2.206820454467087,0,0,0
2026-03-18 21:23:18,0,0,0,0
2026-03-18 21:23:48,0,0,0,0
2026-03-18 21:24:18,1.2417218543046358,0,0,0
2026-03-18 21:24:48,1.2415505586977515,0,0,0
2026-03-18 21:25:18,2.482587407764982,0,0,0
2026-03-18 21:25:48,0,0,0,0
2026-03-18 21:26:18,0.9650513545185083,0,0,0
2026-03-18 21:26:48,0,0,0,0
2026-03-18 21:27:18,0,0,0,0
2026-03-18 21:27:48,0,0,0,0
2026-03-18 21:28:18,0.9655505362253869,0,0,0
2026-03-18 21:28:48,0,0,0,0
2026-03-18 21:29:18,2.3446658851113718,0,0,0
2026-03-18 21:29:48,0,0,0,0
2026-03-18 21:30:18,0,0,0,0
2026-03-18 21:30:48,0,0,0,0
2026-03-18 21:31:18,0,0,0,0
2026-03-18 21:31:48,1.103334137847809,0,0,0
2026-03-18 21:32:18,0,0,0,0
2026-03-18 21:32:48,0,0,0,0
2026-03-18 21:33:18,0,0,0,0
2026-03-18 21:33:48,0,0,0,0
2026-03-18 21:34:18,0,0,0,0
2026-03-18 21:34:48,0,0,0,0
2026-03-18 21:35:18,0,0,0,0
2026-03-18 21:35:48,1.2413365056377366,0,0,0
2026-03-18 21:36:18,0,0,0,0
2026-03-18 21:36:48,0,0,0,0
2026-03-18 21:37:18,0,0,0,0
2026-03-18 21:37:48,0,0,0,0
2026-03-18 21:38:18,0,0,0,0
2026-03-18 21:38:48,1.1031819905540041,0,0,0
2026-03-18 21:39:18,0,0,0,0
2026-03-18 21:39:48,0,0,0,0
2026-03-18 21:40:18,0,0,0,0
2026-03-18 21:40:48,0,0,0,0
2026-03-18 21:41:18,0,0,0,0
2026-03-18 21:41:48,1.3789774881925052,0,0,0
2026-03-18 21:42:18,0,0,0,0
2026-03-18 21:42:48,0,0,0,0
2026-03-18 21:43:18,0,0,0,0
2026-03-18 21:43:48,0,0,0,0
2026-03-18 21:44:18,0,0,0,0
2026-03-18 21:44:48,0,0,0,0
2026-03-18 21:45:18,0,0,0,0
2026-03-18 21:45:48,0,0,0,0
2026-03-18 21:46:18,0,0,0,0
2026-03-18 21:46:48,0,0,0,0
2026-03-18 21:47:18,1.2413793103448276,0,0,0
2026-03-18 21:47:48,0,0,0,0
2026-03-18 21:48:18,0,0,0,0
2026-03-18 21:48:48,1.103448275862069,0,0,0
2026-03-18 21:49:18,0,0,0,0
2026-03-18 21:49:48,0,0,0,0
2026-03-18 21:50:18,1.103486327114728,0,0,0
2026-03-18 21:50:48,0,0,0,0
2026-03-18 21:51:18,1.241293703882491,0,0,0
2026-03-18 21:51:48,0,0,0,0
2026-03-18 21:52:18,0,0,0,0
2026-03-18 21:52:48,0,0,0,0
2026-03-18 21:53:18,0,0,0,0
2026-03-18 21:53:48,0,0,0,0
2026-03-18 21:54:18,0.8279287981233614,0,0,0
2026-03-18 21:54:48,1.2409513960703205,0,0,0
2026-03-18 21:55:18,0,0,0,0
2026-03-18 21:55:48,0,0,0,0
2026-03-18 21:56:18,0,0,0,0
2026-03-18 21:56:48,2.482844236008138,0,0,0
2026-03-18 21:57:18,0,0,0,0
2026-03-18 21:57:48,0,0,0,0
2026-03-18 21:58:18,0,0,0,0
2026-03-18 21:58:48,0,0,0,0
2026-03-18 21:59:18,0,0,0,0
2026-03-18 21:59:48,0,0,0,0
2026-03-18 22:00:18,0.9654506585752707,0,0,0
2026-03-18 22:00:48,1.2458040627054712,0,0,0
2026-03-18 22:01:18,1.1033721812288808,0,0,0
2026-03-18 22:01:48,0,0,0,0
2026-03-18 22:02:18,0,0,0,0
2026-03-18 22:02:48,0,0,0,0
2026-03-18 22:03:18,0,0,0,0
2026-03-18 22:03:48,0,0,0,0
2026-03-18 22:04:18,1.103486327114728,0,0,0
2026-03-18 22:04:48,0,0,0,0
2026-03-18 22:05:18,0,0,0,0
2026-03-18 22:05:48,0,0,0,0
2026-03-18 22:06:18,0,0,0,0
2026-03-18 22:06:48,0,0,0,0
2026-03-18 22:07:18,1.241293703882491,0,0,0
2026-03-18 22:07:48,0,0,0,0
2026-03-18 22:08:18,2.345798261349524,0,0,0
2026-03-18 22:08:48,0,0,0,0
2026-03-18 22:09:18,0,0,0,0
2026-03-18 22:09:48,0,0,0,0
2026-03-18 22:10:18,0,0,0,0
2026-03-18 22:10:48,0,0,0,0
2026-03-18 22:11:18,0,0,0,0
2026-03-18 22:11:48,0,0,0,0
2026-03-18 22:12:18,0,0,0,0
2026-03-18 22:12:48,0.9654506585752707,0,0,0
2026-03-18 22:13:18,0,0,0,0
2026-03-18 22:13:48,0,0,0,0
2026-03-18 22:14:18,0,0,0,0
2026-03-18 22:14:48,0,0,0,0
2026-03-18 22:15:18,0,0,0,0
2026-03-18 22:15:48,0,0,0,0
2026-03-18 22:16:18,1.2415077421802254,0,0,0
2026-03-18 22:16:48,0,0,0,0
2026-03-18 22:17:18,0,0,0,0
2026-03-18 22:17:48,0,0,0,0
2026-03-18 22:18:18,0,0,0,0
2026-03-18 22:18:48,0.137935790889341,0.137935790889341,0.137935790889341,0
2026-03-18 22:19:18,0,0,0,0
2026-03-18 22:19:48,0,0,0,0
2026-03-18 22:20:18,0,0,0,0
2026-03-18 22:20:48,0,0,0,0
2026-03-18 22:21:18,0,0,0,0
2026-03-18 22:21:48,0,0,0,0
2026-03-18 22:22:18,0,0,0,0
2026-03-18 22:22:48,0,0,0,0
2026-03-18 22:23:18,0,0,0,0
2026-03-18 22:23:48,0,0,0,0
2026-03-18 22:24:18,0,0,0,0
2026-03-18 22:24:48,0,0,0,0
2026-03-18 22:25:18,1.2413793103448276,0,0,0
2026-03-18 22:25:48,0,0,0,0
2026-03-18 22:26:18,0,0,0,0
2026-03-18 22:26:48,1.1034102272335438,0,0,0.13792627840419297
2026-03-18 22:27:18,0,0,0,0
2026-03-18 22:27:48,0,0,0,0
2026-03-18 22:28:18,0,0,0,0
2026-03-18 22:28:48,0,0,0,0
2026-03-18 22:29:18,0,0,0,0
2026-03-18 22:29:48,0,0,0,0
2026-03-18 22:30:18,0,0,0,0
2026-03-18 22:30:48,0,0,0,0
2026-03-18 22:31:18,0,0,0,0
2026-03-18 22:31:48,0,0,0,0
2026-03-18 22:32:18,0,0,0,0
2026-03-18 22:32:48,0,0,0,0
2026-03-18 22:33:18,0,0,0,0
2026-03-18 22:33:48,0,0,0,0
2026-03-18 22:34:18,0,0,0,0
2026-03-18 22:34:48,0,0,0,0
2026-03-18 22:35:18,0,0,0,0
2026-03-18 22:35:48,0,0,0,0
2026-03-18 22:36:18,0,0,0,0
2026-03-18 22:36:48,0,0,0,0
2026-03-18 22:37:18,0,0,0,0
2026-03-18 22:37:48,0,0,0,0
2026-03-18 22:38:18,0,0,0,0
2026-03-18 22:38:48,0,0,0,0
2026-03-18 22:39:18,0,0,0,0
2026-03-18 22:39:48,0,0,0,0
2026-03-18 22:40:18,1.2413793103448276,0,0,0
2026-03-18 22:40:48,0,0.27496133356246777,0,0
2026-03-18 22:41:18,0,0,0,0
2026-03-18 22:41:48,0,0,0,0
2026-03-18 22:42:18,1.2412509050787852,0,0,0
2026-03-18 22:42:48,0,0,0,0
2026-03-18 22:43:18,0,0,0,0
2026-03-18 22:43:48,0,0,0,0
2026-03-18 22:44:18,0,0,0,0
2026-03-18 22:44:48,0,0,0,0
2026-03-18 22:45:18,0,0,0,0
2026-03-18 22:45:48,0,0,0,0
2026-03-18 22:46:18,0,0,0,0
2026-03-18 22:46:48,0,0,0,0
2026-03-18 22:47:18,0,0,0,0
2026-03-18 22:47:48,0,0,0,0
2026-03-18 22:48:18,0,0,0,0
2026-03-18 22:48:48,0,0,0,0
2026-03-18 22:49:18,1.2413365056377366,0,0,0
2026-03-18 22:49:48,0,0,0,0
2026-03-18 22:50:18,0,0,0,0
2026-03-18 22:50:48,0,0,0,0
2026-03-18 22:51:18,0,0,0,0
2026-03-18 22:51:48,0,0,0,0
2026-03-18 22:52:18,0,0,0,0
2026-03-18 22:52:48,0,0,0,0
2026-03-18 22:53:18,1.103486327114728,0,0,0
2026-03-18 22:53:48,0,0,0,0
2026-03-18 22:54:18,1.103448275862069,0,0,0
2026-03-18 22:54:48,0,0,0,0
2026-03-18 22:55:18,0,0,0,0
2026-03-18 22:55:48,0,0,0,0
2026-03-18 22:56:18,66.34711541777301,0,0,0
2026-03-18 22:56:48,0,0,0,0
2026-03-18 22:57:18,0,0,0,0
2026-03-18 22:57:48,0,0,0,0
2026-03-18 22:58:18,0,0,0,0
2026-03-18 22:58:48,0,0,0,0
2026-03-18 22:59:18,0,0,0,0
2026-03-18 22:59:48,0,0,0,0
2026-03-18 23:00:18,0,0,0,0
2026-03-18 23:00:48,0,0,0,0
2026-03-18 23:01:18,0,0,0,0
2026-03-18 23:01:48,0,0,0,0
2026-03-18 23:02:18,0,0,0,0
2026-03-18 23:02:48,0,0,0,0
2026-03-18 23:03:18,0,0,0,0
2026-03-18 23:03:48,0,0,0,0
2026-03-18 23:04:18,0,0,0,0
2026-03-18 23:04:48,0,0,0,0
2026-03-18 23:05:18,0,0,0,0
2026-03-18 23:05:48,0,0,0,0
2026-03-18 23:06:18,0,0,0,0
2026-03-18 23:06:48,0,0,0,0
2026-03-18 23:07:18,0,0,0,0
2026-03-18 23:07:48,0,0,0,0
2026-03-18 23:08:18,0,0,0,0
2026-03-18 23:08:48,0,0,0,0
2026-03-18 23:09:18,0,0,0,0
2026-03-18 23:09:48,0,0,0,0
2026-03-18 23:10:18,0,0,0,0
2026-03-18 23:10:48,0,0,0,0
2026-03-18 23:11:18,0,0,0,0
2026-03-18 23:11:48,0,0,0,0
2026-03-18 23:12:18,0,0,0.141833912488476,0
2026-03-18 23:12:48,0,0,0,0
2026-03-18 23:13:18,0,0,0,0
2026-03-18 23:13:48,0,0,0,0
2026-03-18 23:14:18,0,0,0,0
2026-03-18 23:14:48,0,0,0,0
2026-03-18 23:15:18,0,0,0,0
2026-03-18 23:15:48,0,0,0,0
2026-03-18 23:16:18,0,0,0,0
2026-03-18 23:16:48,0,0,0,0
2026-03-18 23:17:18,0,0,0,0
2026-03-18 23:17:48,0,0,0,0
2026-03-18 23:18:18,0,0,0,0
2026-03-18 23:18:48,0,0,0,0
2026-03-18 23:19:18,0,0,0,0
2026-03-18 23:19:48,0,0,0,0
2026-03-18 23:20:18,0,0,0,0
2026-03-18 23:20:48,0,0,0,0
2026-03-18 23:21:18,0,0,0,0
2026-03-18 23:21:48,0,0,0,0
2026-03-18 23:22:18,0,0,0,0
2026-03-18 23:22:48,0,0,0,0
2026-03-18 23:23:18,0,2.8962521118504987,0,0
2026-03-18 23:23:48,0.27585255680838594,0,0,0
2026-03-18 23:24:18,0,0,0.6896076132680505,0
2026-03-18 23:24:48,0,0,0,0
2026-03-18 23:25:18,0,0,0,0
2026-03-18 23:25:48,0,0,0,0
2026-03-18 23:26:18,0,0,0,0
2026-03-18 23:26:48,0,0,0,0
2026-03-18 23:27:18,0,0,0,0
2026-03-18 23:27:48,0,0,0,0
2026-03-18 23:28:18,0,0,0,0
2026-03-18 23:28:48,0,0,0,0
2026-03-18 23:29:18,0,0,0,0
2026-03-18 23:29:48,0,0,0,0
2026-03-18 23:30:18,0,0,0,0
2026-03-18 23:30:48,0,0,0,0
2026-03-18 23:31:18,0,0,0,0.6896313920209649
2026-03-18 23:31:48,0,0,0,0
2026-03-18 23:32:18,0,0,0,0
2026-03-18 23:32:48,0,0,0,0
2026-03-18 23:33:18,0,0,0,0
2026-03-18 23:33:48,0,0,0,0
2026-03-18 23:34:18,0,0,0,0
2026-03-18 23:34:48,0,0,0,0
2026-03-18 23:35:18,0,0,0,0
2026-03-18 23:35:48,0,0,0,0
2026-03-18 23:36:18,0,0,0,0
2026-03-18 23:36:48,0,0,0,0
2026-03-18 23:37:18,0,0,0,0
2026-03-18 23:37:48,0,0,0,0
2026-03-18 23:38:18,0,0,0,0
2026-03-18 23:38:48,0,0,0,0
2026-03-18 23:39:18,0,0,0,0
2026-03-18 23:39:48,0,0,0,0
2026-03-18 23:40:18,0,0,0,0
2026-03-18 23:40:48,0,0,0,0
2026-03-18 23:41:18,0,0,0,0
2026-03-18 23:41:48,0,0,0,0
2026-03-18 23:42:18,0,0,0,0
2026-03-18 23:42:48,0,0,0,0
2026-03-18 23:43:18,0,0,0,0
2026-03-18 23:43:48,0,0,0,0
2026-03-18 23:44:18,0,0,0,0
2026-03-18 23:44:48,0,0,0,0
2026-03-18 23:45:18,0,0,0,0
2026-03-18 23:45:48,0,0,0,0
2026-03-18 23:46:18,0,0,0,0
2026-03-18 23:46:48,0,0,0,0
2026-03-18 23:47:18,0,0,0,0
2026-03-18 23:47:48,0,0,0,0
2026-03-18 23:48:18,0,0,0,0
2026-03-18 23:48:48,0,0,0,0
2026-03-18 23:49:18,0,0,0,0
2026-03-18 23:49:48,0,0,0,0
2026-03-18 23:50:18,0,0,0,0
2026-03-18 23:50:48,0,0,0,0
2026-03-18 23:51:18,0,0,0,0
2026-03-18 23:51:48,0,0,0,0
2026-03-18 23:52:18,0,0,0,0
2026-03-18 23:52:48,0,0.4137788352125789,0,0
2026-03-18 23:53:18,0,0,0,0
2026-03-18 23:53:48,0,0,0,0
2026-03-18 23:54:18,0,0,0,0
2026-03-18 23:54:48,1.1035243809917925,0,0,0
2026-03-18 23:55:18,4.689170085853188,0,0,0
2026-03-18 23:55:48,2.0689655172413794,0,0,0
2026-03-18 23:56:18,4.9655172413793105,0,0,0
2026-03-18 23:56:48,5.6553674264629805,0,0,0
2026-03-18 23:57:18,1.1034102272335438,0,0,0
2026-03-18 23:57:48,3.4483947722335246,0,0,0
2026-03-18 23:58:18,0,0,0,0
2026-03-18 23:58:48,0,0,0,0
2026-03-18 23:59:18,5.379310344827586,0,0,0
2026-03-18 23:59:48,27.17241379310345,0,0,0
2026-03-19 00:00:18,17.378111854354874,0.1379215226536101,0,0
2026-03-19 00:00:48,39.588937168080555,0,0,0
2026-03-19 00:01:18,12.272899644913295,0,0,0
2026-03-19 00:01:48,0,0,0,0
2026-03-19 00:02:18,0,0,0,0
2026-03-19 00:02:48,28.136960794455366,0,0,0
2026-03-19 00:03:18,50.20862788372012,0,0,0
2026-03-19 00:03:48,15.858787836999241,0,0,0
2026-03-19 00:04:18,36.96934165603338,0,0,0
2026-03-19 00:04:48,36.41253749870694,0,0,0
2026-03-19 00:05:18,16.689655172413794,0,0,0
2026-03-19 00:05:48,30.204813461140613,0,0,0
2026-03-19 00:06:18,36.689655172413794,0,0,0
2026-03-19 00:06:48,36.27711300389668,0,0,0
2026-03-19 00:07:18,16.55229490672092,0,0,0
2026-03-19 00:07:48,16.485419408464363,0,0,0
2026-03-19 00:08:18,19.776145025063514,0,0,0
2026-03-19 00:08:48,0,0,0,0
2026-03-19 00:09:18,83.17815021725636,0,0,0
2026-03-19 00:09:48,25.513722245207557,0,0,0
2026-03-19 00:10:18,16.550012067717134,0,0,0
2026-03-19 00:10:48,56.689655172413794,0,0,0
2026-03-19 00:11:18,37.78919422128746,0,0,0
2026-03-19 00:11:48,38.06502775574941,0,0,0
2026-03-19 00:12:18,0,0,0,0
2026-03-19 00:12:48,45.37931034482759,0,0,0
2026-03-19 00:13:18,18.895248603544584,0,0,0
2026-03-19 00:13:48,18.483395979171693,0,0,0
2026-03-19 00:14:18,19.031857674803476,0,0,0
2026-03-19 00:14:48,42.89507258370401,0,0,0
2026-03-19 00:15:18,57.92903692976103,0,0,0
2026-03-19 00:15:48,0,0,0,0
2026-03-19 00:16:18,79.16968380400675,0,0,0
2026-03-19 00:16:48,22.070487619835855,0,0,0
2026-03-19 00:17:18,94.19390428906357,0,0,0
2026-03-19 00:17:48,21.5164994310541,0,0,0
2026-03-19 00:18:18,0,0,0,0
2026-03-19 00:18:48,61.09923453554927,0,0,0
2026-03-19 00:19:18,42.346287803027685,0,0,0
2026-03-19 00:19:48,53.38299193047797,0,0,0
2026-03-19 00:20:18,71.0295841666092,0,0,0
2026-03-19 00:20:48,19.171752698182818,0,0,0
2026-03-19 00:21:18,34.06779076583566,0,0,0
2026-03-19 00:21:48,91.04704097116844,0,0,0
2026-03-19 00:22:18,30.61541113601103,0.41372177210825717,0,0
2026-03-19 00:22:48,47.318503190205206,6.207966890843249,0,0
2026-03-19 00:23:18,34.63502138816062,6.07147785290465,0,0
2026-03-19 00:23:48,34.6004066581659,6.892511286487231,0,0
2026-03-19 00:24:18,13.656114214773432,5.379681357334989,0,0
2026-03-19 00:24:48,33.65285152748086,20.964071443348736,0,0
2026-03-19 00:25:18,48.96382883348849,36.274611220302745,0,0
2026-03-19 00:25:48,78.34482758620689,50.206896551724135,0,0
2026-03-19 00:26:18,33.6563329769992,17.517845442946307,0,0
2026-03-19 00:26:48,66.89424502603357,48.825902555084305,0,0
2026-03-19 00:27:18,31.586206896551722,24.96551724137931,0,0
2026-03-19 00:27:48,43.44378167775748,33.10002413543427,0,0
2026-03-19 00:28:18,0,0,0,0
2026-03-19 00:28:48,42.16327936617293,34.44712366517396,0,0
2026-03-19 00:29:18,38.067652839557255,31.44719147615599,0,0
2026-03-19 00:29:48,48.270868530841646,42.064614005447716,0,0
2026-03-19 00:30:18,30.482758620689655,23.310344827586206,0,0
2026-03-19 00:30:48,28.138901341425562,24.414634987413354,0,0
2026-03-19 00:31:18,14.481759878629061,12.68878008413213,0,0
2026-03-19 00:31:48,41.51294693652381,36.4100265489777,0,0
2026-03-19 00:32:18,28.275862068965516,21.93103448275862,0,0
2026-03-19 00:32:48,73.09840700641335,61.09923453554927,0,0
2026-03-19 00:33:18,12.413365056377367,10.620323437122858,0,0
2026-03-19 00:33:48,13.791676723097613,10.619591076785161,0,0
2026-03-19 00:34:18,14.069450670712781,12.138349598262007,0,0
2026-03-19 00:34:48,29.93103448275862,25.379310344827587,0,0
2026-03-19 00:35:18,34.476814342354764,242.99258748491638,0,0
2026-03-19 00:35:48,1170.9201269140572,845.7718305973239,0,0
2026-03-19 00:36:18,2.206440046886851,2.3443425498172794,0,0
2026-03-19 00:36:48,5.103272300955139,5.241198579359332,0,0
2026-03-19 00:37:18,5.104152296868534,5.104152296868534,0,0
2026-03-19 00:37:48,2.3442617299272586,2.3442617299272586,0,0
2026-03-19 00:38:18,7.724137931034482,7.586206896551724,0,0
2026-03-19 00:38:48,0,2.482673011275473,0,0
2026-03-19 00:39:18,3.5860832385090164,3.4481569601048236,0,0
2026-03-19 00:39:48,2.344585042926594,2.620418577388546,0,0
2026-03-19 00:40:18,7.173403228031453,7.449303352186509,0,0
2026-03-19 00:40:48,4.969287045344744,3.588929532748982,0,0
2026-03-19 00:41:18,0,0,0,0
2026-03-19 00:41:48,1.103448275862069,1.103448275862069,0,0
2026-03-19 00:42:18,0,0,0,0
2026-03-19 00:42:48,3.862068965517241,3.7241379310344827,0,0
2026-03-19 00:43:18,2.620780026897479,2.620780026897479,0,0
2026-03-19 00:43:48,0,0,0,0
2026-03-19 00:44:18,6.205826581623858,6.343733838993277,0,0
2026-03-19 00:44:48,2.620960789047143,2.7589060937338346,0,0
2026-03-19 00:45:18,0,0,0,0
2026-03-19 00:45:48,1.2413365056377366,1.2413365056377366,0,0
2026-03-19 00:46:18,2.482844236008138,2.3449084451187967,0,0
2026-03-19 00:46:48,4.965346022550947,5.1032723009551395,0,0
2026-03-19 00:47:18,1.2413793103448276,1.5172413793103448,0,0
2026-03-19 00:47:48,4.13807372668023,5.241560053794958,0,0
2026-03-19 00:48:18,3.7238811116474726,2.482587407764982,0,0
2026-03-19 00:48:48,1.241422118004069,1.37935790889341,0,0
2026-03-19 00:49:18,2.4827586206896552,2.4827586206896552,0,0
2026-03-19 00:49:48,0,0.13793103448275862,0,0
2026-03-19 00:50:18,3.7243947858473003,3.7243947858473003,0,0
2026-03-19 00:50:48,1.241422118004069,1.241422118004069,0,0
2026-03-19 00:51:18,3.8618026343010827,3.8618026343010827,0,0
2026-03-19 00:51:48,9.931034482758621,18.344827586206897,0,0
