Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-18 20:40:48,671.2044436601374,557.1129654372653,281.40939992100914,171.85569869160764
2026-03-18 20:41:18,516.1008403361344,480.7899159663865,384.5966386554622,284.08403361344534
2026-03-18 20:41:48,832.4271632534726,678.9300750426473,387.2637585189791,327.32207833679274
2026-03-18 20:42:18,899.4134552360464,759.7519369422364,463.93337927093654,367.45600914270346
2026-03-18 20:42:48,898.043730357473,750.2562982134755,462.41239643031207,363.1619636644762
2026-03-18 20:43:18,936.5304784793533,741.8362716592999,314.7342061477958,306.9612275423942
2026-03-18 20:43:48,768.2839739550515,822.323041377862,269.69964293215713,248.26717076244486
2026-03-18 20:44:18,599.4656854096833,633.9693021145753,189.83290067293396,213.5746150162563
2026-03-18 20:44:48,482.55901873477285,733.1008989330422,180.08905317987066,222.48172729563979
2026-03-18 20:45:18,383.3743666445395,685.5279852784244,205.1273433101698,184.21295868379698
2026-03-18 20:45:48,392.5612195162944,532.202221886082,253.97905847157097,241.8780147565505
2026-03-18 20:46:18,562.912794312892,567.0218308320589,342.2432482395846,310.83306724030723
2026-03-18 20:46:48,653.0142350548732,596.2252735248147,318.6753163812373,296.558041041327
2026-03-18 20:47:18,762.6610199400036,720.5794617123362,288.52924617879626,301.19236683556426
2026-03-18 20:47:48,687.7673296863052,816.7410357896154,266.34229964454084,243.18283039638322
2026-03-18 20:48:18,612.2366663025301,878.4148298782382,174.3653521339798,162.9034562153895
2026-03-18 20:48:48,629.5272348363894,775.6172165173693,203.91253928505404,190.76990302683987
2026-03-18 20:49:18,526.4352739380486,698.7690444960144,225.11182860794406,214.4754986042444
2026-03-18 20:49:48,562.6003142830733,652.2298131948471,168.5952218888917,254.33399719330092
2026-03-18 20:50:18,474.54180287229303,557.2819939663358,193.69910671518247,248.8172169514029
2026-03-18 20:50:48,575.4885740440577,530.1542776998598,177.79308143880542,208.99295378387683
2026-03-18 20:51:18,654.2776232531953,682.0164197541237,157.09687991059047,162.71018377687955
2026-03-18 20:51:48,563.6785318140566,520.6295586702969,227.72343786763471,146.36482807300595
2026-03-18 20:52:18,694.1447346307687,647.8773822728648,243.6388692817048,170.23797519411113
2026-03-18 20:52:48,590.0657131812911,674.6273171879463,306.0620829902019,250.26470143358935
2026-03-18 20:53:18,538.7983193277312,692.7899159663864,344.56302521008405,257.88235294117646
2026-03-18 20:53:48,793.9142345733997,733.9221337994435,265.3719779157808,392.9864956848376
2026-03-18 20:54:18,722.4332364161947,653.5772508025075,316.70896287457356,493.4034722105511
2026-03-18 20:54:48,894.169845884943,627.8718004739417,305.1209223374397,504.71420648392467
2026-03-18 20:55:18,937.2290007058587,638.507949312628,292.91452388155017,538.6961782797217
2026-03-18 20:55:48,743.4052959318302,676.6473104363976,327.8822155180384,355.89132499138634
2026-03-18 20:56:18,657.2830708727583,606.9645888304399,303.8772457605754,293.0791079141527
2026-03-18 20:56:48,654.9834878112317,636.1016108837591,289.7826105224238,344.2266161357277
2026-03-18 20:57:18,814.7924071693261,588.4023628862168,292.1508818808977,350.16427605098863
2026-03-18 20:57:48,821.8586398433628,662.3893916857841,321.5603230224956,386.4925504827691
2026-03-18 20:58:18,729.0549738659854,567.108115829986,291.59173795398397,301.36468294650507
2026-03-18 20:58:48,524.2689075630252,483.6974789915966,409.26050420168065,242.58823529411762
2026-03-18 20:59:18,377.1217774192464,430.6325837786965,396.4236496252227,245.87408826594066
2026-03-18 20:59:48,419.28571428571433,408.63865546218483,342.03361344537814,297.5210084033613
2026-03-18 21:00:18,688.658078503542,528.9787480777472,290.6278098503374,375.3665935580373
2026-03-18 21:00:48,783.2707288174049,585.1631498894966,139.54504583995094,321.1485617767918
2026-03-18 21:01:18,860.729711107003,508.1928642253332,199.7798430331244,346.61277582642896
2026-03-18 21:01:48,910.1787349898743,574.2460274110737,246.14505516667649,320.2356243119921
2026-03-18 21:02:18,873.692259858995,606.682184482744,282.8584153340672,250.7835936909153
2026-03-18 21:02:48,860.937447480757,631.8022923599207,303.1662801250378,244.91613727269677
2026-03-18 21:03:18,818.3376610280586,723.0443441651751,298.50169326308185,231.0568818749423
2026-03-18 21:03:48,641.2614096723764,640.2864395098255,411.02556775202146,263.69580930928413
2026-03-18 21:04:18,560.2736732395313,626.3889589322038,458.0244423151276,301.04896868223307
2026-03-18 21:04:48,515.1670519016601,690.2542550956084,447.2368144568188,308.9724732086574
2026-03-18 21:05:18,469.79730411106254,556.2792026622743,409.534774278127,244.59645702376548
2026-03-18 21:05:48,561.9280510247813,404.39155973479217,332.6862799472274,188.8303459634793
2026-03-18 21:06:18,589.2303426021631,273.84643826522466,324.95525247687,207.37640860160838
2026-03-18 21:06:48,666.2689175903128,320.4541061990034,301.1100560490071,211.70894851390298
2026-03-18 21:07:18,675.2294040536452,445.7245134617325,336.77859567745617,274.38573493327954
2026-03-18 21:07:48,677.7842203006699,675.9018831774523,363.7616490617726,349.2071495197519
2026-03-18 21:08:18,704.5452635647841,918.4894498458021,341.8737342756065,364.28493399326067
2026-03-18 21:08:48,665.747852832916,832.058759265173,372.6070222028002,350.94206430576327
2026-03-18 21:09:18,710.7923462828044,957.7398509256224,369.2489979075806,356.4003663834758
2026-03-18 21:09:48,805.164575682966,864.5160206045224,342.98295000966357,307.6056906128416
2026-03-18 21:10:18,603.610114370709,739.863360196304,309.15385843578514,243.77515777443506
2026-03-18 21:10:48,663.420331747979,790.6324050888192,302.88388820731734,259.91966791590346
2026-03-18 21:11:18,669.7674027763773,715.1692380088065,315.21629525057983,277.8562065140668
2026-03-18 21:11:48,652.952496197511,627.1964101142007,267.56077680019496,272.56913807447
2026-03-18 21:12:18,719.5052267150684,666.9103559544217,371.45810224866386,403.76794057342613
2026-03-18 21:12:48,788.5245626123932,729.5759735130503,443.69842523655063,465.1014268667754
2026-03-18 21:13:18,708.5787753249917,629.9000865524398,397.5614060149744,361.2682033226053
2026-03-18 21:13:48,742.8045613828688,787.1830855721477,514.5841561693794,506.6933335574248
2026-03-18 21:14:18,942.2866842574074,894.3379102872221,471.7903900774777,453.99236987613654
2026-03-18 21:14:48,686.2405673854221,733.4750676459219,402.6486949799163,416.4383791869044
2026-03-18 21:15:18,770.4912522478612,775.0205878892791,377.48945395875705,474.5214366145106
2026-03-18 21:15:48,809.3305435814699,600.7377717277135,334.05597990034204,512.8605880326368
2026-03-18 21:16:18,660.4902479811095,440.53411315871296,266.1742338299678,489.5084915252813
2026-03-18 21:16:48,637.5767863595491,333.4061630770006,245.035672568677,471.3821124547265
2026-03-18 21:17:18,612.4925419541339,343.2549853360112,296.42265901394126,469.6005848788644
2026-03-18 21:17:48,592.0420168067227,585.4201680672269,245.27731092436971,284.2773109243697
2026-03-18 21:18:18,476.70588235294116,693.2521008403361,309.2100840336135,311.6638655462185
2026-03-18 21:18:48,730.3910858641032,746.7521554259592,357.65785448984053,393.5227979361691
2026-03-18 21:19:18,611.6871985344785,878.8675820574443,388.30439824540764,346.35552343658094
2026-03-18 21:19:48,460.06856912372695,771.8143927935197,346.4085240832241,340.1818426271386
2026-03-18 21:20:18,581.4608157846087,750.0462177106268,260.5586460731752,295.38999344548836
2026-03-18 21:20:48,382.1660868249886,940.360342190625,275.2987445167145,180.8097615085968
2026-03-18 21:21:18,518.3103088971799,841.3666767503614,237.07606467009512,234.45430405700648
2026-03-18 21:21:48,634.5660960832263,818.8586650532349,240.80469912017546,223.52753338207245
2026-03-18 21:22:18,631.8297171476111,861.7586259054469,240.85309490596796,189.76151661316618
2026-03-18 21:22:48,699.9647076617986,736.1729660689377,205.66189940003028,202.6620506529083
2026-03-18 21:23:18,649.0731248214316,689.3749684879248,181.46753836069982,189.85395203441956
2026-03-18 21:23:48,561.1473908037282,725.2968911525174,215.1231688560551,222.17459637091014
2026-03-18 21:24:18,508.1362314455259,723.7463647519626,320.2884663876141,227.92374804579154
2026-03-18 21:24:48,669.9868872301795,877.6057427207314,380.00975052114853,327.68475556452154
2026-03-18 21:25:18,794.348297512881,1001.4793272423155,432.67800257201213,320.9551747035041
2026-03-18 21:25:48,783.6275004202388,1055.9001512859304,422.8441754916792,309.1443940158009
2026-03-18 21:26:18,734.7204598357968,959.4534407852166,400.692442793637,356.9441760014789
2026-03-18 21:26:48,613.836509697153,684.3971631205674,378.34022385802155,310.40973412658394
2026-03-18 21:27:18,573.1512605042016,708.2436974789916,300.5210084033613,416.3025210084033
2026-03-18 21:27:48,595.4291475864386,641.087257908667,358.9379489980254,527.4293156324833
2026-03-18 21:28:18,778.4724498113461,684.1707212544433,337.7870774195175,498.18909084797616
2026-03-18 21:28:48,782.0522516617508,904.1940824026689,304.9890337055991,433.2148469340595
2026-03-18 21:29:18,842.1875262600629,775.3315070334951,399.53950353775565,344.0446379052453
2026-03-18 21:29:48,896.4250899189886,859.6003226999226,440.9896130962385,326.6328279942183
2026-03-18 21:30:18,823.1290230416297,811.2048536999378,478.3196921060151,333.1624678576831
2026-03-18 21:30:48,897.7420737292337,699.6714368545329,463.5429358923725,362.7471576346814
2026-03-18 21:31:18,764.7815126050419,687.6974789915967,408.0672268907563,405.42016806722677
2026-03-18 21:31:48,634.5500991563309,578.2242613693658,278.5872743773318,246.61355920809385
2026-03-18 21:32:18,809.7510966202249,493.90766541738793,288.40691753079784,215.315708979681
2026-03-18 21:32:48,566.4932729396539,516.0046051581132,428.82593678832234,244.00615141558194
2026-03-18 21:33:18,577.456030520239,531.7849129853869,436.1486685209616,224.70021764157204
2026-03-18 21:33:48,706.7839766052388,519.8443710557054,502.3151065957428,314.123410727641
2026-03-18 21:34:18,442.6312162820794,594.3429522192904,452.34533873380275,353.1621317288785
2026-03-18 21:34:48,577.5820777627454,559.9102543633353,299.8075678764401,307.37040242682957
2026-03-18 21:35:18,568.6002638633289,594.8269342274435,413.63517953630645,331.09805799951266
2026-03-18 21:35:48,610.6218487394957,731.4117647058824,362.60504201680675,274.3025210084033
2026-03-18 21:36:18,763.172047528613,621.2080469235812,311.19645047982385,378.78354985630494
2026-03-18 21:36:48,735.4661422881057,767.1473470142356,347.33356863140557,430.07445503285766
2026-03-18 21:37:18,832.2563296723612,602.0352428090048,240.69981429039603,359.7556364125274
2026-03-18 21:37:48,745.5923628968553,507.0169246541959,270.1894149481504,338.9048555437907
2026-03-18 21:38:18,676.8601152960555,536.4039731760198,373.70375972705426,313.79518983512327
2026-03-18 21:38:48,710.397620328045,555.4248453885454,357.5389889755311,274.86387469749934
2026-03-18 21:39:18,715.6110555550887,695.2999605038697,324.5825595173068,332.3305237859141
2026-03-18 21:39:48,766.8960649373569,754.2833614829382,285.55463124017916,362.1635702101558
2026-03-18 21:40:18,672.7477458551464,737.3091434669714,210.38965404233502,255.2372629261447
2026-03-18 21:40:48,652.2469832946792,577.291519612786,192.13639877651173,247.31101475580655
2026-03-18 21:41:18,708.8683113740253,561.3236084969078,253.596396880882,197.39009142242543
2026-03-18 21:41:48,651.3435394155308,527.8286588132488,263.4984119515351,201.68215504058344
2026-03-18 21:42:18,760.1650267622318,637.0839670282577,249.98529547688864,224.8699700027728
2026-03-18 21:42:48,761.8183345937315,645.6768338795059,300.99151331820855,214.83068649693303
2026-03-18 21:43:18,703.4762076817719,617.6591686343049,198.22870539202918,224.56284818795217
2026-03-18 21:43:48,743.4705882352941,624.5882352941175,181.05882352941177,203.453781512605
2026-03-18 21:44:18,636.2475210917281,532.2594198514336,158.8349971429532,196.42196900944504
2026-03-18 21:44:48,535.7848121475929,407.15780274446854,166.65966404208294,175.65103400754603
2026-03-18 21:45:18,536.9379059976302,491.1888535005084,276.0489760246057,264.3596057043455
2026-03-18 21:45:48,557.5882352941176,529.6470588235294,307.2941176470588,294.9159663865546
2026-03-18 21:46:18,669.9273078700785,624.0430270179419,345.443085843943,272.49044077482245
2026-03-18 21:46:48,862.031007100542,827.6122851981011,298.5924961136087,300.4159489097097
2026-03-18 21:47:18,793.9127585018864,661.2522373385546,365.0496205978,204.2217423090174
2026-03-18 21:47:48,604.125877063989,535.0867610604597,531.5238855510273,190.26091340699972
2026-03-18 21:48:18,735.7842107474476,507.34843073820423,518.322759547918,181.7150539893282
2026-03-18 21:48:48,735.4307946992043,528.8695052982748,500.0630246804648,159.16672969134714
2026-03-18 21:49:18,692.1086023041435,680.873591422065,359.74723326302694,145.16440761997595
2026-03-18 21:49:48,867.8246401290744,772.6153561734775,249.0567306157091,217.83010226804822
2026-03-18 21:50:18,649.9663865546219,805.016806722689,286.3109243697479,289.235294117647
2026-03-18 21:50:48,691.7782894405136,817.3896237038033,291.1799801684005,327.79281020487053
2026-03-18 21:51:18,758.514634330804,659.5658860009579,343.43408878916983,327.0308652868464
2026-03-18 21:51:48,684.3188827172423,599.127753081855,289.2700184028974,255.85909598917675
2026-03-18 21:52:18,623.1407875497891,578.2171728206249,313.34767482899446,183.56834338918674
2026-03-18 21:52:48,600.5142727494264,543.7762073225044,302.86631429459754,191.1380385368436
2026-03-18 21:53:18,588.3040051093296,576.7239785542615,255.08832081211446,218.1465234709827
2026-03-18 21:53:48,659.7255485248023,606.1545701296628,286.75389282443007,190.21688893370646
2026-03-18 21:54:18,821.2736990722066,609.3602931289498,237.19241629689392,241.07503025413476
2026-03-18 21:54:48,725.9602860480165,403.1646792884094,281.53544928193884,221.8636818177999
2026-03-18 21:55:18,786.9297412670268,583.2458005260371,304.563750493685,213.145887078477
2026-03-18 21:55:48,676.7787964604743,578.3157841662535,274.6493668014017,265.9434112891705
2026-03-18 21:56:18,824.7275416144997,727.6004335806535,341.04143384113803,255.43446293977766
2026-03-18 21:56:48,707.2689075630251,992.1512605042014,380.0504201680672,327.7647058823529
2026-03-18 21:57:18,763.7350632762474,812.5073528175998,434.0935446463085,303.90245542091725
2026-03-18 21:57:48,805.5847331579874,949.0769140273774,466.50924766602515,349.9827735435241
2026-03-18 21:58:18,530.5511903661437,794.7091103137053,449.35586611427186,420.4559778817954
2026-03-18 21:58:48,671.4704671310807,739.5275749350856,573.8006604875508,447.1231817685268
2026-03-18 21:59:18,531.6050420168066,854.4453781512605,567.2268907563025,557.1260504201681
2026-03-18 21:59:48,654.557524726683,790.0605877261536,571.2220905706675,518.6679103536947
2026-03-18 22:00:18,766.5955229900511,753.7224388276418,553.7863000806668,460.6244958322129
2026-03-18 22:00:48,758.7761349682933,813.0308993961414,396.9907991455148,429.52179105481827
2026-03-18 22:01:18,721.9101123595505,773.2792841283723,372.0143981699522,398.8595842023817
2026-03-18 22:01:48,678.2899772075459,738.3241238361971,357.73219286957834,400.70143567229326
2026-03-18 22:02:18,541.8653747487236,939.289949786783,330.6334266945909,429.55430513150475
2026-03-18 22:02:48,529.6386554621848,788.2605042016806,339.2773109243697,409.8487394957983
2026-03-18 22:03:18,637.3361344537815,648.8235294117648,295.0924369747899,331.78151260504205
2026-03-18 22:03:48,545.0970176219968,693.8545702064723,278.7586450306305,316.5152648341582
2026-03-18 22:04:18,631.3118156685125,606.7578128282479,224.97752157508634,216.46513113114793
2026-03-18 22:04:48,581.5980100505891,670.1036992218358,233.73502075665135,212.9027378611405
2026-03-18 22:05:18,468.8230054286628,800.198322660885,254.88663675019748,229.8189885544295
2026-03-18 22:05:48,625.9485533248738,789.5829306621177,223.90480432279807,264.77978436431175
2026-03-18 22:06:18,756.6804477160431,805.7796376592383,279.46119458169477,317.03136029041036
2026-03-18 22:06:48,776.5172523907964,818.3246777256761,242.38222491134306,272.2818870905394
2026-03-18 22:07:18,745.09243697479,732.1512605042017,259.4537815126051,321.94117647058823
2026-03-18 22:07:48,697.1143342128704,711.0636796020235,278.86085948135315,268.3484311188048
2026-03-18 22:08:18,632.881179298405,526.0450809338914,297.40473669171166,319.5249861328224
2026-03-18 22:08:48,642.3637372056673,449.04116035563624,296.74448310055624,300.42521723054165
2026-03-18 22:09:18,693.218487394958,504.9579831932773,264.6806722689076,244.70588235294116
2026-03-18 22:09:48,647.0781021529773,295.416729692936,253.46644481419855,225.4575707154742
2026-03-18 22:10:18,587.3974858833019,399.27567894595313,291.12328582952404,227.48050551223446
2026-03-18 22:10:48,765.1576904007594,459.7769729157387,350.9189152850024,308.8681417490903
2026-03-18 22:11:18,649.5823459217801,556.4799408393418,363.30022353316866,326.41725071009597
2026-03-18 22:11:48,620.8255600934469,837.1065059916973,378.0483705608498,434.6963814517891
2026-03-18 22:12:18,802.95976335339,857.600255470772,324.4394769572087,388.07186796194827
2026-03-18 22:12:48,635.0756302521008,943.5378151260503,309.0672268907563,319.4705882352941
2026-03-18 22:13:18,836.9188880298499,951.057178392551,281.2111331473327,297.5898349524354
2026-03-18 22:13:48,870.4727651636109,889.2959782188537,363.31322162652725,271.97862220803006
2026-03-18 22:14:18,701.7638210801409,795.5261632059695,402.872196499248,277.6736720923002
2026-03-18 22:14:48,732.0840336134453,696.6218487394958,352.28571428571433,300.06722689075633
2026-03-18 22:15:18,715.5113736628488,647.3450249153382,332.1680966026066,275.48045007268723
2026-03-18 22:15:48,789.3308234661379,671.033723539249,203.43370000924392,255.3509752346698
2026-03-18 22:16:18,826.8611813743203,729.1108179197795,120.49043253191256,208.71954755161894
2026-03-18 22:16:48,713.711879931764,622.5766603080697,131.2279935125505,196.8756039966722
2026-03-18 22:17:18,683.6390833382355,768.8345084329859,176.4918443322101,242.95570476566638
2026-03-18 22:17:48,497.9452918189839,732.7366696079667,225.1943358964662,197.2771965208622
2026-03-18 22:18:18,626.3949579831932,901.1680672268907,266.4117647058823,237.85714285714286
2026-03-18 22:18:48,854.218487394958,1091.747899159664,404.90756302521004,367.3949579831933
2026-03-18 22:19:18,805.4941638165026,914.8480239329739,392.7259892940276,308.12023630450676
2026-03-18 22:19:48,844.6974789915967,864.0504201680673,397.3781512605041,294.25210084033614
2026-03-18 22:20:18,687.1738417969898,823.9985209959747,427.7010731182614,290.8175698955453
2026-03-18 22:20:48,427.8100490093059,738.4012710475215,294.5434064409829,129.57623342888607
2026-03-18 22:21:18,503.73272354306084,730.7394827992064,311.1864007801729,209.76393045700644
2026-03-18 22:21:48,495.7376332515049,601.3888421831388,289.092712782056,331.86770689713154
2026-03-18 22:22:18,475.74048073446943,582.4386470830565,243.7133753142261,317.42094953044733
2026-03-18 22:22:48,665.7590197413206,511.37500105051726,195.01802687643394,318.5756666582625
2026-03-18 22:23:18,609.0102354661421,573.1861039681338,201.89414948150392,346.3167448192407
2026-03-18 22:23:48,643.5318240642699,707.2219701171448,224.24746634397218,269.8532748449554
2026-03-18 22:24:18,671.1428571428572,620.5798319327731,225.126050420168,280.08403361344534
2026-03-18 22:24:48,702.8471545262024,762.0676325254631,249.79831254832098,259.5465393794749
2026-03-18 22:25:18,713.0323708359945,628.7690342532522,219.26787455040508,200.38488688695418
2026-03-18 22:25:48,677.5155884972856,695.5915225465974,217.13810316139765,154.649657977445
2026-03-18 22:26:18,562.9432922115029,732.7725301690813,289.8080607751521,177.93035060002018
2026-03-18 22:26:48,447.63401373120786,669.9720165715678,311.7589223438852,256.2710611013538
2026-03-18 22:27:18,399.08734894196346,746.1216531925979,286.997663747752,249.0209590399516
2026-03-18 22:27:48,325.8542160372443,640.9267382645086,257.3992840215801,267.81962722062553
2026-03-18 22:28:18,546.3713065985411,555.4724528555582,191.92241756025413,253.9833271706612
2026-03-18 22:28:48,664.2318724568075,448.9527049563072,232.4644786872123,202.9717830698419
2026-03-18 22:29:18,703.4304250634486,549.3470259004656,260.0467250449602,226.12904852345497
2026-03-18 22:29:48,915.6190124037784,644.1392987999596,282.47167972032673,272.32848162963467
2026-03-18 22:30:18,838.2789192823227,564.9397033488801,278.86045632169413,241.97655363670742
2026-03-18 22:30:48,738.7161526929623,595.8481201351774,238.00045736742695,330.1091752987711
2026-03-18 22:31:18,800.2689075630252,628.235294117647,271.79831932773106,356.07563025210084
2026-03-18 22:31:48,716.883771745525,537.356080342886,351.7270358853686,339.3310362215313
