Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-18 20:08:18,27.0948242681877,27.0948242681877,27.0948242681877,27.0948242681877
2026-03-18 20:08:48,27.083986338480425,27.083986338480425,27.083986338480425,27.083986338480425
2026-03-18 20:09:18,26.542306611710817,26.542306611710817,26.542306611710817,26.542306611710817
2026-03-18 20:09:48,27.062323482847457,27.062323482847457,26.521077013190503,26.521077013190503
2026-03-18 20:10:18,26.510468582385233,26.510468582385233,26.510468582385233,26.510468582385233
2026-03-18 20:10:48,26.499864394952276,26.499864394952276,26.499864394952276,26.499864394952276
2026-03-18 20:11:18,25.969867107053233,25.969867107053233,25.969867107053233,25.969867107053233
2026-03-18 20:11:48,25.450469764912167,25.450469764912167,25.450469764912167,25.450469764912167
2026-03-18 20:12:18,28.09937509986154,28.09937509986154,28.09937509986154,28.09937509986154
2026-03-18 20:12:48,28.649898056818024,28.649898056818024,28.649898056818024,28.649898056818024
2026-03-18 20:13:18,28.076900095681665,28.076900095681665,28.076900095681665,28.076900095681665
2026-03-18 20:13:48,27.515362093768033,27.515362093768033,28.065669335643392,28.065669335643392
2026-03-18 20:14:18,28.065669335643392,28.065669335643392,28.065669335643392,28.065669335643392
2026-03-18 20:14:48,27.504355948930524,27.504355948930524,27.504355948930524,27.504355948930524
2026-03-18 20:15:18,26.415183453352878,26.943487122419935,26.943487122419935,26.943487122419935
2026-03-18 20:15:48,28.592644082209013,28.592644082209013,28.592644082209013,28.592644082209013
2026-03-18 20:16:18,30.33060554413638,30.33060554413638,30.33060554413638,30.33060554413638
2026-03-18 20:16:48,29.723993433253657,29.723993433253657,29.723993433253657,29.723993433253657
2026-03-18 20:17:18,29.723993433253657,29.723993433253657,29.723993433253657,29.723993433253657
2026-03-18 20:17:48,29.12951356458858,29.12951356458858,29.12951356458858,29.12951356458858
2026-03-18 20:18:18,29.10621461445908,28.53550452397949,29.10621461445908,29.10621461445908
2026-03-18 20:18:48,30.282105684883224,30.282105684883224,30.282105684883224,30.282105684883224
2026-03-18 20:19:18,29.67646357118556,29.67646357118556,29.67646357118556,29.67646357118556
2026-03-18 20:19:48,29.071301126041945,28.501275613766616,29.652727148562786,29.652727148562786
2026-03-18 20:20:18,30.233683378857425,30.233683378857425,30.233683378857425,30.233683378857425
2026-03-18 20:20:48,30.233683378857425,30.233683378857425,30.233683378857425,30.233683378857425
2026-03-18 20:21:18,29.62900971128028,29.62900971128028,29.62900971128028,29.62900971128028
2026-03-18 20:21:48,30.813691294934554,30.813691294934554,30.813691294934554,30.813691294934554
2026-03-18 20:22:18,30.197417469035862,30.197417469035862,30.197417469035862,30.197417469035862
2026-03-18 20:22:48,29.593469119655143,29.593469119655143,29.593469119655143,29.593469119655143
2026-03-18 20:23:18,31.404826177530996,31.404826177530996,31.404826177530996,31.404826177530996
2026-03-18 20:23:48,30.776729653980375,30.776729653980375,30.776729653980375,30.776729653980375
2026-03-18 20:24:18,30.161195060900766,29.557971159682754,29.557971159682754,29.557971159682754
2026-03-18 20:24:48,28.38747550175932,28.38747550175932,28.38747550175932,28.38747550175932
2026-03-18 20:25:18,28.376120511558614,28.376120511558614,28.376120511558614,28.376120511558614
2026-03-18 20:25:48,27.80859810132744,27.80859810132744,27.80859810132744,27.80859810132744
2026-03-18 20:26:18,27.252426139300898,27.252426139300898,27.252426139300898,27.252426139300898
2026-03-18 20:26:48,26.69669466546827,26.69669466546827,26.69669466546827,26.69669466546827
2026-03-18 20:27:18,26.162760772158904,26.162760772158904,26.162760772158904,26.162760772158904
2026-03-18 20:27:48,26.686015987602083,26.686015987602083,26.686015987602083,26.686015987602083
2026-03-18 20:28:18,26.152295667850044,26.152295667850044,26.152295667850044,26.152295667850044
2026-03-18 20:28:48,25.629249754493046,25.629249754493046,25.629249754493046,25.629249754493046
2026-03-18 20:29:18,25.116664759403186,24.61433146421512,24.61433146421512,24.61433146421512
2026-03-18 20:29:48,24.122044834930815,24.61433146421512,24.122044834930815,24.122044834930815
2026-03-18 20:30:18,23.6396039382322,23.6396039382322,24.112396016996847,24.112396016996847
2026-03-18 20:30:48,24.102751058590048,24.102751058590048,24.102751058590048,24.102751058590048
2026-03-18 20:31:18,24.574972157329945,24.574972157329945,24.574972157329945,24.574972157329945
2026-03-18 20:31:48,24.565142168467013,24.565142168467013,24.565142168467013,24.565142168467013
2026-03-18 20:32:18,24.555316111599623,24.555316111599623,24.555316111599623,24.555316111599623
2026-03-18 20:32:48,23.58292559358028,23.58292559358028,23.58292559358028,23.58292559358028
2026-03-18 20:33:18,23.58292559358028,23.58292559358028,23.58292559358028,23.58292559358028
2026-03-18 20:33:48,23.102022574875992,23.102022574875992,23.56406302637351,23.56406302637351
2026-03-18 20:34:18,23.09278176584604,23.55463740116296,23.55463740116296,23.55463740116296
2026-03-18 20:34:48,23.55463740116296,23.55463740116296,23.55463740116296,23.55463740116296
2026-03-18 20:35:18,22.62187376007691,22.62187376007691,22.62187376007691,22.62187376007691
2026-03-18 20:35:48,22.62187376007691,22.62187376007691,22.62187376007691,22.62187376007691
2026-03-18 20:36:18,22.612825010572877,22.612825010572877,23.065081510784335,23.065081510784335
2026-03-18 20:36:48,22.60377988056865,22.60377988056865,22.60377988056865,22.60377988056865
2026-03-18 20:37:18,23.98731203949849,23.98731203949849,23.98731203949849,23.98731203949849
2026-03-18 20:37:48,23.977717114682694,23.977717114682694,23.977717114682694,23.977717114682694
2026-03-18 20:38:18,23.977717114682694,23.977717114682694,23.977717114682694,23.977717114682694
2026-03-18 20:38:48,23.958538777425687,23.958538777425687,23.958538777425687,23.958538777425687
2026-03-18 20:39:18,23.958538777425687,23.958538777425687,23.958538777425687,23.958538777425687
2026-03-18 20:39:48,23.469976254676425,23.469976254676425,23.469976254676425,23.469976254676425
2026-03-18 20:40:18,22.540565194991235,22.540565194991235,22.540565194991235,22.540565194991235
2026-03-18 20:40:48,22.53154896891324,22.53154896891324,22.53154896891324,22.53154896891324
2026-03-18 20:41:18,22.513527334785945,22.513527334785945,22.513527334785945,22.513527334785945
2026-03-18 20:41:48,23.89153531589352,23.89153531589352,23.89153531589352,23.89153531589352
2026-03-18 20:42:18,24.856753342655615,24.856753342655615,24.856753342655615,24.856753342655615
2026-03-18 20:42:48,24.359618275802504,24.359618275802504,24.359618275802504,24.359618275802504
2026-03-18 20:43:18,24.349874428492186,24.349874428492186,23.862876939922344,23.862876939922344
2026-03-18 20:43:48,23.385619401123897,23.385619401123897,23.385619401123897,23.385619401123897
2026-03-18 20:44:18,22.91790701310142,22.91790701310142,22.91790701310142,22.91790701310142
2026-03-18 20:44:48,22.010357895382604,22.010357895382604,22.450565053290255,22.450565053290255
2026-03-18 20:45:18,24.787237896330552,24.787237896330552,24.787237896330552,24.787237896330552
2026-03-18 20:45:48,25.27286946119546,25.27286946119546,25.27286946119546,25.27286946119546
2026-03-18 20:46:18,25.77832685041937,25.77832685041937,25.77832685041937,25.77832685041937
2026-03-18 20:46:48,25.262760313410983,25.262760313410983,25.262760313410983,25.262760313410983
2026-03-18 20:47:18,25.25265520928562,25.25265520928562,25.25265520928562,25.25265520928562
2026-03-18 20:47:48,25.242554147201904,25.242554147201904,25.242554147201904,25.242554147201904
2026-03-18 20:48:18,25.242554147201904,25.242554147201904,25.242554147201904,25.242554147201904
2026-03-18 20:48:48,24.737703064257868,24.737703064257868,24.24294900297271,24.24294900297271
2026-03-18 20:49:18,25.726811425546664,25.222364142692808,25.726811425546664,25.726811425546664
2026-03-18 20:49:48,25.212275197035726,25.212275197035726,25.212275197035726,25.212275197035726
2026-03-18 20:50:18,25.202190286956917,25.202190286956917,25.202190286956917,25.202190286956917
2026-03-18 20:50:48,24.698146481217776,24.698146481217776,24.698146481217776,24.698146481217776
2026-03-18 20:51:18,24.698146481217776,24.698146481217776,24.698146481217776,24.698146481217776
2026-03-18 20:51:48,23.720099880561555,23.720099880561555,23.720099880561555,23.720099880561555
2026-03-18 20:52:18,22.78078392529132,22.78078392529132,22.78078392529132,22.78078392529132
2026-03-18 20:52:48,22.7716716117212,22.7716716117212,22.7716716117212,22.7716716117212
2026-03-18 20:53:18,22.7716716117212,22.7716716117212,22.762562943076514,22.762562943076514
2026-03-18 20:53:48,22.298388759541297,22.298388759541297,22.298388759541297,22.298388759541297
2026-03-18 20:54:18,25.111607431134207,25.111607431134207,25.111607431134207,25.111607431134207
2026-03-18 20:54:48,24.117187776861297,24.117187776861297,24.117187776861297,24.117187776861297
2026-03-18 20:55:18,23.634844021324067,23.634844021324067,23.634844021324067,23.634844021324067
2026-03-18 20:55:48,24.09789788538985,23.162147140897588,24.09789788538985,24.09789788538985
2026-03-18 20:56:18,24.088258726235694,24.579855843097643,25.061424378775616,25.061424378775616
2026-03-18 20:56:48,25.061424378775616,25.061424378775616,25.061424378775616,25.061424378775616
2026-03-18 20:57:18,24.0689919733761,24.560195891200102,24.0689919733761,24.0689919733761
2026-03-18 20:57:48,24.049740630836112,24.540551664118485,24.049740630836112,24.049740630836112
2026-03-18 20:58:18,23.56874581821939,23.56874581821939,23.56874581821939,23.56874581821939
2026-03-18 20:58:48,23.559318319892103,24.04012073458378,23.088131953494266,23.088131953494266
2026-03-18 20:59:18,22.626369314424377,22.626369314424377,22.626369314424377,22.626369314424377
2026-03-18 20:59:48,22.61731876669861,22.61731876669861,22.61731876669861,22.61731876669861
2026-03-18 21:00:18,22.61731876669861,22.61731876669861,22.61731876669861,22.61731876669861
2026-03-18 21:00:48,22.60827183919193,22.60827183919193,22.60827183919193,22.60827183919193
2026-03-18 21:01:18,22.15610640240809,22.15610640240809,22.15610640240809,22.15610640240809
2026-03-18 21:01:48,21.704299080650184,21.704299080650184,21.704299080650184,21.704299080650184
2026-03-18 21:02:18,21.695617361017923,21.695617361017923,21.695617361017923,21.695617361017923
2026-03-18 21:02:48,22.563091454282088,22.563091454282088,22.563091454282088,22.563091454282088
2026-03-18 21:03:18,23.934555502753376,23.934555502753376,23.934555502753376,23.934555502753376
2026-03-18 21:03:48,25.389381959255516,25.389381959255516,25.389381959255516,25.389381959255516
2026-03-18 21:04:18,24.88159432007041,24.88159432007041,24.88159432007041,24.88159432007041
2026-03-18 21:04:48,24.88159432007041,24.88159432007041,24.88159432007041,24.88159432007041
2026-03-18 21:05:18,24.37420884869553,24.37420884869553,24.37420884869553,24.37420884869553
2026-03-18 21:05:48,25.86610542390649,25.86610542390649,26.383427532384616,26.383427532384616
2026-03-18 21:06:18,26.91109608303231,26.91109608303231,26.91109608303231,26.91109608303231
2026-03-18 21:06:48,26.37287416137166,26.37287416137166,26.37287416137166,26.37287416137166
2026-03-18 21:07:18,25.84541667814423,25.84541667814423,25.84541667814423,25.84541667814423
2026-03-18 21:07:48,26.362325011707114,25.835078511472968,25.835078511472968,25.835078511472968
2026-03-18 21:08:18,25.31837694124351,25.31837694124351,25.31837694124351,25.31837694124351
2026-03-18 21:08:48,25.31837694124351,25.31837694124351,25.31837694124351,25.31837694124351
2026-03-18 21:09:18,24.81200940241864,24.81200940241864,24.81200940241864,24.81200940241864
2026-03-18 21:09:48,24.80208459865767,24.80208459865767,24.80208459865767,24.80208459865767
2026-03-18 21:10:18,24.30604290668452,24.30604290668452,24.30604290668452,24.30604290668452
2026-03-18 21:10:48,24.30604290668452,23.819922048550833,23.819922048550833,23.819922048550833
2026-03-18 21:11:18,24.296320489521847,24.296320489521847,24.296320489521847,24.296320489521847
2026-03-18 21:11:48,23.334186198136784,23.334186198136784,23.334186198136784,23.334186198136784
2026-03-18 21:12:18,23.79134957413068,23.79134957413068,23.79134957413068,23.79134957413068
2026-03-18 21:12:48,24.257469694987048,24.257469694987048,24.257469694987048,24.257469694987048
2026-03-18 21:13:18,23.762811372966873,23.762811372966873,23.762811372966873,23.762811372966873
2026-03-18 21:13:48,24.712939820853755,24.712939820853755,24.712939820853755,24.712939820853755
2026-03-18 21:14:18,24.21868102443668,24.21868102443668,24.703054644925416,24.703054644925416
2026-03-18 21:14:48,24.703054644925416,24.208993552026907,24.208993552026907,24.208993552026907
2026-03-18 21:15:18,24.199309954606097,24.683296153698215,25.176962076772185,25.176962076772185
2026-03-18 21:15:48,24.67342283523674,24.67342283523674,24.67342283523674,24.67342283523674
2026-03-18 21:16:18,24.179954378532003,24.179954378532003,24.179954378532003,24.179954378532003
2026-03-18 21:16:48,23.696355290961364,23.696355290961364,24.653688044716205,24.653688044716205
2026-03-18 21:17:18,24.16061428382188,24.653688044716205,25.13670310088828,25.13670310088828
2026-03-18 21:17:48,24.633969038870514,24.633969038870514,24.633969038870514,24.633969038870514
2026-03-18 21:18:18,24.141289658093108,24.141289658093108,24.13163314222987,24.13163314222987
2026-03-18 21:18:48,24.604420098752435,24.121980488972977,24.604420098752435,24.604420098752435
2026-03-18 21:19:18,24.11233169677739,24.11233169677739,24.11233169677739,24.11233169677739
2026-03-18 21:19:48,24.11233169677739,24.11233169677739,24.11233169677739,24.11233169677739
2026-03-18 21:20:18,23.63008506284184,24.11233169677739,24.102686764098674,24.102686764098674
2026-03-18 21:20:48,24.102686764098674,24.102686764098674,23.620633028816705,23.620633028816705
2026-03-18 21:21:18,24.09304568939304,24.09304568939304,24.09304568939304,24.09304568939304
2026-03-18 21:21:48,24.09304568939304,24.09304568939304,24.09304568939304,24.09304568939304
2026-03-18 21:22:18,24.08340847111728,23.611184775605174,24.565076640539623,24.565076640539623
2026-03-18 21:22:48,25.056378173350417,24.565076640539623,25.056378173350417,25.056378173350417
2026-03-18 21:23:18,25.04635562208108,25.056378173350417,25.04635562208108,25.04635562208108
2026-03-18 21:23:48,26.058228389213152,25.04635562208108,26.058228389213152,26.058228389213152
2026-03-18 21:24:18,26.047805097857463,26.058228389213152,26.568761199814617,26.568761199814617
2026-03-18 21:24:48,26.55813369533469,26.568761199814617,27.089296369241385,27.089296369241385
2026-03-18 21:25:18,27.631082296626207,27.631082296626207,27.631082296626207,27.631082296626207
2026-03-18 21:25:48,28.172430460981708,27.631082296626207,27.608981851762078,27.608981851762078
2026-03-18 21:26:18,27.59793825902137,28.172430460981708,28.71289496468583,28.71289496468583
2026-03-18 21:26:48,28.138637065392118,27.056802214726833,28.138637065392118,28.138637065392118
2026-03-18 21:27:18,27.02434703760259,28.138637065392118,27.02434703760259,27.02434703760259
2026-03-18 21:27:48,27.56483397835464,27.56483397835464,27.56483397835464,27.56483397835464
2026-03-18 21:28:18,27.553808044763297,27.56483397835464,28.104884205658564,28.104884205658564
2026-03-18 21:28:48,28.104884205658564,28.104884205658564,27.54278652154539,27.54278652154539
2026-03-18 21:29:18,27.531769406936775,26.991930791114484,28.07117183315748,28.07117183315748
2026-03-18 21:29:48,26.959553428564444,28.07117183315748,26.959553428564444,26.959553428564444
2026-03-18 21:30:18,27.498744497135732,27.498744497135732,26.948769607193015,26.948769607193015
2026-03-18 21:30:48,27.487744999336876,27.487744999336876,27.487744999336876,27.487744999336876
2026-03-18 21:31:18,26.93799009935014,26.93799009935014,26.93799009935014,26.93799009935014
2026-03-18 21:31:48,28.01507438540414,28.01507438540414,27.454772897696056,27.454772897696056
2026-03-18 21:32:18,27.454772897696056,27.454772897696056,26.905677439742135,26.905677439742135
2026-03-18 21:32:48,26.905677439742135,26.905677439742135,26.367563890947295,26.367563890947295
2026-03-18 21:33:18,25.84021261312835,26.367563890947295,27.42184034675271,27.42184034675271
2026-03-18 21:33:48,26.873403539817655,26.873403539817655,26.873403539817655,26.873403539817655
2026-03-18 21:34:18,26.862654178401726,26.335935469021305,26.862654178401726,26.862654178401726
2026-03-18 21:34:48,26.85190911673037,26.862654178401726,27.388947299064977,27.388947299064977
2026-03-18 21:35:18,28.4954607699472,27.936726245046273,27.925551554548257,27.925551554548257
2026-03-18 21:35:48,27.367040523457288,27.367040523457288,27.914381333926436,27.914381333926436
2026-03-18 21:36:18,29.042122339817062,29.042122339817062,29.042122339817062,29.042122339817062
2026-03-18 21:36:48,28.46127989302072,28.46127989302072,27.892054295160307,27.892054295160307
2026-03-18 21:37:18,29.587431445996696,27.3342132092571,29.587431445996696,29.587431445996696
2026-03-18 21:37:48,30.179180074916626,30.179180074916626,30.179180074916626,30.179180074916626
2026-03-18 21:38:18,30.77045057094439,30.77045057094439,30.77045057094439,30.77045057094439
2026-03-18 21:38:48,31.373305238530335,31.373305238530335,31.373305238530335,31.373305238530335
2026-03-18 21:39:18,31.360755916434925,31.360755916434925,31.360755916434925,31.360755916434925
2026-03-18 21:39:48,30.733540798106223,30.733540798106223,30.733540798106223,30.733540798106223
2026-03-18 21:40:18,31.34821161406835,31.34821161406835,31.34821161406835,31.34821161406835
2026-03-18 21:40:48,30.106822434151244,30.721247381786984,30.106822434151244,30.106822434151244
2026-03-18 21:41:18,30.708958882834267,30.708958882834267,30.708958882834267,30.708958882834267
2026-03-18 21:41:48,30.696675299281136,30.696675299281136,30.696675299281136,30.696675299281136
2026-03-18 21:42:18,30.08274179329551,30.08274179329551,30.08274179329551,30.08274179329551
2026-03-18 21:42:48,30.672122870509757,30.672122870509757,30.672122870509757,30.672122870509757
2026-03-18 21:43:18,30.05868041309956,30.05868041309956,30.05868041309956,30.05868041309956
2026-03-18 21:43:48,30.04665694093432,30.04665694093432,30.04665694093432,30.04665694093432
2026-03-18 21:44:18,30.03463827815795,30.03463827815795,30.03463827815795,30.03463827815795
2026-03-18 21:44:48,31.860249218520284,31.860249218520284,31.860249218520284,31.860249218520284
2026-03-18 21:45:18,32.49745420289069,32.49745420289069,32.49745420289069,32.49745420289069
2026-03-18 21:45:48,31.847505118832878,31.847505118832878,31.847505118832878,31.847505118832878
2026-03-18 21:46:18,31.210555016456215,31.210555016456215,31.210555016456215,31.210555016456215
2026-03-18 21:46:48,31.210555016456215,31.210555016456215,31.210555016456215,31.210555016456215
2026-03-18 21:47:18,32.4584728545454,32.4584728545454,32.4584728545454,32.4584728545454
2026-03-18 21:47:48,32.4584728545454,32.4584728545454,31.809303397454492,31.809303397454492
2026-03-18 21:48:18,31.809303397454492,31.809303397454492,31.173117329505406,31.173117329505406
2026-03-18 21:48:48,31.173117329505406,31.173117329505406,30.549654982915296,30.549654982915296
2026-03-18 21:49:18,30.549654982915296,30.549654982915296,30.549654982915296,30.549654982915296
2026-03-18 21:49:48,30.53743512092213,30.549654982915296,29.92668641850369,29.92668641850369
2026-03-18 21:50:18,29.92668641850369,29.92668641850369,29.328152690133617,29.328152690133617
2026-03-18 21:50:48,29.914715743936288,29.914715743936288,29.914715743936288,29.914715743936288
2026-03-18 21:51:18,29.31642142905756,29.31642142905756,28.73009300047641,28.73009300047641
2026-03-18 21:51:48,28.71860096327622,28.73009300047641,28.71860096327622,28.71860096327622
2026-03-18 21:52:18,28.144228944010695,28.71860096327622,28.707113522890907,28.707113522890907
2026-03-18 21:52:48,28.707113522890907,28.707113522890907,28.132971252433087,28.132971252433087
2026-03-18 21:53:18,29.85493415685201,29.85493415685201,29.85493415685201,29.85493415685201
2026-03-18 21:53:48,29.84299218318927,29.84299218318927,29.84299218318927,29.84299218318927
2026-03-18 21:54:18,31.04864906739012,31.04864906739012,31.04864906739012,31.04864906739012
2026-03-18 21:54:48,31.03622960776316,30.427676086042315,31.03622960776316,31.03622960776316
2026-03-18 21:55:18,32.27717724660322,32.27717724660322,32.27717724660322,32.27717724660322
2026-03-18 21:55:48,32.27717724660322,32.27717724660322,32.27717724660322,32.27717724660322
2026-03-18 21:56:18,31.63163370167116,31.63163370167116,30.99900102763774,30.99900102763774
2026-03-18 21:56:48,32.23846012488664,31.606333455771217,32.23846012488664,32.23846012488664
2026-03-18 21:57:18,31.59369092238891,31.59369092238891,30.961817103941133,30.961817103941133
2026-03-18 21:57:48,31.568421024641545,31.568421024641545,31.568421024641545,31.568421024641545
2026-03-18 21:58:18,31.55579365623169,31.55579365623169,32.18690952935632,32.18690952935632
2026-03-18 21:58:48,33.487260674342316,33.487260674342316,32.81751546085547,32.81751546085547
2026-03-18 21:59:18,32.81751546085547,32.81751546085547,32.81751546085547,32.81751546085547
2026-03-18 21:59:48,32.16116515163836,32.16116515163836,32.16116515163836,32.16116515163836
2026-03-18 22:00:18,32.1483006855777,32.1483006855777,31.50533467186615,31.50533467186615
2026-03-18 22:00:48,30.25772341886025,30.25772341886025,30.25772341886025,30.25772341886025
2026-03-18 22:01:18,29.652568950483047,29.640707922902852,29.640707922902852,29.640707922902852
2026-03-18 22:01:48,29.047893764444797,29.047893764444797,29.628851639733693,29.628851639733693
2026-03-18 22:02:18,29.628851639733693,29.628851639733693,29.036274606939017,29.036274606939017
2026-03-18 22:02:48,28.45554911480024,28.45554911480024,28.45554911480024,28.45554911480024
2026-03-18 22:03:18,26.78213518245707,26.78213518245707,26.78213518245707,26.78213518245707
2026-03-18 22:03:48,26.246492478807927,26.246492478807927,26.771422328384084,26.771422328384084
2026-03-18 22:04:18,28.410047546259815,28.410047546259815,28.410047546259815,28.410047546259815
2026-03-18 22:04:48,28.410047546259815,28.410047546259815,28.410047546259815,28.410047546259815
2026-03-18 22:05:18,27.84184659533462,27.84184659533462,27.84184659533462,27.84184659533462
2026-03-18 22:05:48,27.274095659562555,27.274095659562555,27.274095659562555,27.274095659562555
2026-03-18 22:06:18,26.728613746371305,26.728613746371305,26.728613746371305,26.728613746371305
2026-03-18 22:06:48,26.717922300872758,26.717922300872758,26.717922300872758,26.717922300872758
2026-03-18 22:07:18,27.241379834591456,27.241379834591456,27.241379834591456,27.241379834591456
2026-03-18 22:07:48,26.696552237899628,26.696552237899628,26.696552237899628,26.696552237899628
2026-03-18 22:08:18,26.696552237899628,26.696552237899628,26.696552237899628,26.696552237899628
2026-03-18 22:08:48,26.696552237899628,26.696552237899628,26.696552237899628,26.696552237899628
2026-03-18 22:09:18,26.162621193141636,26.162621193141636,25.639368769278803,25.639368769278803
2026-03-18 22:09:48,26.15215614466438,26.15215614466438,26.15215614466438,26.15215614466438
2026-03-18 22:10:18,25.629113021771094,25.629113021771094,25.11653076133567,25.11653076133567
2026-03-18 22:10:48,26.13123860409363,26.13123860409363,26.13123860409363,26.13123860409363
2026-03-18 22:11:18,25.096441555371523,25.60861383201176,25.096441555371523,25.096441555371523
2026-03-18 22:11:48,26.632544550092703,26.632544550092703,26.632544550092703,26.632544550092703
2026-03-18 22:12:18,27.69741595017648,27.69741595017648,27.69741595017648,27.69741595017648
2026-03-18 22:12:48,27.143467631172953,27.143467631172953,27.143467631172953,27.143467631172953
2026-03-18 22:13:18,27.143467631172953,27.143467631172953,27.143467631172953,27.143467631172953
2026-03-18 22:13:48,27.13261024412048,27.13261024412048,27.13261024412048,27.13261024412048
2026-03-18 22:14:18,27.12175720002283,27.12175720002283,27.664192344023288,27.664192344023288
2026-03-18 22:14:48,28.206189200427392,28.206189200427392,28.206189200427392,28.206189200427392
2026-03-18 22:15:18,27.63100859025228,27.63100859025228,27.63100859025228,27.63100859025228
2026-03-18 22:15:48,27.078388418447233,27.078388418447233,27.078388418447233,27.078388418447233
2026-03-18 22:16:18,26.536820650078287,26.536820650078287,26.536820650078287,26.536820650078287
2026-03-18 22:16:48,27.597864641059715,27.597864641059715,27.597864641059715,27.597864641059715
2026-03-18 22:17:18,26.50498920127375,26.50498920127375,26.50498920127375,26.50498920127375
2026-03-18 22:17:48,25.974889417248274,25.974889417248274,26.49438720559324,26.49438720559324
2026-03-18 22:18:18,26.483789450711004,26.483789450711004,26.483789450711004,26.483789450711004
2026-03-18 22:18:48,27.002659853629332,27.002659853629332,27.002659853629332,27.002659853629332
2026-03-18 22:19:18,27.002659853629332,27.002659853629332,27.002659853629332,27.002659853629332
2026-03-18 22:19:48,26.462606656556748,26.462606656556748,26.462606656556748,26.462606656556748
2026-03-18 22:20:18,26.462606656556748,26.462606656556748,26.462606656556748,26.462606656556748
2026-03-18 22:20:48,26.981062046172006,26.981062046172006,26.981062046172006,26.981062046172006
2026-03-18 22:21:18,26.981062046172006,26.981062046172006,26.981062046172006,26.981062046172006
2026-03-18 22:21:48,26.970269621353538,26.970269621353538,26.970269621353538,26.970269621353538
2026-03-18 22:22:18,26.970269621353538,26.970269621353538,26.970269621353538,26.970269621353538
2026-03-18 22:22:48,26.970269621353538,26.970269621353538,26.970269621353538,26.970269621353538
2026-03-18 22:23:18,25.90224694434794,25.90224694434794,25.90224694434794,25.90224694434794
2026-03-18 22:23:48,26.420291883234896,26.420291883234896,26.420291883234896,26.420291883234896
2026-03-18 22:24:18,25.88152929115197,25.88152929115197,25.88152929115197,25.88152929115197
2026-03-18 22:24:48,24.856620731222357,24.856620731222357,24.856620731222357,24.856620731222357
2026-03-18 22:25:18,24.359488316597908,24.359488316597908,24.359488316597908,24.359488316597908
2026-03-18 22:25:48,24.359488316597908,24.359488316597908,24.359488316597908,24.359488316597908
2026-03-18 22:26:18,24.836739411696698,24.836739411696698,24.836739411696698,24.836739411696698
