Time,Series_A
2026-03-18 20:46:18,0.17034889619981872
2026-03-18 20:46:48,0.17132818998123603
2026-03-18 20:47:18,0.17248170433945903
2026-03-18 20:47:48,0.17349955331229952
2026-03-18 20:48:18,0.17480111677733146
2026-03-18 20:48:48,0.1725880972740308
2026-03-18 20:49:18,0.17353242168874466
2026-03-18 20:49:48,0.17427027330600464
2026-03-18 20:50:18,0.17531866744490848
2026-03-18 20:50:48,0.17647980799373258
2026-03-18 20:51:18,0.17729039629777235
2026-03-18 20:51:48,0.17858640425971734
2026-03-18 20:52:18,0.17939181079451422
2026-03-18 20:52:48,0.18045763911219626
2026-03-18 20:53:18,0.18184329269213467
2026-03-18 20:53:48,0.17876011979078785
2026-03-18 20:54:18,0.17936691203977012
2026-03-18 20:54:48,0.18067812187834387
2026-03-18 20:55:18,0.1816618297594866
2026-03-18 20:55:48,0.1827782838616625
2026-03-18 20:56:18,0.18375760794582394
2026-03-18 20:56:48,0.18487010248943608
2026-03-18 20:57:18,0.18561572171010304
2026-03-18 20:57:48,0.18676786234392634
2026-03-18 20:58:18,0.18765302570122191
2026-03-18 20:58:48,0.18418411906917848
2026-03-18 20:59:18,0.18552089432286675
2026-03-18 20:59:48,0.18622431192190256
2026-03-18 21:00:18,0.1874098966843091
2026-03-18 21:00:48,0.18819414180280217
2026-03-18 21:01:18,0.18871446012100795
2026-03-18 21:01:48,0.19008176033893012
2026-03-18 21:02:18,0.19092692407399992
2026-03-18 21:02:48,0.191977762634262
2026-03-18 21:03:18,0.19240920300399184
2026-03-18 21:03:48,0.18961859299611666
2026-03-18 21:04:18,0.19036489907898343
2026-03-18 21:04:48,0.19143031325916265
2026-03-18 21:05:18,0.19248499016701207
2026-03-18 21:05:48,0.19378362436677998
2026-03-18 21:06:18,0.19463424259578962
2026-03-18 21:06:48,0.1956035667743946
2026-03-18 21:07:18,0.19696674581911777
2026-03-18 21:07:48,0.19802297826783152
2026-03-18 21:08:18,0.19893874739667863
2026-03-18 21:08:48,0.19653397212864707
2026-03-18 21:09:18,0.19727592471727667
2026-03-18 21:09:48,0.1986645883697967
2026-03-18 21:10:18,0.1994955098151346
2026-03-18 21:10:48,0.20034655228256176
2026-03-18 21:11:18,0.20162630787274888
2026-03-18 21:11:48,0.2023605332616303
2026-03-18 21:12:18,0.20316831351138248
2026-03-18 21:12:48,0.20408008267800704
2026-03-18 21:13:18,0.20525530390192778
2026-03-18 21:13:48,0.20220088830474175
2026-03-18 21:14:18,0.20318121237945885
2026-03-18 21:14:48,0.2042737172128728
2026-03-18 21:15:18,0.20515482000245755
2026-03-18 21:15:48,0.20619066880529965
2026-03-18 21:16:18,0.20723109332250245
2026-03-18 21:16:48,0.2083905773213152
2026-03-18 21:17:18,0.20920166057017542
2026-03-18 21:17:48,0.21015035868095588
2026-03-18 21:18:18,0.2108418875033857
2026-03-18 21:18:48,0.20800230826102803
2026-03-18 21:19:18,0.20911480280464018
2026-03-18 21:19:48,0.21023166094340423
2026-03-18 21:20:18,0.21108130948460235
2026-03-18 21:20:48,0.21219289494589116
2026-03-18 21:21:18,0.21314690613780568
2026-03-18 21:21:48,0.21389485866976912
2026-03-18 21:22:18,0.21519942210646797
2026-03-18 21:22:48,0.215793790230365
2026-03-18 21:23:18,0.21664002466239335
2026-03-18 21:23:48,0.21417793680433422
2026-03-18 21:24:18,0.2143542280686541
2026-03-18 21:24:48,0.21561643837000125
2026-03-18 21:25:18,0.2165166015856315
2026-03-18 21:25:48,0.2174735319418953
2026-03-18 21:26:18,0.21880501431627894
2026-03-18 21:26:48,0.2192953733214742
2026-03-18 21:27:18,0.2203947265750571
2026-03-18 21:27:48,0.22117091116361678
2026-03-18 21:28:18,0.222394455163479
2026-03-18 21:28:48,0.2196061077604974
2026-03-18 21:29:18,0.22052482635643794
2026-03-18 21:29:48,0.22135757606733714
2026-03-18 21:30:18,0.2219967417479441
2026-03-18 21:30:48,0.22324860871263488
2026-03-18 21:31:18,0.22409094419158768
2026-03-18 21:31:48,0.22531814472257258
2026-03-18 21:32:18,0.226151874222198
2026-03-18 21:32:48,0.22698449262120604
2026-03-18 21:33:18,0.22779554556732218
2026-03-18 21:33:48,0.22524927668612424
2026-03-18 21:34:18,0.22597994655303003
2026-03-18 21:34:48,0.2269013923959405
2026-03-18 21:35:18,0.22790297889610842
2026-03-18 21:35:48,0.22886001026151925
2026-03-18 21:36:18,0.22967225511557038
2026-03-18 21:36:48,0.2305399337895142
2026-03-18 21:37:18,0.23154468187598432
2026-03-18 21:37:48,0.23230947263275847
2026-03-18 21:38:18,0.2333311599531863
2026-03-18 21:38:48,0.2307383561579494
2026-03-18 21:39:18,0.23181029552902707
2026-03-18 21:39:48,0.23276175118952158
2026-03-18 21:40:18,0.2335023098519221
2026-03-18 21:40:48,0.234441523203796
2026-03-18 21:41:18,0.23547433163131237
2026-03-18 21:41:48,0.23641183792860138
2026-03-18 21:42:18,0.23718041652838937
2026-03-18 21:42:48,0.23832475925606156
2026-03-18 21:43:18,0.23938741588652673
2026-03-18 21:43:48,0.23682567240400304
2026-03-18 21:44:18,0.23788446038413677
2026-03-18 21:44:48,0.23863297856732363
2026-03-18 21:45:18,0.2394821927691895
2026-03-18 21:45:48,0.24041096177526
2026-03-18 21:46:18,0.24145968924434905
2026-03-18 21:46:48,0.24250969952960547
2026-03-18 21:47:18,0.24360676997646538
2026-03-18 21:47:48,0.2442444609235256
2026-03-18 21:48:18,0.24533859200420682
2026-03-18 21:48:48,0.2427372731378749
2026-03-18 21:49:18,0.24378850563381044
2026-03-18 21:49:48,0.24466332565444962
2026-03-18 21:50:18,0.24567747769250867
2026-03-18 21:50:48,0.24682654764826212
2026-03-18 21:51:18,0.24755752054260902
2026-03-18 21:51:48,0.24860127836166396
2026-03-18 21:52:18,0.2496682581836222
2026-03-18 21:52:48,0.25081032820548615
2026-03-18 21:53:18,0.2517175519604941
2026-03-18 21:53:48,0.24882886207084812
2026-03-18 21:54:18,0.24994489193460648
2026-03-18 21:54:48,0.2509031455106964
2026-03-18 21:55:18,0.25192351971221283
2026-03-18 21:55:48,0.2531147609868533
2026-03-18 21:56:18,0.25402737863031294
2026-03-18 21:56:48,0.25481239141832346
2026-03-18 21:57:18,0.25600592560060165
2026-03-18 21:57:48,0.25661875819657665
2026-03-18 21:58:18,0.2576684553534772
2026-03-18 21:58:48,0.25461136301389475
2026-03-18 21:59:18,0.255392911188162
2026-03-18 21:59:48,0.2566410610162419
2026-03-18 22:00:18,0.25729388313352797
2026-03-18 22:00:48,0.2583181158844611
2026-03-18 22:01:18,0.25932049025597587
2026-03-18 22:01:48,0.26013536134784987
2026-03-18 22:02:18,0.26099884814219176
2026-03-18 22:02:48,0.26206119164430114
2026-03-18 22:03:18,0.2631855951663487
2026-03-18 22:03:48,0.2606713158820167
2026-03-18 22:04:18,0.2616075191613089
2026-03-18 22:04:48,0.26256993431425674
2026-03-18 22:05:18,0.26366693405471375
2026-03-18 22:05:48,0.2642605648118374
2026-03-18 22:06:18,0.2656016127524452
2026-03-18 22:06:48,0.26635141375179944
2026-03-18 22:07:18,0.26700345809865333
2026-03-18 22:07:48,0.2682717895543108
2026-03-18 22:08:18,0.26909515551545043
2026-03-18 22:08:48,0.2662460107068686
2026-03-18 22:09:18,0.26771413825536094
2026-03-18 22:09:48,0.2684346264002456
2026-03-18 22:10:18,0.2692157200333512
2026-03-18 22:10:48,0.2704874251945196
2026-03-18 22:11:18,0.27123034747096075
2026-03-18 22:11:48,0.27223973187727973
2026-03-18 22:12:18,0.27304676465934385
2026-03-18 22:12:48,0.273742030820214
2026-03-18 22:13:18,0.27512238141993306
2026-03-18 22:13:48,0.2721681769975203
2026-03-18 22:14:18,0.2732335810767848
2026-03-18 22:14:48,0.2743552270491183
2026-03-18 22:15:18,0.27492678730761483
2026-03-18 22:15:48,0.2759069699695261
2026-03-18 22:16:18,0.2771497158082396
2026-03-18 22:16:48,0.2780950200116797
2026-03-18 22:17:18,0.27903378892330666
2026-03-18 22:17:48,0.27975952954383715
2026-03-18 22:18:18,0.2809855179650576
2026-03-18 22:18:48,0.2782603921872051
2026-03-18 22:19:18,0.2792791704441983
2026-03-18 22:19:48,0.2802115858804768
2026-03-18 22:20:18,0.2813105451983863
2026-03-18 22:20:48,0.2823577777320992
2026-03-18 22:21:18,0.2830948010743535
2026-03-18 22:21:48,0.2841327104637951
2026-03-18 22:22:18,0.2854617383159058
2026-03-18 22:22:48,0.28650976882188034
2026-03-18 22:23:18,0.28748100207336424
2026-03-18 22:23:48,0.28510890326439847
2026-03-18 22:24:18,0.28594219842469165
2026-03-18 22:24:48,0.28693849204555494
2026-03-18 22:25:18,0.28798687608354406
2026-03-18 22:25:48,0.2891075119644072
2026-03-18 22:26:18,0.2900722402268221
2026-03-18 22:26:48,0.29100531222255627
2026-03-18 22:27:18,0.291825304478185
2026-03-18 22:27:48,0.2928872035400474
2026-03-18 22:28:18,0.2939669004136173
2026-03-18 22:28:48,0.29081406150356054
2026-03-18 22:29:18,0.2916879926437058
2026-03-18 22:29:48,0.2926951750506195
2026-03-18 22:30:18,0.2939425471082672
2026-03-18 22:30:48,0.2947653676200129
2026-03-18 22:31:18,0.2956541269029429
2026-03-18 22:31:48,0.2964413315894441
2026-03-18 22:32:18,0.29724789972943183
2026-03-18 22:32:48,0.29826792039893363
2026-03-18 22:33:18,0.2993277184705377
2026-03-18 22:33:48,0.2966436731127842
2026-03-18 22:34:18,0.2975434928973146
2026-03-18 22:34:48,0.2988984093938103
2026-03-18 22:35:18,0.29989112729086853
2026-03-18 22:35:48,0.30087046147594465
2026-03-18 22:36:18,0.302119106248845
2026-03-18 22:36:48,0.302870856724737
2026-03-18 22:37:18,0.3038985136857546
2026-03-18 22:37:48,0.3050318363154853
2026-03-18 22:38:18,0.30568225441507196
2026-03-18 22:38:48,0.30325559046487793
2026-03-18 22:39:18,0.3041515112963327
2026-03-18 22:39:48,0.3051582492629994
2026-03-18 22:40:18,0.30651128698936025
2026-03-18 22:40:48,0.3072924109252099
2026-03-18 22:41:18,0.30796628334873805
2026-03-18 22:41:48,0.3091654538414208
2026-03-18 22:42:18,0.3097821752895566
2026-03-18 22:42:48,0.3107709336280511
2026-03-18 22:43:18,0.31183242865332533
2026-03-18 22:43:48,0.30861164089005827
2026-03-18 22:44:18,0.3099436788147506
2026-03-18 22:44:48,0.31080529693987236
2026-03-18 22:45:18,0.3117271165166268
2026-03-18 22:45:48,0.3130534070208529
2026-03-18 22:46:18,0.3139945092437763
2026-03-18 22:46:48,0.3147173003972134
2026-03-18 22:47:18,0.31594025854402286
2026-03-18 22:47:48,0.3168816839962168
2026-03-18 22:48:18,0.3177042519850949
2026-03-18 22:48:48,0.3153018403311039
2026-03-18 22:49:18,0.3160765501861169
2026-03-18 22:49:48,0.3169396127420413
2026-03-18 22:50:18,0.3182525801397734
2026-03-18 22:50:48,0.3188575138204503
2026-03-18 22:51:18,0.3201044919424246
2026-03-18 22:51:48,0.3210350185076535
2026-03-18 22:52:18,0.3219421008498556
2026-03-18 22:52:48,0.32299509090494954
2026-03-18 22:53:18,0.32437349202813087
2026-03-18 22:53:48,0.3208697877449339
2026-03-18 22:54:18,0.32209905896343305
2026-03-18 22:54:48,0.32281567845798625
2026-03-18 22:55:18,0.32367937737153696
2026-03-18 22:55:48,0.3251173132859806
2026-03-18 22:56:18,0.32618618197898835
2026-03-18 22:56:48,0.3269278113383475
2026-03-18 22:57:18,0.3282294657116117
2026-03-18 22:57:48,0.3290742860155816
2026-03-18 22:58:18,0.3301324477390037
2026-03-18 22:58:48,0.3274567053331365
2026-03-18 22:59:18,0.3280577501616525
2026-03-18 22:59:48,0.328836803409988
2026-03-18 23:00:18,0.3295941295907963
2026-03-18 23:00:48,0.33064285705988533
2026-03-18 23:01:18,0.3319473699920107
2026-03-18 23:01:48,0.3331129347414749
2026-03-18 23:02:18,0.33426150975240787
2026-03-18 23:02:48,0.3349539375562463
2026-03-18 23:03:18,0.33586483804420636
2026-03-18 23:03:48,0.33262393935976464
2026-03-18 23:04:18,0.33362970763861977
2026-03-18 23:04:48,0.33480457533052593
2026-03-18 23:05:18,0.33604304848231986
2026-03-18 23:05:48,0.3370246755750337
2026-03-18 23:06:18,0.33790225314538697
2026-03-18 23:06:48,0.33882489089623247
2026-03-18 23:07:18,0.3395809342608734
2026-03-18 23:07:48,0.3405103598263996
2026-03-18 23:08:18,0.3416888133430255
2026-03-18 23:08:48,0.3388215979980391
2026-03-18 23:09:18,0.33998191027185753
2026-03-18 23:09:48,0.3412197470660252
2026-03-18 23:10:18,0.34230829234087534
2026-03-18 23:10:48,0.34331944440726747
2026-03-18 23:11:18,0.3445032817114303
2026-03-18 23:11:48,0.34543508099191184
2026-03-18 23:12:18,0.3462363966562538
2026-03-18 23:12:48,0.34743706208431263
2026-03-18 23:13:18,0.34810597495872136
2026-03-18 23:13:48,0.3453606170487178
2026-03-18 23:14:18,0.3459383287642687
2026-03-18 23:14:48,0.34692588509391353
2026-03-18 23:15:18,0.34806997529871814
2026-03-18 23:15:48,0.34893583580801535
2026-03-18 23:16:18,0.34994191721522633
2026-03-18 23:16:48,0.35115936026260763
2026-03-18 23:17:18,0.3519909281664865
2026-03-18 23:17:48,0.35332243074269953
2026-03-18 23:18:18,0.35426934099157753
2026-03-18 23:18:48,0.35150957917720677
2026-03-18 23:19:18,0.35245942879226344
2026-03-18 23:19:48,0.35343587411573435
2026-03-18 23:20:18,0.3543806732734393
2026-03-18 23:20:48,0.3551676355379876
2026-03-18 23:21:18,0.35641249246787415
2026-03-18 23:21:48,0.35691452813046665
2026-03-18 23:22:18,0.35807451717501454
2026-03-18 23:22:48,0.35874747041530464
2026-03-18 23:23:18,0.3600218220161254
2026-03-18 23:23:48,0.35728328222354666
2026-03-18 23:24:18,0.35806458797586105
2026-03-18 23:24:48,0.35928922287451126
2026-03-18 23:25:18,0.3598678840760443
2026-03-18 23:25:48,0.36071628010381923
2026-03-18 23:26:18,0.36181634042143135
2026-03-18 23:26:48,0.3626568577357375
2026-03-18 23:27:18,0.3635902226579981
2026-03-18 23:27:48,0.3645787789781985
2026-03-18 23:28:18,0.36551512367029665
2026-03-18 23:28:48,0.3631823376213568
2026-03-18 23:29:18,0.36441553809567556
2026-03-18 23:29:48,0.3653495797792213
2026-03-18 23:30:18,0.3665534572981558
2026-03-18 23:30:48,0.36752984201613853
2026-03-18 23:31:18,0.36817403795226783
2026-03-18 23:31:48,0.3693301482455696
2026-03-18 23:32:18,0.369924435562149
2026-03-18 23:32:48,0.37082795228146076
2026-03-18 23:33:18,0.3719378104863353
2026-03-18 23:33:48,0.36925777519171915
2026-03-18 23:34:18,0.3704425013763759
2026-03-18 23:34:48,0.3711667874651891
2026-03-18 23:35:18,0.3718722050453362
2026-03-18 23:35:48,0.3731664655490375
2026-03-18 23:36:18,0.3740929719502144
2026-03-18 23:36:48,0.3749123682518756
2026-03-18 23:37:18,0.3762888401003485
2026-03-18 23:37:48,0.37695447017747863
2026-03-18 23:38:18,0.37410170924143293
2026-03-18 23:38:48,0.3748289346964248
2026-03-18 23:39:18,0.37582856161914024
2026-03-18 23:39:48,0.3769453995560749
2026-03-18 23:40:18,0.37790132992178305
2026-03-18 23:40:48,0.3789395928432393
2026-03-18 23:41:18,0.3799612599618377
2026-03-18 23:41:48,0.38057686020844145
2026-03-18 23:42:18,0.3813660446742245
2026-03-18 23:42:48,0.3822694098798158
2026-03-18 23:43:18,0.3832978345103508
2026-03-18 23:43:48,0.3807704947433072
2026-03-18 23:44:18,0.3818361210426952
2026-03-18 23:44:48,0.3827524053181922
2026-03-18 23:45:18,0.3836100436829208
2026-03-18 23:45:48,0.38459250915155496
2026-03-18 23:46:18,0.385047686670838
2026-03-18 23:46:48,0.386348532970926
2026-03-18 23:47:18,0.3874817949951685
2026-03-18 23:47:48,0.3881492331360305
2026-03-18 23:48:18,0.3889828414246795
2026-03-18 23:48:48,0.3861432419804924
2026-03-18 23:49:18,0.3872341306675538
2026-03-18 23:49:48,0.38859588548330376
2026-03-18 23:50:18,0.3897383090371823
2026-03-18 23:50:48,0.3905355843356429
2026-03-18 23:51:18,0.3915157871993835
2026-03-18 23:51:48,0.392273992159771
2026-03-18 23:52:18,0.3933875270975976
2026-03-18 23:52:48,0.39451594068278245
2026-03-18 23:53:18,0.39175727986811437
2026-03-18 23:53:48,0.3928398858051189
2026-03-18 23:54:18,0.3940612682092346
2026-03-18 23:54:48,0.394776928116891
2026-03-18 23:55:18,0.39564074824141815
2026-03-18 23:55:48,0.396413963161055
2026-03-18 23:56:18,0.39747854906622854
2026-03-18 23:56:48,0.39876968838728644
2026-03-18 23:57:18,0.39995064693075877
2026-03-18 23:57:48,0.4008931329789966
2026-03-18 23:58:18,0.4023043923777084
2026-03-18 23:58:48,0.3998478802245656
2026-03-18 23:59:18,0.4007634271332892
2026-03-18 23:59:48,0.4016368936313581
2026-03-19 00:00:18,0.4019834459139199
2026-03-19 00:00:48,0.40314390970145886
2026-03-19 00:01:18,0.40402452764713787
2026-03-19 00:01:48,0.4048486309750509
2026-03-19 00:02:18,0.40627350640678295
2026-03-19 00:02:48,0.4070436607492646
2026-03-19 00:03:18,0.4078253200335936
2026-03-19 00:03:48,0.404929700916461
2026-03-19 00:04:18,0.405760278930699
2026-03-19 00:04:48,0.40662127079910915
2026-03-19 00:05:18,0.4075627770586207
2026-03-19 00:05:48,0.40838166831454675
2026-03-19 00:06:18,0.40965362599858274
2026-03-19 00:06:48,0.41042396215752913
2026-03-19 00:07:18,0.4114432050565987
2026-03-19 00:07:48,0.4123830446651842
2026-03-19 00:08:18,0.4132866522927284
2026-03-19 00:08:48,0.410981613456479
2026-03-19 00:09:18,0.4118561910551653
2026-03-19 00:09:48,0.41266616320340815
2026-03-19 00:10:18,0.4136718203722015
2026-03-19 00:10:48,0.41470335608446524
2026-03-19 00:11:18,0.41539680408068874
2026-03-19 00:11:48,0.4165810555223544
2026-03-19 00:12:18,0.4181583436560473
2026-03-19 00:12:48,0.41903757777641193
2026-03-19 00:13:18,0.42000755851447263
2026-03-19 00:13:48,0.41720864555471115
2026-03-19 00:14:18,0.4179916583616104
2026-03-19 00:14:48,0.4190853955066182
2026-03-19 00:15:18,0.4200547701897967
2026-03-19 00:15:48,0.42113508321916354
2026-03-19 00:16:18,0.4220254384466167
2026-03-19 00:16:48,0.4231909122878486
2026-03-19 00:17:18,0.42409675221754217
2026-03-19 00:17:48,0.42484935117026923
2026-03-19 00:18:18,0.4255879805579614
2026-03-19 00:18:48,0.423113094840973
2026-03-19 00:19:18,0.4239575818147576
2026-03-19 00:19:48,0.42466115092751394
2026-03-19 00:20:18,0.42576329203355506
2026-03-19 00:20:48,0.4262436006286203
2026-03-19 00:21:18,0.42729859066482556
2026-03-19 00:21:48,0.4277750710132182
2026-03-19 00:22:18,0.4287227085279548
2026-03-19 00:22:48,0.4298854652231315
2026-03-19 00:23:18,0.4304444397419075
2026-03-19 00:23:48,0.4281422594645192
2026-03-19 00:24:18,0.42894884780633635
2026-03-19 00:24:48,0.4299322021554645
2026-03-19 00:25:18,0.4310536259076745
2026-03-19 00:25:48,0.43167864020678187
2026-03-19 00:26:18,0.4324339563055642
2026-03-19 00:26:48,0.4334490376277759
2026-03-19 00:27:18,0.43453158295929223
2026-03-19 00:27:48,0.4360476191462232
2026-03-19 00:28:18,0.4374804945024004
2026-03-19 00:28:48,0.43479146939369817
2026-03-19 00:29:18,0.4358137829708376
2026-03-19 00:29:48,0.4367260975868561
2026-03-19 00:30:18,0.43765428073987384
2026-03-19 00:30:48,0.43871579596697746
2026-03-19 00:31:18,0.4394616576095973
2026-03-19 00:31:48,0.44058251571058393
2026-03-19 00:32:18,0.44182925141060536
2026-03-19 00:32:48,0.44241346811522536
2026-03-19 00:33:18,0.4395207479606127
2026-03-19 00:33:48,0.44017928719562094
2026-03-19 00:34:18,0.44147619413897454
2026-03-19 00:34:48,0.44233910518117836
2026-03-19 00:35:18,0.4438849895710581
2026-03-19 00:35:48,0.4445637508373027
2026-03-19 00:36:18,0.44501838290719176
2026-03-19 00:36:48,0.4461519075552165
2026-03-19 00:37:18,0.44680035597643597
2026-03-19 00:37:48,0.4478636590654422
2026-03-19 00:38:18,0.4484674917464163
2026-03-19 00:38:48,0.44585116292083504
2026-03-19 00:39:18,0.4465667925257474
2026-03-19 00:39:48,0.44743286515425335
2026-03-19 00:40:18,0.44884813461610235
2026-03-19 00:40:48,0.44980791343031257
2026-03-19 00:41:18,0.45037345354364583
2026-03-19 00:41:48,0.4517108247513016
2026-03-19 00:42:18,0.4522664861700549
2026-03-19 00:42:48,0.4533713242203218
2026-03-19 00:43:18,0.45445227360731494
2026-03-19 00:43:48,0.45195937795941016
2026-03-19 00:44:18,0.4528103093167756
2026-03-19 00:44:48,0.4533516880421382
2026-03-19 00:45:18,0.4541249938700074
2026-03-19 00:45:48,0.4552303975714977
2026-03-19 00:46:18,0.45602891528246675
2026-03-19 00:46:48,0.45720794455123076
2026-03-19 00:47:18,0.45834027729132054
2026-03-19 00:47:48,0.45898687724514925
2026-03-19 00:48:18,0.4599001110444058
2026-03-19 00:48:48,0.4570292593701262
2026-03-19 00:49:18,0.4583317622202255
2026-03-19 00:49:48,0.45927720783647147
2026-03-19 00:50:18,0.46029968302824614
2026-03-19 00:50:48,0.46110683702128674
2026-03-19 00:51:18,0.46220473574315235
2026-03-19 00:51:48,0.46298511221131394
2026-03-19 00:52:18,0.46420196940564246
2026-03-19 00:52:48,0.46516737442934253
2026-03-19 00:53:18,0.4658414892748235
2026-03-19 00:53:48,0.4632808063883437
2026-03-19 00:54:18,0.46405859702234126
2026-03-19 00:54:48,0.4650742338948617
2026-03-19 00:55:18,0.46617277907526833
2026-03-19 00:55:48,0.4672974553220129
2026-03-19 00:56:18,0.4686585939819659
2026-03-19 00:56:48,0.46940325361573604
2026-03-19 00:57:18,0.4703240934037643
2026-03-19 00:57:48,0.47136804314019864
2026-03-19 00:58:18,0.472167914373738
2026-03-19 00:58:48,0.46990941045152756
2026-03-19 00:59:18,0.4706329591735674
2026-03-19 00:59:48,0.4713197203642572
2026-03-19 01:00:18,0.4711893680600087
2026-03-19 01:00:48,0.4721746112801864
2026-03-19 01:01:18,0.4732872977411779
2026-03-19 01:01:48,0.4743556007829623
2026-03-19 01:02:18,0.4749823625403134
2026-03-19 01:02:48,0.4756182151208976
2026-03-19 01:03:18,0.47667624553242854
2026-03-19 01:03:48,0.47297333100944955
2026-03-19 01:04:18,0.47395972573390344
2026-03-19 01:04:48,0.4747014763042389
2026-03-19 01:05:18,0.4757850923327138
2026-03-19 01:05:48,0.47691878869628856
2026-03-19 01:06:18,0.47781648728873116
2026-03-19 01:06:48,0.4790200718811393
2026-03-19 01:07:18,0.4793736948039935
2026-03-19 01:07:48,0.4804274424276902
2026-03-19 01:08:18,0.48088825625737774
2026-03-19 01:08:48,0.47862746952844437
2026-03-19 01:09:18,0.47958934933291286
2026-03-19 01:09:48,0.4804338666094416
2026-03-19 01:10:18,0.4812614547529273
2026-03-19 01:10:48,0.481718824170701
2026-03-19 01:11:18,0.48293089353146007
2026-03-19 01:11:48,0.4836534927675178
2026-03-19 01:12:18,0.484616847305533
2026-03-19 01:12:48,0.48551201056838506
2026-03-19 01:13:18,0.4867095548138005
2026-03-19 01:13:48,0.4841855685504384
2026-03-19 01:14:18,0.484970409622899
