Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-18 20:39:48,50694.66859783433,48239.43030553831,56570.41864956204,52955.617628801985
2026-03-18 20:40:18,56016,52059.68965517241,55301.3448275862,52883.137931034486
2026-03-18 20:40:48,46761.793103448275,44840.31034482759,47754.93103448276,44278.275862068964
2026-03-18 20:41:18,88378.13793103448,73436.41379310345,95592,87946.8275862069
2026-03-18 20:41:48,112777.57853719092,91817.20059312388,111953.99841373839,97547.191282458
2026-03-18 20:42:18,78952.41215214317,79392.80664850511,87371.28866512637,88278.63029759645
2026-03-18 20:42:48,36076.899203420806,34107.17610952102,33591.365219490326,34117.969585158105
2026-03-18 20:43:18,48679.1724137931,46746.8275862069,49091.724137931036,50380.75862068965
2026-03-18 20:43:48,44280.93103448276,41300.75862068965,47426.68965517241,43449.379310344826
2026-03-18 20:44:18,46258.36264569971,51472.37740533831,48392.71673908546,48072.522242913314
2026-03-18 20:44:48,41950.58620689655,39668.75862068965,40066.41379310345,41511.06896551724
2026-03-18 20:45:18,80883.82358012344,87984.37877168178,102340.1496603331,92419.32480430359
2026-03-18 20:45:48,95379.24970691677,96091.26956761604,113685.46996758845,115803.11702641197
2026-03-18 20:46:18,79253.62943549776,78429.39411703851,94847.96027449222,87007.82785613296
2026-03-18 20:46:48,49109.09592441901,44539.962761188886,47530.37721536446,46787.66981587477
2026-03-18 20:47:18,36086.76161246939,42402.22076623331,42126.48712024552,39530.77692334218
2026-03-18 20:47:48,42769.10344827586,42315.620689655174,46975.448275862065,43455.1724137931
2026-03-18 20:48:18,36423.65517241379,35273.31034482759,37088.448275862065,35234.75862068965
2026-03-18 20:48:48,34708.55172413793,35300.3448275862,37793.51724137931,37132.03448275862
2026-03-18 20:49:18,66626.91816959204,70778.7854753612,72664.33325287078,77044.86361598675
2026-03-18 20:49:48,97617.6551724138,91194.58620689655,101549.62068965517,94962.20689655172
2026-03-18 20:50:18,50882.064898789606,55026.55263974619,57692.29973447359,55143.03941515224
2026-03-18 20:50:48,33805.65517241379,33421.89655172414,33814.75862068965,32025.310344827587
2026-03-18 20:51:18,36529.77688885823,34889.96172281802,36298.11372805959,35821.028311321075
2026-03-18 20:51:48,41326.3905651919,37131.62522845615,39922.307665781576,40062.62284906376
2026-03-18 20:52:18,54155.02379146266,52916.41955727191,54292.94531411627,53585.06309909662
2026-03-18 20:52:48,37017.689045205334,37100.237922830245,41421.399262094405,39669.770007930754
2026-03-18 20:53:18,32313.896551724138,31934.724137931033,32830.96551724138,32170.724137931033
2026-03-18 20:53:48,89738.75862068965,90028.6896551724,79011.4827586207,95688.5172413793
2026-03-18 20:54:18,120476.3448275862,121946.37931034483,85372.5172413793,126430.86206896552
2026-03-18 20:54:48,80263.49184454636,84770.71623159418,60071.3472878375,83560.26069864476
2026-03-18 20:55:18,46538.31034482759,48321.206896551725,51771.448275862065,48423.137931034486
2026-03-18 20:55:48,36580.06896551724,34420,34921.724137931036,36990.03448275862
2026-03-18 20:56:18,57940.41379310345,57457.58620689655,69074.27586206897,66064.79310344828
2026-03-18 20:56:48,89259.54277438708,94504.22399227612,87552.32578186959,90879.83172994034
2026-03-18 20:57:18,75104.03448275862,68686.1724137931,75637.79310344828,72507.75862068965
2026-03-18 20:57:48,68429.08865211543,71754.31881659252,76661.1840971001,72649.39140029653
2026-03-18 20:58:18,49392.48275862069,50545.31034482759,52451.206896551725,55425.96551724138
2026-03-18 20:58:48,45721.936752077796,44984.75704383212,53337.172810980446,44888.19533055143
2026-03-18 20:59:18,61505.378939383496,64402.730846148545,68153.29977242948,65361.00958554583
2026-03-18 20:59:48,75175.61463397813,72988.41419261404,76845.3156787697,75478.56970449294
2026-03-18 21:00:18,57911.03448275862,55370.379310344826,59520.793103448275,57522.862068965514
2026-03-18 21:00:48,41939.137931034486,41525.06896551724,40973.03448275862,44335.06896551724
2026-03-18 21:01:18,61845.03982621288,64425.43360573772,72973.10437571118,67265.81842005448
2026-03-18 21:01:48,41258.09454846384,38747.69835522913,41811.17892486465,42472.77680079997
2026-03-18 21:02:18,51235.26571714315,51077.73217919095,54468.42776838983,51804.39355795427
2026-03-18 21:02:48,76930.6551724138,72700.55172413793,85892.58620689655,79992.27586206897
2026-03-18 21:03:18,69104.27945791233,52813.47632676988,71371.04727749231,68790.92382495948
2026-03-18 21:03:48,116229.96551724138,81149.27586206897,118648.75862068965,115328.72413793103
2026-03-18 21:04:18,89234.45636056415,63702.1966274699,88709.40377254387,89704.16221249008
2026-03-18 21:04:48,43518.98210406537,42224.81983379883,42852.280955829105,41003.65504637771
2026-03-18 21:05:18,43975.242233026445,45666.80459294507,49315.26499086238,46775.21464777076
2026-03-18 21:05:48,54055.20308944211,56362.595683056345,62057.65119646921,62036.92848769051
2026-03-18 21:06:18,79827.10344827586,74850.55172413793,74982.06896551725,77219.20689655172
2026-03-18 21:06:48,58356.3202537756,55556.065098958694,62080.82201227502,54980.3117026412
2026-03-18 21:07:18,38748.93969173476,40476.12151305127,41737.457329057615,42046.55011896141
2026-03-18 21:07:48,65645.2291458326,65954.37773716335,68518.6040897962,64968.447187834056
2026-03-18 21:08:18,60004.17212606027,59160.09240742018,62797.35880284118,59343.66595407214
2026-03-18 21:08:48,34083.2988410596,30602.683498896244,31409.526766004412,28530.45667770419
2026-03-18 21:09:18,29716.211557026614,28317.26658391946,31319.749000137912,29296.545304095984
2026-03-18 21:09:48,45171.89062446122,46903.76193924347,48514.87879728284,47114.92707148029
2026-03-18 21:10:18,42462.01593158384,41258.870995551566,41878.478568226485,40204.17945446394
2026-03-18 21:10:48,33346.35542376388,34332.390869595205,35189.15936831943,32504.82725329288
2026-03-18 21:11:18,58060.340666160955,60371.939866216126,56927.867043652164,59016.55058271844
2026-03-18 21:11:48,51814.07537671114,53166.132202337845,55972.93196786317,52521.56822178545
2026-03-18 21:12:18,79923.14323150128,77433.31494379698,93147.920833046,88921.31577132612
2026-03-18 21:12:48,82354.9877590428,81285.43843315748,88402.33095410504,85462.43232991967
2026-03-18 21:13:18,41153.47746629426,40654.425709458286,45723.940553774,43026.5163270232
2026-03-18 21:13:48,77900.74493033522,75768.89915850463,87047.38584632364,82635.46696096014
2026-03-18 21:14:18,75164.01186043303,80490.82885119294,81558.06095710937,77720.27996138463
2026-03-18 21:14:48,64503.13793103448,65973,67432.6551724138,67417.06896551725
2026-03-18 21:15:18,55248.017104627914,54981.41251120768,65296.399751707024,58126.112145665225
2026-03-18 21:15:48,59071.89903100106,58995.586054691536,65079.48549949998,63201.800062071095
2026-03-18 21:16:18,50037.75862068965,52501.48275862069,51499.31034482759,51607.68965517241
2026-03-18 21:16:48,56608.53822545604,53575.77847511983,60758.681333839086,59581.84764991896
2026-03-18 21:17:18,82270.06896551725,76917.62068965517,90056.89655172413,88974.8275862069
2026-03-18 21:17:48,68171.55763991861,73320.11448670643,72446.18779957929,71157.24680161384
2026-03-18 21:18:18,42976.8291841942,44431.97020895111,48533.89421419213,46482.03572167437
2026-03-18 21:18:48,56183.78676597359,58861.34960863419,66727.21630288611,64588.565911520294
2026-03-18 21:19:18,61597.862068965514,60906.41379310345,63959.793103448275,63327.31034482759
2026-03-18 21:19:48,34088.479707596285,33699.665528774865,35774.007792834724,33936.20909623805
2026-03-18 21:20:18,38476.31034482759,34881.379310344826,39515.89655172414,38471.275862068964
2026-03-18 21:20:48,70124.32320584888,64787.46077180398,66352.62268510535,65383.729351312206
2026-03-18 21:21:18,58539.68144521823,62146.211128731986,64921.56795145832,62596.497276425565
2026-03-18 21:21:48,46211.95820833764,43619.97862142684,45108.582462673694,44519.809661735795
2026-03-18 21:22:18,44146.719078652466,41363.43574359505,47578.911072032,45521.46477707665
2026-03-18 21:22:48,48920.864797765586,47997.34491914071,49676.700803420565,48880.65928761077
2026-03-18 21:23:18,46647.99806876573,47364.89981722247,55625.44401144946,49091.28530537642
2026-03-18 21:23:48,52149.64460699745,54444.448278241674,54226.31288385895,56030.018632254505
2026-03-18 21:24:18,93610.271799117,88961.78256070642,103069.63990066227,97393.97075055189
2026-03-18 21:24:48,83242.79210925645,76932.61139467513,84217.65071044282,83593.84052972824
2026-03-18 21:25:18,53989.17316047169,51863.56113371492,64172.8846286463,55841.42472932902
2026-03-18 21:25:48,51987.9260383607,45508.03780874845,52406.44404581206,51671.381261211536
2026-03-18 21:26:18,72480.59557455021,82344.00634176604,83405.80409457504,82116.21975597988
2026-03-18 21:26:48,78659.70138960725,106657.18423502636,108992.96575980137,109020.2061997862
2026-03-18 21:27:18,60008.206896551725,70473.72413793103,77015.72413793103,73160.5172413793
2026-03-18 21:27:48,59680.23035277078,55991.792820442075,60359.908962378,61514.70740370357
2026-03-18 21:28:18,42326.32159729645,45417.66957481292,48674.33359771026,43774.026690575534
2026-03-18 21:28:48,41147.3448275862,42942.58620689655,41849.620689655174,42747.448275862065
2026-03-18 21:29:18,48499.68967657403,47472.967381559894,58170.884766567826,50224.260395834775
2026-03-18 21:29:48,76280.52145123466,107917.26445026901,111543.79914470961,113173.4722030625
2026-03-18 21:30:18,72641.98041649428,103102.8478830506,104446.5590952972,108921.9762791339
2026-03-18 21:30:48,53194.421459109086,49946.6625293063,62724.14149772445,55266.790787477585
2026-03-18 21:31:18,51356.85219670322,52074.005103800264,54812.71122146355,52476.481136630115
2026-03-18 21:31:48,44907.94055787333,45979.4848808744,51477.32993138641,47717.305106368316
2026-03-18 21:32:18,64035.86330563122,63313.35563295285,69131.2459050312,62675.36811614193
2026-03-18 21:32:48,72264.1815235008,78737.26680230352,81233.21493844614,79734.33566674712
2026-03-18 21:33:18,86788.38660735838,86391.57270438952,93901.52063721941,89763.28402468881
2026-03-18 21:33:48,42275.78359366918,36325.50601703389,47079.75587048722,43865.3149891383
2026-03-18 21:34:18,50122.245594675675,50345.18431670057,53212.42111796958,52132.65974688782
2026-03-18 21:34:48,45660.03516877565,47339.240768196396,48299.55521842569,47636.03765127746
2026-03-18 21:35:18,76191.58620689655,70555.6896551724,79349.03448275862,78537.44827586207
2026-03-18 21:35:48,62104.44467432157,62086.44529498982,67359.67725250853,63674.28709354849
2026-03-18 21:36:18,88352.64501000069,90502.00013794054,103914.3044347886,96535.6231464239
2026-03-18 21:36:48,72385.41918129461,72160.70627996,84336.13822119529,84578.71503948684
2026-03-18 21:37:18,39314.95655771618,42655.013101641154,51346.77975451662,43996.345331678385
2026-03-18 21:37:48,89727.69596854846,84774.39045418492,89146.53239990343,89127.25454357346
2026-03-18 21:38:18,68442.77783524705,69477.6387021137,82336.95389814144,79282.40405503257
2026-03-18 21:38:48,84759.81659599407,84885.26907298238,85904.60923225428,84312.09708001516
2026-03-18 21:39:18,54747.47405082933,50674.33359771026,57677.19576537121,53207.90372081795
2026-03-18 21:39:48,37010.27444490415,37978.589160115844,39414.42559646945,37547.78651220521
2026-03-18 21:40:18,49580.65517241379,55742.58620689655,53574.448275862065,55591.51724137931
2026-03-18 21:40:48,56536.30533719487,54451.59288374017,60036.891463246444,58991.65632326576
2026-03-18 21:41:18,67407.13670056887,72807.75728322702,74938.42440958455,71846.99189794862
2026-03-18 21:41:48,63789.80935636225,59264.970524356184,66071.32761057676,64522.253249215704
2026-03-18 21:42:18,68046.10662804332,70157.52810538658,72860.85247258432,71771.6049382716
2026-03-18 21:42:48,39610.04792938174,40034.92983000586,41732.21613047826,41535.39533119547
2026-03-18 21:43:18,51413.13566626443,48199.44837097052,55080.46888467505,49181.17565936907
2026-03-18 21:43:48,35712.71423152522,35500.7069209283,35797.88958239939,35027.449222386975
2026-03-18 21:44:18,47619.49587945243,50157.029067963165,51515.533947105265,51918.726940450324
2026-03-18 21:44:48,94640.78071657642,100105.83123555983,96738.74961205557,97722.64560846925
2026-03-18 21:45:18,99214.70446237671,97551.17594316849,87716.60114490654,103005.00034485136
2026-03-18 21:45:48,57586.35909106582,57244.47432847143,59434.398813834,59453.15678769697
2026-03-18 21:46:18,38908.95295902884,42092.94385432474,42820.113119050904,39732.5493171472
2026-03-18 21:46:48,33407.01923739916,33450.872233331036,33565.05550575743,32883.196580017924
2026-03-18 21:47:18,57510.379310344826,55712.137931034486,63985.1724137931,58303.620689655174
2026-03-18 21:47:48,56866.393131745,57570.49270765094,59065.096714133026,53164.2933489639
2026-03-18 21:48:18,33928.10344827586,35103.3448275862,35641.620689655174,38413.10344827586
2026-03-18 21:48:48,37576.724137931036,40800.862068965514,40691.620689655174,39340.58620689655
2026-03-18 21:49:18,31644.081238577983,31290.95548429365,33098.89314161581,30093.30712734044
2026-03-18 21:49:48,70506.22435256388,68573.84737404737,73856.33987378875,72486.0512431463
2026-03-18 21:50:18,70081.24418083382,72175.21293837717,75976.2405600193,76260.21586951273
2026-03-18 21:50:48,54509.482104682436,52065.65064478312,56584.85621681264,53220.91579891042
2026-03-18 21:51:18,39476.65678229088,39126.16371284739,40177.8842838425,40498.75870629612
2026-03-18 21:51:48,61477.448275862065,63815.51724137931,65022.1724137931,64245.48275862069
2026-03-18 21:52:18,57206.938170281726,53795.51019000654,64171.24728438911,59751.02589744473
2026-03-18 21:52:48,39363.35425143094,40873.42252258465,39237.052617060894,38139.95586511275
2026-03-18 21:53:18,82284.674805159,71953.8933719567,90124.62928477828,84124.83619559971
2026-03-18 21:53:48,96601.07575078441,80378.27121332278,81414.85363583079,101479.64003723754
2026-03-18 21:54:18,34225.92107078791,32427.694218297227,43995.68787084311,37081.99944804747
2026-03-18 21:54:48,69837.88348845225,68892.38193726301,71762.04756980352,70914.92588762495
2026-03-18 21:55:18,51191.95889796904,52670.14930519638,58474.60432398883,50253.2326471501
2026-03-18 21:55:48,52571.93103448276,54324.96551724138,56893.75862068965,56434.10344827586
2026-03-18 21:56:18,73862.51250043104,75156.97093003205,77876.75437084037,77586.29607917514
2026-03-18 21:56:48,75781.16486775405,85325.45949860339,90017.41439359977,89404.39325493982
2026-03-18 21:57:18,66272.420094473,64886.73585491157,71102.92038754612,67256.04247836431
2026-03-18 21:57:48,54805.248094893286,58880.38343505397,62031.92993345058,56638.25385331541
2026-03-18 21:58:18,59964.82152095189,61085.635454388685,67632.97120193136,62961.200206932226
2026-03-18 21:58:48,85137.56723210591,83648.1864570404,92789.68418149221,81365.88056819749
2026-03-18 21:59:18,74314.33398848315,76559.08416951139,78291.47270783765,83305.09292783006
2026-03-18 21:59:48,45152.64990862385,41691.217544222614,46274.85259128996,42772.9043826075
2026-03-18 22:00:18,43140.54203158403,37339.597269153855,41790.910971657126,39799.42762568099
2026-03-18 22:00:48,62179.741841713665,62016.576115167656,63746.89414126033,63621.76004429525
2026-03-18 22:01:18,58219.191779877256,58277.67050548238,66231.22543272878,59690.19377973933
2026-03-18 22:01:48,51915.68384026484,43320.43589213049,53737.22325677633,49614.62859507552
2026-03-18 22:02:18,79247.14605966545,88602.31074323159,87572.89187790998,88181.54854285221
2026-03-18 22:02:48,71576.52128943286,67412.85985174969,72733.70108601965,70310.56714359592
2026-03-18 22:03:18,44633.370112406046,41341.59713123233,45305.806496103716,42099.889662781876
2026-03-18 22:03:48,48360.17519053695,53118.15015346415,54006.41445666793,50441.39048867124
2026-03-18 22:04:18,48596.67574743956,48695.16190213455,61417.87647849925,53395.186040897956
2026-03-18 22:04:48,41131.42285674875,44543.48575763847,47152.94158217809,44504.586523208505
2026-03-18 22:05:18,54379.49106958141,55341.666091993655,56840.35583752845,55452.86531963313
2026-03-18 22:05:48,76887.33705772812,74551.86564590661,81167.80467618456,78908.30402096696
2026-03-18 22:06:18,51442.20360602613,49762.71244871927,49657.97910849105,52276.93315406625
2026-03-18 22:06:48,47539.12473704176,43743.21481532572,47918.71572921336,45825.63713487602
2026-03-18 22:07:18,65530.96338183574,65293.46251982622,73688.29735880284,69812.11640576512
2026-03-18 22:07:48,47882.766705744434,43275.08447693263,47622.64671401973,45010.30963381836
2026-03-18 22:08:18,60798.26134952394,61374.39630191804,64058.0585069684,64201.84214157583
2026-03-18 22:08:48,36514.97811024165,36976.93819159572,37255.92057637285,36328.7255679272
2026-03-18 22:09:18,35558.735303244495,37229.83829259043,35779.26421404683,35771.058166396586
2026-03-18 22:09:48,45242.8275862069,46104.41379310345,49968.724137931036,48419.06896551724
2026-03-18 22:10:18,53548.934409269605,50869.78412304297,52441.51320780743,52748.810262776744
2026-03-18 22:10:48,71980.06759086833,75324.02234636871,80458.20401406994,84737.15428650251
2026-03-18 22:11:18,52511.70649287955,54930.76100824109,55126.51287886624,55191.40719285541
2026-03-18 22:11:48,69346.55172413793,63668.75862068965,70193.6896551724,66520.06896551725
2026-03-18 22:12:18,72970.24035311562,71064.51946618847,85731.95627435428,76200.52415600537
2026-03-18 22:12:48,57349.148334597616,55705.08930418592,58303.15150679264,56177.40155851321
2026-03-18 22:13:18,42745.62885815774,40224.161120115874,42275.85612304721,41984.99844811532
2026-03-18 22:13:48,53255.68887050062,57087.81547372776,59086.4363536064,57774.20355812991
2026-03-18 22:14:18,62547.05334666712,62138.6599537915,68926.6871271423,66695.43777371633
2026-03-18 22:14:48,33007.75888823752,35961.619366185034,39057.277837166796,35670.19552398358
2026-03-18 22:15:18,88663.24137931035,84291.72413793103,90563.06896551725,94099.27586206897
2026-03-18 22:15:48,76058.6551724138,76385.72413793103,74408.6896551724,76621.86206896552
2026-03-18 22:16:18,37635.44504603925,35328.62020208987,38513.74280097941,35839.259233713834
2026-03-18 22:16:48,66086.20392400262,67608.7376297369,80370.02172338885,73685.18326954244
2026-03-18 22:17:18,67792.1997310252,69195.11017621297,73255.28466498843,75218.90410014137
2026-03-18 22:17:48,58814.64878099244,60791.16521259353,65192.041104865675,56851.27073347356
2026-03-18 22:18:18,66110.40617888422,68273.15357561548,74632.30122060548,72007.51672298463
2026-03-18 22:18:48,63812.75216386771,61553.812200420696,62814.545329149274,62452.084554639805
2026-03-18 22:19:18,50998.137931034486,54280.275862068964,60515,54631.65517241379
2026-03-18 22:19:48,31310.424497396456,29645.95330873478,30427.6699196524,28666.712645263626
2026-03-18 22:20:18,54120.37515947726,52286.472880245514,53632.59887590083,53600.979276576676
2026-03-18 22:20:48,51995.16524501848,58221.63898193874,58891.42521670063,58372.241599613226
2026-03-18 22:21:18,65880.13521437687,65659.72198268428,67368.76961815736,68694.6638611983
2026-03-18 22:21:48,33410.379310344826,34164.3448275862,37553.3448275862,34518.96551724138
2026-03-18 22:22:18,38205.20779444732,38025.79755130195,41132.6780479393,39519.57234005863
2026-03-18 22:22:48,26191.848838011174,25931.625405144474,25850.182746017515,25137.369836562997
2026-03-18 22:23:18,35772.16455739852,33835.8908927894,37498.12062484913,35125.280182075236
2026-03-18 22:23:48,69677.78199248249,71510.25897444738,71720.33518397185,72730.50794854994
2026-03-18 22:24:18,64475.32673540466,62528.74237042656,69206.69678264766,65745.02569054105
2026-03-18 22:24:48,52033.55403820953,51380.95730740051,52004.069246154904,50374.02579488241
2026-03-18 22:25:18,53923.862068965514,50250.96551724138,57635.379310344826,55780.620689655174
2026-03-18 22:25:48,51096.54839488293,54167.64939140029,54637.874556049785,55579.945519120025
2026-03-18 22:26:18,44505.98296492982,46142.59112383185,45858.68478223386,44801.062105589845
2026-03-18 22:26:48,68417.77869728631,67315.33395400159,74696.66563221958,70352.43612289232
2026-03-18 22:27:18,43899.39991722997,42530.48696371914,44594.70271761622,42994.344047454826
2026-03-18 22:27:48,40428.14288669747,42495.03482518447,44828.25322391559,41416.48851803324
2026-03-18 22:28:18,56525.157774942236,55060.79939304066,55970.99699968962,54579.09438907473
2026-03-18 22:28:48,60130.638155696615,62640.227196792504,62023.92248580019,64175.27564316738
2026-03-18 22:29:18,64408.43815700389,61988.95342621958,69905.427074796,64636.21138153441
2026-03-18 22:29:48,53624.19833114958,51644.47279497966,57629.95655472037,55136.16302323978
2026-03-18 22:30:18,38128.49162011174,38723.25677632941,42603.24849989655,37917.47706738397
2026-03-18 22:30:48,60847.217433280464,65783.4976898145,69495.68995241707,69985.13895593408
2026-03-18 22:31:18,75273.2852856995,67066.96782647677,72034.1391082451,73028.03544949825
