Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-18 21:06:18,0.01853212935717703
2026-03-18 21:06:48,0.01853210077006215
2026-03-18 21:07:18,0.018532075618454397
2026-03-18 21:07:48,0.01853206010715854
2026-03-18 21:08:18,0.01853202918848971
2026-03-18 21:08:48,0.01853202955120886
2026-03-18 21:09:18,0.01853198368511561
2026-03-18 21:09:48,0.01853196280546122
2026-03-18 21:10:18,0.01853194518331479
2026-03-18 21:10:48,0.018531918625741297
2026-03-18 21:11:18,0.018531898370727124
2026-03-18 21:11:48,0.018531881319563067
2026-03-18 21:12:18,0.0185318584494055
2026-03-18 21:12:48,0.01853183282209157
2026-03-18 21:13:18,0.018531816330818778
2026-03-18 21:13:48,0.018531799997026116
2026-03-18 21:14:18,0.018531772077629762
2026-03-18 21:14:48,0.01853175318631316
2026-03-18 21:15:18,0.01853173156528096
2026-03-18 21:15:48,0.018531713040797704
2026-03-18 21:16:18,0.018531688928194883
2026-03-18 21:16:48,0.018531667906524565
2026-03-18 21:17:18,0.018531655640586932
2026-03-18 21:17:48,0.018531637806068247
2026-03-18 21:18:18,0.018531614479457264
2026-03-18 21:18:48,0.018531594180264132
2026-03-18 21:19:18,0.01853158247134649
2026-03-18 21:19:48,0.018531562500043626
2026-03-18 21:20:18,0.018531542708313777
2026-03-18 21:20:48,0.01853153415137233
2026-03-18 21:21:18,0.01853150915814436
2026-03-18 21:21:48,0.018531489866417547
2026-03-18 21:22:18,0.018531470745089044
2026-03-18 21:22:48,0.01853145179191117
2026-03-18 21:23:18,0.018531435708564192
2026-03-18 21:23:48,0.018531470915508313
2026-03-18 21:24:18,0.018531470971350966
2026-03-18 21:24:48,0.01853146302014699
2026-03-18 21:25:18,0.018531447165233726
2026-03-18 21:25:48,0.018531460552079174
2026-03-18 21:26:18,0.018531413226488394
2026-03-18 21:26:48,0.018531392538087686
2026-03-18 21:27:18,0.018531377249513786
2026-03-18 21:27:48,0.018531364691125984
2026-03-18 21:28:18,0.01853134964758197
2026-03-18 21:28:48,0.018531334729696442
2026-03-18 21:29:18,0.018531314798016778
2026-03-18 21:29:48,0.018531310381259762
2026-03-18 21:30:18,0.01853128307120093
2026-03-18 21:30:48,0.01853126613465021
2026-03-18 21:31:18,0.01853125944426889
2026-03-18 21:31:48,0.026282692104837666
2026-03-18 21:32:18,0.02781073825972744
2026-03-18 21:32:48,0.027810721060301833
2026-03-18 21:33:18,0.02781068907462598
2026-03-18 21:33:48,0.027810668494075142
2026-03-18 21:34:18,0.02781065548063362
2026-03-18 21:34:48,0.0278106241374353
2026-03-18 21:35:18,0.027810604058712746
2026-03-18 21:35:48,0.027810584138442535
2026-03-18 21:36:18,0.027810560731579215
2026-03-18 21:36:48,0.02781055202364413
2026-03-18 21:37:18,0.02781051085077414
2026-03-18 21:37:48,0.027810513206392055
2026-03-18 21:38:18,0.02781048684949889
2026-03-18 21:38:48,0.027810457122847663
2026-03-18 21:39:18,0.02781043830219302
2026-03-18 21:39:48,0.027810419625517693
2026-03-18 21:40:18,0.0278104046232819
2026-03-18 21:40:48,0.027810379178850483
2026-03-18 21:41:18,0.02781034691610154
2026-03-18 21:41:48,0.027810304419955183
2026-03-18 21:42:18,0.027810286596281392
2026-03-18 21:42:48,0.02781026890590072
2026-03-18 21:43:18,0.027810251347323494
2026-03-18 21:43:48,0.02781023391908217
2026-03-18 21:44:18,0.027810206336939668
2026-03-18 21:44:48,0.02781019944784515
2026-03-18 21:45:18,0.027810189206889394
2026-03-18 21:45:48,0.027810155310913846
2026-03-18 21:46:18,0.027810155438318558
2026-03-18 21:46:48,0.02781011518034676
2026-03-18 21:47:18,0.02781010539240055
2026-03-18 21:47:48,0.027810085651695206
2026-03-18 21:48:18,0.02781006605279016
2026-03-18 21:48:48,0.02781004659416301
2026-03-18 21:49:18,0.027810027274313077
2026-03-18 21:49:48,0.027810017972595892
2026-03-18 21:50:18,0.027809998890893327
2026-03-18 21:50:48,0.027809983214208172
2026-03-18 21:51:18,0.027809961130013845
2026-03-18 21:51:48,0.027809952190369337
2026-03-18 21:52:18,0.02780994007702872
2026-03-18 21:52:48,0.027809911923704207
2026-03-18 21:53:18,0.027809903247630514
2026-03-18 21:53:48,0.027809878618671856
2026-03-18 21:54:18,0.027809905223983942
2026-03-18 21:54:48,0.02780985531251784
2026-03-18 21:55:18,0.0278098374395645
2026-03-18 21:55:48,0.027809816529527465
2026-03-18 21:56:18,0.027809811502407654
2026-03-18 21:56:48,0.027809800234277524
2026-03-18 21:57:18,0.027809767153633584
2026-03-18 21:57:48,0.02780976234321254
2026-03-18 21:58:18,0.0278097637769874
2026-03-18 21:58:48,0.027809728053931563
2026-03-18 21:59:18,0.02780971108049246
2026-03-18 21:59:48,0.027809700369792075
2026-03-18 22:00:18,0.02780967747035615
2026-03-18 22:00:48,0.027809978532965723
2026-03-18 22:01:18,0.0278099609596153
2026-03-18 22:01:48,0.02780994350133894
2026-03-18 22:02:18,0.027809941281743637
2026-03-18 22:02:48,0.02780992098593826
2026-03-18 22:03:18,0.027809903827074194
2026-03-18 22:03:48,0.027809892770350012
2026-03-18 22:04:18,0.027809872826961145
2026-03-18 22:04:48,0.02780987086991352
2026-03-18 22:05:18,0.02780985409113521
2026-03-18 22:05:48,0.027809840376807348
2026-03-18 22:06:18,0.027809823801733996
2026-03-18 22:06:48,0.027809813209017566
2026-03-18 22:07:18,0.027809802683250492
2026-03-18 22:07:48,0.027809786383570404
2026-03-18 22:08:18,0.02780981093952096
2026-03-18 22:08:48,0.02780976859952636
2026-03-18 22:09:18,0.02780974966604251
2026-03-18 22:09:48,0.027809739501688104
2026-03-18 22:10:18,0.02780973227520975
2026-03-18 22:10:48,0.0278097193615341
2026-03-18 22:11:18,0.027809709384572175
2026-03-18 22:11:48,0.02780969946892396
2026-03-18 22:12:18,0.02780969245362734
2026-03-18 22:12:48,0.027809648679143005
2026-03-18 22:13:18,0.027809664439644832
2026-03-18 22:13:48,0.027809649153340565
2026-03-18 22:14:18,0.02780963115433902
2026-03-18 22:14:48,0.027809624450984474
2026-03-18 22:15:18,0.02780961221126782
2026-03-18 22:15:48,0.02780960282494881
2026-03-18 22:16:18,0.027809590723092647
2026-03-18 22:16:48,0.02780958145679795
2026-03-18 22:17:18,0.02780957500077917
2026-03-18 22:17:48,0.02780956308897204
2026-03-18 22:18:18,0.027809543030836353
2026-03-18 22:18:48,0.027809536745078668
2026-03-18 22:19:18,0.027809527773431764
2026-03-18 22:19:48,0.02780951070981555
2026-03-18 22:20:18,0.027809507280420424
2026-03-18 22:20:48,0.02780691021287594
2026-03-18 22:21:18,0.027806930496519833
2026-03-18 22:21:48,0.02780692115074801
2026-03-18 22:22:18,0.02780693593542652
2026-03-18 22:22:48,0.02780692129285379
2026-03-18 22:23:18,0.027806917373576746
2026-03-18 22:23:48,0.027806916128931717
2026-03-18 22:24:18,0.02780691489138992
2026-03-18 22:24:48,0.027806916298001912
2026-03-18 22:25:18,0.027806909807744834
2026-03-18 22:25:48,0.027806908598590717
2026-03-18 22:26:18,0.027806902166674675
2026-03-18 22:26:48,0.027806906200693312
2026-03-18 22:27:18,0.027806912812207076
2026-03-18 22:27:48,0.027806898643930975
2026-03-18 22:28:18,0.027806902654020114
2026-03-18 22:28:48,0.02780707681893023
2026-03-18 22:29:18,0.0278069106074622
2026-03-18 22:29:48,0.02780689660206306
2026-03-18 22:30:18,0.02780689801645303
2026-03-18 22:30:48,0.027806886672813506
2026-03-18 22:31:18,0.027806885563631697
2026-03-18 22:31:48,0.027806907285387872
2026-03-18 22:32:18,0.027806888421778996
2026-03-18 22:32:48,0.027806879750018228
2026-03-18 22:33:18,0.0278068811871135
2026-03-18 22:33:48,0.02780687759915283
2026-03-18 22:34:18,0.027806899049255398
2026-03-18 22:34:48,0.027806875471449662
2026-03-18 22:35:18,0.027806852020276874
2026-03-18 22:35:48,0.02780688081185337
2026-03-18 22:36:18,0.027806872322512204
2026-03-18 22:36:48,0.02780687128404938
2026-03-18 22:37:18,0.027806867789108066
2026-03-18 22:37:48,0.027806861857211835
2026-03-18 22:38:18,0.027806863303617563
2026-03-18 22:38:48,0.02780685497227486
2026-03-18 22:39:18,0.027806880790312086
2026-03-18 22:39:48,0.027806862737888075
2026-03-18 22:40:18,0.02780685932011877
2026-03-18 22:40:48,0.027809038796965967
2026-03-18 22:41:18,0.027809046614295535
2026-03-18 22:41:48,0.027809025532363904
2026-03-18 22:42:18,0.027809009356887023
2026-03-18 22:42:48,0.02780900761975768
2026-03-18 22:43:18,0.027809001118942
2026-03-18 22:43:48,0.027809058916723434
2026-03-18 22:44:18,0.02780897634675945
2026-03-18 22:44:48,0.027808960503566273
2026-03-18 22:45:18,0.027808954189071946
2026-03-18 22:45:48,0.027808945550692132
2026-03-18 22:46:18,0.02780893930612447
2026-03-18 22:46:48,0.027808933093139625
2026-03-18 22:47:18,0.027808926911498597
2026-03-18 22:47:48,0.0278089184286931
2026-03-18 22:48:18,0.027808905335634217
2026-03-18 22:48:48,0.02780889926991197
2026-03-18 22:49:18,0.02780888860489156
2026-03-18 22:49:48,0.02780887568397807
2026-03-18 22:50:18,0.027808872040444375
2026-03-18 22:50:48,0.02780886381980871
2026-03-18 22:51:18,0.02780885563982557
2026-03-18 22:51:48,0.02780883378271898
2026-03-18 22:52:18,0.02780883483937453
2026-03-18 22:52:48,0.03472631286313444
2026-03-18 22:53:18,0.037087691441354605
2026-03-18 22:53:48,0.037087683816431946
2026-03-18 22:54:18,0.03708767020477681
2026-03-18 22:54:48,0.03708765966391191
2026-03-18 22:55:18,0.03708764917416239
2026-03-18 22:55:48,0.037087638735157344
2026-03-18 22:56:18,0.03708762834652945
2026-03-18 22:56:48,0.03708761503222526
2026-03-18 22:57:18,0.03708760771895345
2026-03-18 22:57:48,0.037087594517856634
2026-03-18 22:58:18,0.03708759615162938
2026-03-18 22:58:48,0.03708757714643597
2026-03-18 22:59:18,0.03708756705255221
2026-03-18 22:59:48,0.03708754527328834
2026-03-18 23:00:18,0.0370875499345296
2026-03-18 23:00:48,0.03708737940648298
2026-03-18 23:01:18,0.0370873786113314
2026-03-18 23:01:48,0.03708735457418844
2026-03-18 23:02:18,0.03708737703222011
2026-03-18 23:02:48,0.03708735600335183
2026-03-18 23:03:18,0.037087340843397314
2026-03-18 23:03:48,0.03708732287540214
2026-03-18 23:04:18,0.03708730786286006
2026-03-18 23:04:48,0.0370873072464256
2026-03-18 23:05:18,0.03708729233945828
2026-03-18 23:05:48,0.037087280353359106
2026-03-18 23:06:18,0.037087268422441366
2026-03-18 23:06:48,0.037087262224281846
2026-03-18 23:07:18,0.037087437333747905
2026-03-18 23:07:48,0.037087238608985586
2026-03-18 23:08:18,0.037087224062582955
2026-03-18 23:08:48,0.037087369931641655
2026-03-18 23:09:18,0.03708720920167802
2026-03-18 23:09:48,0.037087203221916554
2026-03-18 23:10:18,0.03708719726918581
2026-03-18 23:10:48,0.037087177404519535
2026-03-18 23:11:18,0.0370871715366661
2026-03-18 23:11:48,0.0370849538580146
2026-03-18 23:12:18,0.03708715157275596
2026-03-18 23:12:48,0.03708714027631358
2026-03-18 23:13:18,0.0370871317869239
2026-03-18 23:13:48,0.037087126085848576
2026-03-18 23:14:18,0.037087112176797846
2026-03-18 23:14:48,0.03708710380606934
2026-03-18 23:15:18,0.03708709274004762
2026-03-18 23:15:48,0.037087092627917734
2026-03-18 23:16:18,0.037087073474384086
2026-03-18 23:16:48,0.0370870652621537
2026-03-18 23:17:18,0.03708705708590751
2026-03-18 23:17:48,0.03708704354055351
2026-03-18 23:18:18,0.03708703814389283
2026-03-18 23:18:48,0.03708702469873549
2026-03-18 23:19:18,0.037087022051256226
2026-03-18 23:19:48,0.03708701137825054
2026-03-18 23:20:18,0.03708699807820015
2026-03-18 23:20:48,0.037086987502986724
2026-03-18 23:21:18,0.03708686784424366
2026-03-18 23:21:48,0.03708684962644368
2026-03-18 23:22:18,0.03708683678728853
2026-03-18 23:22:48,0.03708682400307047
2026-03-18 23:23:18,0.03708681391238145
2026-03-18 23:23:48,0.03708680913132843
2026-03-18 23:24:18,0.03708679648742782
2026-03-18 23:24:48,0.03708679438576874
2026-03-18 23:25:18,0.037086781826607386
2026-03-18 23:25:48,0.037086805875538614
2026-03-18 23:26:18,0.03708676468382503
2026-03-18 23:26:48,0.03708675746656338
2026-03-18 23:27:18,0.03708676584738255
2026-03-18 23:27:48,0.03708673794435139
2026-03-18 23:28:18,0.03708672566067159
2026-03-18 23:28:48,0.03708672116341132
2026-03-18 23:29:18,0.03708671153882221
2026-03-18 23:29:48,0.037086704521896614
2026-03-18 23:30:18,0.0370866898469899
2026-03-18 23:30:48,0.037086682903964524
2026-03-18 23:31:18,0.03708667598960347
2026-03-18 23:31:48,0.03708666910372958
2026-03-18 23:32:18,0.03708666224616719
2026-03-18 23:32:48,0.03708665034460071
2026-03-18 23:33:18,0.03708664102264727
2026-03-18 23:33:48,0.03708662921308155
2026-03-18 23:34:18,0.037086625013343234
2026-03-18 23:34:48,0.03708661076899175
2026-03-18 23:35:18,0.037086606623764444
2026-03-18 23:35:48,0.03708659999010847
2026-03-18 23:36:18,0.037086590883123126
2026-03-18 23:36:48,0.037086579317786854
2026-03-18 23:37:18,0.03708657277922316
2026-03-18 23:37:48,0.03708656626694848
2026-03-18 23:38:18,0.03708655482061188
2026-03-18 23:38:48,0.03708655084550403
2026-03-18 23:39:18,0.037086541945914285
2026-03-18 23:39:48,0.03708653554707889
2026-03-18 23:40:18,0.03708652179266458
2026-03-18 23:40:48,0.037086513003819765
2026-03-18 23:41:18,0.03708650915100976
2026-03-18 23:41:48,0.03708654444542036
2026-03-18 23:42:18,0.03708654786850965
2026-03-18 23:42:48,0.03708654153365907
2026-03-18 23:43:18,0.03708653279240699
2026-03-18 23:43:48,0.037086526512020344
2026-03-18 23:44:18,0.0370865202562416
2026-03-18 23:44:48,0.0370865091908113
2026-03-18 23:45:18,0.03708650781793154
2026-03-18 23:45:48,0.03708649681983116
2026-03-18 23:46:18,0.037086485864490766
2026-03-18 23:46:48,0.03708647974825757
2026-03-18 23:47:18,0.037086473655710654
2026-03-18 23:47:48,0.0370864675867127
2026-03-18 23:48:18,0.0370864567722888
2026-03-18 23:48:48,0.03708645075916222
2026-03-18 23:49:18,0.03708644239388837
2026-03-18 23:49:48,0.037086436431400284
2026-03-18 23:50:18,0.03708643285789971
2026-03-18 23:50:48,0.03708643165969482
2026-03-18 23:51:18,0.03708641396609312
2026-03-18 23:51:48,0.03708641045575027
2026-03-18 23:52:18,0.0370863999141984
2026-03-18 23:52:48,0.037086394100078704
2026-03-18 23:53:18,0.03708638830796397
2026-03-18 23:53:48,0.03708637786798031
2026-03-18 23:54:18,0.037086372128306413
2026-03-18 23:54:48,0.03708637338849509
2026-03-18 23:55:18,0.03708635839192088
2026-03-18 23:55:48,0.03708635040367218
2026-03-18 23:56:18,0.03708634244531825
2026-03-18 23:56:48,0.03708633913410781
2026-03-18 23:57:18,0.03708632892202963
2026-03-18 23:57:48,0.03708632794841982
2026-03-18 23:58:18,0.03708631779504908
2026-03-18 23:58:48,0.03708631226249936
2026-03-18 23:59:18,0.03708630446307691
2026-03-18 23:59:48,0.03708629897558722
2026-03-19 00:00:18,0.037086291229417444
2026-03-19 00:00:48,0.037086283511756385
2026-03-19 00:01:18,0.03708625992867288
2026-03-19 00:01:48,0.037086231899338684
2026-03-19 00:02:18,0.03708623111930849
2026-03-19 00:02:48,0.037086223567849914
2026-03-19 00:03:18,0.0370862250598309
2026-03-19 00:03:48,0.03708620854739855
2026-03-19 00:04:18,0.03708620781545937
2026-03-19 00:04:48,0.037086193635904575
2026-03-19 00:05:18,0.037086183982994264
2026-03-19 00:05:48,0.03708617883218672
2026-03-19 00:06:18,0.03708617592953987
2026-03-19 00:06:48,0.0370861663606463
2026-03-19 00:07:18,0.03708616349084518
2026-03-19 00:07:48,0.03708644004864475
2026-03-19 00:08:18,0.03708614892763879
2026-03-19 00:08:48,0.037086141685084284
2026-03-19 00:09:18,0.0370861366740851
2026-03-19 00:09:48,0.03708613388271658
2026-03-19 00:10:18,0.0370861223098137
2026-03-19 00:10:48,0.037086115165919864
2026-03-19 00:11:18,0.037086110237415953
2026-03-19 00:11:48,0.037086100953939556
2026-03-19 00:12:18,0.037086093885585425
2026-03-19 00:12:48,0.03708609337763396
2026-03-19 00:13:18,0.03708608634747743
2026-03-19 00:13:48,0.037086083683702475
2026-03-19 00:14:18,0.03708596184247794
2026-03-19 00:14:48,0.037086065404642155
2026-03-19 00:15:18,0.03708605631301236
2026-03-19 00:15:48,0.03708605372019356
2026-03-19 00:16:18,0.03708604468055969
2026-03-19 00:16:48,0.03708605070979912
2026-03-19 00:17:18,0.037086037417788285
2026-03-19 00:17:48,0.03708603059411882
2026-03-19 00:18:18,0.037086019519913554
2026-03-19 00:18:48,0.03708601701743971
2026-03-19 00:19:18,0.03708600813448594
2026-03-19 00:19:48,0.0370860056602011
2026-03-19 00:20:18,0.03708599470486387
2026-03-19 00:20:48,0.03708598802458077
2026-03-19 00:21:18,0.03708598348228175
2026-03-19 00:21:48,0.03708598529003181
2026-03-19 00:22:18,0.037085968120429975
2026-03-19 00:22:48,0.0370859783654592
2026-03-19 00:23:18,0.03708599697866837
2026-03-19 00:23:48,0.03708595471043053
2026-03-19 00:24:18,0.03708595027071332
2026-03-19 00:24:48,0.037085937485659956
2026-03-19 00:25:18,0.037085935176564555
2026-03-19 00:25:48,0.03708593079220824
2026-03-19 00:26:18,0.037085924343064784
2026-03-19 00:26:48,0.03708591999162927
2026-03-19 00:27:18,0.03708591358222043
2026-03-19 00:27:48,0.03708590305607852
2026-03-19 00:28:18,0.03708595659995701
2026-03-19 00:28:48,0.037085894482305176
2026-03-19 00:29:18,0.037085890216837294
2026-03-19 00:29:48,0.03708588391022055
2026-03-19 00:30:18,0.03708587967646231
2026-03-19 00:30:48,0.03708587750525699
2026-03-19 00:31:18,0.037085873296104105
2026-03-19 00:31:48,0.037085862975595955
2026-03-19 00:32:18,0.03708585880428401
2026-03-19 00:32:48,0.037085854646706176
2026-03-19 00:33:18,0.03708584847110947
2026-03-19 00:33:48,0.03708583825907797
2026-03-19 00:34:18,0.03708583820564553
2026-03-19 00:34:48,0.03708583410895545
2026-03-19 00:35:18,0.03708582598881415
2026-03-19 00:35:48,0.037085827970769425
2026-03-19 00:36:18,0.0370858078159855
2026-03-19 00:36:48,0.0370858058038756
2026-03-19 00:37:18,0.03708580780892665
2026-03-19 00:37:48,0.03708579579300416
2026-03-19 00:38:18,0.037085785814774605
2026-03-19 00:38:48,0.03708578584677823
2026-03-19 00:39:18,0.037085779901518685
2026-03-19 00:39:48,0.037085769997033724
2026-03-19 00:40:18,0.03708577204027864
2026-03-19 00:40:48,0.03708580976739336
2026-03-19 00:41:18,0.03708580976078786
2026-03-19 00:41:48,0.037085807777740704
2026-03-19 00:42:18,0.037085805801024704
2026-03-19 00:42:48,0.037085805800772906
2026-03-19 00:43:18,0.03708579989943721
2026-03-19 00:43:48,0.037085801872465414
2026-03-19 00:44:18,0.03708578227057056
2026-03-19 00:44:48,0.03708578818062893
2026-03-19 00:45:18,0.03708577452613479
2026-03-19 00:45:48,0.03708576872075619
2026-03-19 00:46:18,0.037085768778949986
2026-03-19 00:46:48,0.03708576105553047
2026-03-19 00:47:18,0.037085757240983536
2026-03-19 00:47:48,0.037085757316912056
2026-03-19 00:48:18,0.03708574383909222
2026-03-19 00:48:48,0.037085743935740816
2026-03-19 00:49:18,0.03708573824158128
2026-03-19 00:49:48,0.037085732565176506
2026-03-19 00:50:18,0.0370857269064436
2026-03-19 00:50:48,0.03708572318646862
2026-03-19 00:51:18,0.0370857194780385
2026-03-19 00:51:48,0.03708571769631498
2026-03-19 00:52:18,0.03708571209559854
2026-03-19 00:52:48,0.037085706512183673
2026-03-19 00:53:18,0.03708570285234428
2026-03-19 00:53:48,0.03708569539693892
2026-03-19 00:54:18,0.037085689864950415
2026-03-19 00:54:48,0.037085686247520185
2026-03-19 00:55:18,0.03708568643051033
2026-03-19 00:55:48,0.03708568282940785
2026-03-19 00:56:18,0.037085677350435144
2026-03-19 00:56:48,0.03708567377417459
2026-03-19 00:57:18,0.03708566644256998
2026-03-19 00:57:48,0.03708566101352517
2026-03-19 00:58:18,0.03708565935577038
2026-03-19 00:58:48,0.037085657703043375
2026-03-19 00:59:18,0.037085646696750935
2026-03-19 00:59:48,0.03708564506815945
2026-03-19 01:00:18,0.037085639712359696
2026-03-19 01:00:48,0.03708563064620738
2026-03-19 01:01:18,0.03708563277001537
2026-03-19 01:01:48,0.03708562931449232
2026-03-19 01:02:18,0.03708562772420136
2026-03-19 01:02:48,0.03708562058242738
2026-03-19 01:03:18,0.03708561531133442
2026-03-19 01:03:48,0.03708561374908747
2026-03-19 01:04:18,0.03708561403529593
2026-03-19 01:04:48,0.037085601433311126
2026-03-19 01:05:18,0.03708559622205158
2026-03-19 01:05:48,0.03708560387533306
2026-03-19 01:06:18,0.037085587678752564
2026-03-19 01:06:48,0.037085586171292935
2026-03-19 01:07:18,0.037085581013412194
2026-03-19 01:07:48,0.03708558864395131
2026-03-19 01:08:18,0.03708557074326723
2026-03-19 01:08:48,0.03708556199213063
2026-03-19 01:09:18,0.037085565983583604
2026-03-19 01:09:48,0.037085560893174496
2026-03-19 01:10:18,0.037085557629055146
2026-03-19 01:10:48,0.037085552565767205
2026-03-19 01:11:18,0.037085549323352805
