Time,Series_A
2026-02-13 11:15:48,0.2192362021631412
2026-02-13 11:16:18,0.21900033570390018
2026-02-13 11:16:48,0.2190088305731658
2026-02-13 11:17:18,0.21902977987026082
2026-02-13 11:17:48,0.2190430120685224
2026-02-13 11:18:18,0.21905392105640215
2026-02-13 11:18:48,0.21906679972264909
2026-02-13 11:19:18,0.21908389047032736
2026-02-13 11:19:48,0.21909973880549713
2026-02-13 11:20:18,0.21911724369067828
2026-02-13 11:20:48,0.21912884964167256
2026-02-13 11:21:18,0.21913745562099995
2026-02-13 11:21:48,0.21915077872749383
2026-02-13 11:22:18,0.2191649503108228
2026-02-13 11:22:48,0.22250033295140093
2026-02-13 11:23:18,0.22005922469318093
2026-02-13 11:23:48,0.22007344678108343
2026-02-13 11:24:18,0.2200935981059169
2026-02-13 11:24:48,0.22011206257799484
2026-02-13 11:25:18,0.2201471026511012
2026-02-13 11:25:48,0.2201679004344757
2026-02-13 11:26:18,0.22016134494083314
2026-02-13 11:26:48,0.22018177909127828
2026-02-13 11:27:18,0.2201995162974976
2026-02-13 11:27:48,0.2202197585305634
2026-02-13 11:28:18,0.22024515223012792
2026-02-13 11:28:48,0.2202714853147599
2026-02-13 11:29:18,0.22031748488031958
2026-02-13 11:29:48,0.2203538380723374
2026-02-13 11:30:18,0.2203834640551627
2026-02-13 11:30:48,0.2204170900002106
2026-02-13 11:31:18,0.22040619111324555
2026-02-13 11:31:48,0.22043635244455015
2026-02-13 11:32:18,0.22098944823096872
2026-02-13 11:32:48,0.22102113480039356
2026-02-13 11:33:18,0.2210639222750775
2026-02-13 11:33:48,0.22110774004306122
2026-02-13 11:34:18,0.22115687089217895
2026-02-13 11:34:48,0.22122019352645508
2026-02-13 11:35:18,0.2212730617140131
2026-02-13 11:35:48,0.22132218246221613
2026-02-13 11:36:18,0.22131055630939242
2026-02-13 11:36:48,0.22136234369907717
2026-02-13 11:37:18,0.22142140374734845
2026-02-13 11:37:48,0.22148030218098444
2026-02-13 11:38:18,0.22153560468898603
2026-02-13 11:38:48,0.22135677809507556
2026-02-13 11:39:18,0.22145098932651494
2026-02-13 11:39:48,0.2215532610878877
2026-02-13 11:40:18,0.22164631071413618
2026-02-13 11:40:48,0.22174175425716938
2026-02-13 11:41:18,0.22171985547409223
2026-02-13 11:41:48,0.22181758182384842
2026-02-13 11:42:18,0.2219120455781554
2026-02-13 11:42:48,0.22201341835811955
2026-02-13 11:43:18,0.2221144881106426
2026-02-13 11:43:48,0.22216146746492849
2026-02-13 11:44:18,0.222170204756147
2026-02-13 11:44:48,0.22219009345719815
2026-02-13 11:45:18,0.2222134770747367
2026-02-13 11:45:48,0.2222247799982899
2026-02-13 11:46:18,0.22202348897007892
2026-02-13 11:46:48,0.2226969674579336
2026-02-13 11:47:18,0.22292774305616406
2026-02-13 11:47:48,0.2229455004642128
2026-02-13 11:48:18,0.2229655406789845
2026-02-13 11:48:48,0.22297407595190893
2026-02-13 11:49:18,0.22299381313923955
2026-02-13 11:49:48,0.22300921703416235
2026-02-13 11:50:18,0.2230230047827326
2026-02-13 11:50:48,0.22304105511730773
2026-02-13 11:51:18,0.22294240958431352
2026-02-13 11:51:48,0.2229574397453923
2026-02-13 11:52:18,0.2229709850720097
2026-02-13 11:52:48,0.2229884293517026
2026-02-13 11:53:18,0.22300204538472287
2026-02-13 11:53:48,0.22301732806866925
2026-02-13 11:54:18,0.22304902473900878
2026-02-13 11:54:48,0.2230740447047293
2026-02-13 11:55:18,0.22309272129601604
2026-02-13 11:55:48,0.22311255949249367
2026-02-13 11:56:18,0.22284756199524783
2026-02-13 11:56:48,0.22287196580517143
2026-02-13 11:57:18,0.2228935716617222
2026-02-13 11:57:48,0.22291672295822257
2026-02-13 11:58:18,0.22294443986816892
2026-02-13 11:58:48,0.22296214677164414
2026-02-13 11:59:18,0.22298984347976109
2026-02-13 11:59:48,0.22302619667177892
2026-02-13 12:00:18,0.223058044855839
2026-02-13 12:00:48,0.22309327684632474
2026-02-13 12:01:18,0.22308036787733368
2026-02-13 12:01:48,0.22337152674366156
2026-02-13 12:02:18,0.22366963503930543
2026-02-13 12:02:48,0.22369920041664254
2026-02-13 12:03:18,0.2237336849394402
2026-02-13 12:03:48,0.22376620988478543
2026-02-13 12:04:18,0.22381561345860015
2026-02-13 12:04:48,0.2238652493534531
2026-02-13 12:05:18,0.22392154175109558
2026-02-13 12:05:48,0.22397596547951795
2026-02-13 12:06:18,0.2239694705913636
2026-02-13 12:06:48,0.22402178322861294
2026-02-13 12:07:18,0.22407063125211898
2026-02-13 12:07:48,0.22412453983389147
2026-02-13 12:08:18,0.22417855952572568
2026-02-13 12:08:48,0.2242307913556574
2026-02-13 12:09:18,0.2243166289288076
2026-02-13 12:09:48,0.22441012299530302
2026-02-13 12:10:18,0.22452048558935328
2026-02-13 12:10:48,0.22436951731819502
2026-02-13 12:11:18,0.2243488508467117
2026-02-13 12:11:48,0.22444669840744433
2026-02-13 12:12:18,0.22453690967666112
2026-02-13 12:12:48,0.224633454219397
2026-02-13 12:13:18,0.22472871594596555
2026-02-13 12:13:48,0.22482137163654062
2026-02-13 12:14:18,0.22538225522819558
2026-02-13 12:14:48,0.2259026846564631
2026-02-13 12:15:18,0.2259093714619968
2026-02-13 12:15:48,0.22592441172399028
2026-02-13 12:16:18,0.22572950447387188
2026-02-13 12:16:48,0.22573866600350795
2026-02-13 12:17:18,0.22574753460661762
2026-02-13 12:17:48,0.22576544352838687
2026-02-13 12:18:18,0.22578561505504974
2026-02-13 12:18:48,0.2257974735289116
2026-02-13 12:19:18,0.2258060997100684
2026-02-13 12:19:48,0.22581463498299284
2026-02-13 12:20:18,0.2258310388684713
2026-02-13 12:20:48,0.2258516649362958
2026-02-13 12:21:18,0.2257516456789019
2026-02-13 12:21:48,0.22577317072813505
2026-02-13 12:22:18,0.2257971401987264
2026-02-13 12:22:48,0.2258136450933519
2026-02-13 12:23:18,0.22583207926268575
2026-02-13 12:23:48,0.22584672558900581
2026-02-13 12:24:18,0.2258595032461057
2026-02-13 12:24:48,0.2258742808843169
2026-02-13 12:25:18,0.2259018765832868
2026-02-13 12:25:48,0.2259224319447084
2026-02-13 12:26:18,0.2259273813929131
2026-02-13 12:26:48,0.22594702767201139
2026-02-13 12:27:18,0.22596691637306254
2026-02-13 12:27:48,0.22598693638600484
2026-02-13 12:28:18,0.22626922664922305
2026-02-13 12:28:48,0.2265474664456452
2026-02-13 12:29:18,0.22656585011040553
2026-02-13 12:29:48,0.22659343570846074
2026-02-13 12:30:18,0.2266342434038628
2026-02-13 12:30:48,0.22666734410134612
2026-02-13 12:31:18,0.22665583915949886
2026-02-13 12:31:48,0.22668756613258248
2026-02-13 12:32:18,0.22671813150047523
2026-02-13 12:32:48,0.2267487675747709
2026-02-13 12:33:18,0.2265344463665924
2026-02-13 12:33:48,0.22656701171559643
2026-02-13 12:34:18,0.22660684972318695
2026-02-13 12:34:48,0.22665233414209673
2026-02-13 12:35:18,0.22670015187230302
2026-02-13 12:35:48,0.2267632724882851
2026-02-13 12:36:18,0.22675495943548413
2026-02-13 12:36:48,0.22680957508128585
2026-02-13 12:37:18,0.22685949380175047
2026-02-13 12:37:48,0.22691435186950507
2026-02-13 12:38:18,0.22696854327688926
2026-02-13 12:38:48,0.22702150237267962
2026-02-13 12:39:18,0.2270820775581564
2026-02-13 12:39:48,0.22976185022899026
2026-02-13 12:40:18,0.22816180473447042
2026-02-13 12:40:48,0.22825383416833386
2026-02-13 12:41:18,0.22823919794292852
2026-02-13 12:41:48,0.22832745973560756
2026-02-13 12:42:18,0.2284253578009137
2026-02-13 12:42:48,0.2282635411473639
2026-02-13 12:43:18,0.2283606816440673
2026-02-13 12:43:48,0.22845855950754404
2026-02-13 12:44:18,0.22856217469057236
2026-02-13 12:44:48,0.22861230553024575
2026-02-13 12:45:18,0.2286208509040849
2026-02-13 12:45:48,0.22863084070872663
2026-02-13 12:46:18,0.22846628670729222
2026-02-13 12:46:48,0.22847839770402167
2026-02-13 12:47:18,0.22848900366446034
2026-02-13 12:47:48,0.22850231667003953
2026-02-13 12:48:18,0.228524851810743
2026-02-13 12:48:48,0.2285358921105139
2026-02-13 12:49:18,0.22854477081453828
2026-02-13 12:49:48,0.22855720504053825
2026-02-13 12:50:18,0.22856688171682418
2026-02-13 12:50:48,0.2285846088221288
2026-02-13 12:51:18,0.22847420582441974
2026-02-13 12:51:48,0.22849197333338317
2026-02-13 12:52:18,0.22850559946731816
2026-02-13 12:52:48,0.2285248720125724
2026-02-13 12:53:18,0.2285422556867771
2026-02-13 12:53:48,0.2285542050688713
2026-02-13 12:54:18,0.228566002937245
2026-02-13 12:54:48,0.22857921493367714
2026-02-13 12:55:18,0.22860971969608165
2026-02-13 12:55:48,0.22863988102738625
2026-02-13 12:56:18,0.22862961849804753
2026-02-13 12:56:48,0.22864876983232532
2026-02-13 12:57:18,0.2286675575336738
2026-02-13 12:57:48,0.22869177952713274
2026-02-13 12:58:18,0.22871043591659007
2026-02-13 12:58:48,0.2287287387740328
2026-02-13 12:59:18,0.228757243555326
2026-02-13 12:59:48,0.22878112211768506
2026-02-13 13:00:18,0.22797267520756243
2026-02-13 13:00:48,0.22853251840500294
2026-02-13 13:01:18,0.22852210436194365
2026-02-13 13:01:48,0.22855605353626204
2026-02-13 13:02:18,0.22858698253708412
2026-02-13 13:02:48,0.2286182044644326
2026-02-13 13:03:18,0.22865288090460964
2026-02-13 13:03:48,0.22888035350373206
2026-02-13 13:04:18,0.22892315107933073
2026-02-13 13:04:48,0.2295261150816404
2026-02-13 13:05:18,0.22957210454628535
2026-02-13 13:05:48,0.2296235687066996
2026-02-13 13:06:18,0.22961506373651924
2026-02-13 13:06:48,0.2296726288494144
2026-02-13 13:07:18,0.22972268898268486
2026-02-13 13:07:48,0.2295281958700693
2026-02-13 13:08:18,0.22958661956071424
2026-02-13 13:08:48,0.22963539687781737
2026-02-13 13:09:18,0.22969973970447854
2026-02-13 13:09:48,0.22976063811922584
2026-02-13 13:10:18,0.2298437383444914
2026-02-13 13:10:48,0.2299464141424523
2026-02-13 13:11:18,0.2299411717677212
2026-02-13 13:11:48,0.23000164594405093
2026-02-13 13:12:18,0.230092564277297
2026-02-13 13:12:48,0.23019679561612222
2026-02-13 13:13:18,0.23030527944003762
2026-02-13 13:13:48,0.2303969452409717
2026-02-13 13:14:18,0.23049661096635096
2026-02-13 13:14:48,0.2303432285765786
2026-02-13 13:15:18,0.23038601605126255
2026-02-13 13:15:48,0.23039238972844045
2026-02-13 13:16:18,0.2302289872312822
2026-02-13 13:16:48,0.23024188609935856
2026-02-13 13:17:18,0.23026221924065668
2026-02-13 13:17:48,0.23027803727308233
2026-02-13 13:18:18,0.23029153209512618
2026-02-13 13:18:48,0.23030123907415623
2026-02-13 13:19:18,0.2303153298501676
2026-02-13 13:19:48,0.23032973375453475
2026-02-13 13:20:18,0.23034533966775161
2026-02-13 13:20:48,0.23035937993918945
2026-02-13 13:21:18,0.2302150378680767
2026-02-13 13:21:48,0.23022940136878506
2026-02-13 13:22:18,0.2302425729615584
2026-02-13 13:22:48,0.23026540102878826
2026-02-13 13:23:18,0.2302808857310287
2026-02-13 13:23:48,0.23029488559880773
2026-02-13 13:24:18,0.23030773396231055
2026-02-13 13:24:48,0.23032279442613346
2026-02-13 13:25:18,0.23034611743818378
2026-02-13 13:25:48,0.23036599603832025
2026-02-13 13:26:18,0.23116190771329584
2026-02-13 13:26:48,0.23118798827506024
2026-02-13 13:27:18,0.23120688708647044
2026-02-13 13:27:48,0.23122894748418285
2026-02-13 13:28:18,0.23124772508461663
2026-02-13 13:28:48,0.23126698752895616
2026-02-13 13:29:18,0.23155504541447008
2026-02-13 13:29:48,0.2318281236434787
2026-02-13 13:30:18,0.23185121433449088
2026-02-13 13:30:48,0.23188033527158103
2026-02-13 13:31:18,0.2318791130609019
2026-02-13 13:31:48,0.2319095168141594
2026-02-13 13:32:18,0.23194301144731613
2026-02-13 13:32:48,0.23197245561367677
2026-02-13 13:33:18,0.23201814205088064
2026-02-13 13:33:48,0.2320546770593631
2026-02-13 13:34:18,0.23208570706933224
2026-02-13 13:34:48,0.23211822191376275
2026-02-13 13:35:18,0.2321511912993549
2026-02-13 13:35:48,0.23220806955005022
2026-02-13 13:36:18,0.2322080493482208
2026-02-13 13:36:48,0.2322648366906838
2026-02-13 13:37:18,0.23233238150730598
2026-02-13 13:37:48,0.2323885122903132
2026-02-13 13:38:18,0.23244953191603696
2026-02-13 13:38:48,0.23250086476456006
2026-02-13 13:39:18,0.23255135923716275
2026-02-13 13:39:48,0.23261159099153964
2026-02-13 13:40:18,0.23266038851047216
2026-02-13 13:40:48,0.23249041031784196
2026-02-13 13:41:18,0.2324845113836551
2026-02-13 13:41:48,0.23257941957820905
2026-02-13 13:42:18,0.23268646907223653
2026-02-13 13:42:48,0.2327847004677279
2026-02-13 13:43:18,0.23288385104645729
2026-02-13 13:43:48,0.232979890543458
2026-02-13 13:44:18,0.23307750578315245
2026-02-13 13:44:48,0.23316257568678517
2026-02-13 13:45:18,0.23325854447738298
2026-02-13 13:45:48,0.23568449126263302
2026-02-13 13:46:18,0.23424323214725196
2026-02-13 13:46:48,0.23425720171228687
2026-02-13 13:47:18,0.23427510053314143
2026-02-13 13:47:48,0.2342930599594842
2026-02-13 13:48:18,0.2343077365885484
2026-02-13 13:48:48,0.23432697883105852
2026-02-13 13:49:18,0.23434092819426403
2026-02-13 13:49:48,0.23435616037363688
2026-02-13 13:50:18,0.23437087740635984
2026-02-13 13:50:48,0.23491131674665497
2026-02-13 13:51:18,0.23474831828608486
2026-02-13 13:51:48,0.23477499480181677
2026-02-13 13:52:18,0.23479212595315388
2026-02-13 13:52:48,0.23481438836916035
2026-02-13 13:53:18,0.2348368427025462
2026-02-13 13:53:48,0.2348574081648825
2026-02-13 13:54:18,0.23488342812115864
2026-02-13 13:54:48,0.23490085219902215
2026-02-13 13:55:18,0.23492013484519111
2026-02-13 13:55:48,0.23494300331607978
2026-02-13 13:56:18,0.23493533672181985
2026-02-13 13:56:48,0.23496412432872477
2026-02-13 13:57:18,0.23498846753316016
2026-02-13 13:57:48,0.23501629555316825
2026-02-13 13:58:18,0.2350523861214038
2026-02-13 13:58:48,0.23507520408771898
2026-02-13 13:59:18,0.235099082650078
2026-02-13 13:59:48,0.2351214460752315
2026-02-13 14:00:18,0.23489257954988002
2026-02-13 14:00:48,0.23492338733972562
2026-02-13 14:01:18,0.23491124604025204
2026-02-13 14:01:48,0.23494669014994657
2026-02-13 14:02:18,0.23499181093592703
2026-02-13 14:02:48,0.23502753787123323
2026-02-13 14:03:18,0.23506466883368324
2026-02-13 14:03:48,0.2351042644193209
2026-02-13 14:04:18,0.23514409232599673
2026-02-13 14:04:48,0.23518366770980495
2026-02-13 14:05:18,0.23521753607680573
2026-02-13 14:05:48,0.23525130343465947
2026-02-13 14:06:18,0.23525843468044014
2026-02-13 14:06:48,0.23531426243600628
2026-02-13 14:07:18,0.23537111038395747
2026-02-13 14:07:48,0.23695618632288676
2026-02-13 14:08:18,0.23677084463899256
2026-02-13 14:08:48,0.23682824813725245
2026-02-13 14:09:18,0.2368831668104953
2026-02-13 14:09:48,0.23694579248165687
2026-02-13 14:10:18,0.23701365042663486
2026-02-13 14:10:48,0.2370703064572067
2026-02-13 14:11:18,0.23706055907451784
2026-02-13 14:11:48,0.2371607803502058
2026-02-13 14:12:18,0.23726155717620243
2026-02-13 14:12:48,0.2373598188744379
2026-02-13 14:13:18,0.23720933544718542
2026-02-13 14:13:48,0.23730170831214878
2026-02-13 14:14:18,0.23741069718179936
2026-02-13 14:14:48,0.23750670637605595
2026-02-13 14:15:18,0.23759638229679345
2026-02-13 14:15:48,0.2376930783532499
2026-02-13 14:16:18,0.23758364504335236
2026-02-13 14:16:48,0.2375921096098739
2026-02-13 14:17:18,0.23760462464319151
2026-02-13 14:17:48,0.2376185639054823
2026-02-13 14:18:18,0.2376403010739242
2026-02-13 14:18:48,0.23765294741913295
2026-02-13 14:19:18,0.23767356338604276
2026-02-13 14:19:48,0.2376881592077893
2026-02-13 14:20:18,0.2377078660923758
2026-02-13 14:20:48,0.23772283564796637
2026-02-13 14:21:18,0.2375304031219503
2026-02-13 14:21:48,0.237543120173562
2026-02-13 14:22:18,0.23757809964118015
2026-02-13 14:22:48,0.2375979681404019
2026-02-13 14:23:18,0.2376156851447918
2026-02-13 14:23:48,0.23763261427783486
2026-02-13 14:24:18,0.23765056360326295
2026-02-13 14:24:48,0.23767033109333766
2026-02-13 14:25:18,0.2376878460794335
2026-02-13 14:25:48,0.23770279543319464
2026-02-13 14:26:18,0.23769765406761056
2026-02-13 14:26:48,0.23771758317232056
2026-02-13 14:27:18,0.23775356263049435
2026-02-13 14:27:48,0.23777591595473316
2026-02-13 14:28:18,0.23780433992870875
2026-02-13 14:28:48,0.23782762253710027
2026-02-13 14:29:18,0.2378479556783984
2026-02-13 14:29:48,0.2378685918471376
2026-02-13 14:30:18,0.23788923811679152
2026-02-13 14:30:48,0.23791367222945925
2026-02-13 14:31:18,0.2379013592144357
2026-02-13 14:31:48,0.23793320739849577
2026-02-13 14:32:18,0.23798447964153066
2026-02-13 14:32:48,0.23869387698207092
2026-02-13 14:33:18,0.23896438957874488
2026-02-13 14:33:48,0.23899747007439878
2026-02-13 14:34:18,0.2390267829288683
2026-02-13 14:34:48,0.23906807546817613
2026-02-13 14:35:18,0.23910297412847667
2026-02-13 14:35:48,0.23913654956895103
2026-02-13 14:36:18,0.2396306257107572
2026-02-13 14:36:48,0.23967035260828598
2026-02-13 14:37:18,0.2394749302115177
2026-02-13 14:37:48,0.23953287915917157
2026-02-13 14:38:18,0.23958967660254926
2026-02-13 14:38:48,0.2396489891736881
2026-02-13 14:39:18,0.23969646347279447
2026-02-13 14:39:48,0.2397501801371876
2026-02-13 14:40:18,0.23981303812938737
2026-02-13 14:40:48,0.23986291644619315
