Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-19 04:50:18,0.813508,0.742618,3.709972,0.529355,0.487664,0.494656
2026-02-19 04:50:48,0.919062,1.223069,2.179185,1.481691,0.821898,0.772773
2026-02-19 04:51:18,0.996374,0.82399,0.928381,0.941771,1.130223,0.765605
2026-02-19 04:51:48,0.630315,0.797107,0.755225,0.800687,0.768201,0.810711
2026-02-19 04:52:18,2.157269,1.194632,0.672927,2.135165,1.436381,0.733382
2026-02-19 04:52:48,1.973687,0.902693,0.716712,2.653954,1.5913,1.122011
2026-02-19 04:53:18,1.504658,1.724378,0.64404,1.647328,1.168092,0.790302
2026-02-19 04:53:48,0.629102,1.080815,1.442749,1.466921,1.500742,0.791867
2026-02-19 04:54:18,1.087474,0.716219,0.985603,0.68039,0.702975,0.519335
2026-02-19 04:54:48,1.02573,0.689351,0.313289,1.029214,0.819218,0.515794
2026-02-19 04:55:18,1.02573,0.689351,0.313289,1.029214,0.819218,0.515794
2026-02-19 04:55:48,0.764481,0.824712,1.343226,0.001096,0.000134,0.511271
2026-02-19 04:56:18,1.338187,1.001537,0.645685,2.006506,1.040267,0.814856
2026-02-19 04:56:48,1.338187,1.001537,0.645685,2.006506,1.040267,0.814856
2026-02-19 04:57:18,0.913743,0.653264,1.268452,0.792164,1.04306,0.612294
2026-02-19 04:57:48,0.986134,1.082788,0.60051,1.273942,0.840855,0.608061
2026-02-19 04:58:18,1.17243,0.894106,1.375868,0.65297,0.924755,0.900324
2026-02-19 04:58:48,0.803505,0.876255,0.619617,0.741819,0.705819,0.580925
2026-02-19 04:59:18,0.422675,0.730795,0.889368,0.509495,0.739027,0.733987
2026-02-19 04:59:48,0.660292,1.43415,1.500125,1.474589,1.060365,0.831804
2026-02-19 05:00:18,4.793075,0.666688,1.283844,0.497695,1.481502,1.065568
2026-02-19 05:00:48,0.987185,1.491279,2.309127,2.359699,2.10558,0.924519
2026-02-19 05:01:18,0.700929,1.442375,1.772764,1.721702,1.270327,0.805359
2026-02-19 05:01:48,0.000027,0.008731,0.006402,0.006966,0.003959,0.003564
2026-02-19 05:02:18,0.003932,0.003262,0.003655,0.003868,0.003335,0.004951
2026-02-19 05:02:48,0.559034,0.011336,0.0107,0.012171,0.00857,0.008899
2026-02-19 05:03:18,0.829314,0.019613,0.016383,0.014009,0.006281,0.008085
2026-02-19 05:03:48,0.480259,0.007417,0.016106,0.011847,0.006346,0.007289
2026-02-19 05:04:18,0.73978,0.788196,1.253454,0.798896,0.024219,0.025848
2026-02-19 05:04:48,1.932622,1.686749,2.03609,0.622886,1.651036,1.313665
2026-02-19 05:05:18,2.65319,2.0611,0.999949,1.686539,2.231843,2.676454
2026-02-19 05:05:48,2.65319,2.0611,0.999949,1.686539,2.231843,2.676454
2026-02-19 05:06:18,1.246168,2.264505,0.754302,1.185566,1.251493,2.097508
2026-02-19 05:06:48,1.372994,1.369109,0.720203,1.394412,1.148601,1.932336
2026-02-19 05:07:18,1.542222,1.287571,1.440597,0.214121,0.620027,1.210566
2026-02-19 05:07:48,1.754181,0.754861,1.484082,2.005455,1.07565,1.36471
2026-02-19 05:08:18,0.910231,2.340254,2.234041,1.659368,1.88962,2.33516
2026-02-19 05:08:48,0.000008,0.007057,0.008372,0.006816,0.004545,0.003458
2026-02-19 05:09:18,0.191131,0.29104,0.351141,0.433255,0.005939,0.007281
2026-02-19 05:09:48,0.343765,0.006648,0.006123,0.007145,0.003922,0.003324
2026-02-19 05:10:18,0.343765,0.006648,0.006123,0.007145,0.003922,0.003324
2026-02-19 05:10:48,0.021794,0.01819,0.032221,0.020463,0.030029,0.019613
2026-02-19 05:11:18,0.021794,0.01819,0.032221,0.020463,0.030029,0.019613
2026-02-19 05:11:48,0.386792,0.902948,0.449752,0.696315,0.486814,0.361114
2026-02-19 05:12:18,0.386792,0.902948,0.449752,0.696315,0.486814,0.361114
2026-02-19 05:12:48,0.598055,0.426944,0.502813,0.547903,0.478494,0.63444
2026-02-19 05:13:18,0.446306,0.58598,0.411855,0.49441,0.40861,0.388749
2026-02-19 05:13:48,0.830925,0.559446,0.810738,0.742626,0.716864,0.535307
2026-02-19 05:14:18,0.46484,0.269528,0.201558,0.37195,0.454516,0.440251
2026-02-19 05:14:48,0.423718,0.399508,0.420479,0.403123,0.028849,0.026059
2026-02-19 05:15:18,0.814207,0.378932,0.510464,6.639787,0.00008,0.447937
2026-02-19 05:15:48,0.788455,0.531509,0.739694,0.782747,0.410818,0.610661
2026-02-19 05:16:18,0.788455,0.732705,0.482033,0.000093,0.000793,0.000068
2026-02-19 05:16:48,0.592294,0.4469,0.597424,0.714531,0.4973,0.666345
2026-02-19 05:17:18,0.544791,0.694518,1.011869,0.833532,0.947809,0.512953
2026-02-19 05:17:48,0.526606,0.461509,0.510824,0.554139,0.433706,0.761001
2026-02-19 05:18:18,0.483646,0.002667,0.00004,0.000223,0.00004,0.739822
2026-02-19 05:18:48,0.991111,1.327553,2.006477,1.012126,0.585548,6.649662
2026-02-19 05:19:18,0.366603,0.55294,0.594683,0.802691,0.476046,0.469455
2026-02-19 05:19:48,0.655874,0.396864,0.311883,0.315933,0.387386,0.415778
2026-02-19 05:20:18,0.225563,0.016331,0.017706,0.021119,0.011697,0.009999
2026-02-19 05:20:48,0.225563,0.016331,0.017706,0.021119,0.011697,0.009999
2026-02-19 05:21:18,0.636772,0.351185,0.731693,0.572958,0.455067,0.436987
2026-02-19 05:21:48,0.322418,0.269182,0.247675,0.404917,0.280317,0.279766
2026-02-19 05:22:18,0.322418,0.269182,0.247675,0.404917,0.280317,0.279766
2026-02-19 05:22:48,0.595865,0.458407,0.35671,0.363366,0.448239,0.647373
2026-02-19 05:23:18,0.595865,0.458407,0.35671,0.363366,0.448239,0.647373
2026-02-19 05:23:48,0.410464,0.611188,0.782243,0.583366,0.564037,0.767661
2026-02-19 05:24:18,0.904029,0.54922,0.980672,1.024176,0.941461,0.655925
2026-02-19 05:24:48,0.933289,0.796904,0.662785,1.272573,0.547929,0.788483
2026-02-19 05:25:18,0.494211,6.868647,1.288679,0.979571,0.673399,0.699321
2026-02-19 05:25:48,0.494211,6.868647,1.288679,0.979571,0.673399,0.699321
2026-02-19 05:26:18,0.597758,0.32703,0.63415,0.628922,0.505802,0.532176
2026-02-19 05:26:48,0.901042,0.855047,0.612992,0.564187,0.369751,0.695628
2026-02-19 05:27:18,0.907002,0.678004,1.93538,0.001124,0.000191,0.000054
2026-02-19 05:27:48,1.118354,1.502662,1.458096,0.000084,0.823631,0.543137
2026-02-19 05:28:18,1.287202,0.829081,1.365285,0.718715,0.719813,0.600719
2026-02-19 05:28:48,1.034118,0.48831,1.357357,0.789574,0.716316,0.645354
2026-02-19 05:29:18,1.034118,0.48831,1.357357,0.789574,0.716316,0.645354
2026-02-19 05:29:48,0.404132,0.009376,0.000107,0.005704,0.004065,0.00544
2026-02-19 05:30:18,0.44525,0.010069,0.417647,0.009664,0.00799,0.005675
2026-02-19 05:30:48,0.692516,1.618182,1.609588,1.950854,1.097323,1.08395
2026-02-19 05:31:18,1.097219,1.198243,1.73137,0.732045,0.567899,0.502268
2026-02-19 05:31:48,1.839191,0.662281,0.000059,1.614006,1.086296,0.000082
2026-02-19 05:32:18,0.714151,0.464796,0.000048,0.476512,0.000048,0.701743
2026-02-19 05:32:48,0.445089,0.527656,0.820279,0.814488,1.000122,0.813077
2026-02-19 05:33:18,0.000052,0.000032,0.796452,0.000034,0.170503,0.176922
2026-02-19 05:33:48,0.320322,0.010365,0.009902,0.010591,0.009574,0.011869
2026-02-19 05:34:18,0.578314,1.155937,1.377014,6.633969,6.401003,0.942318
2026-02-19 05:34:48,0.567446,0.010409,0.013306,0.016554,0.007255,0.008028
2026-02-19 05:35:18,1.413466,0.000033,0.013803,0.016424,0.013311,0.000025
2026-02-19 05:35:48,1.413466,0.000033,0.013803,0.016424,0.013311,0.000025
2026-02-19 05:36:18,1.36537,0.548651,0.455042,0.360895,2.562308,7.415512
2026-02-19 05:36:48,0.326375,0.594942,1.506374,1.000909,0.004904,0.008555
2026-02-19 05:37:18,2.025442,1.104438,1.70904,1.511613,1.308775,1.953562
2026-02-19 05:37:48,0.772478,0.790739,0.423549,0.584311,0.315447,0.570651
2026-02-19 05:38:18,1.504398,1.09904,0.87276,0.7201,0.775813,0.916831
2026-02-19 05:38:48,1.010095,0.189837,0.959936,0.266652,0.346612,0.204246
2026-02-19 05:39:18,1.010095,0.279199,0.319726,0.308782,0.443077,0.618042
2026-02-19 05:39:48,0.532306,0.008852,0.010211,0.015365,0.004294,0.005038
2026-02-19 05:40:18,0.595324,2.234928,1.792571,1.685515,1.76349,2.234056
2026-02-19 05:40:48,0.474681,1.302099,0.739597,0.631563,0.006736,1.766631
2026-02-19 05:41:18,4.313144,1.3453,0.78169,0.299452,2.565383,2.222871
2026-02-19 05:41:48,0.558275,1.021471,1.070784,0.79374,0.011623,0.012206
2026-02-19 05:42:18,0.296752,0.185847,0.296386,0.299071,0.009464,0.00764
2026-02-19 05:42:48,0.756491,0.76233,0.831854,0.808908,0.58164,0.582044
2026-02-19 05:43:18,0.756491,0.76233,0.831854,0.808908,0.58164,0.582044
2026-02-19 05:43:48,0.521124,0.785582,0.835556,0.814919,0.594035,0.549153
2026-02-19 05:44:18,0.801563,0.4023,0.424794,0.634458,0.420479,0.415257
2026-02-19 05:44:48,0.662672,0.524105,0.341586,0.549517,0.695537,0.40339
2026-02-19 05:45:18,0.662672,0.524105,0.341586,0.549517,0.695537,0.40339
2026-02-19 05:45:48,0.662672,0.524105,0.341586,0.549517,0.695537,0.40339
2026-02-19 05:46:18,0.210669,0.304439,0.309473,0.408432,0.459281,0.441214
2026-02-19 05:46:48,0.273244,0.190609,0.434464,0.3875,0.011199,0.009949
2026-02-19 05:47:18,0.28372,0.336455,0.296761,0.330876,0.527883,0.263244
2026-02-19 05:47:48,0.685781,0.390673,0.522458,0.404246,0.767472,0.63244
2026-02-19 05:48:18,0.927539,1.015501,0.558242,0.862302,0.821013,0.993049
2026-02-19 05:48:48,0.647111,0.744018,0.77182,0.784716,0.465198,0.000074
2026-02-19 05:49:18,0.763943,0.817415,0.972162,1.353814,0.83857,0.74518
2026-02-19 05:49:48,0.655182,1.184177,0.88861,0.449191,0.965532,0.52571
2026-02-19 05:50:18,0.441821,0.260737,0.380527,0.347725,0.39371,0.447151
2026-02-19 05:50:48,0.029705,0.035907,0.020527,0.019018,0.031515,0.022657
2026-02-19 05:51:18,0.007464,0.00758,0.008688,0.00873,0.003747,0.006259
2026-02-19 05:51:48,0.006239,0.005992,0.013944,0.008597,0.004213,0.004965
2026-02-19 05:52:18,0.006239,0.005992,0.013944,0.008597,0.004213,0.004965
2026-02-19 05:52:48,0.006239,0.005992,0.013944,0.008597,0.004213,0.004965
2026-02-19 05:53:18,0.492211,0.45227,0.541308,0.691926,0.603897,0.570266
2026-02-19 05:53:48,0.609601,1.025158,0.904729,0.491394,0.799069,0.609517
2026-02-19 05:54:18,0.538065,0.600206,0.716166,0.760584,0.502059,0.720284
2026-02-19 05:54:48,0.720273,0.546558,0.527933,1.031185,0.625982,0.814608
2026-02-19 05:55:18,0.618062,0.411071,0.920109,0.797808,0.800497,0.635058
2026-02-19 05:55:48,0.618062,0.690048,0.681107,0.901697,0.572788,0.649946
2026-02-19 05:56:18,0.644976,1.080235,0.554987,0.77729,0.000037,0.687232
2026-02-19 05:56:48,0.418025,1.189195,1.044853,0.904029,0.589251,0.403871
2026-02-19 05:57:18,0.635915,0.842933,0.373905,0.85976,0.689041,0.692167
2026-02-19 05:57:48,0.635915,0.842933,0.373905,0.85976,0.689041,0.692167
2026-02-19 05:58:18,0.830152,1.208088,0.726513,1.003105,0.895176,1.124061
2026-02-19 05:58:48,0.773635,1.258862,0.955855,0.631928,0.606043,0.825254
2026-02-19 05:59:18,0.52528,0.386704,0.331579,0.494963,0.716801,0.509252
2026-02-19 05:59:48,0.38615,0.466726,0.38697,0.69786,0.864877,0.557188
2026-02-19 06:00:18,0.93921,1.41512,0.897416,0.897861,1.158374,0.853197
2026-02-19 06:00:48,0.516651,1.312494,1.235573,1.225261,0.927822,0.924254
2026-02-19 06:01:18,0.482558,1.505779,1.090272,0.804585,0.894253,0.933002
2026-02-19 06:01:48,1.716855,0.833605,1.238095,1.625751,0.538815,0.960427
2026-02-19 06:02:18,0.000128,0.833605,1.238095,1.625751,0.538815,0.960427
2026-02-19 06:02:48,1.050823,1.690894,1.873387,1.477314,1.298671,1.048683
2026-02-19 06:03:18,0.5144,1.25048,1.265597,1.376058,1.076268,0.979439
2026-02-19 06:03:48,1.312226,0.789972,0.973969,1.05514,0.766705,0.704151
2026-02-19 06:04:18,1.014058,1.105145,0.877984,1.135241,0.826221,1.070207
2026-02-19 06:04:48,0.633612,2.192595,1.412337,1.069273,1.116566,0.922842
2026-02-19 06:05:18,1.04614,0.923727,3.412677,0.393364,0.533207,0.851195
2026-02-19 06:05:48,0.38986,0.006301,0.017775,0.007286,0.00393,0.003849
2026-02-19 06:06:18,0.560421,1.131561,0.699016,0.889857,0.027798,0.023708
2026-02-19 06:06:48,0.53773,0.331193,0.627844,2.012888,0.923087,1.767863
2026-02-19 06:07:18,1.427138,1.590123,0.999599,1.047085,0.709246,1.406878
2026-02-19 06:07:48,1.427138,1.590123,0.999599,1.047085,0.709246,1.406878
2026-02-19 06:08:18,0.97498,2.169476,1.508638,1.796349,1.04471,2.116231
2026-02-19 06:08:48,2.132379,0.997794,1.53044,0.606729,1.482508,1.89624
